# pos.x pos.y pos.z n.x n.y n.z area cellWidthNormalToSurface outsign p rho T velx vely velz mu a Re y+ tau_wall_x tau_wall_y tau_wall_z q_total q_cond q_diff
1.4983888835782957e+00 1.5748701773908752e-01 0.0000000000000000e+00 -1.0452846326765168e-01 9.9452189536827340e-01 0.0000000000000000e+00 1.8315005683707170e-04 1.7025173497123820e-07 -1.0000000000000000e+00 2.0678696351456947e+03 2.4008432099955106e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4744975217652592e+02 7.6895823789020837e-02 6.8072709772882996e-03 -9.0852001566704132e+01 -7.2618801063256555e-01 0.0000000000000000e+00 7.3660892405280450e+04 7.3660892405280450e+04 0.0000000000000000e+00
1.4995454613091250e+00 1.5760857895701164e-01 0.0000000000000000e+00 -1.0452846326765294e-01 9.9452189536827351e-01 0.0000000000000000e+00 1.8328988915964058e-04 1.7037354292592617e-07 -1.0000000000000000e+00 2.0683295305754978e+03 2.4013771589452820e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4744988605026884e+02 7.6967983084568592e-02 6.8130697840699675e-03 -9.0856575346385085e+01 -7.2465902843027052e-01 0.0000000000000000e+00 7.3670161823310453e+04 7.3670161823310453e+04 0.0000000000000000e+00
1.5007020292770448e+00 1.5773013914881262e-01 0.0000000000000000e+00 -1.0452846326765858e-01 9.9452189536827285e-01 0.0000000000000000e+00 1.8342969892342153e-04 1.7049534986295215e-07 -1.0000000000000000e+00 2.0688058968203468e+03 2.4019302308822064e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4745009243094853e+02 7.7040795884842014e-02 6.8189379535114969e-03 -9.0862204289443810e+01 -7.2776927473919173e-01 0.0000000000000000e+00 7.3680071138037514e+04 7.3680071138037514e+04 0.0000000000000000e+00
1.5018585873616312e+00 1.5785169830183340e-01 0.0000000000000000e+00 -1.0452846326764885e-01 9.9452189536827373e-01 0.0000000000000000e+00 1.8356948585838753e-04 1.7061715576862645e-07 -1.0000000000000000e+00 2.0692798300619356e+03 2.4024804780475598e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4745023376335018e+02 7.7113528547811158e-02 6.8248812507401444e-03 -9.0870000245523997e+01 -7.1895387518530285e-01 0.0000000000000000e+00 7.3690523766377257e+04 7.3690523766377257e+04 0.0000000000000000e+00
1.5030151354411232e+00 1.5797325640327642e-01 0.0000000000000000e+00 -1.0452846326765972e-01 9.9452189536827273e-01 0.0000000000000000e+00 1.8370924969200633e-04 1.7073896051818190e-07 -1.0000000000000000e+00 2.0697772729183444e+03 2.4030580204051012e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4745046343288647e+02 7.7187182321515321e-02 6.8308529904563915e-03 -9.0877357353719148e+01 -7.2583056605052576e-01 0.0000000000000000e+00 7.3701445977276366e+04 7.3701445977276366e+04 0.0000000000000000e+00
1.5041716733924089e+00 1.5809481344020204e-01 0.0000000000000000e+00 -1.0452846326764542e-01 9.9452189536827429e-01 0.0000000000000000e+00 1.8384899014838236e-04 1.7086076427767837e-07 -1.0000000000000000e+00 2.0702532646215168e+03 2.4036106574907051e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4745060305808562e+02 7.7260041652181352e-02 6.8368814809021648e-03 -9.0887237587311361e+01 -7.1862550598200414e-01 0.0000000000000000e+00 7.3712417749055705e+04 7.3712417749055705e+04 0.0000000000000000e+00
1.5053282010910127e+00 1.5821636939952735e-01 0.0000000000000000e+00 -1.0452846326766690e-01 9.9452189536827196e-01 0.0000000000000000e+00 1.8398870694913229e-04 1.7098256701947361e-07 -1.0000000000000000e+00 2.0707220400975671e+03 2.4041549163741273e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4745081022280903e+02 7.7332671444835785e-02 6.8429041946036599e-03 -9.0897200031040228e+01 -7.1632281093929784e-01 0.0000000000000000e+00 7.3723134740440815e+04 7.3723134740440815e+04 0.0000000000000000e+00
1.5064847184110834e+00 1.5833792426802490e-01 0.0000000000000000e+00 -1.0452846326765305e-01 9.9452189536827340e-01 0.0000000000000000e+00 1.8412839981312505e-04 1.7110436859142927e-07 -1.0000000000000000e+00 2.0711765256001086e+03 2.4046825842765296e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4745096240072530e+02 7.7404779437221613e-02 6.8488970203705998e-03 -9.0906923603227924e+01 -7.1795588000813382e-01 0.0000000000000000e+00 7.3733269412331370e+04 7.3733269412331370e+04 0.0000000000000000e+00
1.5076412252253806e+00 1.5845947803232113e-01 0.0000000000000000e+00 -1.0452846326765329e-01 9.9452189536827340e-01 0.0000000000000000e+00 1.8426806845552257e-04 1.7122616910435915e-07 -1.0000000000000000e+00 2.0716065848540843e+03 2.4051818927543246e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4745117946393839e+02 7.7476012146882101e-02 6.8548532215625749e-03 -9.0916709517323241e+01 -7.1928370476734393e-01 0.0000000000000000e+00 7.3742547243717549e+04 7.3742547243717549e+04 0.0000000000000000e+00
1.5087977214052593e+00 1.5858103067889495e-01 0.0000000000000000e+00 -1.0452846326764886e-01 9.9452189536827384e-01 0.0000000000000000e+00 1.8440771258932122e-04 1.7134796849586161e-07 -1.0000000000000000e+00 2.0719994049326951e+03 2.4056379657109821e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4745134342006230e+02 7.7545861768020335e-02 6.8607527705155449e-03 -9.0926618475913230e+01 -7.1686252255173244e-01 0.0000000000000000e+00 7.3750770023684978e+04 7.3750770023684978e+04 0.0000000000000000e+00
1.5099542068206606e+00 1.5870258219407662e-01 0.0000000000000000e+00 -1.0452846326764503e-01 9.9452189536827429e-01 0.0000000000000000e+00 1.8454733192421350e-04 1.7146976671748999e-07 -1.0000000000000000e+00 2.0723579171882629e+03 2.4060542065125541e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4745150225427130e+02 7.7614445777135707e-02 6.8665647397396336e-03 -9.0935641615165551e+01 -7.1881321486867300e-01 0.0000000000000000e+00 7.3757762134092656e+04 7.3757762134092656e+04 0.0000000000000000e+00
1.5111106813400954e+00 1.5882413256404609e-01 0.0000000000000000e+00 -1.0452846326767480e-01 9.9452189536827096e-01 0.0000000000000000e+00 1.8468692616661244e-04 1.7159156378320027e-07 -1.0000000000000000e+00 2.0726617318694211e+03 2.4064069421985756e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4745163473022126e+02 7.7680992504922289e-02 6.8722859240877357e-03 -9.0944703713884550e+01 -7.1117536486123889e-01 0.0000000000000000e+00 7.3762969409595360e+04 7.3762969409595360e+04 0.0000000000000000e+00
1.5122671448306313e+00 1.5894568177483154e-01 0.0000000000000000e+00 -1.0452846326764186e-01 9.9452189536827451e-01 0.0000000000000000e+00 1.8482649502038262e-04 1.7171335979668820e-07 -1.0000000000000000e+00 2.0729324468930608e+03 2.4067212484368907e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4745182540036154e+02 7.7746326574935243e-02 6.8778729511136611e-03 -9.0951536061937176e+01 -7.1668392051264362e-01 0.0000000000000000e+00 7.3766534805335919e+04 7.3766534805335919e+04 0.0000000000000000e+00
1.5134235971578796e+00 1.5906722981230814e-01 0.0000000000000000e+00 -1.0452846326764768e-01 9.9452189536827396e-01 0.0000000000000000e+00 1.8496603818591572e-04 1.7183515463343909e-07 -1.0000000000000000e+00 2.0731319968878270e+03 2.4069529304742137e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4745195489020671e+02 7.7808989913178070e-02 6.8833054333497234e-03 -9.0957461281662290e+01 -7.1197852490986513e-01 0.0000000000000000e+00 7.3767442054451138e+04 7.3767442054451138e+04 0.0000000000000000e+00
1.5145800381859806e+00 1.5918877666219655e-01 0.0000000000000000e+00 -1.0452846326764666e-01 9.9452189536827396e-01 0.0000000000000000e+00 1.8510555536064511e-04 1.7195694823817429e-07 -1.0000000000000000e+00 2.0732841735888896e+03 2.4071296110508112e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4745210770529718e+02 7.7869889304841358e-02 6.8886033143887764e-03 -9.0961873064940747e+01 -7.0950640615187055e-01 0.0000000000000000e+00 7.3766754380664381e+04 7.3766754380664381e+04 0.0000000000000000e+00
1.5157364677775913e+00 1.5931032231006137e-01 0.0000000000000000e+00 -1.0452846326765101e-01 9.9452189536827351e-01 0.0000000000000000e+00 1.8524504623896909e-04 1.7207874061088228e-07 -1.0000000000000000e+00 2.0733626382852399e+03 2.4072207103301154e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4745222785472038e+02 7.7928018471864285e-02 6.8936941750189990e-03 -9.0964037739987816e+01 -7.0743763060461262e-01 0.0000000000000000e+00 7.3762865733565151e+04 7.3762865733565151e+04 0.0000000000000000e+00
1.5168928857938704e+00 1.5943186674130988e-01 0.0000000000000000e+00 -1.0452846326766858e-01 9.9452189536827174e-01 0.0000000000000000e+00 1.8538451051209787e-04 1.7220053177918499e-07 -1.0000000000000000e+00 2.0733963884454070e+03 2.4072598950260440e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4745238732789937e+02 7.7984478333662829e-02 6.8985995050160282e-03 -9.0963221955106178e+01 -7.1083885284963344e-01 0.0000000000000000e+00 7.3757079760803012e+04 7.3757079760803012e+04 0.0000000000000000e+00
1.5180492920944646e+00 1.5955340994119022e-01 0.0000000000000000e+00 -1.0452846326763675e-01 9.9452189536827507e-01 0.0000000000000000e+00 1.8552394786786321e-04 1.7232232171543740e-07 -1.0000000000000000e+00 2.0733435471315138e+03 2.4071985450707514e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4745249243787964e+02 7.8037668095943508e-02 6.9033115422462640e-03 -9.0961160070333079e+01 -7.0801320376714116e-01 0.0000000000000000e+00 7.3747973491396770e+04 7.3747973491396770e+04 0.0000000000000000e+00
1.5192056865374943e+00 1.5967495189479033e-01 0.0000000000000000e+00 -1.0452846326764791e-01 9.9452189536827384e-01 0.0000000000000000e+00 1.8566335799128291e-04 1.7244411035071530e-07 -1.0000000000000000e+00 2.0732320984876269e+03 2.4070691506856357e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4745259272251371e+02 7.8088645950212004e-02 6.9078117554261477e-03 -9.0956111250664804e+01 -7.0353796553598613e-01 0.0000000000000000e+00 7.3736552314235872e+04 7.3736552314235872e+04 0.0000000000000000e+00
1.5203620689795390e+00 1.5979649258703610e-01 0.0000000000000000e+00 -1.0452846326767519e-01 9.9452189536827107e-01 0.0000000000000000e+00 1.8580274056351122e-04 1.7256589786445825e-07 -1.0000000000000000e+00 2.0730593144080749e+03 2.4068685444785822e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4745271564996841e+02 7.8137310646769778e-02 6.9120950095474679e-03 -9.0947994726768670e+01 -7.0734371853954059e-01 0.0000000000000000e+00 7.3722302859201707e+04 7.3722302859201707e+04 0.0000000000000000e+00
1.5215184392756236e+00 1.5991803200269003e-01 0.0000000000000000e+00 -1.0452846326765190e-01 9.9452189536827362e-01 0.0000000000000000e+00 1.8594209526325632e-04 1.7268768409085443e-07 -1.0000000000000000e+00 2.0728153943442630e+03 2.4065853477919869e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4745284282758712e+02 7.8183283423273103e-02 6.9161575428453130e-03 -9.0937250560095364e+01 -7.0695549943510194e-01 0.0000000000000000e+00 7.3705178488312624e+04 7.3705178488312624e+04 0.0000000000000000e+00
1.5226747972792043e+00 1.6003957012634973e-01 0.0000000000000000e+00 -1.0452846326766310e-01 9.9452189536827240e-01 0.0000000000000000e+00 1.8608142176545426e-04 1.7280946891935910e-07 -1.0000000000000000e+00 2.0725088386303032e+03 2.4062294297051610e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4745290185683643e+02 7.8226863097019012e-02 6.9200105955315701e-03 -9.0923812410464691e+01 -7.0251389147755461e-01 0.0000000000000000e+00 7.3685477787033960e+04 7.3685477787033960e+04 0.0000000000000000e+00
1.5238311428421534e+00 1.6016110694244634e-01 0.0000000000000000e+00 -1.0452846326764882e-01 9.9452189536827373e-01 0.0000000000000000e+00 1.8622071974157267e-04 1.7293125252293947e-07 -1.0000000000000000e+00 2.0721541065022316e+03 2.4058175777167314e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4745298989426470e+02 7.8268612755805794e-02 6.9236536263439317e-03 -9.0906973894462752e+01 -7.0294630837336491e-01 0.0000000000000000e+00 7.3663418372519169e+04 7.3663418372519169e+04 0.0000000000000000e+00
1.5249874758147439e+00 1.6028264243524298e-01 0.0000000000000000e+00 -1.0452846326765690e-01 9.9452189536827296e-01 0.0000000000000000e+00 1.8635998886021274e-04 1.7305303476306339e-07 -1.0000000000000000e+00 2.0717528962027641e+03 2.4053517635247313e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4745308246573410e+02 7.8308587176428857e-02 6.9271165005553078e-03 -9.0887492920333599e+01 -7.0348477920559205e-01 0.0000000000000000e+00 7.3639268626137113e+04 7.3639268626137113e+04 0.0000000000000000e+00
1.5261437960456370e+00 1.6040417658883321e-01 0.0000000000000000e+00 -1.0452846326764591e-01 9.9452189536827418e-01 0.0000000000000000e+00 1.8649922878634443e-04 1.7317481568816695e-07 -1.0000000000000000e+00 2.0713023342589158e+03 2.4048286509623217e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4745315662627081e+02 7.8346668809917086e-02 6.9304142491042990e-03 -9.0865944552659087e+01 -6.9829899119418393e-01 0.0000000000000000e+00 7.3613091901631808e+04 7.3613091901631808e+04 0.0000000000000000e+00
1.5273001033818654e+00 1.6052570938713959e-01 0.0000000000000000e+00 -1.0452846326765322e-01 9.9452189536827340e-01 0.0000000000000000e+00 1.8663843918154894e-04 1.7329659524297231e-07 -1.0000000000000000e+00 2.0708236812249024e+03 2.4042729240116845e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4745322945467603e+02 7.8383662281708469e-02 6.9335449219887924e-03 -9.0841258273341765e+01 -6.9980995651071431e-01 0.0000000000000000e+00 7.3585281351157188e+04 7.3585281351157188e+04 0.0000000000000000e+00
1.5284563976688186e+00 1.6064724081391185e-01 0.0000000000000000e+00 -1.0452846326763826e-01 9.9452189536827496e-01 0.0000000000000000e+00 1.8677761970386101e-04 1.7341837342065469e-07 -1.0000000000000000e+00 2.0703138817110466e+03 2.4036810352966044e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4745326481858183e+02 7.8419441459249742e-02 6.9365489824407189e-03 -9.0814715594485534e+01 -6.9780123538283689e-01 0.0000000000000000e+00 7.3556063807001032e+04 7.3556063807001032e+04 0.0000000000000000e+00
1.5296126787502276e+00 1.6076877085272551e-01 0.0000000000000000e+00 -1.0452846326766552e-01 9.9452189536827196e-01 0.0000000000000000e+00 1.8691677000815622e-04 1.7354015028328579e-07 -1.0000000000000000e+00 2.0697847279553071e+03 2.4030666758708848e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4745334568543467e+02 7.8454469588245715e-02 6.9394232475502105e-03 -9.0785678123643976e+01 -6.9807629229334722e-01 0.0000000000000000e+00 7.3525633139594589e+04 7.3525633139594589e+04 0.0000000000000000e+00
1.5307689464681515e+00 1.6089029948698030e-01 0.0000000000000000e+00 -1.0452846326765450e-01 9.9452189536827318e-01 0.0000000000000000e+00 1.8705588974577680e-04 1.7366192571350988e-07 -1.0000000000000000e+00 2.0692492064641033e+03 2.4024449233609049e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4745338748384097e+02 7.8489218574998715e-02 6.9422349560515177e-03 -9.0755376561113366e+01 -6.9609261002712408e-01 0.0000000000000000e+00 7.3494827707657241e+04 7.3494827707657241e+04 0.0000000000000000e+00
1.5319252006629607e+00 1.6101182669989847e-01 0.0000000000000000e+00 -1.0452846326764420e-01 9.9452189536827440e-01 0.0000000000000000e+00 1.8719497856434591e-04 1.7378369964204050e-07 -1.0000000000000000e+00 2.0687089067396250e+03 2.4018176232144986e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4745347175363247e+02 7.8523766630701083e-02 6.9449709515964232e-03 -9.0723350543002255e+01 -6.9840707212933317e-01 0.0000000000000000e+00 7.3463419257093061e+04 7.3463419257093061e+04 0.0000000000000000e+00
1.5330814411733213e+00 1.6113335247452309e-01 0.0000000000000000e+00 -1.0452846326765795e-01 9.9452189536827285e-01 0.0000000000000000e+00 1.8733403610804059e-04 1.7390547221423534e-07 -1.0000000000000000e+00 2.0681737790948773e+03 2.4011963279691226e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4745353058592178e+02 7.8558476056130644e-02 6.9476665841649585e-03 -9.0690160611788897e+01 -6.9591930800178403e-01 0.0000000000000000e+00 7.3431951751669287e+04 7.3431951751669287e+04 0.0000000000000000e+00
1.5342376678361802e+00 1.6125487679371669e-01 0.0000000000000000e+00 -1.0452846326766374e-01 9.9452189536827229e-01 0.0000000000000000e+00 1.8747306201765223e-04 1.7402724331234841e-07 -1.0000000000000000e+00 2.0676620438975970e+03 2.4006021918819991e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4745359758282200e+02 7.8594047380160958e-02 6.9503732716646519e-03 -9.0656310103697280e+01 -6.9403133184459165e-01 0.0000000000000000e+00 7.3401058715844294e+04 7.3401058715844294e+04 0.0000000000000000e+00
1.5353938804867502e+00 1.6137639964015937e-01 0.0000000000000000e+00 -1.0452846326765457e-01 9.9452189536827318e-01 0.0000000000000000e+00 1.8761205593021720e-04 1.7414901297801809e-07 -1.0000000000000000e+00 2.0671753765691637e+03 2.4000371601550774e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4745364497895417e+02 7.8630539937304150e-02 6.9531216289997998e-03 -9.0622511961008485e+01 -6.9420833362817724e-01 0.0000000000000000e+00 7.3371101214308990e+04 7.3371101214308990e+04 0.0000000000000000e+00
