Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Boundary Heat Flux (W/m^2)
0.688960293,106550.0664
0.682694456,106616.2155
0.682396083,106618.1495
0.717603629,104631.4518
0.717904816,104602.733
0.700596848,106106.2619
0.700895221,106088.2328
0.708056177,105571.8675
0.709548043,105439.8962
0.711039909,105299.7726
0.71014479,105384.8098
0.711636656,105241.4284
0.715515507,104840.1956
0.715217134,104871.199
0.712233402,105181.734
0.714322014,104965.0171
0.711935029,105211.7603
0.720289478,104389.5721
0.670162782,106773.2514
0.672250684,106715.8429
0.675831873,106659.8537
0.672549058,106709.1612
0.676130246,106657.0385
0.664195318,106992.4732
0.662106706,107080.0316
0.662703452,107054.9607
0.677026073,106649.8337
0.679710724,106634.1861
0.676725744,106652.0459
0.697613116,106268.8064
0.698508235,106223.8756
0.6877668,106570.6906
0.685678188,106595.1924
0.695227015,106370.4825
0.695526539,106359.0359
0.692242398,106470.1013
0.693734264,106423.3786
0.691944025,106478.7451
0.691347279,106495.2365
0.68866192,106555.6678
0.691645652,106487.1285
0.682992829,106614.2693
0.68209771,106620.0645
0.717305746,104660.1171
0.718203678,104574.8442
0.704179457,105873.0887
0.703878953,105894.1226
0.700298474,106124.0198
0.701193594,106069.9459
0.699402777,106175.5194
0.709846416,105412.5118
0.707757804,105597.2203
0.711338282,105270.7653
0.71581388,104809.4108
0.714918761,104902.3714
0.714620387,104933.6622
0.719991105,104415.1112
0.66717905,106876.0729
0.667477423,106865.3059
0.669864409,106782.7867
0.664792065,106967.8751
0.665090438,106955.7676
0.664493692,106980.1176
0.662405079,107067.496
0.680009097,106632.5579
0.697314742,106282.9411
0.698806608,106208.1087
0.699104982,106191.9666
0.688065174,106565.9856
0.685379815,106597.6862
0.694926605,106381.6977
0.695822876,106347.3614
0.694032637,106413.3329
0.688363547,106560.9743
0.681801961,106621.9402
0.683291203,106612.3163
0.717007373,104689.2693
0.718499239,104547.5087
0.703580579,105914.6786
0.704477829,105851.9991
0.70000282,106141.3424
0.701491967,106051.4123
0.69970387,106158.482
0.707459431,105622.212
0.716112253,104778.8914
0.719692732,104440.9096
0.666880677,106886.9539
0.667777673,106854.5515
0.669566036,106792.5698
0.665388811,106943.8275
0.680307471,106630.8974
0.697016369,106296.643
0.685081442,106600.02
0.694629384,106392.4741
0.69612125,106335.256
0.694331011,106403.0355
0.681502924,106623.8231
0.683589576,106610.3544
0.716709,104718.7882
0.718797612,104520.2958
0.706265938,105718.5311
0.705967565,105741.6866
0.703282206,105934.9752
0.704774072,105830.6876
0.70179034,106032.6277
0.707161058,105646.8386
0.716410627,104748.6741
0.719394358,104467.0144
0.666582304,106897.9731
0.668076045,106843.9633
0.669267663,106802.5773
0.665687184,106932.0735
0.680605844,106629.1911
0.696717996,106309.9179
0.684783068,106602.2242
0.696419623,106322.782
0.681201925,106625.6594
0.683887949,106608.377
0.680904217,106627.4428
0.719095985,104493.4596
0.706564311,105695.0013
0.705669192,105764.4598
0.705072445,105808.9238
0.702983833,105955.0108
0.702088713,106013.5967
0.706862684,105671.1042
0.666283931,106909.1535
0.668372543,106833.5084
0.668969289,106812.7576
0.665985558,106920.5171
0.684484695,106604.3324
0.684186322,106606.3751
0.705370819,105786.8587
0.70268546,105974.7903
0.702387087,105994.3173
0.668670916,106823.0761
0.654348166,107369.8023
0.654049792,107378.7419
0.654647376,107360.63
0.653752257,107387.4341
0.654945749,107351.3327
0.653453884,107395.936
0.65315551,107404.273
0.652857137,107412.4625
0.652558764,107420.5264
0.651066898,107458.7691
0.650768525,107465.9729
0.652260391,107428.4718
0.651365271,107451.4251
0.650470152,107473.0306
0.651962018,107436.2793
0.651663644,107443.9323
0.650171778,107479.9389
0.647784793,107532.3699
0.648083166,107525.7822
0.649875153,107486.6656
0.64748642,107539.0463
0.648381539,107519.3098
0.649576781,107493.3166
0.647188047,107545.9385
0.648679913,107512.8518
0.649276659,107499.9219
0.646889673,107552.9923
0.648978286,107506.4072
0.645400244,107593.0306
0.645101033,107602.2231
0.6465913,107560.3621
0.645696181,107584.2743
0.644800222,107612.0594
0.641220583,107775.5048
0.640924002,107793.3036
0.646292927,107567.9591
0.645994554,107575.9606
0.644502688,107622.2182
0.642712449,107696.0816
0.643010822,107682.191
0.641518956,107758.3056
0.640624187,107811.8563
0.644204315,107633.0283
0.642414076,107710.6245
0.643309195,107668.9629
0.641817329,107741.7348
0.64032402,107831.1858
0.643905941,107644.3912
0.642115702,107725.8608
0.643607568,107656.3771
0.638236851,107979.6508
0.637938478,108002.4489
0.635253119,108213.3786
0.634954746,108236.6161
0.64002709,107850.7903
0.638535224,107957.1557
0.637640105,108025.5009
0.634656373,108259.6892
0.635551492,108189.9923
0.639728717,107871.1137
0.638833597,107935.004
0.637341731,108048.7619
0.634357999,108282.5824
0.6358489,108166.5866
0.639430344,107891.9329
0.63913197,107913.2549
0.637043358,108072.1777
0.636147274,108142.9839
0.634059626,108305.2902
0.636744985,108095.7074
0.636446612,108119.3022
0.633761253,108327.8328
0.63346288,108350.2139
0.633164507,108372.4476
0.632269387,108438.2987
0.631971014,108459.9524
0.632866134,108394.5408
0.63256776,108416.4928
0.631674261,108481.3648
0.631375889,108502.7464
0.631075894,108524.1799
0.630777521,108545.3129
0.630479148,108566.2357
0.630180775,108586.9773
0.629882402,108607.6193
0.629584028,108628.133
0.629285655,108648.3891
0.628987282,108668.3742
0.628688909,108688.2523
0.628390536,108708.058
0.628092162,108727.8675
0.627793789,108747.5539
0.627495416,108767.0584
0.627199385,108786.34
0.626900087,108805.7554
0.626599371,108825.3468
0.626301923,108844.6691
0.62600355,108864.1107
0.625705177,108883.5549
0.625406804,108903.0002
0.625108431,108922.4415
0.624810057,108941.8955
0.624511684,108961.3577
0.624213311,108980.8467
0.623914938,109000.3578
0.623616565,109019.9002
0.623318191,109039.4553
0.623019818,109058.9923
0.622723157,109078.3675
0.622423244,109097.8841
0.622123158,109117.4963
0.621826326,109136.7483
0.621527952,109155.8829
0.621229579,109174.7567
0.620931206,109193.5873
0.620632833,109212.6008
0.62033446,109231.2826
0.620036086,109249.7852
0.619737713,109268.1172
0.61943934,109286.3184
0.619140967,109304.4921
0.618842594,109322.5902
0.61854422,109340.446
0.618245847,109358.0149
0.617946382,109375.4669
0.617648008,109392.6984
0.617350728,109409.7336
0.617052354,109426.8113
0.616753981,109443.7594
0.616455608,109460.5176
0.616157235,109477.0386
0.615858862,109493.3326
0.615560489,109509.4425
0.615262115,109525.3539
0.614963742,109541.0828
0.614665369,109556.6359
0.614366996,109571.9702
0.614068623,109587.0416
0.613770249,109601.8363
0.613473369,109616.2546
0.613174997,109630.4155
0.61287513,109644.3532
0.612576757,109657.8957
0.612278383,109671.1632
0.61198001,109684.1849
0.611681637,109696.9794
0.611383264,109709.6053
0.611084891,109722.0977
0.610786518,109734.4713
0.610488144,109746.702
0.610189771,109758.7924
0.609891398,109770.7383
0.609593025,109782.5226
0.609294652,109794.1434
0.608998526,109805.5236
0.608699141,109816.8694
0.608398519,109828.1444
0.608101159,109839.0989
0.607802786,109849.9426
0.607504412,109860.6097
0.607206039,109871.1117
0.606907666,109881.4649
0.606609293,109891.6527
0.60631092,109901.6912
0.606012547,109911.5674
0.605714173,109921.2683
0.6054158,109930.7758
0.605117427,109940.1049
0.604819054,109949.2537
0.604522311,109958.1909
0.604222301,109967.0796
0.603922297,109975.8504
0.603625561,109984.3946
0.603327188,109992.8928
0.603028815,110001.2836
0.602730441,110009.5869
0.602432068,110017.8092
0.602133695,110025.9607
0.601835322,110034.0525
0.601536949,110042.0883
0.601238576,110050.0764
0.600940202,110058.0264
0.600641829,110065.9413
0.600343456,110073.8353
0.600045083,110081.7086
0.59974549,110089.6021
0.599447116,110097.4582
0.599149963,110105.2632
0.59885159,110113.0833
0.598553217,110120.8798
0.598254844,110128.6469
0.59795647,110136.3804
0.597658097,110144.0742
0.597359724,110151.7238
0.597061351,110159.3217
0.596762978,110166.8559
0.596464604,110174.3209
0.596166231,110181.7187
0.595867858,110189.0408
0.595569485,110196.2733
0.595272477,110203.3814
0.594974105,110210.4191
0.594674365,110217.3898
0.594375992,110224.2297
0.594077619,110230.9692
0.593779246,110237.6089
0.593480873,110244.1505
0.593182499,110250.6004
0.592884126,110256.9644
0.592585753,110263.2505
0.59228738,110269.4662
0.591989007,110275.6287
0.591690633,110281.7463
0.59139226,110287.827
0.591093887,110293.8844
0.590797668,110299.8881
0.590498196,110305.9575
0.590197667,110312.067
0.589900394,110318.1247
0.589602021,110324.2453
0.589303648,110330.4003
0.589005275,110336.6041
0.588706902,110342.8545
0.588408528,110349.1513
0.588110155,110355.4986
0.587811782,110361.8829
0.587513409,110368.2921
0.587215036,110374.7202
0.586916662,110381.1451
0.586618289,110387.5513
0.586321466,110393.8816
0.586021359,110400.2234
0.585721435,110406.4941
0.585424797,110412.5883
0.585126423,110418.6268
0.58482805,110424.5478
0.584529677,110430.349
0.584231304,110436.0213
0.583932931,110441.5661
0.583634557,110446.9757
0.583336184,110452.2473
0.583037811,110457.3742
0.582739438,110462.3499
0.582441065,110467.166
0.582142691,110471.8041
0.809801435,108537.4686
0.810099808,108507.3366
0.810398182,108476.5073
0.810696555,108445.0058
0.847098084,104263.8348
0.847396457,104241.0816
0.810994928,108412.8485
0.846799711,104286.6447
0.848888323,104128.2472
0.847694831,104218.3877
0.811293301,108380.0607
0.815768899,107837.1431
0.816067272,107799.4559
0.833074544,105653.3805
0.833372917,105614.71
0.846501338,104309.5204
0.84858995,104150.6796
0.847993204,104195.751
0.811591674,108346.6743
0.814575406,107987.589
0.81487378,107950.094
0.815470526,107874.8377
0.816365645,107761.8121
0.832776171,105692.0511
0.833671291,105576.0773
0.845007126,104425.1187
0.845308013,104401.5939
0.846202965,104332.4586
0.848291577,104173.1846
0.811890048,108312.7157
0.814277033,108024.9463
0.815172153,107912.5
0.816664019,107724.2465
0.816962392,107686.7844
0.832477798,105730.6985
0.833969664,105537.5246
0.841428994,104716.7612
0.84113062,104743.0689
0.844711099,104448.2003
0.845608731,104378.345
0.845904591,104355.4616
0.812188421,108278.2211
0.812785167,108207.7591
0.813081718,108172.1727
0.81397866,108062.1261
0.817559138,107612.2395
0.817857821,107575.1178
0.817260765,107649.4462
0.83188252,105807.6791
0.832179425,105769.3017
0.834268037,105499.1001
0.841727367,104690.883
0.840830098,104769.9937
0.842622486,104615.5414
0.842920859,104591.0537
0.844412725,104471.6404
0.820841243,107208.3531
0.821139617,107171.5854
0.812486794,108243.2272
0.813382988,108135.4141
0.813683182,108098.7168
0.818156194,107538.1799
0.818454258,107501.3816
0.818752631,107464.6442
0.828300573,106265.6206
0.8280022,106303.5543
0.830687559,105961.3701
0.830389185,105999.5802
0.831582413,105846.2955
0.838743635,104971.9777
0.839042008,104941.3772
0.836058713,105274.3458
0.836357086,105238.4126
0.836655022,105203.0446
0.836953396,105168.211
0.835163157,105385.161
0.83546153,105347.814
0.83456641,105460.8602
0.84202574,104665.4037
0.840531725,104797.3577
0.842324113,104640.3146
0.843219233,104566.794
0.844114352,104495.1918
0.82054287,107245.0283
0.82143799,107134.7191
0.819051004,107427.9804
0.828598946,106227.6936
0.827703827,106341.5188
0.830985932,105923.0888
0.830090812,106037.7236
0.83128257,105885.024
0.839340381,104911.3992
0.838445262,105003.1664
0.835759903,105310.8864
0.837251769,105133.9783
0.834864783,105422.8576
0.843517606,104542.7453
0.840235501,104824.8584
0.843815979,104518.884
0.820244497,107281.6518
0.821736363,107097.7553
0.819349377,107391.374
0.825316841,106646.1186
0.825615214,106607.9994
0.823526602,106873.7458
0.823228229,106911.3614
0.82889732,106189.764
0.827407864,106379.2076
0.829792439,106075.7993
0.839638754,104881.9924
0.838146888,105034.9475
0.837550142,105100.3488
0.839937128,104853.1853
0.819946124,107318.2327
0.822034736,107060.6845
0.819647751,107354.8005
0.825018468,106684.2131
0.825913588,106569.871
0.823824975,106836.0096
0.822929856,106948.8599
0.829195693,106151.8113
0.827107049,106417.4044
0.829494066,106113.8281
0.837848515,105067.3476
0.822330833,107023.8781
0.824720095,106722.2625
0.826211961,106531.7437
0.824123348,106798.178
0.822629206,106986.5097
0.826806264,106455.9348
0.826510334,106493.6102
0.824421722,106760.2567
0.809503062,108566.9019
0.809206057,108595.5024
0.80741445,108753.5673
0.807712823,108728.8617
0.808905771,108623.641
0.807116077,108777.7324
0.808011196,108703.5569
0.808606029,108651.1689
0.804729091,108951.6786
0.805027464,108931.7684
0.806817703,108801.3566
0.808309569,108677.5846
0.804428314,108971.2018
0.805325837,108911.3355
0.80651933,108824.4216
0.802938852,109059.2323
0.803237225,109042.8752
0.80412994,108990.067
0.805624211,108890.3955
0.806220957,108846.9471
0.802640479,109074.886
0.803535598,109025.8358
0.803833971,109008.1604
0.805922584,108868.9378
0.802342105,109089.8399
0.799358374,109195.5218
0.79906,109201.3855
0.802043732,109104.0834
0.799656929,109188.7657
0.798761627,109206.4238
0.801745359,109117.5723
0.799955302,109181.1482
0.798463254,109210.6435
0.801446986,109130.2542
0.800253493,109172.6458
0.798164881,109214.0864
0.801148613,109142.1078
0.800551866,109163.2829
0.797866508,109216.7492
0.80085024,109153.1108
0.797568134,109218.6571
0.797269761,109219.8379
0.796374642,109219.4227
0.796076268,109218.0745
0.796971388,109220.3335
0.796673015,109220.1833
0.795777895,109216.1739
0.794286029,109198.8812
0.794584403,109203.4945
0.791006742,109108.3
0.790706354,109095.7794
0.79339091,109182.0475
0.793092537,109175.358
0.79548229,109213.7593
0.793987656,109193.8731
0.794880866,109207.3613
0.791302297,109120.2024
0.790405162,109081.7169
0.793689283,109188.3344
0.792794163,109167.823
0.795182009,109210.9783
0.788318566,108956.895
0.788020192,108934.0572
0.791600671,109131.1439
0.790108805,109067.4403
0.79249579,109159.8534
0.788616939,108978.1225
0.787721819,108910.2372
0.789810431,109051.6824
0.791899044,109141.5655
0.792197417,109150.9527
0.788915312,108998.4469
0.787423446,108884.7472
0.789512058,109035.1338
0.789213685,109017.2412
0.787125073,108858.1723
0.785633207,108703.355
0.785334834,108668.2571
0.7868267,108829.8673
0.785930915,108737.157
0.78503646,108631.5579
0.786530768,108800.6617
0.78623173,108769.7374
0.784738087,108593.7639
0.783842968,108472.1268
0.783544594,108429.2153
0.784439714,108554.4145
0.784141341,108514.0281
0.783246221,108384.8672
0.782947848,108339.5329
0.780859236,107992.1423
0.781157609,108044.695
0.782649475,108292.9202
0.780560863,107938.7012
0.781456037,108096.3183
0.782351102,108245.3555
0.780262489,107884.4094
0.78175441,108147.0044
0.782052729,108196.6434
0.778770623,107600.8649
0.779068997,107659.1459
0.779964116,107829.2838
0.775488518,106908.2314
0.775786891,106974.6353
0.77847225,107541.791
0.77936737,107716.6422
0.777281398,107297.8328
0.776981029,107234.5629
0.777875504,107421.2204
0.777577131,107359.6844
0.779665743,107773.3563
0.775190145,106841.3774
0.776085265,107040.5021
0.778173877,107481.9093
0.776680015,107169.8459
0.774891772,106774.1546
0.776383638,107105.7766
0.774593399,106706.6561
0.774295026,106638.964
0.773996652,106571.1744
0.773698279,106503.3694
0.773399906,106435.6273
0.773101533,106367.9837
0.77280588,106301.0202
0.77250539,106233.476
0.772204295,106165.531
0.77190804,106099.2416
0.771609667,106032.6364
0.771311294,105966.2779
0.77101292,105900.1794
0.770714547,105834.3604
0.770416174,105768.853
0.770117801,105703.6921
0.769819428,105638.898
