"Region: Body 1.Ramp1: Position[X] (m)","Region: Body 1.Ramp1: Wall Y+","Region: Body 1.Ramp2: Position[X] (m)","Region: Body 1.Ramp2: Wall Y+"
1.5175732529217052,0.1098180959656769,null,null
1.5200546391839935,0.10984392152917992,null,null
1.5136030349174514,0.1096055948889555,null,null
1.511121648650642,0.10947007351006174,null,null
1.5106253714037883,0.10945331034160397,null,null
1.5071514306450449,0.10948130476710008,null,null
1.516580698422744,0.10978009607073408,null,null
1.51806953017543,0.10983200981579455,null,null
1.519553849720495,0.10984735915650724,null,null
1.5140993121626753,0.10963744012334978,null,null
1.5066551533913883,0.10950359486749922,null,null
1.516084421171148,0.1097556827206374,null,null
1.518565807429154,0.10984172050975097,null,null
1.519057571481937,0.10984721675076785,null,null
1.5061588761377307,0.10952897830932355,null,null
1.5145930000061205,0.10966863011308789,null,null
1.5155826321877408,0.10972847640779888,null,null
1.5056625988925538,0.10955909146736617,null,null
1.515083764885793,0.10969880717641203,null,null
1.505166321638904,0.10959291890862612,null,null
1.5046700443852572,0.10962979716774361,null,null
1.5041779146797232,0.10966921622829091,null,null
1.5036816383470817,0.10970999637943118,null,null
1.5031812126328103,0.10975315597365576,null,null
1.5026849353791738,0.10979598772106734,null,null
1.502188658125544,0.10983847103153455,null,null
1.501692380871913,0.10987976010607038,null,null
1.5011961036267627,0.10991889276968933,null,null
1.50069982637314,0.1099547240520287,null,null
1.50020500289867,0.10998734239969038,null,null
1.4997087259657542,0.11001325141326386,null,null
1.4992109946207626,0.11003403289215156,null,null
1.4987147173671533,0.11004788941990709,null,null
1.4982184401135437,0.11005619439508704,null,null
1.4977221628684143,0.11005782914464916,null,null
1.4972258856148122,0.11005355227473035,null,null
1.4967296083612132,0.11004279693829905,null,null
1.4962293332273349,0.11002553763974454,null,null
1.4957330550979464,0.11000482298943952,null,null
1.4952407766089102,0.10998102955420723,null,null
1.4947444993553216,0.10995336790936215,null,null
1.4942482221102136,0.10992290192125113,null,null
1.4937519448566328,0.10989044988196475,null,null
1.4932556676030548,0.10985657806661263,null,null
1.49275939034948,0.10982139656186748,null,null
1.492257432427566,0.10978508668744685,null,null
1.4917611539141762,0.10974656448720038,null,null
1.491270558597248,0.10970889718307075,null,null
1.4907742813436873,0.10966940226964209,null,null
1.4902780040901258,0.10962969412795003,null,null
1.489781726845045,0.10959017481535797,null,null
1.4892854495914918,0.10955130827540895,null,null
1.4887891723379414,0.10951351747384361,null,null
1.4882928950920107,0.10947722598401008,null,null
1.487796617846942,0.10944273058885685,null,null
1.4873003405857845,0.10941140774847831,null,null
1.4868040633322446,0.1093825649346696,null,null
1.4863077860871852,0.10935778029754853,null,null
1.4858115088336532,0.10933639557258669,null,null
1.4853152315801244,0.10931967547206264,null,null
1.4848189543265986,0.10930709480404678,null,null
1.4843226770756452,0.10929977362359967,null,null
1.4838263998221262,0.10929709375406263,null,null
1.4833301225745137,0.10930004289240525,null,null
1.4828338453210024,0.10930785747031264,null,null
1.4823375680674902,0.10932054501653539,null,null
1.4818412908224587,0.10933792269342275,null,null
1.4813450135689545,0.1093588463414906,null,null
1.4808550022275386,0.10938244110380445,null,null
1.480358726374358,0.10940994473926768,null,null
1.4798561818169347,0.10944176070989109,null,null
1.4793599045634453,0.10947629959180513,null,null
1.478863627309955,0.10951343187453572,null,null
1.4783673500649452,0.10955284427966736,null,null
1.477871072811463,0.10959405275080365,null,null
1.477374795557984,0.10963656185972245,null,null
1.4768834853722288,0.10968012362427981,null,null
1.476387209240265,0.10972324398896804,null,null
1.4758859638060413,0.10976818111239456,null,null
1.4753896865525729,0.10981171410255483,null,null
1.4748934092991113,0.10985466497512485,null,null
1.474397132045649,0.10989672522658459,null,null
1.4739008548006676,0.1099377355542073,null,null
1.4734045775472138,0.10997760921973165,null,null
1.4729078157019133,0.11001620306300677,null,null
1.4724115383395837,0.11005381491054636,null,null
1.4719157457953447,0.1100903301265306,null,null
1.4714194685419053,0.11012617813767096,null,null
1.4709231912799916,0.11016147452603581,null,null
1.4704269140350306,0.11019668354172482,null,null
1.4699306367858376,0.11023214552365268,null,null
1.4694343595302897,0.11026832106370164,null,null
1.4689321460464502,0.11030474069506858,null,null
1.468435867466211,0.11034306922990744,null,null
1.4679455277848552,0.11037983488778874,null,null
1.4674492505314376,0.11041812018948736,null,null
1.4669529732780269,0.11045622351266192,null,null
1.4664566960246155,0.1104938820221931,null,null
1.4659604187754482,0.11053071425421217,null,null
1.4654641415199259,0.11056636620901852,null,null
1.4649637489649632,0.11059953893441943,null,null
1.4644674707840117,0.11063149574577658,null,null
1.4639753097745665,0.11065914903770294,null,null
1.4634790325211782,0.11068498373867064,null,null
1.4629827552593153,0.11070699979064241,null,null
1.4624864780144056,0.11072578653230344,null,null
1.461990200765264,0.11074094005615392,null,null
1.4614939235097675,0.11075293621255883,null,null
1.4609976462599914,0.11076147225067934,null,null
1.4605013690002657,0.11076679924858779,null,null
1.460005091747536,0.11076844494264093,null,null
1.4595088145111212,0.11076665750772345,null,null
1.4590125372577623,0.11076103165460612,null,null
1.458516259995929,0.11075205648684215,null,null
1.4580199827468114,0.11074025231820916,null,null
1.4575287497145524,0.11072612755299975,null,null
1.4570324736023044,0.11070859602767825,null,null
1.4565311509910046,0.11068737110867786,null,null
1.4560348737546127,0.11066345203188309,null,null
1.4555385965012766,0.1106367161561344,null,null
1.455042319239466,0.1106073895488701,null,null
1.4545460419861345,0.11057560960460341,null,null
1.4540497647370432,0.11054137663137947,null,null
1.453558583613526,0.11050432623044777,null,null
1.453062307524726,0.11046551550263335,null,null
1.4525609329813172,0.11042276717843749,null,null
1.452064655728,0.1103792519600469,null,null
1.4515683784916376,0.11033451125232145,null,null
1.4510721012383312,0.11028935515840212,null,null
1.4505758239765505,0.11024453002746169,null,null
1.4500795467274854,0.11020071923097328,null,null
1.4495862981723349,0.11015814346081623,null,null
1.449090021606265,0.11011901223294691,null,null
1.4485907149718367,0.11008117038636372,null,null
1.4480944377354976,0.11004838233094366,null,null
1.4475981604822141,0.11001924463006685,null,null
1.4471018832204567,0.10999520632900443,null,null
1.4466056059714152,0.10997560766036421,null,null
1.4461093287223779,0.10996094407804725,null,null
1.4456106285203225,0.10995120990797581,null,null
1.4451143507166009,0.10994574899081813,null,null
1.4446204969625729,0.10994527755199744,null,null
1.4441242197093094,0.10994835387198633,null,null
1.4436279424645269,0.10995527517175349,null,null
1.4431316652112716,0.10996570046470715,null,null
1.4426353879622567,0.10997945148997602,null,null
1.442139110713246,0.10999542783065933,null,null
1.4416381023717637,0.11001158449852554,null,null
1.441141824028204,0.11002867042244875,null,null
1.4406502789535203,0.11004669400819346,null,null
1.440154001717235,0.11006556913067495,null,null
1.4396577244640054,0.11008441975152929,null,null
1.4391614472023015,0.11010259346539164,null,null
1.4386651699533137,0.1101195673182303,null,null
1.4381688927043303,0.11013491824361021,null,null
1.437672615450533,0.11014862960902187,null,null
1.4371763382015552,0.11016072124992045,null,null
1.436680060944688,0.11017161200244421,null,null
1.4361837836914781,0.1101818626929183,null,null
1.4356875064467496,0.11019154129196757,null,null
1.4351912291935487,0.110200699125951,null,null
1.4346949519445882,0.11020933593700286,null,null
1.4341986746956321,0.11021743501478198,null,null
1.433702397435894,0.1102248521876585,null,null
1.4332061201784683,0.11023144617804817,null,null
1.4327098429360694,0.11023705054616792,null,null
1.4322135656828912,0.11024149921777127,null,null
1.4317172884297122,0.11024455800725806,null,null
1.4312210111850145,0.11024625167233011,null,null
1.4307247339360818,0.1102466097262636,null,null
1.4302327926893554,0.11024611996314214,null,null
1.4297365164352807,0.11024500945471091,null,null
1.5344466794862852,0.10915829301878337,null,null
1.5349429567358681,0.10914351792774314,null,null
1.533950402228276,0.10917376177456714,null,null
1.535439233989734,0.10912952187804599,null,null
1.5240248571970225,0.10968395071594096,null,null
1.5294839069610007,0.10934974809411764,null,null
1.5299801842147904,0.10932592881027998,null,null
1.5334541249744602,0.10918985013640113,null,null
1.5359355112393216,0.10911639105424968,null,null
1.5245211344486642,0.10965249902518849,null,null
1.5289876297072102,0.10937494550963975,null,null
1.5304764614685866,0.10930341022939705,null,null
1.5329578477291248,0.10920657971065248,null,null
1.5364317884889127,0.10910416145621665,null,null
1.5250174117024275,0.10962009997483144,null,null
1.5260099662014888,0.1095542438228572,null,null
1.5265062434552585,0.1095217550826383,null,null
1.5284913524619,0.10940158701925448,null,null
1.530978055157678,0.10928156332762773,null,null
1.5324615704753164,0.10922404238282253,null,null
1.5369280657512192,0.10909278293884167,null,null
1.525513688947718,0.10958718278813606,null,null
1.52700591359494,0.10948949173691205,null,null
1.531474331258645,0.10926158663989079,null,null
1.527995075212354,0.10942962282441855,null,null
1.5319652932257477,0.10924231256525122,null,null
1.5374243430050507,0.10908211878794857,null,null
1.5275021901180266,0.10945913981320234,null,null
1.5394094520034642,0.10904456898997447,null,null
1.5379206202419375,0.10907197535797349,null,null
1.5399057292530738,0.1090362220272425,null,null
1.5389131747500342,0.10905313803408892,null,null
1.5384168974919556,0.1090623067677106,null,null
1.5404020065026869,0.10902838940231632,null,null
1.54089828375654,0.10902155079782672,null,null
1.5413945610019202,0.10901596489114167,null,null
1.5418908382557803,0.10901174494968524,null,null
1.542383131626363,0.10900850254106165,null,null
1.542879409730331,0.10900662304471807,null,null
1.5433796700173716,0.10900533188700512,null,null
1.5438759472670034,0.10900541430717599,null,null
1.5443722245166387,0.10900669083527775,null,null
1.5448685017789894,0.109009396230839,null,null
1.5453647790328653,0.10901349133090729,null,null
1.5458610562697963,0.10901933451434127,null,null
1.5463517595055265,0.10902653083314989,null,null
1.5468480379559244,0.10903671012895456,null,null
1.547349888031455,0.1090478030608923,null,null
1.5478461652811086,0.10906153149953418,null,null
1.548342442530766,0.10907697266815247,null,null
1.5488387197846627,0.10909445638081552,null,null
1.5493349970300865,0.10911376697592629,null,null
1.5498312742839906,0.10913529323915916,null,null
1.5503274303697416,0.10915842727526372,null,null
1.5508237076452647,0.10918350227568137,null,null
1.5513201060414752,0.1092096392961388,null,null
1.5518163832911513,0.10923664780947126,null,null
1.5523126605450672,0.10926420263478481,null,null
1.5528089378074617,0.10929200630028509,null,null
1.553305215061381,0.10931969445062363,null,null
1.5538014922983554,0.1093469104339955,null,null
1.554303101226984,0.10937387553414468,null,null
1.5547993773505417,0.10939852824306848,null,null
1.555290324064382,0.10942151508823955,null,null
1.555786601314078,0.10944192221390998,null,null
1.5562828785680174,0.1094593892014743,null,null
1.5567791558219557,0.10947315288813358,null,null
1.5572754330759002,0.10948396199834137,null,null
1.557771710329844,0.10949194892375509,null,null
1.5582718833022622,0.10949633923100507,null,null
1.5587681597250556,0.10949778561054041,null,null
1.5592605420789856,0.10949535200984478,null,null
1.559756819328703,0.1094907370383078,null,null
1.5602530965741879,0.1094836548453133,null,null
1.5607493738366252,0.10947445908132351,null,null
1.5612456510905874,0.10946327695537254,null,null
1.5617419283430305,0.10945012004890735,null,null
1.5622382055948796,0.10943507009051652,null,null
1.5627344828376657,0.10941796951793757,null,null
1.5632307600937596,0.1093991577344967,null,null
1.5637270373434984,0.10937869537865132,null,null
1.5642233145974802,0.10935688231330362,null,null
1.5647195918514611,0.1093340769771239,null,null
1.5652158691054483,0.10931064539765159,null,null
1.565712146355906,0.10928697210475795,null,null
1.5662084235993046,0.10926343220523722,null,null
1.5667047008525878,0.10924037786667033,null,null
1.567200978108703,0.10921807400678982,null,null
1.567697255358463,0.10919667223470843,null,null
1.5681935326039902,0.10917625220109886,null,null
1.5686898098664697,0.10915682979820088,null,null
1.569186087120474,0.10913828757651851,null,null
1.569676901795025,0.10912103989172896,null,null
1.5701731801979968,0.10910377789155225,null,null
1.5706749188676783,0.10908746235155167,null,null
1.5711711961238146,0.10907158969843307,null,null
1.5716674733735954,0.10905615770459143,null,null
