"Region: Body 1.Ramp1: Position[X] (m)","Region: Body 1.Ramp1: Absolute Pressure (Pa)","Region: Body 1.Ramp2: Position[X] (m)","Region: Body 1.Ramp2: Absolute Pressure (Pa)"
2.1221283569595664,2485.0315280835994,null,null
2.1224261360023817,2485.0355528957043,null,null
2.122723915045196,2485.0429703984128,null,null
2.1230216940880116,2485.0534132731823,null,null
2.1233194731265894,2485.066508932066,null,null
2.1236172521651677,2485.08183939169,null,null
2.123915031207984,2485.0993897043736,null,null
2.1242128102486806,2485.1187329148866,null,null
2.1245105892893776,2485.1397641154267,null,null
2.1248083683300747,2485.1622995441767,null,null
2.125106147370772,2485.1863248459754,null,null
2.125406780494684,2485.2117516397834,null,null
2.1257030870271585,2485.238589684118,null,null
2.125998012391588,2485.2657451897962,null,null
2.1262972635335635,2485.2948190358507,null,null
2.1265950425679057,2485.324386281522,null,null
2.1268928216107224,2485.355005422532,null,null
2.1271906006535395,2485.3861662504155,null,null
2.127488379696357,2485.417697170814,null,null
2.1277861587391746,2485.4496713566114,null,null
2.128083937781992,2485.4807294602624,null,null
2.1283817168248094,2485.5117060390107,null,null
2.1286794958676274,2485.540570166657,null,null
0.19252020431290875,2517.7566861867576,null,null
0.19222242532906475,2516.997002873376,null,null
0.19192464634964043,2516.182144329696,null,null
0.19162686737040585,2515.3154548072052,null,null
0.19132908838711796,2514.4047295604137,null,null
0.19103130940401714,2513.460862674266,null,null
0.1907335304211043,2512.489549140315,null,null
0.19043575143838035,2511.5072156885467,null,null
0.1901379724643165,2510.5139430359945,null,null
0.1898401934904521,2509.5224684065565,null,null
0.1895424145083001,2508.5299054438374,null,null
0.1892446355263405,2507.5469727665386,null,null
0.18567128777935793,2497.903902256573,null,null
0.18537350880422473,2497.4828706922885,null,null
0.18775234345012692,2502.850372154318,null,null
0.18805031584813492,2503.737565255563,null,null
0.18894685654457427,2506.5739291768405,null,null
0.18596906675470043,2498.4261140577055,null,null
0.18507572982505763,2497.1421130251824,null,null
0.18745777141449035,2501.994053422721,null,null
0.18835129858162558,2504.6743569239998,null,null
0.18864907756300237,2505.611247642983,null,null
0.1862668457344818,2499.010524572004,null,null
0.18477795084609722,2496.904034808527,null,null
0.1871601826697413,2501.180541354303,null,null
0.18656462471234608,2499.6824604308467,null,null
0.1844801718715796,2496.7616962818283,null,null
0.18686240369041443,2500.3964588283957,null,null
0.18209794007034744,2497.517094198189,null,null
0.18179780110948618,2497.4537696452408,null,null
0.1841823928972753,2496.720712920419,null,null
0.14576890713788002,2551.57049438435,null,null
0.14606668607783949,2553.9025542756863,null,null
0.149642577316273,2569.095777357316,null,null
0.14993550972610764,2569.58177018619,null,null
0.1541067175568622,2560.949223998987,null,null
0.15440449650557156,2559.3776270149842,null,null
0.15678672811002295,2544.3625764414182,null,null
0.1564857319082529,2546.519216752248,null,null
0.1704845602135509,2503.063716979766,null,null
0.17018678125455586,2503.262632808811,null,null
0.1823957190474015,2497.479550683296,null,null
0.18150011037827937,2497.293470182968,null,null
0.1838846139189411,2496.762927441539,null,null
0.14547112819834365,2549.038106710864,null,null
0.14636446501821943,2556.0238319599075,null,null
0.14934472891024603,2568.4876270713867,null,null
0.15023321915378213,2569.9551624780693,null,null
0.1526178228165973,2567.3442244606836,null,null
0.15291560176138624,2566.3064900219742,null,null
0.15470227545251963,2557.733114623893,null,null
0.15380893860639086,2562.439918339802,null,null
0.15500005440194162,2556.0224042466198,null,null
0.15618774430572135,2548.565370415237,null,null
0.1570845070639838,2542.1453917389126,null,null
0.15529783335277286,2554.2481291352296,null,null
0.17078233918128025,2502.883755740745,null,null
0.16988900229583662,2503.484404066474,null,null
0.18269349801619222,2497.374807811223,null,null
0.18120717793887073,2497.043041857686,null,null
0.1835868349408176,2496.8755245722778,null,null
0.14517334926770195,2546.32765062293,null,null
0.14666224395901734,2557.9390351450434,null,null
0.1490444754821364,2567.759684759245,null,null
0.15053337019239557,2570.1981615142495,null,null
0.15232004387642814,2568.230474957835,null,null
0.15321338071076532,2565.1322904268663,null,null
0.15351115965627965,2563.838724438827,null,null
0.1558931864333588,2550.5100402462963,null,null
0.15738228601828275,2539.8412826365,null,null
0.15559561230289534,2552.4120706417307,null,null
0.16363564408254064,2515.6945100275752,null,null
0.16393342304381728,2514.821235744908,null,null
0.17108011814927263,2502.7139550943784,null,null
0.16959122332890492,2503.7384600832156,null,null
0.17346234988557077,2500.9895330294626,null,null
0.17376012885587036,2500.665485304263,null,null
0.17792903443182287,2495.6043844205083,null,null
0.17763125546660957,2495.9659566510077,null,null
0.17584458163794095,2498.213267633656,null,null
0.1761423606102035,2497.861159405878,null,null
0.17971570827029282,2495.186605047278,null,null
0.18001348724558042,2495.4930100988568,null,null
0.1829912769852071,2497.213201340957,null,null
0.18090931076588765,2496.7099458832,null,null
0.18328905596290593,2497.0362671594744,null,null
0.14487557033750018,2543.481758073843,null,null
0.1469600228959904,2559.666166977311,null,null
0.14725780183338208,2561.206304620882,null,null
0.14755558077541864,2562.593016757416,null,null
0.14874669653914474,2566.9299481491553,null,null
0.15083114913878704,2570.298961513867,null,null
0.1520222649281495,2568.9676838732858,null,null
0.159466738686493,2524.745753202549,null,null
0.15916895973412032,2526.343570260029,null,null
0.15768006496443776,2537.466942770249,null,null
0.1633378651215631,2516.542714921536,null,null
0.16423120200539137,2513.9410852989504,null,null
0.1713778971175267,2502.550102592404,null,null
0.16929344436224184,2504.0327511843193,null,null
0.1731645709197572,2501.2891205317446,null,null
0.1740579078242998,2500.3215861171607,null,null
0.1755468026659194,2498.5570925707116,null,null
0.1782268134057388,2495.290515335834,null,null
0.17733347650163958,2496.350025741583,null,null
0.17644013958270588,2497.497445579155,null,null
0.17941792929946607,2494.9711259322326,null,null
0.1803112662189728,2495.9031552712286,null,null
0.1806090451925911,2496.307171576392,null,null
0.13087860794126674,2540.4034861527985,null,null
0.13117553270871707,2538.7343109434482,null,null
0.14457779139924878,2540.5528966750085,null,null
0.14785335971786312,2563.8419372859425,null,null
0.14844891759760848,2566.0030827661876,null,null
0.1511289280855604,2570.241376989848,null,null
0.15172448598024385,2569.5604405678905,null,null
0.1588711807778326,2528.2366988217723,null,null
0.1597645176391941,2523.4607430122205,null,null
0.15797784391093767,2535.0552338406396,null,null
0.16304008616088622,2517.3459681092904,null,null
0.1645289809672613,2513.072366957121,null,null
0.1660178757640434,2509.3085932937697,null,null
0.16631565472765508,2508.704099115424,null,null
0.16780454954042145,2506.122188352749,null,null
0.16899306791267724,2504.3772378815424,null,null
0.1716756760860412,2502.3826226995748,null,null
0.168102328503601,2505.644338614865,null,null
0.1728667919542009,2501.560404549383,null,null
0.17435568679298022,2499.965927792494,null,null
0.17465649634847485,2499.60094811057,null,null
0.1752477703375548,2498.9017779782907,null,null
0.17852459237988616,2495.0536585616246,null,null
0.17703569752842507,2496.7392225443095,null,null
0.1767379185554468,2497.1231071260027,null,null
0.17495301710972233,2499.247011147678,null,null
0.17912015032887085,2494.880358740189,null,null
0.13594220244312444,2511.5480572658544,null,null
0.1362399813655036,2510.5121742798656,null,null
0.13147551867204244,2536.9969773114253,null,null
0.13058304071737822,2541.994015316824,null,null
0.14428001246143105,2537.587606537612,null,null
0.14815113865859292,2564.974946187831,null,null
0.1514267070327134,2569.9814240036935,null,null
0.15857340182187166,2530.367056443775,null,null
0.1600622965964513,2522.473754975286,null,null
0.1582756228662394,2532.6649831417844,null,null
0.162740113660024,2518.0940365277943,null,null
0.16482675992942547,2512.2306233542668,null,null
0.16661343369155163,2508.1445229463484,null,null
0.16572009680071806,2509.9633618984203,null,null
0.16750677057646057,2506.612762502021,null,null
0.17197345505057485,2502.2076097553677,null,null
0.16869723529304242,2504.76225805271,null,null
0.16840205914558176,2505.184022600654,null,null
0.17256901298465846,2501.8022907146446,null,null
0.1788223713542639,2494.9110951256253,null,null
0.13564442352338713,2512.779815580436,null,null
0.13653776028945805,2509.6756801694573,null,null
0.13028440302007874,2543.5170465956603,null,null
0.13177329758833844,2535.241895960582,null,null
0.12313770932023527,2545.1517230279674,null,null
0.14398223352404965,2534.6815216035297,null,null
0.16036007555402806,2521.7563014406096,null,null
0.172271234015371,2502.015846170002,null,null
0.16244320419519212,2518.7486651218533,null,null
0.16512453888340242,2511.4272986874903,null,null
0.16691121265149164,2507.617641424061,null,null
0.16542231783768066,2510.670046931845,null,null
0.16720899161171854,2507.1113362042624,null,null
0.13534664460205778,2514.1900930003226,null,null
0.13683747657876644,2509.020307335014,null,null
0.1299866241077657,2544.9161888232084,null,null
0.13207107650520716,2533.467936517454,null,null
0.12343548821665105,2546.34613171919,null,null
0.139813328481984,2510.914652406917,null,null
0.1401111074044807,2511.898132140653,null,null
0.14279111778635648,2524.5231266060323,null,null
0.1424933388522579,2522.4876150179557,null,null
0.14368318322166843,2531.8183247081847,null,null
0.16065785450768263,2521.219943830445,null,null
0.16214762252176773,2519.3140232192754,null,null
0.13504886567913674,2515.7504341421645,null,null
0.13713263364607725,2508.5389585816188,null,null
0.12968884519710627,2546.177386300382,null,null
0.13236885541416366,2531.6866746815167,null,null
0.1332621921613831,2526.29452838418,null,null
0.1335599710810582,2524.4910117641543,null,null
0.12373326711376705,2547.2999334451288,null,null
0.13951554955148604,2509.948594162958,null,null
0.14040888633170623,2512.9324903793863,null,null
0.14309191310258362,2526.7595492974683,null,null
0.14219555991966937,2520.697040156076,null,null
0.14338841475067285,2529.2332779020057,null,null
0.16095563346165845,2520.860973850267,null,null
0.1618489703349902,2519.7856031279007,null,null
0.13475108675674774,2517.4184968602904,null,null
0.137428481766008,2508.176666844934,null,null
0.13266663432369788,2529.8990889167717,null,null
0.1293910662891679,2547.2736293667926,null,null
0.13296441324226177,2528.1026021972266,null,null
0.1338577500012833,2522.694040983098,null,null
0.12403104601210152,2548.038679247402,null,null
0.1386222127629,2507.984111663872,null,null
0.13921777062147064,2509.1323319757553,null,null
0.14070666526362752,2513.9984112236607,null,null
0.13891999169194091,2508.429926744714,null,null
0.14189778098965683,2519.0732329578955,null,null
0.16125341242018332,2520.514865995518,null,null
0.1615511913779607,2520.1879377633604,null,null
0.13445330783912857,2519.1505949134003,null,null
0.13772887597874175,2507.9092693038965,null,null
0.1290932873797175,2548.1672120056082,null,null
0.1341555289220548,2520.912722355725,null,null
0.12432860548924361,2548.570230586681,null,null
0.13832443383435103,2507.764591225131,null,null
0.1410044441917909,2515.129162103114,null,null
0.14160000205798576,2517.639626320437,null,null
0.1380266549062972,2507.75985809091,null,null
0.12879550846875587,2548.869444243116,null,null
0.1246231490272361,2548.932791682957,null,null
0.1413022231246561,2516.3252872551852,null,null
0.12671105612639058,2549.7010027415768,null,null
0.1270088350329674,2549.775627094191,null,null
0.12849772955840758,2549.3491218450963,null,null
0.12492115214240165,2549.1649704213287,null,null
0.12641327722045786,2549.6212666659812,null,null
0.12730661394018386,2549.8289144783776,null,null
0.12819995065291107,2549.640591053443,null,null
0.12522216160326044,2549.3101513965653,null,null
0.1276043928437948,2549.842046895674,null,null
0.12611549831517388,2549.545956865877,null,null
0.12790217174804305,2549.789701252894,null,null
0.1255199405065705,2549.402995963313,null,null
0.1258177194105432,2549.4755900568853,null,null
0.19281798329481664,2518.461358710562,null,null
0.19430469828011576,2521.2402531489056,null,null
0.19460465719643713,2521.656846875803,null,null
0.19311576227690952,2519.1153444839483,null,null
0.19400780387522368,2520.7807684221057,null,null
0.19490243618172687,2522.0277503313264,null,null
0.19341354126024204,2519.717338914374,null,null
0.1937122079547266,2520.2744156899425,null,null
0.19520021515871452,2522.365626164413,null,null
0.195497994135887,2522.680397734442,null,null
0.19579577312170535,2522.9801055601674,null,null
0.19668911008020465,2523.823696997223,null,null
0.19698688906671658,2524.0887422121436,null,null
0.19609355210769827,2523.2694238586005,null,null
0.19639133109386495,2523.5504992443302,null,null
0.19728466804916045,2524.3452107195153,null,null
0.19758244703177924,2524.592577310963,null,null
