"Region: Body 1.Ramp1: Position[X] (m)","Region: Body 1.Ramp1: Wall Y+","Region: Body 1.Ramp2: Position[X] (m)","Region: Body 1.Ramp2: Wall Y+"
2.0042078568192467,0.06877578140484558,null,null
2.0039100777786096,0.06876304041857831,null,null
2.0036122987358542,0.06875011184686178,null,null
2.0033145196930993,0.06873706794639313,null,null
2.003016740654582,0.06872393933406172,null,null
2.002718961616064,0.06871077097903751,null,null
2.002421182573309,0.06869760289721007,null,null
2.0021234035305544,0.06868443168350005,null,null
2.0018256244878003,0.06867132215514339,null,null
2.001527845445046,0.06865827805673293,null,null
2.001230066410766,0.06864534635766051,null,null
2.0009322873764877,0.06863253190413841,null,null
2.0006345083337336,0.06861984053425238,null,null
2.0003367292909795,0.068607280302595,null,null
2.000038950248226,0.06859478500840581,null,null
1.9997396264093181,0.06858267087660212,null,null
1.99944464273038,0.0685700460721389,null,null
1.9991484089164882,0.06855866011406588,null,null
1.9988478340846296,0.06854625266803367,null,null
1.9985500550429363,0.068534399260106,null,null
1.9982522760023023,0.0685225954475978,null,null
1.9979544969637872,0.06851087375077386,null,null
1.9976567179231537,0.06849927791366515,null,null
1.9973589388804018,0.06848780679546662,null,null
1.9970611598376498,0.06847649173617101,null,null
1.9967633807991358,0.06846535659411927,null,null
1.9964656017563847,0.0684543902438192,null,null
1.99616782271787,0.06844367121566028,null,null
1.9958700436835939,0.06843315207571606,null,null
1.9955722646408425,0.06842283679269126,null,null
1.9952744855980917,0.06841272547566664,null,null
1.9949767065553414,0.0684027693370581,null,null
1.9946789275125907,0.06839295095628183,null,null
1.9943811484698404,0.06838321322125675,null,null
1.9940833694270903,0.06837354552505237,null,null
1.9937855903843402,0.06836373407490356,null,null
1.9934849216685688,0.06835423378936265,null,null
1.9931888596985554,0.06834390278326033,null,null
1.9928939707934514,0.06833458940588398,null,null
1.992594474229232,0.06832431657018848,null,null
1.9922966951875418,0.06831424982439098,null,null
1.9919989161469114,0.06830404662139651,null,null
1.9917011371084001,0.06829378989617778,null,null
1.9914033580677701,0.06828347426124556,null,null
1.9911055790250214,0.06827315287834612,null,null
1.990807799982273,0.06826285475257464,null,null
1.990510020943762,0.06825262587719183,null,null
1.9902122419052517,0.06824250438936563,null,null
1.989914462862504,0.06823258091932131,null,null
1.9896166838197564,0.06822287451913712,null,null
1.9893189047770088,0.06821347936717098,null,null
1.9890211257342612,0.06820442891041537,null,null
1.9887233466999887,0.06819579738551947,null,null
1.9884255676657168,0.06818760775851733,null,null
1.98812778862297,0.06817994680104371,null,null
1.9878300095802233,0.0681729213664807,null,null
1.9875322305374767,0.06816614951380222,null,null
1.987232035274553,0.06816046098500939,null,null
1.9869348956714274,0.06815492131118422,null,null
1.9866395331568423,0.06815078424914875,null,null
1.9863411143739076,0.06814709265453571,null,null
1.9860433353322213,0.06814416698876087,null,null
1.9857455562915944,0.0681421985097554,null,null
1.9854477772530865,0.06814099356107929,null,null
1.98514999821246,0.06814066629008293,null,null
1.984852219169715,0.06814114366808305,null,null
1.98455444012697,0.06814242670694846,null,null
1.9842566610884622,0.06814453294236725,null,null
1.9839588820499554,0.06814748778226426,null,null
1.9836611030114484,0.06815138737103887,null,null
1.983363323972942,0.06815615384461436,null,null
1.9830655449301982,0.06816170354285392,null,null
1.982767765887454,0.06816784247880879,null,null
1.9824699868447102,0.06817454442829438,null,null
1.9821722078019666,0.06818152968222219,null,null
1.9818744287592232,0.0681893243064673,null,null
1.98157664971648,0.06819790888031965,null,null
1.9812788706737372,0.06820730958657606,null,null
1.9809776509229355,0.06821736557989541,null,null
1.9806794339784062,0.06822806649716842,null,null
1.9803850959521,0.06823883516797223,null,null
1.9800877545181272,0.06825013688607402,null,null
1.9797899754769743,0.06826173282814137,null,null
1.9794921964363508,0.06827349947392045,null,null
1.9791944173957279,0.06828544462928543,null,null
1.9788966383551048,0.0682974922770327,null,null
1.9785988593144819,0.06830959164780559,null,null
1.9783010802717407,0.06832172305101096,null,null
1.9780033012332368,0.06833387061853796,null,null
1.9777055221947333,0.06834593359847106,null,null
1.9774077431519923,0.06835791786348902,null,null
1.9771099641092518,0.06836974662737919,null,null
1.9768121850665112,0.06838141281186695,null,null
1.9765144060237712,0.06839285721836255,null,null
1.9762166269895054,0.06840406708309568,null,null
1.9759188479552405,0.06841500155582253,null,null
2.0652525601743354,0.06807601342721012,null,null
2.0655503392171233,0.06807314189770601,null,null
2.0554258518281068,0.06833212123717025,null,null
2.0625738648753114,0.06812038856510176,null,null
2.062868819396973,0.06811382053474292,null,null
2.0649547811315485,0.06807926324325067,null,null
2.0658481182556736,0.06807072447075256,null,null
2.057808084155541,0.06825954270191578,null,null
2.0581058631983247,0.06824981409852986,null,null
2.0557236308677114,0.06832387795673836,null,null
2.0622775947013086,0.06812704424702591,null,null
2.0631681068917764,0.0681077359944848,null,null
2.067337013456903,0.06806341722696353,null,null
2.067039234414114,0.06806428595585899,null,null
2.0646570020887616,0.068082950373792,null,null
2.0661458972942244,0.06806860949375257,null,null
2.0575103051127575,0.06826923497779987,null,null
2.0584036422411094,0.06824005819755716,null,null
2.0560231565653426,0.0683151304501185,null,null
2.061976990723809,0.06813434865998726,null,null
2.0634658859345625,0.06810197298542847,null,null
2.0676347924996916,0.0680626231650231,null,null
2.066741455375563,0.06806547201709132,null,null
2.064359223045974,0.06808707324119734,null,null
2.066443676337012,0.06806689428307804,null,null
2.057212526069974,0.06827881747964741,null,null
2.058701421275418,0.06823034221153484,null,null
2.056318081829353,0.06830681759647222,null,null
2.0709103619534277,0.06805597993749421,null,null
2.071208140987743,0.06805495912152547,null,null
2.063763664968874,0.06809659837860035,null,null
2.061679211684201,0.06814181949786985,null,null
2.0679325715403616,0.06806202080372029,null,null
2.064061444003187,0.06809163121888258,null,null
2.0810348493331725,0.06798220232657214,null,null
2.0807370702924954,0.06798551690093156,null,null
2.0598925374380825,0.06819250891111298,null,null
2.0601903164808677,0.06818346034318197,null,null
2.0569147470271907,0.06828833908734211,null,null
2.0589992003097284,0.06822066535140878,null,null
2.0566141146534016,0.06829745908919392,null,null
2.0706125829106368,0.06805695015807435,null,null
2.0715059200220596,0.0680538660170487,null,null
2.061381432643534,0.06814961627693707,null,null
2.068230350579973,0.06806153302394811,null,null
2.077461500844003,0.0680239604848357,null,null
2.077163721801209,0.06802719660732867,null,null
2.080439291252878,0.06798890732875482,null,null
2.0813333118001407,0.06797890394947903,null,null
2.059594758395298,0.06820173084779031,null,null
2.060488095519415,0.06817464873160649,null,null
2.059296979352513,0.06821113998700194,null,null
2.061083653600748,0.06815770785395371,null,null
2.0703148038678467,0.068057803760384,null,null
2.07180369906485,0.06805276390563145,null,null
2.068530441442541,0.06806107906891272,null,null
2.077759279886797,0.0680206235975866,null,null
2.076865942758416,0.06803021767139121,null,null
2.081628715844811,0.06797573166462414,null,null
2.080141512212202,0.06799235263558351,null,null
2.060785874557963,0.06816603209932524,null,null
2.0700170248250567,0.06805853422947175,null,null
2.0721014781076406,0.06805169210303427,null,null
2.0688280566790467,0.06806069345222783,null,null
2.0747814894774055,0.06804415742017556,null,null
2.075078874581619,0.06804295533388349,null,null
2.0780570589295912,0.06801716304095119,null,null
2.0765681637156232,0.06803304376606012,null,null
2.0819258117492594,0.06797255260917869,null,null
2.0798437331694073,0.06799583174328934,null,null
2.069719245782267,0.06805921322555503,null,null
2.0723992571504315,0.06805068931788454,null,null
2.069120989211676,0.06806024861704961,null,null
2.074483710436202,0.06804515952602959,null,null
2.0753732541597674,0.06804159242976862,null,null
2.0762703846813046,0.06803558114310612,null,null
2.0783548379681474,0.06801362785004328,null,null
2.082225965494821,0.06796946676394039,null,null
2.07954595413085,0.06799934673002342,null,null
2.0694189320613523,0.0680597496408872,null,null
2.072697036193223,0.06804977117724764,null,null
2.0741859313965874,0.06804596923842547,null,null
2.075671427427966,0.06803981476057379,null,null
2.075972605646986,0.06803791513775423,null,null
2.078652617006704,0.0680100778468353,null,null
2.082523744537617,0.0679665035658685,null,null
2.079248175092293,0.0680029107340802,null,null
2.072994815231777,0.06804892626984875,null,null
2.0738881523559147,0.0680467434736221,null,null
2.078950396049498,0.06800649934918543,null,null
2.0828215235804133,0.06796369215209172,null,null
2.0732925942703315,0.06804816444175281,null,null
2.0735903733131233,0.06804742848180201,null,null
2.0831193026232095,0.06796096610813404,null,null
2.083417081666006,0.06795845108192637,null,null
2.084310418777447,0.06795158480518297,null,null
2.0837148607003275,0.06795608533271573,null,null
2.084608197820244,0.06794952824297747,null,null
2.0840126397346497,0.06795379000458464,null,null
2.084905976863041,0.06794763832098946,null,null
2.0852037559058387,0.06794600656742233,null,null
2.0855015349486363,0.06794464302132142,null,null
2.085799313987196,0.06794344294835503,null,null
2.0860970930257565,0.06794239601481886,null,null
2.0863948720685546,0.06794147874936877,null,null
2.086692651109234,0.06794069244247102,null,null
2.0869904301488544,0.06794001582905364,null,null
2.0872882091895337,0.06793953721799437,null,null
2.0875877494540314,0.067939272396461,null,null
2.087882692897301,0.06793908684423286,null,null
2.0881787111527768,0.06793950623208404,null,null
2.088479325359669,0.06793988864165401,null,null
2.088777104393993,0.06794076051491671,null,null
2.089074883428318,0.06794194529600787,null,null
2.089372662471117,0.06794346414390168,null,null
2.089670441513917,0.06794528391496624,null,null
2.0899682205567167,0.06794750154214407,null,null
2.0902659995995165,0.06795006129548235,null,null
2.0905637786423164,0.06795299981273077,null,null
2.0908615576851157,0.06795631762550629,null,null
2.0911593367236785,0.06796000258876454,null,null
2.0914571157622426,0.06796404647625352,null,null
2.0917548948050433,0.06796843728942484,null,null
2.0920526738436056,0.06797318544492892,null,null
2.092350452882169,0.06797819297848355,null,null
2.0926482319249695,0.06798349041150857,null,null
2.092946010965652,0.06798903757803788,null,null
2.0932437900063348,0.06799478500052933,null,null
2.093541569047018,0.06800064154397625,null,null
2.0938421875964903,0.06800685396474296,null,null
2.0941384759503268,0.06801260145634926,null,null
2.094433415889211,0.06801894620252921,null,null
2.0947326852076316,0.06802491899853441,null,null
2.0950304642504336,0.06803100755578724,null,null
2.0953282432932356,0.06803695894840128,null,null
2.0956260223360377,0.06804282847536088,null,null
2.09592380137884,0.06804857806966837,null,null
2.0962215804131676,0.06805427218107199,null,null
2.0965193594474965,0.06805986736849497,null,null
2.0968171384902994,0.06806538024736604,null,null
2.0971149175331023,0.06807078690054225,null,null
2.0974126965759052,0.06807613718224331,null,null
2.097710475618708,0.06808139426395014,null,null
2.098008254661512,0.06808651159856838,null,null
2.0983060337000787,0.06809150544711921,null,null
2.098603812738645,0.0680963046414757,null,null
2.098901591781449,0.06810091560104052,null,null
2.099199370822134,0.06810531748710014,null,null
2.0994971498628194,0.06810942372598276,null,null
2.099794928903505,0.06811324355643383,null,null
2.10009503215737,0.0681168361151648,null,null
2.1003926655722065,0.06811995390753456,null,null
2.100685598107443,0.06812280757902477,null,null
2.1009835227833755,0.06812538537199424,null,null
2.101283824106935,0.068127631023195,null,null
2.1015816031412657,0.06812958550629998,null,null
2.101879382184071,0.06813132500558122,null,null
2.1021771612268765,0.06813285722108647,null,null
2.1024749402696825,0.06813422971934403,null,null
2.1027727193124885,0.06813549139458432,null,null
2.103070498355294,0.06813669914714793,null,null
2.1033682773981006,0.06813784370395608,null,null
2.103666056436669,0.06813898757002193,null,null
2.103963835475238,0.068140166469628,null,null
2.1042616145180446,0.06814137873826812,null,null
2.1045593935566136,0.06814265977540603,null,null
2.104857172595183,0.06814400821348406,null,null
2.1051549516379904,0.06814543233673033,null,null
2.1054527306786786,0.06814694652529588,null,null
2.1057505097193667,0.06814852653021941,null,null
2.106048288760055,0.06815014751133307,null,null
2.106346067800214,0.06815181926121248,null,null
