"Region: Body 1.Ramp1: Position[X] (m)","Region: Body 1.Ramp1: Boundary Heat Flux (W/m^2)","Region: Body 1.Ramp2: Position[X] (m)","Region: Body 1.Ramp2: Boundary Heat Flux (W/m^2)"
0.5016937371403374,14104.360326745547,null,null
0.5245224891327546,14176.055228384212,null,null
0.5250187663539169,14179.116785356775,null,null
0.5215448258242462,14156.006646552123,null,null
0.5210485486035785,14152.42352613248,null,null
0.5066520858866692,14086.184045770206,null,null
0.5081453409513829,14085.31302779261,null,null
0.5021900143510105,14101.71949901525,null,null
0.5190634397301235,14138.00041435007,null,null
0.5185712806959314,14134.429860513657,null,null
0.5240262119201451,14172.919292760082,null,null
0.5255150435692206,14182.113004630432,null,null
0.5220468593206508,14159.566313571297,null,null
0.520552271382993,14148.832391272299,null,null
0.5131081131167416,14099.003891204484,null,null
0.5136043903362408,14101.535008212551,null,null
0.5061558057858064,14086.972171068192,null,null
0.5086416181616409,14085.542875991203,null,null
0.502686291566686,14099.214642012492,null,null
0.5354405879716735,14213.963877115399,null,null
0.5299815385499921,14205.454686840996,null,null
0.5304778157679013,14207.209791504778,null,null
0.5195597169504987,14141.60453459248,null,null
0.5180750061052283,14130.811765878461,null,null
0.5235299346991286,14169.69833247643,null,null
0.5260113207831083,14185.051153970882,null,null
0.5225431328877771,14163.029732897878,null,null
0.5200559941624685,14145.215372257866,null,null
0.5126118359058002,14096.590357791632,null,null
0.5140993343528872,14104.260431168601,null,null
0.505663954867343,14088.028724469244,null,null
0.5091378953804587,14086.064821333624,null,null
0.5031825687788957,14096.86100386735,null,null
0.5349443107490901,14213.508543222211,null,null
0.5294852613260286,14203.453574244864,null,null
0.5309740929877655,14208.687731654383,null,null
0.5175746080779046,14127.177863517776,null,null
0.5230336574781824,14166.390698988922,null,null
0.5265075980103873,14187.934092803858,null,null
0.5121155586864562,14094.420753390528,null,null
0.5145956124213582,14107.122200020589,null,null
0.5051676776490677,14089.316928152926,null,null
0.5096341725993422,14086.820373800583,null,null
0.5036788459989712,14094.678076840006,null,null
0.5344480335286907,14213.154341754504,null,null
0.5314703702098154,14209.912879713811,null,null
0.5289889841087154,14201.222630009055,null,null
0.5275001524522678,14193.528706635348,null,null
0.5170783308578253,14123.554436611012,null,null
0.5270038752307634,14190.76290843077,null,null
0.5116192814671875,14092.400879219174,null,null
0.5150932219866916,14110.15721075423,null,null
0.5165820536378083,14120.034497437067,null,null
0.5101263734199585,14087.865708197467,null,null
0.5046714004393538,14090.88904070016,null,null
0.5041751232212411,14092.673635276034,null,null
0.5339455648517913,14212.859004637226,null,null
0.5319666474319326,14210.88443528954,null,null
0.5284927068870104,14198.792154551484,null,null
0.5279964296653634,14196.217650651,null,null
0.5111230042479944,14090.66835615877,null,null
0.5155894992064827,14113.329670470208,null,null
0.5160857764263475,14116.597160129808,null,null
0.5106226532806697,14089.105490166694,null,null
0.5334492837963495,14212.559410326183,null,null
0.5324629246456396,14211.627961068414,null,null
0.5329592018678961,14212.16277841106,null,null
0.34983032418767895,15088.686847207136,null,null
0.3503210888712277,15086.049207944423,null,null
0.3508199591690844,15083.625789223239,null,null
0.3513217460536047,15081.444711175747,null,null
0.3518180232272234,15079.446721795946,null,null
0.3523143004031919,15077.53796384018,null,null
0.35281057757091283,15075.624106001109,null,null
0.35330685474735063,15073.655906991102,null,null
0.35380313192400187,15071.608300122432,null,null
0.35429489429971783,15069.575536750257,null,null
0.3547911756900804,15067.5820783237,null,null
0.35529196344899194,15065.778043567203,null,null
0.35578824062444075,15064.335265547037,null,null
0.3562845178022317,15063.29757536389,null,null
0.3567807949802463,15062.733869411983,null,null
0.3572770721500047,15062.64134877082,null,null
0.3577733493284713,15062.888880440965,null,null
0.35826756581977337,15063.52030230686,null,null
0.35876384489312096,15064.2726065116,null,null
0.35926218085880773,15065.025457953103,null,null
0.3597584580360264,15065.57628556341,null,null
0.3602547352155799,15065.625901028514,null,null
0.36075101238687096,15065.218634363264,null,null
0.3612472895668638,15064.02014632523,null,null
0.36174356674705554,15061.989983890206,null,null
0.3622432380026981,15059.112930924632,null,null
0.3627395120911385,15055.396952532232,null,null
0.36323239828469667,15050.675287188962,null,null
0.36372867546150983,15045.087056466378,null,null
0.3642249526342899,15038.833557644859,null,null
0.3647212298157655,15032.081619631499,null,null
0.3652175069974341,15024.975496707484,null,null
0.36571378417932565,15017.648035516962,null,null
0.36621537964237855,15010.09341969993,null,null
0.3667116520211344,15002.626735501923,null,null
0.36720261572197077,14995.255272376351,null,null
0.36769889290044083,14987.897611587308,null,null
0.36819517008334973,14980.651973067783,null,null
0.3686914472579827,14973.542052398436,null,null
0.3691877244413035,14966.587032909505,null,null
0.36968400162900594,14959.794713001698,null,null
0.3701802788084847,14953.156147939153,null,null
0.3706765559924416,14946.629387745634,null,null
0.3711728331723143,14940.144837521948,null,null
0.3716691103523885,14933.62810777314,null,null
0.3721653875453737,14926.98758636415,null,null
0.37266166473006895,14920.159068898298,null,null
0.3731579418980175,14913.135260305367,null,null
0.37365421907929347,14905.946594349109,null,null
0.3741504962688151,14898.62452549301,null,null
0.37464677345388,14891.17067581322,null,null
0.3751430506353125,14883.567966154777,null,null
0.3756393278169402,14875.80748338066,null,null
0.37613560500299414,14867.869809527881,null,null
0.37663188218075966,14859.739752948284,null,null
0.3771281593672003,14851.377091703005,null,null
0.3776204513638428,14842.834530557506,null,null
0.37811673203421176,14833.911263977177,null,null
0.37861699092762413,14824.57948792912,null,null
0.3791132681105676,14814.985749621876,null,null
0.37960954529370033,14805.085331729613,null,null
0.38010582248973185,14794.936155081727,null,null
0.38060209967746167,14784.606515883468,null,null
0.38109837684843273,14774.146216449328,null,null
0.3815890782196176,14763.701175808907,null,null
0.3820853602413235,14753.01229576394,null,null
0.3825872084132911,14742.181876116432,null,null
0.3830834855976988,14731.427788450383,null,null
0.38357976278229,14720.691496664658,null,null
0.38407603997129586,14709.982262977399,null,null
0.38457231715200174,14699.309575259686,null,null
0.38506859434137103,14688.691213917919,null,null
0.38556475032372217,14678.16380375158,null,null
0.3860610276131017,14667.755725700408,null,null
0.386557425906274,14657.506184961647,null,null
0.3870537030921047,14647.457634489052,null,null
0.3875499802823453,14637.641300164163,null,null
0.38804625748123794,14628.078175072558,null,null
0.38854253467181804,14618.76399073191,null,null
0.3890388118456281,14609.721542251296,null,null
0.38954042242537623,14600.857686118223,null,null
0.3900366950956543,14592.417773916386,null,null
0.39052764342317753,14584.318544236012,null,null
0.3910239206103773,14576.412479999475,null,null
0.3915201978019961,14568.755984032527,null,null
0.392016474993769,14561.336639987305,null,null
0.39251275218572407,14554.148070424795,null,null
0.39300902937783205,14547.195659527555,null,null
0.39350920352171914,14540.43616738636,null,null
0.39400547743690717,14534.013859173283,null,null
0.3944978609424673,14527.904868562706,null,null
0.3949941381310021,14522.063501052558,null,null
0.3954904153154724,14516.552514771,null,null
0.3959866925170557,14511.411716119386,null,null
0.39648296971031644,14506.689825325273,null,null
0.39697924690222763,14502.441044271924,null,null
0.3974755240936939,14498.703245664015,null,null
0.39797180127626247,14495.606808698736,null,null
0.3984680784722968,14493.03268328961,null,null
0.398964355662127,14491.251990952529,null,null
0.39946063285636607,14490.126385323703,null,null
0.3999569100507497,14489.863389997743,null,null
0.40045318724530526,14490.162251965143,null,null
0.4009494644364748,14490.982396422885,null,null
0.4014457416207498,14492.34540146403,null,null
0.4019420188150582,14494.021587220952,null,null
0.4024382960123544,14496.140042481944,null,null
0.4029345732034418,14498.45777906105,null,null
0.403430850390455,14501.005848912522,null,null
0.4039271275945717,14503.629817187786,null,null
0.4044234047903567,14506.23824987188,null,null
0.40491421776986536,14508.844378455542,null,null
0.40541049942402896,14511.473144180141,null,null
0.405912236363819,14514.189023857936,null,null
0.4064085135623402,14517.186119524762,null,null
0.4069047907546482,14520.487784535624,null,null
0.40740106795135567,14524.488222413696,null,null
0.4078973451481989,14529.111141050234,null,null
0.4083936223452048,14534.65664052125,null,null
0.40888626323968347,14540.843177834526,null,null
0.4093825433657353,14548.103204343468,null,null
0.40988245392225525,14555.984814140946,null,null
0.41037873112196604,14564.546802017838,null,null
0.4108750083154594,14573.45954491105,null,null
0.4113712855048696,14582.760854301043,null,null
0.4118675627113746,14592.19399552606,null,null
0.41236383990953923,14601.74290302489,null,null
0.41286193525169057,14611.293977951631,null,null
0.4133582109946103,14620.807486855425,null,null
0.4138526714964454,14630.23311150819,null,null
0.41434894869519046,14639.697764057666,null,null
0.4148452258855996,14649.142328094691,null,null
0.4153415030846352,14658.645110076293,null,null
0.4158377802837984,14668.170419712551,null,null
0.41633405748311564,14677.8036259301,null,null
0.41683470323138117,14687.53907983657,null,null
0.4173309769585109,14697.249040480703,null,null
0.41782288907340775,14706.877342808992,null,null
0.4183191662732757,14716.544772205874,null,null
0.41881544347328176,14726.137621757574,null,null
0.41931172066494726,14735.63814746961,null,null
0.41980799786523476,14745.003890614025,null,null
0.42030427506564555,14754.239662657492,null,null
0.42080515582867295,14763.360961752944,null,null
0.4213014294134233,14772.160058219917,null,null
0.42179310665924147,14780.666195877828,null,null
0.42228938386020065,14788.905507172458,null,null
0.422785661052816,14796.802601459436,null,null
0.4232819382540499,14804.288744423538,null,null
0.42377821545540384,14811.394505259581,null,null
0.424274492655345,14818.021134917624,null,null
0.4247707698569654,14824.237161053345,null,null
0.4252670470518092,14829.932399016805,null,null
0.4257633242536983,14835.167467368767,null,null
0.4262596014557184,14839.853059487417,null,null
0.42675587865786907,14843.999771071598,null,null
0.4272521558516717,14847.61915506702,null,null
0.4277459153436374,14850.604455076158,null,null
0.4282368354636075,14853.099803568795,null,null
0.4287356325800242,14855.091061067767,null,null
0.4292372646536149,14856.571091908962,null,null
0.4297335418565393,14857.593464897014,null,null
0.430229819059591,14858.18942791596,null,null
0.4307260962542917,14858.4038260011,null,null
0.4312223734576035,14858.260742560029,null,null
0.4317186506610283,14857.806878799573,null,null
0.4322106323713042,14857.093179287389,null,null
0.43270691285997426,14856.096134140156,null,null
0.4332074822636028,14854.854578041472,null,null
0.43370375946753414,14853.421836540103,null,null
0.43420003667158946,14851.797290473245,null,null
0.4346963138757682,14849.980631574057,null,null
0.43519259107159197,14847.987153440714,null,null
0.43568886827602293,14845.817499256693,null,null
0.43618344858167685,14843.435500939377,null,null
0.4366797270658958,14840.805321435444,null,null
0.437177699883668,14837.908313459717,null,null
0.43767397708646105,14834.764284380712,null,null
0.4381702542914926,14831.360400808044,null,null
0.28630943877973497,15662.945482153445,null,null
0.2868057159138274,15657.750339312479,null,null
0.28730199303140874,15652.737861634232,null,null
0.2877982701663756,15647.815961693414,null,null
0.28829964695894367,15642.84874488227,null,null
0.2887959182465367,15637.882479817607,null,null
0.2892871015695382,15632.794218432158,null,null
0.28978337870194376,15627.369006175548,null,null
