Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Boundary Heat Flux (W/m^2)
2.326157774,28510.21905
2.326356285,28505.60937
2.326951818,28493.35165
2.328142883,28477.24799
2.328341394,28475.87878
2.327150329,28489.83808
2.327944372,28479.02132
2.328539905,28474.94862
2.32734884,28486.61583
2.330126078,28485.77246
2.330326503,28489.90684
2.327745861,28481.20049
2.328738416,28474.46956
2.32754735,28483.72898
2.329927567,28482.98989
2.330525014,28495.27872
2.328936927,28474.46515
2.32973097,28479.81057
2.330723525,28500.32346
2.329135438,28475.00404
2.329532459,28477.66751
2.330920212,28506.9368
2.329333949,28476.01596
2.331118723,28513.18574
2.33191413,28549.43756
2.332112641,28560.24725
2.331319058,28521.10277
2.335884808,28968.68454
2.336083319,29002.59963
2.333901965,28702.51306
2.333701188,28682.82299
2.331716079,28539.11463
2.332311612,28572.27721
2.331517568,28530.1063
2.335686297,28936.21113
2.33628183,29037.9338
2.334100476,28724.68149
2.333502678,28663.82516
2.333106558,28629.71396
2.332908047,28613.56696
2.332510123,28585.21328
2.335487787,28905.16728
2.336480341,29074.80849
2.333304167,28646.25859
2.334296721,28746.17686
2.332708634,28598.92592
2.335289276,28875.43418
2.336678852,29113.20551
2.334495232,28769.2723
2.335090765,28847.05332
2.336877363,29153.19473
2.334693743,28794.15975
2.334892254,28819.9125
2.337671406,29329.983
2.337869917,29378.65902
2.337075874,29194.8215
2.337472896,29283.17007
2.338068428,29429.15898
2.337274385,29238.11453
2.340252048,30106.98703
2.340448783,30180.47335
2.338266939,29481.591
2.338862472,29650.21957
2.339060983,29710.11446
2.340053537,30036.03786
2.340647294,30254.44488
2.33846545,29535.92192
2.338663961,29592.12838
2.339259494,29771.74675
2.339855026,29967.12229
2.340847581,30334.4778
2.339458005,29835.14572
2.339656515,29900.22785
2.341046092,30415.76392
2.343429356,31718.21653
2.343627866,31850.31454
2.341244603,30500.48972
2.343229712,31587.45999
2.343825244,31993.28257
2.342237157,31001.54991
2.342435438,31109.61201
2.34144152,30592.59126
2.343031201,31462.26262
2.344023755,32136.01927
2.342038646,30886.73059
2.342633949,31224.25531
2.341640031,30697.0935
2.345214821,33159.55834
2.34283269,31340.66184
2.344222266,32289.26439
2.341840135,30798.16819
2.345413332,33371.9488
2.34501631,32971.10704
2.344423273,32452.90157
2.345611843,33516.60453
2.344817799,32797.79499
2.344621784,32614.90573
2.345810353,33736.9502
2.346008864,33971.39651
2.346207375,34187.14037
2.346405886,34441.80105
2.346604397,34712.66482
2.346802908,35039.81603
2.347001419,35286.45943
2.34719993,35585.37971
2.347398441,35897.72116
2.347596952,36223.41891
2.347795462,36562.63258
2.347993973,36914.83409
2.348192484,37277.92213
2.348390995,37650.32423
2.348589506,38029.78739
2.348788017,38413.04366
2.348986528,38797.38047
2.349185039,39178.04203
2.34938355,39551.01744
2.349582061,39911.87306
2.349780572,40256.18689
2.349979082,40580.43691
2.350177593,40879.24895
2.350376104,41146.60853
2.350574615,41375.35959
2.350773126,41551.82324
2.35097,41661.95262
2.351168511,41729.89121
2.351368659,41563.43086
2.35156717,41304.77075
2.351765681,40729.2285
2.351962828,39987.1682
2.352161339,38702.72554
2.352361213,37085.61508
2.352559724,34991.689
2.352758235,33068.59736
2.352956746,35892.98262
2.249334055,11249.26591
2.249532566,11168.14832
2.249135544,11264.14034
2.249731501,11108.20217
2.248936094,11295.71565
2.249930012,10935.84848
2.250128099,10745.58998
2.248737583,11300.55014
2.253701295,11634.74711
2.253899806,11948.36206
2.250326609,10437.51815
2.253502784,11303.2634
2.254098317,12248.90534
2.25052512,10084.94636
2.256678958,15137.04634
2.256480447,14963.43953
2.253304273,10946.37586
2.254296827,12532.35353
2.251517675,8365.910148
2.251718078,8255.897317
2.250725418,9680.391722
2.259656622,17251.46168
2.259457402,17130.6661
2.256877469,15306.32094
2.256281937,14782.05165
2.253105762,10568.58795
2.254495338,12803.4458
2.251319164,8581.409706
2.251916589,8311.364006
2.251120653,8909.080599
2.250923929,9277.340606
2.259855133,17367.18476
2.259258891,17009.25264
2.256083426,14592.95048
2.25707598,15470.85581
2.252907251,10161.46966
2.254693849,13061.38041
2.252113208,8526.560328
2.261445237,18243.78604
2.261641731,18343.75077
2.260053644,17480.58459
2.259061089,16883.03754
2.255884915,14397.78202
2.257272427,15629.78343
2.258068535,16218.01474
2.258264974,16356.17925
2.25270874,9723.448529
2.25489236,13308.89299
2.252510229,9274.246493
2.252311718,8854.020666
2.261246726,18137.28646
2.261840242,18444.14412
2.26045132,17706.76687
2.260649176,17816.54987
2.260252809,17593.54222
2.258862578,16755.20359
2.255686404,14194.16674
2.257470938,15778.84064
2.257870024,16077.86976
2.258463485,16487.8864
2.255090871,13544.50379
2.265413438,20006.44419
2.265611949,20059.03242
2.261046198,18032.23659
2.262038753,18543.87933
2.260847687,17925.09688
2.258664067,16624.98595
2.255487893,13984.84281
2.257671513,15933.22895
2.255289382,13769.39223
2.265214927,19949.11707
2.26581046,20106.75026
2.262239295,18642.62435
2.265016416,19887.04822
2.266008971,20148.42307
2.26362684,19331.51982
2.263428329,19237.44268
2.262437806,18745.42866
2.264817905,19820.57175
2.266207482,20184.12662
2.266405993,20214.21322
2.266604503,20239.65202
2.263825351,19423.5043
2.263229818,19141.29065
2.262634285,18843.55164
2.264619394,19749.75575
2.266803014,20261.83013
2.264023862,19512.15303
2.263031307,19043.54227
2.262832796,18943.56345
2.264420884,19674.85601
2.267001525,20281.20007
2.264222373,19595.84876
2.267200036,20297.31343
2.267398547,20310.64889
2.268786282,20365.19523
2.268984793,20378.18939
2.267597058,20320.6866
2.275140472,22747.13793
2.275338983,22804.54127
2.268589612,20353.40492
2.269185145,20395.56476
2.267793643,20329.37212
2.270574721,20674.55004
2.270774117,20742.99049
2.273353874,22027.03531
2.273552385,22125.44112
2.274941961,22685.78064
2.275537494,22858.59116
2.268391102,20346.59966
2.269383656,20418.3535
2.267992154,20335.20677
2.271966545,21286.90529
2.272162809,21389.26598
2.270376211,20613.19083
2.270972628,20819.26177
2.273155363,21924.99296
2.273750896,22219.85843
2.27474345,22620.1143
2.275736005,22910.3839
2.269582167,20444.30682
2.268192591,20339.66033
2.271768035,21181.07455
2.27236132,21496.71296
2.2701777,20559.56791
2.271170254,20900.4804
2.272956852,21820.24666
2.273949407,22309.86792
2.27454494,22549.90042
2.275934516,22960.64984
2.269780199,20476.38632
2.271567276,21082.77948
2.272559831,21605.47247
2.271368765,20988.48074
2.26997871,20513.84051
2.272758341,21713.23615
2.274147918,22394.90174
2.274346429,22474.88018
2.276133027,23009.85578
2.276331538,23058.25229
2.277522603,23353.5676
2.277721114,23404.83622
2.276530049,23106.27794
2.277324092,23302.60289
2.277919625,23456.82135
2.276728559,23154.45321
2.277125581,23252.47719
2.278118136,23509.02655
2.27692707,23203.09948
2.27911069,23771.89428
2.27930759,23823.86475
2.27831486,23562.52975
2.278912179,23720.8275
2.279506101,23872.35667
2.278513371,23613.99394
2.278713668,23667.47802
2.279706223,23921.94587
2.279904734,23970.24327
2.280500018,24103.85383
2.280698778,24146.64815
2.280103245,24015.73987
2.280301507,24060.72314
2.280897288,24188.87542
2.281095799,24231.13119
2.281295425,24273.02005
2.281889843,24402.40325
2.281493936,24316.42444
2.281691332,24359.25214
2.282088354,24448.01396
2.282289343,24492.95525
2.282487853,24542.61488
2.282683887,24590.31752
2.282882397,24639.55045
2.283080908,24691.89731
2.283279419,24744.37336
2.28347793,24798.39367
2.283676441,24853.07751
2.283874952,24908.35756
2.284073463,24963.84831
2.284271974,25019.32737
2.284470485,25074.41906
2.284668996,25128.7621
2.284867506,25182.01498
2.285066017,25233.79797
2.285264528,25283.7932
2.285463039,25331.62087
2.28566155,25377.02494
2.285860061,25419.68145
2.286058572,25459.37743
2.286257083,25495.52482
2.286455594,25528.26566
2.286654105,25557.60561
2.286852615,25583.28855
2.287051126,25605.19886
2.287249637,25623.24951
2.287448148,25637.47418
2.287646659,25648.02971
2.28784517,25655.09373
2.288043681,25658.87527
2.288242192,25659.19902
2.288440703,25656.52029
2.288639214,25650.37829
2.288836076,25642.72557
2.289034587,25630.9764
2.289234746,25616.28974
2.289433257,25602.28844
2.289631768,25584.08312
2.289828898,25566.34133
2.290027409,25545.62249
2.290227301,25523.18765
2.290425812,25502.06799
2.290624323,25478.37791
2.290822815,25455.00969
2.291021326,25431.05469
2.291219855,25407.20583
2.291418366,25383.31126
2.291616877,25360.0291
2.291816733,25336.54349
2.292015244,25315.16908
2.29221241,25296.19811
2.292410921,25276.71366
2.292609432,25260.6577
2.292809569,25244.41577
2.29300808,25231.35184
2.293204964,25220.37831
2.293403475,25209.37081
2.293601986,25201.77711
2.293800497,25195.09375
2.293999008,25190.31362
2.294197519,25186.96809
2.29439603,25185.24425
2.294594541,25185.2026
2.294793052,25187.02167
2.294991562,25190.87141
2.295190073,25196.9477
2.295388584,25205.36098
2.295587095,25215.93877
2.295785606,25228.48156
2.295984117,25242.79749
2.296182628,25258.97143
2.296381139,25276.97924
2.29657965,25296.85492
2.296778161,25318.55277
2.296976671,25342.04313
2.297175182,25367.28045
2.297373693,25394.23075
2.297572204,25422.90942
2.297770715,25453.28346
2.297969226,25485.30326
2.298167737,25518.94704
2.298366248,25554.16026
2.298564759,25590.97561
2.29876327,25629.18701
2.298961781,25669.11255
2.299160291,25710.24097
2.299356288,25753.46645
2.299554799,25795.87134
2.299755824,25842.95769
2.299954335,25890.28204
2.300152846,25938.08196
2.300350206,25988.01338
2.300548717,26037.74843
2.300748379,26090.63408
2.30094689,26143.8217
2.3011454,26197.85736
2.301344123,26253.07112
2.301542634,26309.32208
2.301740933,26366.17904
2.301939444,26423.77971
2.302137955,26482.32465
2.302338041,26541.01573
2.302536552,26601.84283
2.302733488,26660.52049
2.302931999,26720.46257
2.303130509,26781.21635
2.303330785,26841.28586
2.303529296,26903.39519
2.303726042,26962.39687
2.303924553,27022.32688
2.304123064,27082.40493
2.304321575,27141.62337
2.304520086,27200.49038
2.304718597,27258.72178
2.304917108,27316.3335
2.305115618,27373.06925
2.305314129,27428.90062
2.30551264,27483.73643
2.305711151,27537.54866
2.305909662,27590.23181
2.306108173,27641.75214
2.306306684,27692.01659
2.306505195,27740.9919
2.306703706,27788.5993
2.306902217,27834.82232
2.307100728,27879.61878
2.307299238,27922.99281
2.307497749,27964.92156
2.30769626,28005.45029
2.307894771,28044.56577
2.308093282,28082.24012
2.308291793,28118.46545
2.308490304,28153.22021
2.308688815,28186.54778
2.308887326,28218.54541
2.309085837,28249.27752
2.309284347,28278.46339
2.309482858,28306.49282
2.309681369,28333.01859
2.309877596,28359.51692
2.310076107,28382.38992
2.310276902,28405.79945
2.310475413,28429.15999
2.310673924,28449.53188
2.310871514,28470.24194
2.311070025,28488.67968
2.311269456,28506.9354
2.311467967,28524.72502
2.311666478,28540.92049
2.311865431,28556.40591
2.312063942,28571.44075
2.312262011,28585.59817
2.312460522,28598.61052
2.312659033,28611.63317
2.312859349,28622.87796
2.31305786,28635.16226
2.313254565,28646.10639
2.313453076,28655.17179
2.313651587,28665.532
2.313852002,28673.67429
2.314050513,28683.17228
2.31424712,28691.38724
2.314445631,28697.83422
2.314644142,28705.35822
2.314842653,28711.69698
2.104619534,11408.87259
2.104818118,11408.46172
2.093502997,11449.16022
2.093304486,11449.33777
2.104421024,11409.31853
2.105016629,11408.08648
2.094694062,11447.55117
2.094893633,11447.14633
2.093701508,11448.96373
2.093104309,11449.49421
2.104222585,11409.79954
2.10521514,11407.7423
2.098068747,11435.66579
2.098267258,11434.75037
2.1008479,11422.46689
2.101046411,11421.55315
2.094495551,11447.90589
2.095092144,11446.69738
2.093899716,11448.74214
2.092905798,11449.6288
2.104024074,11410.31848
2.105414941,11407.43793
2.097870236,11436.5813
2.098465769,11433.8168
2.100649389,11423.3901
2.101244922,11420.65343
2.09429704,11448.22332
2.095289595,11446.20445
2.094098226,11448.49852
2.092708953,11449.74603
2.102038965,11417.20362
2.102237476,11416.39186
2.10303152,11413.39352
2.103230031,11412.71486
2.103825564,11410.86648
2.105613452,11407.1566
2.097671726,11437.47053
2.09866428,11432.87843
2.100450878,11424.32697
2.101443433,11419.75981
2.095488106,11445.66612
2.092510442,11449.84738
2.081590384,11429.03726
2.081391873,11428.76015
2.101840455,11418.03963
2.102434306,11415.6095
2.102833009,11414.10743
2.103427106,11412.06767
2.103625617,11411.45159
2.105810673,11406.91721
2.101641944,11418.89083
2.098862791,11431.93001
2.097473215,11438.34881
2.100252367,11425.26825
2.095686617,11445.0852
2.092311931,11449.93625
2.081790853,11429.34759
2.081195321,11428.5072
2.107001738,11406.02109
2.106009183,11406.7001
2.102632817,11414.8462
2.097274704,11439.20284
2.099061302,11430.98374
2.100053856,11426.20981
2.095887551,11444.46528
2.091319377,11450.2659
2.091517888,11450.21363
2.092111601,11450.02099
2.081989364,11429.6998
2.08099681,11428.2819
2.106803227,11406.10587
2.106207694,11406.51801
2.086753626,11446.24628
2.086952137,11446.80129
2.097076193,11440.04113
2.099259813,11430.02752
2.099855346,11427.16623
2.096086062,11443.80185
2.091120866,11450.31499
2.091716399,11450.15462
2.09191309,11450.09109
2.090128311,11450.41843
2.0899298,11450.405
2.082187875,11430.09048
2.080798299,11428.08245
2.10660631,11406.21712
2.106407799,11406.3509
2.086555115,11445.65382
2.087150648,11447.3098
2.096877682,11440.84763
2.099458324,11429.07422
2.099656835,11428.1188
2.096282149,11443.11837
2.090922355,11450.34576
2.088738735,11449.88331
2.088540224,11449.69704
2.090326822,11450.41514
2.089731289,11450.37756
2.08238449,11430.52764
2.080599788,11427.90462
2.086356604,11445.01666
2.087349159,11447.77774
2.096679171,11441.63772
2.09648066,11442.38886
2.090723844,11450.3822
2.088937246,11450.03481
2.088341713,11449.47573
2.090525333,11450.40717
2.089532779,11450.3269
2.082583001,11430.99839
2.080401277,11427.73914
2.085366243,11441.32625
2.085564754,11442.12737
2.086158093,11444.34525
2.08754767,11448.20025
2.089135757,11450.15994
2.088143202,11449.21949
2.089334268,11450.25556
2.079408723,11427.04026
2.079607233,11427.17552
2.082783408,11431.53139
2.080202766,11427.58848
2.085165539,11440.51331
2.085761071,11442.89721
2.085959582,11443.63526
2.08774618,11448.58324
2.087944691,11448.92022
2.083576918,11434.06425
2.083775962,11434.80755
2.079210212,11426.89464
2.079805744,11427.30859
2.082981919,11432.09799
2.080004255,11427.44759
2.084967028,11439.68944
2.083378407,11433.37191
2.083974473,11435.57313
2.077423614,11425.13662
2.077622124,11425.38048
2.079011701,11426.75167
2.08318043,11432.71846
2.084768517,11438.85106
2.084172984,11436.37194
2.077225103,11424.87425
2.077820635,11425.61402
2.07881319,11426.59438
2.084570836,11438.0181
2.084372325,11437.18336
2.077026592,11424.60679
2.078019146,11425.8392
2.078614679,11426.42052
2.07444595,11420.83095
2.074644461,11421.11622
2.076232548,11423.46734
2.076036036,11423.17499
2.076828081,11424.33338
2.078217657,11426.04314
2.078416168,11426.24196
2.074247439,11420.55086
2.074844935,11421.40349
2.07305561,11418.97041
2.072857099,11418.73357
2.076431059,11423.76364
2.075837525,11422.8747
2.07662957,11424.04794
2.074049528,11420.27505
2.075043445,11421.69773
2.073254885,11419.21739
2.072659352,11418.49925
2.075637015,11422.58169
2.073851017,11420.00271
2.075239994,11421.98846
2.073453396,11419.47451
2.072460841,11418.27563
2.075438505,11422.27973
2.073651906,11419.73351
2.07226233,11418.06041
2.072061693,11417.85854
2.071863182,11417.66684
2.071666797,11417.47739
2.071468286,11417.30117
2.071269776,11417.13801
2.071069168,11416.97479
2.070870657,11416.82038
2.070674243,11416.66426
2.070475732,11416.5127
2.070277221,11416.36367
2.07007871,11416.20553
