Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Boundary Heat Flux (W/m^2)
0.266828466,235765.9985
0.267076606,235554.2831
0.293381335,224712.8171
0.293629474,224768.8974
0.291148088,224267.1666
0.291396227,224311.7689
0.28370393,224428.002
0.284451375,224214.1302
0.286929732,223869.9983
0.285192761,224052.6106
0.28717787,223864.0317
0.289907395,224069.8789
0.289162979,223975.2838
0.28891484,223949.3721
0.309510345,225242.8285
0.308269652,225722.0243
0.31223987,224022.8121
0.312488009,223904.0743
0.313728702,223301.1965
0.295366444,225205.552
0.296112133,225403.7812
0.265091322,237175.1511
0.265341672,236979.8997
0.266582365,235972.656
0.267326781,235339.169
0.250453356,239578.0698
0.293133197,224658.108
0.293877613,224826.849
0.290899949,224224.4235
0.291644365,224357.4676
0.279733712,226367.9465
0.279485573,226524.8827
0.281470682,225364.9266
0.281718821,225239.5673
0.283455791,224510.8856
0.284699512,224154.6379
0.284944623,224101.4827
0.290155534,224105.5286
0.309760726,225139.1568
0.308021029,225810.6569
0.311994718,224139.1631
0.312736147,223784.566
0.310751038,224711.7276
0.310999177,224600.2686
0.313480563,223422.2904
0.306034477,226399.5649
0.305786337,226454.0104
0.296360271,225467.9504
0.295118306,225139.602
0.264843182,237366.7266
0.265589811,236783.5144
0.266334227,236179.1645
0.26757492,235123.2519
0.250701494,239699.483
0.292885058,224605.0309
0.294124297,224885.9076
0.290651811,224182.9242
0.291892504,224404.6858
0.279237435,226683.6443
0.27998185,226213.5763
0.281222543,225494.9362
0.281966959,225119.5382
0.283207652,224598.4277
0.290403672,224143.5345
0.300577355,226321.8719
0.300825494,226366.9827
0.30330688,226678.1153
0.303058741,226666.7763
0.310008864,225035.0065
0.30777289,225896.3563
0.311746581,224255.4419
0.312984286,223664.4685
0.311247316,224487.2628
0.3105029,224821.4957
0.313232425,223543.56
0.306284543,226339.8805
0.305540128,226502.5313
0.298346509,225912.0022
0.298592246,225958.8449
0.296607137,225530.6436
0.294870167,225074.4737
0.269808167,233083.3516
0.269560029,233315.5243
0.267823058,234905.0696
0.264597257,237553.0247
0.26583795,236584.5706
0.266086088,236383.0917
0.250949633,239815.995
0.294622029,225010.2992
0.294372436,224947.3604
0.29263692,224553.0337
0.29213813,224452.2944
0.275019078,229296.2808
0.275267217,229154.582
0.277748603,227648.2567
0.277500464,227807.045
0.278989296,226843.6463
0.280229989,226061.9884
0.280974405,225630.1612
0.282215098,225004.3993
0.282959514,224692.3399
0.30033165,226276.7217
0.301073632,226411.4712
0.303555019,226683.8491
0.302810603,226650.0668
0.304795712,226616.2558
0.307525236,225978.7401
0.310254761,224929.534
0.311495454,224372.9517
0.305291989,226546.1042
0.306532682,226275.7228
0.30504385,226584.049
0.298098372,225863.9275
0.298840385,226004.9031
0.296855276,225591.5988
0.261127406,239806.237
0.260876485,239931.4883
0.271793276,231335.1535
0.272041415,231145.0663
0.270056306,232851.7928
0.26931189,233547.5108
0.268319336,234461.1062
0.268567474,234235.4411
0.268071197,234684.3957
0.264349118,237738.8422
0.251197772,239928.9288
0.29238627,224502.113
0.27477094,229437.4239
0.275515355,229011.9118
0.277996742,227488.2307
0.277252326,227964.2364
0.278738062,227006.4191
0.280475704,225916.1007
0.28246354,224895.1686
0.280723844,225771.255
0.282711678,224790.6898
0.300083512,226231.5696
0.301321771,226454.4333
0.303801011,226683.3509
0.302562464,226627.9459
0.304547573,226642.5424
0.307277098,226058.1658
0.306780821,226207.0869
0.297847831,225813.2796
0.299088524,226050.3696
0.297103415,225650.4493
0.261374236,239677.7659
0.260627039,240049.8922
0.271545138,231533.1714
0.272289553,230962.8167
0.270304445,232621.6426
0.269063085,233779.0939
0.268814946,234008.6766
0.263108425,238621.1911
0.263356563,238451.5518
0.264100979,237921.7014
0.25144591,240037.0619
0.275763494,228867.8424
0.274522801,229578.3227
0.27824488,227327.3416
0.277004187,228119.6559
0.278489921,227168.5292
0.299832939,226185.7279
0.30156991,226495.6471
0.30404915,226676.231
0.302314326,226600.8777
0.304299434,226662.3506
0.307028959,226134.3924
0.299336662,226095.5405
0.297599692,225761.1765
0.297351553,225706.9343
0.261619593,239544.0041
0.2603789,240161.6339
0.271296999,231739.0891
0.272537692,230788.6879
0.270552583,232394.3115
0.262860286,238786.8702
0.263604702,238278.2675
0.263852841,238101.5667
0.251694049,240141.7672
0.253428399,240747.2832
0.253180258,240674.3426
0.276011633,228722.0681
0.274274662,229719.5
0.276756048,228273.2031
0.299584801,226140.5601
0.301818048,226534.0942
0.302066187,226569.4033
0.261867732,239403.1488
0.260130762,240267.4572
0.27105092,231950.231
0.272788709,230618.7508
0.270802782,232168.2175
0.262612148,238948.2272
0.251942187,240241.5026
0.253679158,240813.8619
0.252934742,240597.9392
0.273530247,230153.8309
0.273282108,230305.1219
0.27650791,228424.7978
0.276259771,228574.4089
0.274026524,229861.7669
0.256656821,241114.3266
0.256408682,241127.283
0.258393791,240842.4478
0.25864193,240778.3474
0.26211587,239256.6666
0.259882623,240367.3184
0.273036846,230459.1691
0.262364009,239104.9177
0.253927296,240874.5212
0.252190326,240337.6065
0.252686603,240515.7704
0.273778385,230006.2665
0.25690496,241094.3817
0.256160544,241132.8409
0.255166353,241083.6745
0.254919851,241054.7494
0.258145653,240900.3251
0.258890069,240707.9057
0.259140501,240630.4725
0.259388638,240548.3038
0.259634484,240461.133
0.254175435,240928.8376
0.252438465,240428.964
0.257154189,241067.848
0.255912405,241130.811
0.255414493,241106.2256
0.254671712,241019.1278
0.257897514,240952.1666
0.254423574,240976.9696
0.257402327,241035.9927
0.255664267,241121.7345
0.257649375,240997.5338
0.444001477,209572.9696
0.444249615,209580.4118
0.441520091,209531.6939
0.441768229,209531.8966
0.443753338,209565.822
0.444497754,209588.2434
0.441271952,209533.0275
0.442016368,209532.9733
0.4435052,209559.1746
0.444745893,209596.2631
0.442266852,209535.4117
0.443257061,209552.983
0.444994031,209604.6042
0.44251499,209538.4388
0.443008922,209547.4601
0.44524217,209613.0022
0.442760784,209542.6147
0.445490308,209621.5374
0.445738447,209630.122
0.445984351,209638.6273
0.44623249,209647.4934
0.446482863,209656.3314
0.447475417,209695.7446
0.447723556,209707.3969
0.446731002,209665.5257
0.447227279,209685.0552
0.44796962,209719.9294
0.44697914,209674.9948
0.44821776,209734.1246
0.450204215,209910.2142
0.450453081,209940.9795
0.448467972,209749.6288
0.449956077,209881.2211
0.45070122,209973.6329
0.448716111,209766.885
0.449708665,209854.5564
0.450949358,210007.7018
0.448964249,209785.7828
0.449460526,209829.5431
0.451197497,210043.2043
0.449212388,209806.7402
0.451445635,210079.7418
0.451693774,210117.2339
0.451943912,210155.6346
0.45219205,210193.8331
0.45243819,210232.0211
0.452686329,210270.2504
0.452934467,210308.0381
0.453182606,210345.1952
0.453430744,210381.4925
0.453678883,210416.6825
0.453929863,210451.2094
0.454178,210483.3534
0.454423299,210513.9926
0.454671437,210542.946
0.454919576,210569.7034
0.455167715,210594.2452
0.455415853,210616.4114
0.455663992,210636.1423
0.455912131,210653.3398
0.456160269,210667.9128
0.456408408,210679.7915
0.456656546,210688.8677
0.456904685,210695.1442
0.457152824,210698.7176
0.457400962,210699.595
0.457649101,210697.7094
0.45789724,210693.3877
0.458145378,210686.9029
0.458393517,210678.1831
0.458641655,210665.9834
0.458889794,210650.4331
0.459137933,210632.601
0.459386071,210612.7294
0.459631076,210591.3587
0.459879216,210567.9271
0.460130487,210542.5477
0.460378626,210515.7794
0.460626764,210487.4
0.460874903,210457.5665
0.461123042,210426.4807
0.46137118,210394.2498
0.461616835,210361.4065
0.461864974,210327.0511
0.462115596,210291.5748
0.462363735,210255.5829
0.462611873,210218.8581
0.462860012,210181.4581
0.463108151,210143.4545
0.463356289,210104.9013
0.46360467,210065.821
0.463852809,210026.3857
0.464100705,209986.6227
0.464348844,209946.574
0.464596982,209906.2995
0.464845121,209865.8849
0.46509326,209825.3237
0.465341398,209784.7122
0.465592506,209743.3876
0.465840643,209702.7769
0.466085814,209662.4022
0.466333953,209621.5515
0.466582091,209580.7005
0.46683023,209539.7998
0.467078369,209498.8735
0.467326507,209457.9338
0.467576704,209416.5062
0.467824842,209375.5696
0.468070923,209334.7673
0.468319062,209293.6282
0.4685672,209252.4151
0.468815339,209211.1625
0.469063478,209169.8154
0.469311616,209128.3813
0.469559755,209086.8543
0.469807893,209045.1953
0.470056032,209003.4238
0.470304171,208961.4851
0.470552309,208919.4156
0.470800448,208877.1602
0.471048587,208834.7836
0.471296725,208792.2557
0.471544864,208749.6165
0.471793002,208706.8557
0.472041141,208664.0026
0.47228928,208621.0686
0.472537418,208578.0858
0.472785557,208535.0489
0.473033696,208491.9316
0.473279285,208449.3539
0.473527425,208406.0358
0.473778111,208362.439
0.47402625,208319.1789
0.474274389,208275.8782
0.474522527,208232.5297
0.474770666,208189.1851
0.475018805,208145.8104
0.475265428,208102.7975
0.475513568,208059.4398
0.47576322,208016.0081
0.476011359,207972.9374
0.476259498,207930.0151
0.476507636,207887.2575
0.476755775,207844.707
0.477003913,207802.3975
0.477253264,207760.0663
0.477501402,207718.3299
0.477748329,207677.0351
0.477996468,207635.9046
0.478244607,207595.1391
0.478492745,207554.7514
0.478740884,207514.7638
0.478989022,207475.1872
0.479239527,207435.4987
0.479487665,207396.8589
0.479733438,207358.8022
0.479981577,207320.8064
0.480229716,207283.1854
0.480477854,207245.918
0.480725993,207208.985
0.480974131,207172.4382
0.481224682,207135.747
0.48147282,207099.9836
0.481718547,207064.7588
0.481966686,207029.5826
0.482214825,206994.7779
0.482462963,206960.3324
0.482711102,206926.2642
0.48295924,206892.5703
0.483207379,206859.2463
0.483455518,206826.2589
0.483703656,206793.6592
0.483951795,206761.4805
0.484199934,206729.6646
0.484448072,206698.2442
0.484696211,206667.0976
0.484942181,206636.6843
0.48519032,206606.2458
0.485440627,206576.092
0.485688765,206546.5435
0.485936904,206517.4249
0.486185043,206488.701
0.486433181,206460.4021
0.48668132,206432.5058
0.486927493,206405.3375
0.487175633,206378.2022
0.487425736,206351.3959
0.487673874,206325.195
0.487922013,206299.4289
0.488170152,206274.0879
0.48841829,206249.1881
0.488666429,206224.7421
0.488914022,206200.801
0.489162161,206177.2047
0.489410845,206154.0142
0.489658983,206131.3343
0.489907122,206109.1259
0.49015526,206087.386
0.490403399,206066.1065
0.490651538,206045.3384
0.490901858,206024.8325
0.491149996,206005.0534
0.491395954,205985.8671
0.491644092,205967.0142
0.491892231,205948.6828
0.492140369,205930.9015
0.492388508,205913.5824
0.492636647,205896.8687
0.492887736,205880.3936
0.441023813,209535.2962
0.440775675,209539.2993
0.438295319,209668.5974
0.440529792,209544.249
0.438543457,209647.2472
0.43804615,209691.4798
0.440281654,209551.2308
0.438790566,209628.392
0.437798011,209716.5799
0.440031259,209559.445
0.439038704,209610.7634
0.437549873,209743.3401
0.43978312,209569.8526
0.439286843,209595.4909
0.436061041,209942.0492
0.435812902,209981.3446
0.437301734,209772.1951
0.439534982,209581.5267
0.436307483,209905.0216
0.435564764,210022.3018
0.437053595,209802.5943
0.436555622,209869.0692
0.435316625,210065.0436
0.436805457,209834.9701
0.433827793,210353.6921
0.433579655,210406.9522
0.435068486,210109.1853
0.434075932,210301.7087
0.433331516,210461.6464
0.434820348,210155.0161
0.434321412,210252.0291
0.433083377,210517.6236
0.434569552,210202.8108
0.431098268,211007.7913
0.431346407,210942.7635
0.432835239,210574.8999
0.43085013,211073.7165
0.431594546,210878.7429
0.4325871,210633.3768
0.430601991,211140.5427
0.431842684,210815.7533
0.432338962,210693.044
0.430353853,211208.2563
0.432090823,210753.8502
0.430105714,211276.8338
0.429857575,211346.1539
0.429609437,211416.1675
0.428618874,211701.2057
0.428867012,211629.2452
0.429361298,211486.8147
0.429113159,211558.053
0.428368744,211774.5299
0.426383635,212363.098
0.426634561,212288.1403
0.428120605,211847.3927
0.426135496,212436.8679
0.426882698,212214.5515
0.427872466,211920.6029
0.425887357,212510.5547
0.427128051,212141.4372
0.421917139,213619.6852
0.427624328,211994.0286
0.427376189,212067.6534
0.425639219,212584.0402
0.421669001,213681.1994
0.422165278,213556.9286
0.424398526,212946.4643
0.424646725,212874.8683
0.42539108,212657.2739
0.421420862,213741.3989
0.422413417,213492.9325
0.424150387,213017.4485
0.424894863,212802.74
0.425142942,212730.1916
0.421172724,213800.2336
0.422658889,213428.7053
0.423902248,213087.8181
0.420922638,213858.0162
0.422907029,213362.2857
0.42365411,213157.5103
0.420674498,213913.9998
0.423157833,213294.5024
0.423405971,213226.4116
0.420428308,213967.6652
0.420180169,214020.2723
0.419932031,214071.3298
0.419683892,214120.7771
0.419435753,214168.6031
0.419187615,214214.7458
0.418939476,214259.1382
0.418691337,214301.8229
0.418443199,214342.6482
0.41819506,214381.4536
0.417946922,214418.0659
0.417698783,214452.6736
0.417450644,214485.7008
0.417202506,214517.1195
0.416954367,214546.8231
0.416706228,214574.8244
0.41645809,214601.168
0.416209951,214625.9615
0.415961813,214649.3669
0.415713674,214671.4629
0.415465535,214692.2385
0.415220127,214711.3204
0.41497199,214729.0874
0.414721119,214745.6816
0.414472981,214760.7199
0.414224842,214774.349
0.413976704,214786.5599
0.413728565,214797.1985
0.413480426,214806.1467
0.413234105,214813.6013
0.412985967,214819.9312
0.412736011,214825.0323
0.412487872,214828.7157
0.412239733,214831.0015
0.411991595,214831.9723
0.411743456,214831.6904
0.411495317,214830.1512
0.41124627,214827.347
0.410998131,214823.2886
0.410750902,214818.1018
0.410502763,214811.7185
0.410254624,214804.1937
0.410006486,214795.6154
0.409758347,214785.9859
0.409510208,214775.4175
0.409259887,214763.9344
0.409011747,214751.4974
0.408765793,214738.724
0.408517654,214725.1311
0.408269515,214711.0318
0.408021377,214696.5303
0.407773238,214681.7189
0.407525099,214666.7122
0.407274257,214651.4623
0.407024847,214635.9856
0.406779413,214620.8345
0.406532545,214605.6156
0.406284406,214590.2743
0.406036268,214574.9205
0.405788129,214559.5718
0.405539991,214544.2032
0.405291852,214528.7967
0.405043713,214513.3581
0.404795575,214497.8822
0.404547436,214482.3719
0.404299297,214466.8189
0.404051159,214451.2152
0.40380302,214435.5047
0.40355716,214419.7698
0.403309022,214403.9097
0.403058604,214387.4851
0.402810466,214370.9963
0.402562327,214354.2777
0.402314188,214337.266
0.40206605,214319.7832
0.401817911,214301.4996
0.401571919,214282.3988
0.401323781,214262.5657
0.401073495,214241.3131
0.400825357,214219.1132
0.400577218,214195.527
0.400329079,214170.9442
0.400080941,214145.1372
0.399832802,214118.0852
0.399585512,214089.7741
0.399337373,214060.2212
0.399088386,214029.1302
0.398840248,213996.9644
0.398592109,213963.284
0.398343971,213927.9289
0.398095832,213891.1771
0.397847693,213853.3263
0.397597677,213813.8541
0.397349538,213773.7402
0.397103277,213733.7783
0.396855139,213693.2125
0.396607,213652.6638
0.396358862,213612.5723
0.396110723,213573.1097
0.395862584,213534.7899
0.395611679,213497.4763
0.395363539,213462.2161
0.395118168,213429.3297
0.39487003,213398.7599
0.394621891,213370.4907
0.394373753,213345.5774
0.394125614,213323.3601
0.393877475,213304.7499
0.393629337,213289.0079
0.393381198,213277.0671
0.39313306,213268.0575
0.392884921,213262.7942
0.392636782,213260.3197
0.392388644,213261.0285
0.392140505,213264.1477
0.391892366,213270.0237
0.391644228,213278.2681
0.391396089,213288.3489
0.391147951,213300.4392
0.390899812,213313.5082
