"Region: Body 1.Ramp1: Position[X] (m)","Region: Body 1.Ramp1: Absolute Pressure (Pa)","Region: Body 1.Ramp2: Position[X] (m)","Region: Body 1.Ramp2: Absolute Pressure (Pa)"
1.0262587758929969,7046.763693539489,null,null
1.0267550531329985,7047.202811401808,null,null
1.0272513303814883,7047.573788926111,null,null
1.0277476076299819,7047.868675984455,null,null
1.0282377046581488,7048.0636055835275,null,null
1.0287339838965608,7048.1565244202675,null,null
1.029236439369172,7048.13321550236,null,null
1.0297327166155872,7047.971197250426,null,null
1.03022899386413,7047.668302843261,null,null
1.0307252711126822,7047.215588272655,null,null
1.0312215483527674,7046.624014083266,null,null
1.0317178256013406,7045.892363071936,null,null
1.0322133757683252,7045.036856870482,null,null
1.0327096532435152,7044.088823308295,null,null
1.0332066573407497,7043.0838040386725,null,null
1.0337029345872386,7042.054798481063,null,null
1.0341992118358552,7041.025950164341,null,null
1.0346954890760047,7040.016498365287,null,null
1.035191766324642,7039.040112789513,null,null
1.035688043573283,7038.106334832371,null,null
1.0361890468746298,7037.21073868911,null,null
1.0366853226191162,7036.379238213019,null,null
1.0371768753150326,7035.607816912378,null,null
1.0376731525594758,7034.888446652525,null,null
1.0381694297996888,7034.231677573437,null,null
1.03866570704839,7033.640450635767,null,null
1.0391619842970945,7033.115660941164,null,null
1.0396582615458132,7032.659050354463,null,null
1.0401606599953097,7032.262409318076,null,null
1.0406569352935653,7031.937596826281,null,null
1.0411470932877764,7031.667995935319,null,null
1.041643370532292,7031.445631851095,null,null
1.0421396477810534,7031.261891492282,null,null
1.0426359250213473,7031.111314865865,null,null
1.043132202270129,7030.989324751626,null,null
1.0436284795201376,7030.892924825666,null,null
1.0441247567646985,7030.822447447584,null,null
1.0446210340165178,7030.77725396592,null,null
1.0451173112610943,7030.75495745222,null,null
1.045613588505681,7030.755300414445,null,null
1.046109865746037,7030.775574222068,null,null
1.0466061429948808,7030.813248412294,null,null
1.047102420243728,7030.863014984936,null,null
1.0475986974851792,7030.917923306087,null,null
1.0480949747382844,7030.964231986259,null,null
1.0485912519903318,7030.991524824562,null,null
1.0490875292349786,7030.98968869995,null,null
1.0495838064796357,7030.949380379668,null,null
1.0500800837285382,7030.864432524396,null,null
1.0505763609689733,7030.737436089987,null,null
1.0510726382178959,7030.571126473954,null,null
1.0515630870034307,7030.375961402071,null,null
1.0520593660812099,7030.147907262572,null,null
1.0525614699647068,7029.896651397816,null,null
1.0530577472094234,7029.630045327742,null,null
1.05355402445415,7029.346864501194,null,null
1.054050301711598,7029.045332980776,null,null
1.0545465789605764,7028.721092616381,null,null
1.0550428561926162,7028.365978897724,null,null
1.0555348921294196,7027.977057319673,null,null
1.0560311707115557,7027.536274000227,null,null
1.0565316879396371,7027.038894012321,null,null
1.0570279651844228,7026.48501067891,null,null
1.0575242424292182,7025.867053213723,null,null
1.0580205196782588,7025.180796912896,null,null
1.058516796918832,7024.425543650795,null,null
1.0590130741678925,7023.603999935771,null,null
1.0595105632266566,7022.712286064687,null,null
1.0600068400932339,7021.757935359981,null,null
1.0605019059108776,7020.750979026425,null,null
1.0609981831557325,7019.707011833682,null,null
1.0614944604048326,7018.64711929045,null,null
1.0619907376624176,7017.588589508735,null,null
1.0624870149115322,7016.547093101875,null,null
1.0629832921437081,7015.5362299350445,null,null
1.0634835721858467,7014.556482913741,null,null
1.0639798481944323,7013.636026181529,null,null
1.0644721238868986,7012.776422756835,null,null
1.064968401131821,7011.978753640542,null,null
1.0654646783894648,7011.262535132142,null,null
1.065960955638638,7010.638638954965,null,null
1.0664572328708728,7010.130876975118,null,null
1.3145958572848722,7036.569353564863,null,null
1.3150921345286488,7036.603775556369,null,null
1.3096330847816609,7037.024692134013,null,null
1.3091324274098484,7037.351240069645,null,null
1.3140995800326243,7036.5140587603955,null,null
1.3155884117809078,7036.586815446075,null,null
1.31012936203175,7036.77164808752,null,null
1.3086361490482123,7037.731683099852,null,null
1.3021889260308679,7042.058463681239,null,null
1.301697426992075,7041.984656335985,null,null
1.3175735207836226,7035.7991443552255,null,null
1.313603302782499,7036.444592353689,null,null
1.3160846890331672,7036.519416833991,null,null
1.3106256392839624,7036.578911195238,null,null
1.3081442530314196,7038.1618158631545,null,null
1.3026852032830074,7042.075709452187,null,null
1.3012011509632797,7041.8523587119535,null,null
1.3170760320723032,7036.13327699621,null,null
1.3131030238726342,7036.3815196018895,null,null
1.3165797545134978,7036.36848208417,null,null
1.3121144710321524,7036.329423216346,null,null
1.3116181937799245,7036.365185712856,null,null
1.3111219165361792,7036.446952883159,null,null
1.307647975779232,7038.638948900298,null,null
1.3031814805351516,7042.0256787638355,null,null
1.3007000942829519,7041.662883197213,null,null
1.3126067456181734,7036.34342657866,null,null
1.3071516985270448,7039.143698514953,null,null
1.3051665895368179,7041.055313585032,null,null
1.3056628667811103,7040.63487330641,null,null
1.3036777577788248,7041.903093098493,null,null
1.3002038170308285,7041.426136873867,null,null
1.30665542128334,7039.658793430895,null,null
1.3046703122910122,7041.415061521615,null,null
1.3061591440311635,7040.165230264562,null,null
1.2962335990309752,7038.754781075835,null,null
1.2957373217788932,7038.407119241797,null,null
1.3041740350309803,7041.700464689912,null,null
1.299707539778714,7041.148174021366,null,null
1.2967298762830575,7039.104343213424,null,null
1.295241044535294,7038.059925743705,null,null
1.2992112625265997,7040.838614494311,null,null
1.2972308127782097,7039.459955751291,null,null
1.2947447672832235,7037.710163969333,null,null
1.2987149852829678,7040.507382552807,null,null
1.2917671037878482,7035.3303026907115,null,null
1.2977270888423655,7039.813165879845,null,null
1.2942484900311577,7037.353790442469,null,null
1.298218708030865,7040.162603637244,null,null
1.2922633810314148,7035.784263064967,null,null
1.2912708265358104,7034.8351398223385,null,null
1.2937545145540728,7036.988537714241,null,null
1.2927596582834642,7036.207273939181,null,null
1.2907745492837774,7034.295216530962,null,null
1.2932582378993107,7036.60760095298,null,null
1.2902782720317492,7033.7005597887755,null,null
1.2897788449894025,7033.050551634341,null,null
1.289282566929147,7032.35271108759,null,null
1.2887894402841662,7031.624235788207,null,null
1.2882931630321588,7030.874661797401,null,null
1.2877968857801518,7030.121142583472,null,null
1.2873006085366276,7029.418541726871,null,null
1.2868043312846322,7028.753452371403,null,null
1.2863080540326415,7028.186816477504,null,null
1.285806607715998,7027.684104805698,null,null
1.2853103291420092,7027.306656306728,null,null
1.2848192222851744,7027.038481764962,null,null
1.2843229450332008,7026.880835901442,null,null
1.28382666778971,7026.84447623059,null,null
1.283330390537748,7026.9005611747825,null,null
1.2828341132857908,7027.073782051323,null,null
1.2823378360338384,7027.3501706244,null,null
1.2818415587788257,7027.739425522036,null,null
1.281345281526882,7028.225748319557,null,null
1.2808490042864835,7028.81144107226,null,null
1.2803527270345525,7029.483431765733,null,null
1.279856449782622,7030.232364145972,null,null
1.2793601725391743,7031.040675282171,null,null
1.2788638952830187,7031.889819998014,null,null
1.2783676180300443,7032.75858025975,null,null
1.2778713407843711,7033.624043140485,null,null
1.2773750635420007,7034.462205689722,null,null
1.2768787862881048,7035.2520802032595,null,null
1.2763825090362082,7035.9808932572305,null,null
1.2758862317843207,7036.647517960103,null,null
1.2753899545324339,7037.254305470001,null,null
1.274893677284793,7037.806295213236,null,null
1.2744014711644973,7038.305623863231,null,null
1.2739051949656548,7038.76781010057,null,null
1.2734048455249434,7039.19790991692,null,null
1.2729085682900327,7039.593151830432,null,null
1.2724122910381794,7039.959122111434,null,null
1.2719160137778531,7040.294180985974,null,null
1.2714197365344813,7040.596680577605,null,null
1.2709234592868794,7040.863741172745,null,null
1.2704329970341581,7041.089356948741,null,null
1.269936721301426,7041.271722770947,null,null
1.2694346275440973,7041.404662170959,null,null
1.2689383502922786,7041.480198123784,null,null
1.2684420730404604,7041.50682269892,null,null
1.2679457957886513,7041.483146747349,null,null
1.2674495185368428,7041.417666866021,null,null
1.2669532412892808,7041.309670257758,null,null
1.2664573274726711,7041.157567107287,null,null
1.2659610503116197,7040.968332520043,null,null
1.265464409529668,7040.736498958484,null,null
1.2649681322948365,7040.473562784451,null,null
1.2644718550430625,7040.173245460103,null,null
1.2639755777828154,7039.865958260403,null,null
1.263479300535286,7039.541384707291,null,null
1.262983023289881,7039.262620052621,null,null
1.2624816579337348,7039.0057961473585,null,null
1.2619853793502545,7038.853950765683,null,null
1.2614941915494577,7038.772172298161,null,null
1.2609979142977188,7038.830811037097,null,null
1.2605016370375068,7039.01871862752,null,null
1.2600053597857759,7039.3495181443295,null,null
1.2595090825382869,7039.839590614259,null,null
1.2590128052929224,7040.481646231692,null,null
1.2585101890686377,7041.307970945489,null,null
1.258013910143563,7042.276460382945,null,null
1.2575239735356705,7043.385307467249,null,null
1.2570276963009195,7044.644561824648,null,null
1.2565314190492263,7046.024424862238,null,null
1.2560351417890596,7047.503045067836,null,null
1.2555388645416112,7049.058239123227,null,null
1.255042587294169,7050.669707210668,null,null
1.2545463100424734,7052.319142626798,null,null
1.2540500327950401,7053.990967288815,null,null
1.25355375553916,7055.672032021038,null,null
1.2530574782874981,7057.350950549289,null,null
1.2525612010443194,7059.017935039833,null,null
1.25206492379267,7060.662316276941,null,null
1.2515686465452622,7062.269144241354,null,null
1.2510723692989205,7063.816915836753,null,null
1.2505760920497986,7065.282133000453,null,null
1.250079814792874,7066.638741044829,null,null
1.2495835375429738,7067.85866576019,null,null
1.249087260308305,7068.914783232639,null,null
1.248590983056694,7069.739556222634,null,null
1.2480947057966103,7070.370506698248,null,null
1.2475984285492443,7070.671320265289,null,null
1.2471077587597805,7070.682900203277,null,null
1.2466114829920765,7070.416731653825,null,null
1.2461095967987035,7069.797857544816,null,null
1.245613319547124,7068.849576452959,null,null
1.245117042295545,7067.5752964088815,null,null
1.2446207650524492,7065.996282531904,null,null
1.244124487800883,7064.149218161835,null,null
1.2436282105535588,7062.081539545648,null,null
1.243135809960757,7059.85481644097,null,null
1.2426395337455303,7057.489148319255,null,null
1.242139378803146,7055.021051903372,null,null
1.2416431015516038,7052.534233660983,null,null
1.241146824317019,7050.056856722158,null,null
1.2406505470654918,7047.647463750866,null,null
1.2401542698097288,7045.328710484532,null,null
1.239657992562448,7043.165995064642,null,null
1.2391601404234118,7041.139935506137,null,null
1.238663862747037,7039.313659748044,null,null
1.2381691608079222,7037.660664525433,null,null
1.237672883556427,7036.203481524527,null,null
1.2371766063049325,7034.909797686422,null,null
1.2366803290619215,7033.779594729123,null,null
1.236184051814677,7032.789669482336,null,null
1.2356877745674386,7031.920738616879,null,null
1.2351872769635395,7031.139581196898,null,null
1.234690998585489,7030.445664682453,null,null
1.2341989428130435,7029.80534798145,null,null
1.2337026655615866,7029.187091473383,null,null
1.2332063883186128,7028.573995593177,null,null
1.232710111067169,7027.946409291957,null,null
1.2322138338157307,7027.290830965439,null,null
1.231717556566416,7026.599813797953,null,null
1.2312159748526315,7025.852706720895,null,null
1.2307172038989616,7025.053061393778,null,null
1.2302262318812143,7024.2002021559065,null,null
1.2297324475670952,7023.276978696324,null,null
1.2292361703156869,7022.282686719941,null,null
1.2287398930727622,7021.225906847633,null,null
1.2282436158213672,7020.116578465928,null,null
1.2277473385720958,7018.962065348324,null,null
1.2272510613261056,7017.770292215659,null,null
1.226754784081083,7016.547110133524,null,null
1.2262585068243173,7015.298693852179,null,null
1.2257622295729471,7014.030656369144,null,null
1.2252659523300609,7012.750335709579,null,null
1.224769675078704,7011.464806448058,null,null
1.2242733978273526,7010.181357332933,null,null
1.2237817659514225,7008.928948140322,null,null
1.2232854899648664,7007.671584231247,null,null
1.2227845660818077,7006.439596820503,null,null
1.2222882888304765,7005.235378453756,null,null
1.221792011579155,7004.082937326723,null,null
1.2212957343278346,7002.954949678479,null,null
1.220799457084998,7001.90151830338,null,null
1.220303179833691,7000.884805181059,null,null
1.2198113417366256,6999.973648286639,null,null
1.2193150656897782,6999.105730459351,null,null
1.218814348088277,6998.359184132882,null,null
1.2183180708369945,6997.695878892539,null,null
1.2178217935857132,6997.206529701802,null,null
1.2173255163429155,6996.834426802358,null,null
1.2168292390916475,6996.66369865732,null,null
1.216332961840385,6996.647901172224,null,null
1.2158386229117268,6996.868064492519,null,null
1.2153423461965815,6997.305013168854,null,null
1.214844130095108,6997.965827543597,null,null
1.4143416846415844,7019.796387833315,null,null
1.4138454060058459,7019.551648495846,null,null
