Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Boundary Heat Flux (W/m^2)
1.774322437,167175.8726
1.774620216,167160.3027
1.774917996,167144.7964
1.775215775,167129.6279
1.775513554,167114.7182
1.775811333,167100.1139
1.776109112,167086.0286
1.776406891,167072.2426
1.77670467,167058.9641
1.777002449,167046.0812
1.777300228,167033.6058
1.777598007,167021.4567
1.777895786,167009.6944
1.778196259,166998.0321
1.778492365,166986.8074
1.778787451,166975.7783
1.779086902,166964.6041
1.779384681,166953.5722
1.77968246,166942.578
1.779980239,166931.489
1.780278018,166920.3939
1.780575797,166909.0235
1.780873576,166897.573
1.781171355,166885.7887
1.781469134,166873.9661
1.781766913,166861.6032
1.782064692,166849.1223
1.782362472,166836.1437
1.782660251,166822.9503
1.78295803,166809.3734
1.783255809,166795.5865
1.783553588,166781.3641
1.783851367,166767.001
1.784149146,166752.3828
1.784449125,166737.4018
1.784746577,166722.588
1.785039509,166707.8613
1.785337616,166692.9106
1.785638041,166677.8423
1.78593582,166663.2309
1.786233599,166648.685
1.786531378,166634.5108
1.786829157,166620.7363
1.787126936,166607.291
1.787424715,166594.428
1.787722494,166581.9918
1.788020273,166570.2418
1.788318052,166559.1908
1.788615831,166548.6265
1.78891361,166538.9022
1.789211389,166529.7869
1.789509168,166521.4819
1.789806948,166513.7329
1.790104727,166506.6966
1.790402506,166500.2533
1.790700285,166494.5117
1.790997539,166489.1297
1.791291794,166484.4825
1.791590098,166480.2075
1.791891401,166476.2487
1.79218918,166472.7138
1.792486959,166469.5426
1.792784738,166466.5383
1.793082517,166463.6781
1.793380296,166461.0969
1.793678075,166458.4907
1.793975854,166455.8985
1.794273633,166453.4963
1.794571412,166450.8569
1.794869191,166448.3873
1.79516697,166445.9075
1.795464749,166443.2683
1.795762528,166440.694
1.796060307,166438.1378
1.796358086,166435.4284
1.796655865,166432.9184
1.796953645,166430.3633
1.797251976,166427.9676
1.797547255,166425.6642
1.885096241,166318.4877
1.88539402,166308.5523
1.884798461,166328.0978
1.885691317,166298.3444
1.887180694,166242.3416
1.886882915,166254.2562
1.889265147,166148.8813
1.890158484,166104.7013
1.889562926,166134.5133
1.885985614,166288.0141
1.884500682,166337.5974
1.887478473,166229.9811
1.886585136,166265.7991
1.888967368,166163.2747
1.889860705,166119.6475
1.875269532,166580.7491
1.875567311,166576.8056
1.882416229,166400.3321
1.882714008,166391.488
1.886283874,166277.0797
1.884202903,166346.7905
1.887776252,166217.4237
1.888669589,166177.2108
1.874971753,166584.1192
1.87586509,166572.2164
1.872291742,166585.8614
1.871993963,166583.0779
1.879733336,166478.7774
1.879440403,166487.1192
1.88211845,166409.1147
1.883011787,166382.7508
1.883905124,166355.9563
1.888074031,166204.3008
1.88837181,166190.935
1.874673974,166586.8126
1.876162869,166567.3367
1.865145045,166495.7087
1.865442824,166495.9846
1.869313951,166543.3457
1.86961173,166548.5002
1.872589521,166588.039
1.871696184,166579.8611
1.880031388,166470.1212
1.879142897,166495.5751
1.881820671,166417.8436
1.883309566,166373.8428
1.883607345,166364.9491
1.877949544,166527.8557
1.878247323,166520.1214
1.874376195,166588.9437
1.876460648,166561.7937
1.864847266,166496.374
1.865740603,166497.0004
1.869016172,166538.3739
1.869909509,166553.5666
1.872890037,166589.6963
1.871398405,166576.2827
1.880331776,166461.4626
1.878842881,166503.8708
1.881522892,166426.5899
1.878545102,166512.1453
1.877651765,166535.4245
1.876758427,166555.8719
1.874078416,166590.2993
1.864549487,166497.8749
1.866038382,166498.7708
1.867825056,166519.1429
1.867527277,166514.7611
1.870207289,166558.5053
1.868718393,166533.2809
1.873186198,166590.8643
1.871100626,166572.2371
1.880629555,166452.7798
1.881225113,166435.3503
1.877353985,166542.6738
1.877056206,166549.4561
1.873780637,166591.1631
1.866336161,166501.1085
1.864251708,166500.1555
1.87348124,166591.2824
1.868122835,166523.626
1.867226536,166510.7957
1.870505068,166563.2948
1.868420614,166528.417
1.870802847,166567.8986
1.880927334,166444.0375
1.866635599,166503.9054
1.863953929,166503.3514
1.866930415,166507.1847
1.86365615,166507.0823
1.861869475,166545.247
1.861571696,166553.9667
1.863358371,166511.5233
1.862167254,166537.0972
1.861273917,166563.3024
1.863060592,166516.8992
1.862465033,166529.6617
1.860973667,166573.1864
1.862762812,166522.9085
1.860676469,166583.5112
1.860381162,166594.1972
1.860082801,166605.5422
1.859785022,166617.1939
1.859487243,166629.2693
1.859189464,166641.7559
1.858891685,166654.5121
1.858593906,166667.6219
1.858296127,166681.0291
1.857998348,166694.5555
1.857700569,166708.4117
1.85740279,166722.3869
1.857105011,166736.331
1.856807232,166750.5341
1.856509453,166764.5565
1.856211674,166778.6473
1.855913895,166792.5703
1.855616116,166806.389
1.855318336,166820.1173
1.855020557,166833.4649
1.854719282,166846.7381
1.854421007,166859.5995
1.854126724,166871.662
1.853829441,166883.6898
1.853531662,166894.9796
1.853233883,166905.8753
1.852936104,166916.0932
1.852638325,166925.7286
1.852340546,166934.7011
1.852042767,166942.958
1.851744988,166950.6054
1.851447209,166957.3716
1.85114943,166963.4115
1.850851651,166968.8095
1.850553872,166973.4974
1.850256093,166977.7877
1.849958314,166981.7191
1.849660535,166985.2896
1.849362756,166988.4028
1.849064977,166991.172
1.848767198,166993.6456
1.848466797,166995.9131
1.848168727,166997.6845
1.847875794,166999.2104
1.847578306,167000.4278
1.847278302,167001.518
1.846980523,167002.3239
1.846682744,167002.8599
1.846384965,167003.481
1.846087186,167003.7604
1.845789407,167004.1608
1.845491628,167004.3127
1.845193849,167004.7879
1.84489607,167005.0959
1.844598291,167005.5925
1.844300512,167006.2693
1.844002733,167007.0388
1.843704954,167008.079
1.843407175,167009.2904
1.843109396,167010.6427
1.842811617,167012.306
1.842513838,167014.0002
1.842216059,167016.0417
1.841916644,167017.9977
1.841621587,167020.0435
1.841325444,167022.0344
1.841024943,167024.1918
1.840727163,167025.9986
1.840429384,167027.8529
1.840131605,167029.3836
1.839833826,167030.8132
1.839536047,167031.8124
1.839238268,167032.5861
1.838940489,167033.1025
1.83864271,167033.1302
1.838344931,167032.9247
1.838047152,167032.2417
1.837749373,167031.0671
1.837451594,167029.5528
1.837153815,167027.6643
1.836856036,167025.3068
1.836558257,167022.4909
1.836260478,167019.253
1.835962699,167015.6788
1.835663458,167011.6144
1.835367324,167007.2868
1.835071006,167002.6438
1.834771583,166997.6261
1.834473804,166992.2744
1.834176025,166986.7426
1.833878246,166980.9204
1.833580467,166974.9069
1.833282687,166968.699
1.832984908,166962.308
1.832687129,166955.8376
1.83238935,166949.1587
1.832091571,166942.4184
1.831793792,166935.4988
1.831496013,166928.5646
1.831198234,166921.5085
1.830900455,166914.2834
1.830602676,166907.202
1.830304897,166899.828
1.830007118,166892.5466
1.829709339,166885.2103
1.829409075,166877.7863
1.829111862,166870.5221
1.828816569,166863.2031
1.828518223,166855.9572
1.828220444,166848.7335
1.827922665,166841.6015
1.827624886,166834.6223
1.827327107,166827.6284
1.827029328,166820.8365
1.826731549,166814.198
1.82643377,166807.5986
1.82613599,166801.1802
1.825838211,166795.0096
1.825540432,166788.8506
1.825242653,166782.8424
1.824944874,166777.1306
1.824647095,166771.3559
1.824349316,166765.8462
1.824051537,166760.3524
1.823753758,166754.9794
1.823455979,166749.5851
1.82315469,166744.1055
1.8228564,166738.7383
1.822562132,166733.2342
1.822264863,166727.67
1.821967084,166721.861
1.821669305,166715.7589
1.821371526,166709.5158
1.821073747,166702.9663
1.820775968,166696.1804
1.820478189,166688.9782
1.82018041,166681.6046
1.819882631,166673.9279
1.819584852,166666.0331
1.819287073,166657.984
1.818989294,166649.6813
1.818691514,166641.3105
1.818393735,166632.9071
1.818095956,166624.4363
1.817798177,166616.0876
1.817500398,166607.7855
1.817202619,166599.6397
1.816902206,166591.5451
1.816604118,166583.7919
1.816311186,166576.2633
1.816013716,166568.9486
1.815713724,166561.8281
1.815415945,166554.8197
1.815118166,166548.2874
1.814820387,166541.7705
1.814522608,166535.6213
1.814224829,166529.6328
1.81392705,166523.7577
1.813629271,166518.1445
1.813331492,166512.6988
1.813033713,166507.3919
1.812735934,166502.1929
1.812438155,166497.0201
1.812140376,166492.0629
1.811842597,166487.047
1.811544817,166482.1346
1.811247038,166477.2645
1.810949259,166472.4819
1.81065148,166467.6459
1.810352048,166462.9092
2.209973174,163229.9786
2.209675395,163225.3882
2.209377616,163220.092
2.209079837,163214.9209
2.208782058,163209.4878
2.208484279,163203.6047
2.20818418,163197.962
2.207887143,163192.0935
2.207591683,163186.5119
2.207293163,163180.7871
2.206995384,163175.412
2.206697605,163170.0307
2.206399826,163165.0789
2.206102046,163160.3115
2.205804267,163155.9925
2.205506488,163151.9527
2.205208709,163148.3268
2.20491093,163145.2969
2.204613151,163142.7859
2.204315372,163140.9305
2.204017593,163139.8173
2.203719814,163139.4959
2.203422035,163140.0875
2.203124256,163141.2283
2.202826477,163143.337
2.202528698,163146.0582
2.202230919,163149.3035
2.201929796,163153.4795
2.201631681,163158.3694
2.198955349,163234.5692
2.199253129,163223.4732
2.195379425,163396.3081
2.195677295,163382.7084
2.201337246,163164.1077
2.19865757,163246.3888
2.199550908,163212.994
2.195086492,163409.2061
2.195977559,163368.7547
2.194788804,163421.9213
2.194488664,163434.3763
2.201039803,163170.2917
2.198359791,163258.7331
2.199848687,163203.0826
2.19270199,163496.6549
2.192404211,163505.332
2.196275338,163354.6278
2.194190885,163445.8487
2.200742024,163177.5269
2.198062012,163271.4885
2.200146466,163193.7713
2.196573117,163340.573
2.192999769,163487.5225
2.192106432,163513.539
2.193893106,163457.1796
2.200444245,163185.2712
2.197764233,163284.7817
2.196870896,163326.2705
2.193297548,163477.8833
2.191808653,163521.6011
2.193595327,163467.7536
2.197466454,163298.307
2.197168675,163312.3126
2.191510873,163529.0541
2.191213094,163536.4639
2.184661956,163691.0225
2.184364176,163698.0755
2.189724199,163570.145
2.190021978,163563.6621
2.190915315,163543.4169
2.184959735,163683.7056
2.184066397,163705.1084
2.188535966,163596.8577
2.188235304,163603.6966
2.18942642,163576.7423
2.190319757,163556.933
2.190617536,163550.2895
2.185257514,163676.3231
2.183768618,163711.9694
2.188832309,163590.0944
2.187937525,163610.8552
2.189127205,163583.4397
2.179897491,163781.4355
2.18019527,163777.7299
2.182281528,163743.6554
2.182576526,163737.7101
2.183470839,163718.6958
2.185555293,163669.0981
2.187639746,163617.6911
2.179599712,163784.935
2.180493049,163773.7517
2.17721748,163807.4973
2.1769197,163809.9864
2.174537468,163824.2395
2.181981944,163749.2863
2.182872501,163731.6436
2.18317306,163725.2443
2.185853072,163661.6167
2.187341967,163624.9958
2.174239689,163824.6532
2.179301933,163788.1806
2.180790828,163769.3719
2.177515259,163804.9531
2.176619588,163812.4318
2.174835247,163823.5256
2.181684165,163754.6611
2.186150851,163654.2063
2.187044188,163632.1726
2.17394191,163824.3653
2.179004154,163791.2409
2.181088607,163764.8604
2.177813038,163802.3865
2.176322536,163814.7267
2.175133026,163822.2717
2.181386386,163759.8974
2.18644863,163646.822
2.186746409,163639.4551
2.173644131,163823.7593
2.178706375,163794.1152
2.178110817,163799.6405
2.17602709,163816.9672
2.175430805,163820.7989
2.173346352,163822.4286
2.178408596,163797.0103
2.175728584,163818.9308
2.173048573,163820.5404
2.172750794,163817.9555
2.172453015,163814.7342
2.172155236,163810.8397
2.171857457,163806.4566
2.171559678,163801.3334
2.171261899,163795.5962
2.17096412,163789.3384
2.170666341,163782.544
2.170365204,163775.2504
2.170067074,163767.6234
2.169772653,163759.6121
2.169475224,163751.135
2.169177445,163742.5631
2.168879666,163733.5491
2.168581887,163724.3516
2.168284108,163715.1528
2.167986329,163705.5047
2.16768855,163696.1529
2.167390771,163686.4788
2.167092992,163677.0456
2.166795213,163667.6456
2.166497434,163658.3975
2.166199655,163649.2681
2.165901876,163640.5684
2.165604097,163632.0458
2.165306318,163623.8833
2.165008539,163616.169
2.16471076,163608.723
2.164412981,163601.9177
2.164112704,163595.4351
2.163814816,163589.5292
2.163521883,163584.2218
2.163224214,163579.3111
2.162924086,163574.9655
2.162626307,163570.8901
2.162328527,163567.5159
2.162030748,163564.6155
2.161732969,163561.8201
2.16143519,163559.352
2.161137411,163557.2284
2.160839632,163555.3472
2.160541853,163553.4335
2.160244074,163551.4679
2.159946295,163549.5607
2.159648516,163547.4694
2.159350737,163545.1835
2.159052958,163542.7054
2.158755179,163539.8896
2.1584574,163536.8659
2.158159621,163533.5203
2.157861842,163529.9214
2.157562609,163526.0009
2.157267698,163521.9539
2.156971373,163517.5375
2.156670726,163512.8649
2.156372947,163508.1774
2.156075168,163503.1312
2.155777389,163498.0437
2.15547961,163492.7628
2.15518183,163487.5317
2.154884051,163481.9653
2.154586272,163476.4788
2.154288493,163470.9997
2.153990714,163465.4737
2.153692935,163459.9587
2.153395156,163454.4743
2.153097377,163449.1804
2.152799598,163443.7908
2.152501819,163438.6958
2.15220404,163433.7932
2.151906261,163428.9398
2.151608482,163424.4435
2.151307904,163419.9912
2.151011915,163415.9585
2.150716935,163412.0934
2.150417366,163408.4169
2.150119587,163404.9078
2.149821808,163401.8554
2.149524029,163398.743
2.14922625,163396.1265
2.148928471,163393.5417
2.148630692,163391.2305
2.148332913,163389.1775
2.148035134,163387.3713
2.147737354,163385.6081
2.147439575,163384.2944
2.147141796,163383.0757
2.146844017,163382.2492
2.146546238,163381.572
2.146248459,163381.1421
2.14595068,163381.0814
2.145652901,163381.1143
2.145355122,163381.6742
2.145054996,163382.2371
2.144757929,163383.1838
2.144462498,163384.2422
2.144164006,163385.676
2.143866227,163387.132
2.143568448,163388.8225
2.143270669,163390.6522
2.14297289,163392.5721
2.142675111,163394.6146
2.142377332,163396.6058
2.142079553,163398.7996
2.141781774,163400.9584
2.141483995,163403.2923
2.141186216,163405.3291
2.140888437,163407.8379
2.140590657,163409.9988
2.140292878,163412.4967
2.139995099,163414.8745
2.13969732,163417.2208
2.139399541,163419.6947
2.139101762,163422.1153
2.138800612,163424.5335
2.138502468,163426.923
2.13820806,163429.178
2.137910646,163431.6666
2.137612867,163433.8475
2.137315088,163436.0518
2.137017309,163438.1504
2.13671953,163440.3199
2.136421751,163442.2254
2.136123972,163444.2246
2.135826193,163446.1042
2.135528414,163447.9038
2.135230635,163449.7078
2.134932856,163451.3519
2.134635077,163453.0957
2.134337298,163454.6989
2.134039519,163456.2774
2.13374174,163457.8352
2.133443961,163459.4036
2.133146181,163460.8177
2.132848402,163462.3838
2.132548113,163463.7035
2.132250207,163464.9677
2.131957274,163466.1098
2.131659623,163467.1541
2.131359507,163468.0504
2.131061728,163468.8187
2.130763949,163469.3678
2.13046617,163469.8521
2.130168391,163470.2387
2.129870612,163470.5652
2.129572833,163470.784
2.129275054,163470.966
2.128977275,163471.1968
2.282333481,162605.6811
2.282035702,162618.4844
2.281737923,162631.5958
2.281440144,162644.239
2.278760132,162747.5311
2.279057911,162737.818
2.281142365,162657.044
2.275782342,162812.0932
2.275484563,162815.7424
2.278462353,162756.8215
2.279355691,162727.432
2.280844586,162669.4943
2.275186784,162819.3314
2.276080121,162808.0244
2.278164574,162765.4516
2.27965347,162716.5118
2.280546807,162681.8024
2.274889005,162822.5142
2.2763779,162803.5709
2.279951249,162705.3815
2.277866795,162773.3272
2.280249028,162693.6404
2.276675679,162798.6829
