"Region: Body 1.Ramp1: Position[X] (m)","Region: Body 1.Ramp1: Boundary Heat Flux (W/m^2)","Region: Body 1.Ramp2: Position[X] (m)","Region: Body 1.Ramp2: Boundary Heat Flux (W/m^2)"
0.5533065679448033,201733.26051225048,null,null
0.5528102907252521,201801.44545803778,null,null
0.5523140135012622,201866.03576074727,null,null
0.5518177362765332,201927.3060974069,null,null
0.5513214590603468,201985.6025623409,null,null
0.5508251818357434,202041.18765526358,null,null
0.5503289046154364,202094.43562832382,null,null
0.5498367860519899,202145.29631562438,null,null
0.5493405113360664,202194.7662870409,null,null
0.5488400729464136,202243.4035945367,null,null
0.5483437957221091,202290.2535898909,null,null
0.547847518497876,202336.08516860846,null,null
0.5473512412736944,202380.9866232602,null,null
0.5468549640580568,202425.0618299637,null,null
0.5463586868340038,202468.36043724976,null,null
0.5458684658711062,202510.51084902696,null,null
0.545372192320674,202552.44353037514,null,null
0.5448698551706895,202594.62602285668,null,null
0.5443735779468906,202635.64883636497,null,null
0.543877300723144,202676.1756185228,null,null
0.5433810235079427,202716.07331500575,null,null
0.5428847462843271,202755.21473031119,null,null
0.5423884690607748,202793.44005132932,null,null
0.5418927974625739,202830.53949890938,null,null
0.5413965206176662,202866.64981291536,null,null
0.5408996373989757,202902.02178899664,null,null
0.5404033601756727,202936.5426818952,null,null
0.5399070829609163,202970.21598650888,null,null
0.5394108057377467,203002.93350146245,null,null
0.5389145285146414,203034.4535097927,null,null
0.5384182512937188,203064.27416799217,null,null
0.5379171291211567,203092.37081932463,null,null
0.5374208489139018,203118.08516140003,null,null
0.5369294196313407,203141.10427948926,null,null
0.5364331424085655,203162.08985437267,null,null
0.5359368651858454,203180.5887856856,null,null
0.8699314438197369,184879.60704944748,null,null
0.8704277210601928,184854.9395771753,null,null
0.8709239983133773,184834.04694834258,null,null
0.8714202755580974,184816.21744446456,null,null
0.8719165527858863,184801.18095274456,null,null
0.872408681249844,184788.85028363764,null,null
0.8729049600736004,184777.73042100668,null,null
0.8734053845223133,184767.57588559762,null,null
0.8739016617607562,184757.1157995984,null,null
0.8743979390013342,184745.90561792534,null,null
0.8748942162461639,184732.36916238628,null,null
0.8753904934994851,184716.08591005486,null,null
0.8758867707443416,184695.958644378,null,null
0.8763815937681231,184671.98838330898,null,null
0.8768778715596289,184644.1922624372,null,null
0.8773756024641816,184613.08248534054,null,null
0.8778718797027449,184579.60949845705,null,null
0.8793607114418306,184473.8953398047,null,null
0.8798569886698607,184439.68504941557,null,null
0.8783681569434432,184544.6436993666,null,null
0.8788644341968691,184509.1644790694,null,null
0.8803572649980635,184406.48644073587,null,null
0.8808535407450965,184375.45708421338,null,null
0.8813458204091278,184346.1075772252,null,null
0.8818420976499267,184318.12674525566,null,null
0.8823383748949832,184291.33965851367,null,null
0.8828346521400482,184265.5139093399,null,null
0.8833309293851341,184240.47885980643,null,null
0.8838272066302286,184216.2096143756,null,null
0.8843291662462217,184192.3972658757,null,null
0.8848254413621697,184170.0093161147,null,null
0.8853160383528992,184148.9212254947,null,null
0.8858123155938153,184129.04734664876,null,null
0.8863085928305126,184110.9407038223,null,null
0.886804870084174,184094.30603426788,null,null
0.8873011473293704,184079.21624242794,null,null
0.8877974245603034,184065.1334076617,null,null
0.8882937018044745,184051.09823958483,null,null
0.8887899790512851,184036.3241643263,null,null
0.8892862562976032,184019.51070752647,null,null
0.8897825335386351,183999.89922080562,null,null
0.8902788107839241,183976.13649534062,null,null
0.8907750880292213,183948.19952136,null,null
0.8912713652745391,183915.8693496259,null,null
0.8917676425226196,183879.59965930227,null,null
0.8922639197594885,183840.68971264828,null,null
0.892760197002092,183800.71952493768,null,null
0.8932564742474637,183760.91804266162,null,null
0.8937527514928495,183722.38782715704,null,null
0.8942490287297732,183685.98252710793,null,null
0.8947453059751903,183652.3104240643,null,null
0.8952415832206153,183621.44265553541,null,null
0.8957315927116839,183593.76513237413,null,null
0.8962278722711523,183567.77832798846,null,null
0.8967304149485111,183543.14504005574,null,null
0.8972266921939956,183519.12074844912,null,null
0.8977229694394941,183494.73906214722,null,null
0.8982192466850065,183469.14554837067,null,null
0.8987155239220564,183441.7759182118,null,null
0.8992118011675999,183412.43817405216,null,null
0.8997031098904172,183381.5768897161,null,null
0.900199388953766,183348.56947021,null,null
0.9007006328958277,183314.36020794045,null,null
0.9011969101414236,183280.23861094378,null,null
0.9016931873870331,183246.72479551286,null,null
0.90218946462418,183214.55608477164,null,null
0.9026857418698202,183184.21473788098,null,null
0.903182019115468,183156.41916083265,null,null
0.9036787810877915,183132.46562958322,null,null
0.9041750581560816,183112.55093959905,null,null
0.9046708508440295,183096.7458834648,null,null
0.9051671280897351,183085.16660595965,null,null
0.9056634053269781,183076.95587160438,null,null
0.9061596825727141,183073.21160027664,null,null
0.9066559598184575,183071.91493224818,null,null
0.9071522370642205,183072.85400155373,null,null
0.9076544523161265,183075.3114406066,null,null
0.9081507273899456,183079.10368936695,null,null
0.9086410687931054,183083.2173532201,null,null
0.9091373460389194,183087.4264290342,null,null
0.909633623284747,183090.75262478087,null,null
0.9101299005221115,183093.1698103547,null,null
0.9106261777679688,183094.0816144757,null,null
0.9111224550138335,183093.6329660425,null,null
0.9116228487779734,183091.72952232324,null,null
0.9121191245305502,183088.5051865531,null,null
0.9126112867430436,183084.30225817952,null,null
0.9131075639889646,183079.31320448313,null,null
0.9136038412264227,183073.7522179978,null,null
0.9141001184723733,183067.75960319582,null,null
0.9145963957183311,183061.28321654722,null,null
0.9150926729533742,183054.3345961729,null,null
0.9155889502004219,183046.81877526082,null,null
0.9160852274488785,183038.7657363657,null,null
0.916581504693833,183030.11147397105,null,null
0.9170777819398598,183020.8914020555,null,null
0.9175740591858996,183010.97316695657,null,null
0.9180703364234762,183000.25542105548,null,null
0.9185666136695453,182988.5805331869,null,null
0.9190628909253787,182975.8556668721,null,null
0.9195591681651131,182962.0025490718,null,null
0.9200554454014632,182947.31369897258,null,null
0.9205517226454629,182931.8307538228,null,null
0.9210479998915939,182915.90519922506,null,null
0.9215442771292616,182899.93345422298,null,null
0.9220405543754213,182884.3430352835,null,null
0.922536831621588,182869.54419229925,null,null
0.9230280112594794,182856.31810947135,null,null
0.923524290334165,182844.8617835287,null,null
0.9240256633538194,182835.28407130484,null,null
0.9245219405979221,182828.1426715618,null,null
0.925018217844156,182822.7512697652,null,null
0.9255144950904028,182820.12929204572,null,null
0.9260107723281858,182820.32238720637,null,null
0.9265070495744611,182823.2728852909,null,null
0.927000297250311,182829.5583431013,null,null
0.9274965755710418,182838.56153786927,null,null
0.9279958813069957,182850.30928092822,null,null
0.9284921585512003,182864.00704681594,null,null
0.9289884357975358,182879.66841393802,null,null
0.9294847130354076,182896.5052806586,null,null
0.9299809902817713,182914.41635408625,null,null
0.9304772675281415,182932.4735780172,null,null
0.9309759684303809,182950.28607551567,null,null
0.9314722448158362,182966.88674545102,null,null
0.9319660992588631,182982.08507667016,null,null
0.9324623765052864,182995.22718777787,null,null
0.932958653743246,183005.83824829478,null,null
0.9334549309896975,183013.86137543805,null,null
0.9339512082361552,183019.22203477658,null,null
0.9344474854826312,183022.03227868397,null,null
0.9349484952139846,183021.43763546553,null,null
0.9354447707780573,183017.64538388792,null,null
0.9359363172136483,183011.21867895965,null,null
0.936432594460171,183001.85266856384,null,null
0.9369288717067059,182989.8852416547,null,null
0.9374251489447767,182975.11347059533,null,null
0.9379214261913392,182957.18970289733,null,null
0.9384177034379079,182936.20904656965,null,null
0.9389188046454712,182911.95901081525,null,null
0.9394150801972062,182885.35953192506,null,null
0.9399065351734597,182856.09966526367,null,null
0.9404028124158436,182823.74694037717,null,null
0.9408990896539999,182788.4851505272,null,null
0.9413953669006477,182750.38899706304,null,null
0.9418916441473016,182709.6078948239,null,null
0.9423879213920096,182666.56137257908,null,null
0.9428841986429265,182621.74990419764,null,null
0.9433804758873464,182575.71166489366,null,null
0.9438767531298136,182528.94524720404,null,null
0.944373030372294,182482.13923863694,null,null
0.9448693076190233,182435.87747143582,null,null
0.9453655848572883,182390.71051882952,null,null
0.9458618621040443,182347.1859572297,null,null
0.9463538021042949,182306.50402081013,null,null
0.9468500808625031,182267.61005462706,null,null
0.947350693844374,182231.56234921422,null,null
0.9478469710869367,182198.59426085744,null,null
0.9483432483295128,182168.6268472746,null,null
0.9488395255678611,182141.21648822352,null,null
0.9493358028147004,182116.0160838738,null,null
0.9498320800615456,182092.18047257792,null,null
0.950324427358171,182069.30464359932,null,null
0.9508207059768777,182046.4525710158,null,null
0.9513209118021625,182023.59590102267,null,null
0.9518171890448197,182001.01765974425,null,null
0.95231346628749,181979.066059459,null,null
0.9528097435344088,181958.1477963254,null,null
0.953306020772863,181939.53060350008,null,null
0.953802298019808,181923.2391016623,null,null
0.9542974846302643,181910.41331007145,null,null
0.9547937622509504,181901.00149978139,null,null
0.9552911297564645,181895.57408256456,null,null
0.9557874069992164,181894.80228766333,null,null
0.9562836842462166,181897.908734221,null,null
0.9567799614847521,181905.59904233925,null,null
0.9572762387317784,181916.6528755324,null,null
0.9577725159788102,181931.04347093496,null,null
0.9582731557939329,181947.32448740955,null,null
0.9587694315396629,181964.28855006676,null,null
0.9592613477157468,181981.29194463417,null,null
0.9597576249585907,181997.67865344323,null,null
0.9602539022141592,182012.7861397704,null,null
0.9607501794612598,182026.09589501098,null,null
0.9612464566914254,182037.5495418748,null,null
0.9617427339385547,182046.97884673905,null,null
0.9622449129260635,182054.5978488922,null,null
0.9627411881406343,182060.1314261239,null,null
0.9632315656757622,182063.93249915168,null,null
0.9637278429186972,182066.05270147603,null,null
0.9642241201658802,182066.3464046577,null,null
0.9647203974215507,182064.61531108804,null,null
0.9652166746687533,182060.51091186702,null,null
0.7766313225085499,188583.8398930533,null,null
0.7771275997582942,188559.82981215604,null,null
0.7796132789040793,188409.05518036708,null,null
0.7801052631936379,188380.72334736586,null,null
0.7776238769995797,188532.17638983112,null,null
0.7791170034897498,188439.2654183833,null,null
0.7806015404308154,188354.29641873762,null,null
0.778120154240894,188502.0705233328,null,null
0.7786164314822225,188470.85449913144,null,null
0.7810978176637813,188330.13637542352,null,null
0.7835837604178735,188229.1742270589,null,null
0.7840754811086218,188208.6578359846,null,null
0.7949892144982524,187804.8448479697,null,null
0.7944929354489291,187827.5312994076,null,null
0.7815940949137179,188308.05297709163,null,null
0.7830874850970184,188248.95500589535,null,null
0.7845717583459682,188187.06136890594,null,null
0.7905191350076136,187966.73983740155,null,null
0.79101795485614,187952.6856956305,null,null
0.7954898576173692,187780.82633728534,null,null
0.7940010259061485,187848.72901390027,null,null
0.7820903721551955,188287.82852318138,null,null
0.7825866493797483,188268.48081393912,null,null
0.7850680355875793,188164.76676546969,null,null
0.7900282665898699,187980.1898093,null,null
0.7915196396985801,187937.900405542,null,null
0.7959861348615472,187755.83446705528,null,null
0.7935047486641675,187868.94655099697,null,null
0.7875494217810959,188057.99802914355,null,null
0.7870531445438136,188077.43053229153,null,null
0.785564312829204,188142.21478587296,null,null
