Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Boundary Heat Flux (W/m^2)
1.768342139,168303.1529
1.768937671,168304.673
1.762585323,168441.5328
1.769136182,168305.8394
1.769334693,168307.613
1.769533204,168309.6648
1.769731715,168311.8857
1.769930226,168314.7327
1.770128737,168317.615
1.770327248,168320.8479
1.770525759,168324.3598
1.770722256,168328.0508
1.770920767,168331.9434
1.771121291,168336.0675
1.771319802,168340.2286
1.771518313,168344.6232
1.771714837,168348.9536
1.771913348,168353.4221
1.772113846,168357.8605
1.772312357,168362.2897
1.772510868,168366.7104
1.772708755,168370.9518
1.772907266,168375.0993
1.7731064,168379.0068
1.773304911,168382.8675
1.773503422,168386.5092
1.773702672,168389.7958
1.773901183,168392.917
1.774098955,168395.7888
1.774297466,168398.3165
1.774495977,168400.5717
1.77469659,168402.4874
1.774895101,168404.1312
1.775091509,168405.2548
1.77529002,168406.2152
1.775488531,168406.752
1.775689125,168406.8745
1.775887635,168406.7645
1.776084064,168406.2098
1.776282575,168405.3063
1.776481086,168404.0657
1.776679597,168402.4448
1.776878108,168400.5962
1.777076618,168398.1891
1.777275129,168395.6012
1.77747364,168392.6177
1.777672151,168389.4581
1.777870662,168385.9978
1.778069173,168382.1947
1.778267684,168378.2449
1.778466195,168373.9583
1.778664706,168369.4809
1.778863217,168364.7768
1.779061727,168359.9431
1.779260238,168354.7119
1.779458749,168349.5477
1.77965726,168344.3243
1.779855771,168338.8737
1.780054282,168333.3666
1.780252793,168327.9846
1.780451304,168322.411
1.780649815,168316.9172
1.780848326,168311.3476
1.781046836,168305.8783
1.781243473,168300.3908
1.781441984,168294.9776
1.781642369,168289.4569
1.78184088,168284.1378
1.782039391,168278.8107
1.782236145,168273.5256
1.782434656,168268.3718
1.782634924,168263.1942
1.782833435,168258.0436
1.783031946,168253.0792
1.783230063,168248.1468
1.783428574,168243.2161
1.783627478,168238.3518
1.783825989,168233.5277
1.7840245,168228.7602
1.78422398,168224.0469
1.784422491,168219.4387
1.784620033,168214.8565
1.784818544,168210.328
1.785017055,168205.8566
1.785217898,168201.3076
1.785416409,168197.0203
1.785612587,168192.817
1.785811098,168188.6945
1.786009609,168184.468
1.78620812,168180.475
1.786406631,168176.665
1.786605142,168172.9411
1.786803653,168169.2016
1.787002164,168165.7714
1.787200674,168162.2872
1.787399185,168159.0499
1.787597696,168155.8634
1.787796207,168152.8809
1.787994718,168149.8084
1.788193229,168147.0193
1.78839174,168144.2902
1.788590251,168141.5384
1.788788762,168138.9935
1.788987273,168136.4329
1.789185783,168133.9946
1.789384294,168131.483
1.789582805,168129.1676
1.789781316,168126.7601
1.789979827,168124.501
1.790178338,168122.1197
1.790376849,168119.9593
1.79057536,168117.6271
1.790773871,168115.5424
1.790972382,168113.345
1.791170893,168111.1706
1.791369403,168109.0879
1.791567914,168107.14
1.791764689,168105.1196
1.7919632,168103.2475
1.792163447,168101.5175
1.792361958,168099.8912
1.792560469,168098.3171
1.792757453,168097.0114
1.792955964,168095.5726
1.793156002,168094.3795
1.793354512,168093.4097
1.793553023,168092.4143
1.793751371,168091.5872
1.793949882,168090.8085
1.794148556,168090.2107
1.794347067,168089.6776
1.794545578,168089.1564
1.794745288,168088.7802
1.794943799,168088.4335
1.795141111,168088.1667
1.795339621,168087.878
1.795538132,168087.5237
1.795738182,168087.2919
1.795936693,168087.0844
1.796133665,168086.796
1.796332176,168086.3274
1.796530687,168086.1171
1.796729198,168085.6359
1.796927709,168085.0831
1.79712622,168084.5831
1.79732473,168083.8798
1.797523241,168083.0952
1.797721752,168082.3373
1.797920263,168081.1717
1.798118774,168079.9559
1.798317285,168078.8149
1.798515796,168077.2211
1.798714307,168075.4831
1.798912818,168073.664
1.799111329,168071.555
1.79930984,168069.2565
1.79950835,168066.7982
1.799706861,168064.1767
1.799905372,168061.2098
1.800103883,168058.3549
1.800302394,168055.2032
1.800500905,168051.9149
1.800699416,168048.4437
1.66293285,169647.9243
1.663131361,169633.1002
1.663329871,169618.0094
1.663528382,169602.5041
1.663726893,169586.9326
1.663925404,169571.0605
1.664123915,169554.9683
1.664322426,169538.6529
1.664520937,169522.2056
1.664719448,169505.5607
1.664917959,169488.7681
1.66511647,169471.9074
1.665314981,169454.8051
1.665513491,169437.6753
1.665712002,169420.5045
1.665910513,169403.07
1.666109024,169385.7185
1.669880731,169067.0216
1.670079242,169053.2394
1.66730009,169280.3626
1.666307535,169368.2302
1.667101579,169297.9542
1.66968202,169081.3751
1.670277753,169039.9562
1.667496843,169263.0111
1.666506046,169350.7023
1.666903068,169315.5437
1.66948351,169096.2458
1.670477427,169027.3208
1.671471345,168974.8241
1.671669855,168966.5774
1.667695354,169245.4559
1.666704557,169333.1504
1.669285199,169111.5408
1.670675938,169015.4716
1.671270308,168984.0507
1.67186584,168959.1219
1.667895622,169227.9563
1.669086688,169127.2946
1.670873286,169004.2969
1.671071797,168993.7589
1.672064351,168952.25
1.668094133,169210.6368
1.68060032,169145.038
1.680798831,169155.7052
1.668888177,169143.384
1.673056906,168929.0385
1.672858395,168932.2091
1.672262862,168946.1014
1.683379473,169292.3762
1.683180962,169282.457
1.668292644,169193.4441
1.678813722,169054.92
1.6790109,169064.2308
1.680401809,169134.4907
1.680998735,169166.5126
1.668688103,169159.949
1.676034569,168953.7281
1.675836058,168948.7085
1.674247971,168923.3698
1.674446482,168924.6626
1.673255417,168926.5259
1.672659884,168936.1659
1.672461373,168940.7929
1.682982451,169272.3852
1.683577984,169302.1513
1.668489592,169176.6872
1.678615211,169046.0252
1.679209411,169073.6556
1.680203328,169123.9432
1.681197246,169177.2072
1.67623308,168959.0231
1.675637547,168944.012
1.67404946,168922.6987
1.674644993,168926.6018
1.673453927,168924.5578
1.683776494,169311.6904
1.68278394,169262.1643
1.686555647,169416.0578
1.686357136,169410.9235
1.684769049,169356.0156
1.68496756,169364.1163
1.692312463,169335.7937
1.692512768,169323.5664
1.679409255,169083.3769
1.6784167,169037.1778
1.680004818,169113.5863
1.681394364,169188.0194
1.676431591,168964.6286
1.675439037,168939.6618
1.673850949,168922.6494
1.674843504,168929.1639
1.673652438,168923.2292
1.683975005,169321.0485
1.682585429,169251.814
1.688736801,169441.4373
1.68853829,169441.7407
1.686754158,169420.7977
1.686158625,169405.3725
1.684570538,169347.708
1.685166071,169371.8127
1.692113952,169347.3164
1.692711279,169310.9116
1.677424146,168997.3533
1.677622656,169004.8193
1.679607765,169093.3135
1.67821657,169028.6209
1.679806276,169103.342
1.681592874,169198.7453
1.675240526,168935.7197
1.676630102,168970.6726
1.675042015,168932.1574
1.684173516,169330.2136
1.682386918,169241.3824
1.684372027,169339.0414
1.688937778,169440.6534
1.688342245,169441.4198
1.686952669,169425.0376
1.685960114,169399.4158
1.685364582,169379.3003
1.691915441,169358.2673
1.692907996,169297.7535
1.677225635,168990.2133
1.677821167,169012.453
1.678018059,169020.3559
1.681791385,169209.5053
1.676828613,168976.8453
1.681991552,169220.2578
1.682190063,169230.8226
1.689136289,169439.312
1.688143734,169440.6634
1.68715118,169428.9375
1.685761603,169393.0497
1.685563093,169386.3327
1.691718554,169368.4159
1.693106507,169284.1459
1.677027124,168983.4208
1.687945223,169439.3499
1.6893348,169437.3815
1.687349691,169432.2369
1.690327354,169419.4687
1.690526126,169414.3898
1.691520043,169377.9088
1.693305018,169269.9432
1.696679703,168984.6818
1.696878214,168967.3751
1.689532208,169434.9853
1.687746712,169437.4666
1.687548202,169435.0754
1.690128843,169424.1792
1.690724636,169408.4984
1.691319909,169386.7998
1.693503529,169255.3186
1.696481192,169002.1251
1.697076725,168950.2849
1.689730719,169431.8812
1.690922887,169402.0781
1.689930332,169428.2524
1.691121398,169394.772
1.69370204,169240.3714
1.696282681,169019.825
1.697275236,168933.4384
1.69390055,169224.8595
1.694893105,169142.8723
1.695091616,169125.6087
1.69608417,169037.4928
1.697473747,168917.1058
1.694099061,169209.1885
1.694694594,169159.8158
1.695290127,169108.3166
1.695885659,169055.2697
1.697672258,168900.9309
1.694297572,169192.9667
1.694496083,169176.5934
1.695488638,169090.6309
1.695687149,169073.0218
1.697870768,168885.2707
1.698069279,168870.0731
1.69826779,168855.2955
1.698466301,168841.1197
1.698664812,168827.4188
1.698863323,168814.3571
1.699059598,168802.0101
1.699258109,168790.2683
1.699458856,168778.8983
1.699657367,168768.6021
1.699855877,168758.8278
1.700053516,168749.9833
1.700252027,168741.7587
1.70045141,168734.3555
1.700649921,168727.7022
1.700848432,168722.0254
1.701047434,168717.0611
1.701245944,168713.0783
1.701443965,168709.8911
1.701642476,168707.3871
1.701840987,168705.771
1.702041351,168704.9029
1.702239862,168704.7964
1.702436519,168705.6135
1.70263503,168707.1456
1.702833541,168709.5235
1.703033985,168712.5435
1.703232496,168716.4486
1.703429074,168720.7651
1.703627585,168725.8117
1.703826096,168731.3728
1.704024606,168737.4786
1.704223117,168744.0156
1.704421628,168751.0067
1.704620139,168758.4895
1.70481865,168766.3482
1.705017161,168774.571
1.705215672,168783.1938
1.705414183,168792.1665
1.705612694,168801.5107
1.705811205,168811.2199
1.706009715,168821.0911
1.706208226,168831.4295
1.706406737,168841.927
1.706605248,168852.7342
1.706803759,168863.7174
1.70700227,168875.0605
1.707200781,168886.4617
1.707399292,168898.2007
1.707597803,168910.0849
1.707796314,168922.0771
1.707994824,168934.3041
1.708193335,168946.5907
1.708391846,168959.1005
1.708588333,168971.4795
1.708786844,168984.081
1.708987379,168996.9477
1.70918589,169009.7266
1.709384401,169022.3556
1.709580906,169034.918
1.709779417,169047.5262
1.709979934,169060.2456
1.710178444,169072.671
1.710376955,169085.064
1.710574824,169097.1264
1.710773335,169109.2001
1.710972488,169121.0131
1.711170999,169132.5929
1.71136951,169144.0193
1.711568742,169155.1027
1.711767253,169165.8901
1.711965043,169176.4443
1.712163553,169186.5548
1.712362064,169196.4371
1.712562659,169206.0454
1.71276117,169215.0321
1.712957597,169223.687
1.713156108,169232.0035
1.713354619,169239.8301
1.713555201,169247.3464
1.713753712,169254.2681
1.713950152,169260.7879
1.714148662,169266.8631
1.714347173,169272.4472
1.714545684,169277.6451
1.714744195,169282.2813
1.714942706,169286.5765
1.715141217,169290.3272
1.715339728,169293.5682
1.715538239,169296.3914
1.71573675,169298.8104
1.715935261,169300.633
1.716133771,169302.1253
1.716332282,169303.0833
1.716530793,169303.5552
1.716729304,169303.6875
1.716927815,169303.2345
1.717126326,169302.4455
1.717324837,169301.2306
1.717523348,169299.5735
1.717721859,169297.6101
1.71792037,169295.2254
1.71811888,169292.5366
1.718317391,169289.5268
1.718515902,169286.2402
1.718714413,169282.7485
1.718912924,169279.1453
1.71910955,169275.3163
1.719308061,169271.4935
1.719508457,169267.4669
1.719706968,169263.5207
1.719905479,169259.609
1.720102214,169255.8163
1.720300725,169252.0726
1.720501011,169248.5334
1.720699522,169245.118
1.720898033,169242.0472
1.721096132,169239.071
1.721294643,169236.4841
1.721493566,169234.0918
1.721692077,169232.1448
1.721890588,169230.6858
1.72209005,169229.4431
1.722288561,169228.7946
1.72248612,169228.3502
1.722684631,169228.5151
1.722883142,169228.9114
1.723083967,169229.7692
1.723282478,169230.8953
1.723478675,169232.5056
1.723677186,169234.2586
1.723875697,169236.5863
1.724074208,169238.9957
1.724272718,169241.8664
1.724471229,169244.9781
1.72466974,169248.2694
1.724868251,169251.8631
1.725066762,169255.6822
1.725265273,169259.7439
1.725463784,169263.9745
1.725662295,169268.3706
1.725860806,169272.9811
1.726059317,169277.7133
1.726257827,169282.6749
1.726456338,169287.7846
1.726654849,169292.9748
1.72685336,169298.4187
1.727051871,169303.9336
1.727250382,169309.714
1.727448893,169315.4902
1.727647404,169321.5575
1.727845915,169327.6757
1.728044426,169334.0294
1.728242937,169340.4901
1.728441447,169347.1182
1.728639958,169353.9457
1.728838469,169360.8088
1.72903698,169367.9402
1.729235491,169375.0881
1.729434002,169382.4403
1.729630766,169389.9254
1.729829277,169397.4565
1.730029535,169405.2707
1.730228046,169413.0405
1.730426556,169420.9698
1.730623522,169428.7871
1.730822033,169436.8606
1.731022089,169444.9139
1.7312206,169453.0742
1.731419111,169461.0923
1.73161744,169469.1497
1.731815951,169477.1677
1.732014644,169485.1273
1.732213155,169493.0787
1.732411665,169500.8331
1.732611358,169508.6475
1.732809869,169516.2168
1.733007198,169523.5654
1.733205709,169530.9284
1.73340422,169538.0213
1.733605275,169544.9542
1.733803786,169551.6361
1.583131467,170947.4044
1.582932956,170954.2404
1.583329978,170940.2976
1.582734445,170960.839
1.583528489,170933.0234
1.582535934,170967.0026
1.591667436,170572.2153
1.583727,170925.3708
1.582337423,170973.0559
1.587101685,170777.081
1.587300881,170768.146
1.588294798,170723.5601
1.588493309,170714.7522
1.591468925,170581.6885
1.583925511,170917.5701
1.582138912,170978.6283
1.578565716,171030.4723
1.578766138,171029.7353
1.586903174,170786.163
1.587499391,170759.0773
1.58809424,170732.4069
1.588689772,170706.1061
1.589880838,170653.8281
1.590079349,170645.045
1.591270414,170591.0483
1.584124022,170909.5573
1.581940402,170983.9015
1.578367205,171030.9919
1.578964649,171028.7163
1.586704663,170795.1923
1.587697218,170750.1684
1.587895729,170741.3418
1.588888283,170697.3667
1.589682327,170662.5881
1.590277859,170636.27
1.591071903,170600.3012
1.585116576,170867.1601
1.585313045,170858.4457
1.584518997,170893.1457
1.584320486,170901.4788
1.581741891,170988.9322
1.578168694,171031.3722
1.579161249,171027.5996
1.580153803,171018.0663
1.580352314,171015.3996
1.586505474,170804.3621
1.589086794,170688.6067
1.589485865,170671.1793
1.59047637,170627.3769
1.590873392,170609.4019
1.584918065,170875.9146
1.585511556,170849.51
1.584719554,170884.5069
1.58154338,170993.4551
1.577972001,171031.4692
1.57935976,171026.1283
1.579955293,171020.4574
1.580550825,171012.4185
1.580947847,171005.6031
1.580749336,171009.1671
1.586306963,170813.3712
1.589287355,170679.8614
1.590674881,170618.5091
1.585712109,170840.5133
1.573602944,170997.3749
1.573404433,170994.7107
1.581344869,170997.8622
1.581146358,171001.8267
1.57777349,171031.4681
1.579558271,171024.5644
1.579756782,171022.5892
1.586109131,170822.419
1.58591062,170831.4381
1.573801455,171000.1407
1.573205922,170991.8151
1.577573162,171031.2272
1.573999966,171002.7007
1.573007411,170988.8519
1.577374651,171030.7975
1.572014856,170973.2067
1.572213367,170976.5446
1.574198476,171005.2164
1.5728089,170985.8686
1.576382096,171026.3347
1.576580607,171027.5055
1.57717614,171030.1963
1.574396987,171007.6078
1.571816346,170969.978
1.572411878,170979.6723
1.572610389,170982.8166
1.570426769,170946.9431
1.570228258,170943.8151
1.576183585,171025.0006
1.576779573,171028.5771
1.576978083,171029.5053
1.574595498,171009.9849
1.571617835,170966.6158
1.570029747,170940.8788
1.57062528,170950.0795
1.568640171,170925.1306
1.568443432,170923.8005
1.575984166,171023.5068
1.574791737,171012.1639
1.571419324,170963.3071
1.569831237,170937.9585
1.570823791,170953.3322
1.568838682,170926.6613
1.568244922,170922.7798
1.575785655,171021.9011
1.565264347,170953.7373
1.565462858,170948.9577
1.56407442,170989.901
1.564270429,170983.1949
1.574990248,171014.4109
1.566853573,170925.7698
1.566655062,170928.0177
1.571220813,170959.9724
1.571022302,170956.5804
1.569632726,170935.3291
1.569037193,170928.4602
1.568044638,170922.0809
1.575588053,171020.2157
1.565066975,170958.9728
1.565662508,170944.4139
