Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Boundary Heat Flux (W/m^2)
1.171418148,38890.74904
1.171221345,38895.30859
1.171022834,38900.10076
1.170824323,38905.10454
1.170623967,38910.32242
1.170425456,38915.72003
1.170228791,38921.20788
1.17003028,38926.92546
1.169831769,38932.7956
1.169633258,38938.8073
1.169434747,38944.93989
1.169236236,38951.18541
1.169037725,38957.52475
1.168839214,38963.94664
1.168640703,38970.43358
1.168442193,38976.98126
1.168243682,38983.5666
1.168045171,38990.1839
1.16784666,38996.82412
1.167648149,39003.46466
1.167449638,39010.09734
1.167251127,39016.70549
1.167052616,39023.27838
1.166854105,39029.80085
1.166655594,39036.26181
1.166457084,39042.64807
1.166258573,39048.95739
1.166060062,39055.16679
1.165861551,39061.28444
1.16566304,39067.28136
1.165464529,39073.17488
1.165266018,39078.94035
1.165069619,39084.5433
1.164871108,39090.03967
1.164670485,39095.48369
1.164471975,39100.73933
1.164273464,39105.84641
1.164077103,39110.78562
1.163878593,39115.6048
1.163677931,39120.35067
1.16347942,39124.90972
1.163280909,39129.32718
1.163083186,39133.59106
1.162884675,39137.72592
1.162685376,39141.74345
1.162486866,39145.60906
1.162288355,39149.33834
1.162089268,39152.94362
1.161890757,39156.40632
1.161692822,39159.73211
1.161494311,39162.93998
1.1612958,39166.02105
1.161095351,39169.00982
1.16089684,39171.84788
1.160700267,39174.53413
1.160501756,39177.12946
1.160303246,39179.60933
1.160102751,39182.00325
1.15990424,39184.27168
1.159707713,39186.41382
1.159509202,39188.4843
1.159310691,39190.46239
1.15911218,39192.35021
1.158913669,39194.16042
1.158715158,39195.89129
1.158516647,39197.55123
1.158318137,39199.15348
1.158119626,39200.69016
1.157921115,39202.18218
1.157722604,39203.62646
1.157524093,39205.03106
1.157325582,39206.40094
1.157127071,39207.7349
1.15692856,39209.03243
1.156730049,39210.30177
1.156531538,39211.54678
1.156333028,39212.75335
1.156134517,39213.93986
1.155936006,39215.09038
1.155737495,39216.20755
1.155538984,39217.29386
1.155340473,39218.34104
1.155141962,39219.3489
1.154943451,39220.31813
1.15474494,39221.23529
1.154548402,39222.10272
1.154349892,39222.92891
1.024918811,39411.45961
1.0247203,39413.1713
1.024521789,39415.21033
1.024323278,39417.48486
1.024124767,39420.05136
1.023926256,39422.88067
1.023727745,39425.98948
1.023529234,39429.36635
1.023330723,39433.00646
1.023132212,39436.93102
1.022933701,39441.10574
1.022735191,39445.56842
1.02253668,39450.26438
1.022338169,39455.24112
1.022139658,39460.43755
1.021941147,39465.88954
1.021742636,39471.55569
1.021544125,39477.4532
1.021345614,39483.54992
1.020948592,39496.32911
1.021147103,39489.85099
1.020750082,39502.99037
1.020551571,39509.81051
1.02035306,39516.78935
1.019161994,39561.06639
1.018963483,39568.69163
1.020154549,39523.90662
1.019360505,39553.47899
1.018766626,39576.31104
1.019956038,39531.15587
1.019560829,39545.8737
1.018568116,39583.9542
1.019759339,39538.45918
1.018367951,39591.70885
1.01816944,39599.39175
0.984222198,40102.86546
1.017574198,39622.26176
1.017375396,39629.83878
1.017970929,39607.04435
0.984422587,40104.07651
1.007648362,39982.63346
1.007846873,39975.52652
1.00943496,39917.44395
1.009633471,39910.10307
1.011023047,39858.85688
1.011221558,39851.59059
1.017176885,39637.36157
1.017772709,39614.66858
0.984621097,40105.35066
1.007449851,39989.67773
1.008046808,39968.31976
1.009238123,39924.73798
1.013008156,39787.29582
1.012809645,39794.34639
1.009831982,39902.76045
1.010824536,39866.13756
1.011420069,39844.35489
1.016978374,39644.84518
0.99772401,40193.5694
0.997921328,40192.76214
0.984819608,40106.68251
1.004273677,40090.84011
1.004075166,40096.22959
1.006058972,40037.07068
1.006257483,40030.53792
1.008245318,39961.15149
1.007251401,39996.65958
1.014397733,39738.25254
1.014596244,39731.2448
1.009039612,39932.02963
1.013206667,39780.26099
1.012611135,39801.42062
1.010030493,39895.41864
1.010626026,39873.44224
1.01161858,39837.13237
1.016184331,39674.28857
1.01598582,39681.53866
1.016778791,39652.30012
0.9975255,40194.25603
0.998119839,40191.82243
0.985016356,40108.07035
1.001494524,40153.88988
1.001296013,40157.32673
1.004472188,40085.32992
1.003876655,40101.47899
1.005861764,40043.43667
1.006457297,40023.90183
1.008442406,39953.95781
1.00705289,40003.58349
1.014794755,39724.22217
1.014199222,39745.2512
1.008839427,39939.4074
1.012412624,39808.51321
1.013405178,39773.24548
1.010229004,39888.08381
1.010427515,39880.7541
1.011817091,39829.944
1.008640917,39946.70037
1.016382842,39666.99923
1.015784874,39688.80013
1.01658028,39659.71053
0.997325795,40194.82627
0.99831835,40190.74894
0.985214867,40109.55247
1.001693035,40150.30764
1.001097502,40160.60954
1.003678144,40106.60601
1.004670699,40079.68801
1.0028841,40125.75532
1.003082611,40121.16893
1.005663253,40049.75075
1.006655808,40017.20796
1.006854318,40010.43301
1.014993265,39717.18511
1.014000711,39752.24411
1.012214113,39815.63371
1.013603689,39766.2369
1.012015602,39822.77376
1.015586363,39696.00843
0.999509415,40181.41264
0.999707926,40179.34189
0.995736175,40195.5226
0.995936219,40195.77634
0.997127284,40195.27574
0.998518396,40189.54251
0.985415141,40111.08902
1.001891546,40146.57322
1.000898991,40163.74113
1.003479633,40111.59287
1.004869209,40073.93606
1.003281122,40116.45002
1.00268559,40130.2009
1.005464742,40055.96487
1.0138022,39759.23567
1.015191776,39710.11126
1.015390287,39703.0287
0.999310904,40183.33411
0.999906437,40177.12203
0.995537664,40195.15117
0.99613473,40195.94511
0.996928773,40195.61876
0.998716907,40188.19034
0.992760044,40182.03563
0.992958555,40183.42477
0.985613652,40112.69754
0.991171957,40168.90873
0.990973446,40167.05101
1.002090057,40142.69625
1.00070048,40166.72358
1.005066119,40068.11477
1.002487079,40134.50596
1.00526463,40062.10353
0.999112393,40185.09975
1.000104948,40174.74905
0.995340686,40194.72174
0.996333241,40196.01466
0.996730093,40195.85713
0.998913882,40186.73085
0.992561534,40180.58748
0.993157066,40184.75333
0.985812163,40114.35783
0.991370468,40170.72926
0.990774935,40165.14925
0.989782381,40155.14953
0.989980892,40157.20729
1.002288568,40138.67446
1.00050197,40169.54959
1.000303459,40172.22532
0.995142175,40194.20147
0.996531582,40195.9863
0.994943664,40193.58976
0.994743414,40192.9112
0.992363023,40179.07881
0.993355577,40186.01395
0.986010274,40116.08181
0.98819662,40138.13563
0.987998109,40136.01337
0.988789826,40144.58898
0.988988337,40146.73048
0.991568979,40172.49722
0.990576424,40163.2096
0.990179403,40159.23326
0.98958387,40153.07282
0.994544903,40192.12897
0.992164512,40177.51431
0.993752599,40188.33833
0.99395111,40189.40011
0.993554088,40187.21378
0.986208785,40117.8702
0.986606206,40121.61055
0.986804717,40123.56239
0.988392805,40140.28371
0.987797272,40133.85613
0.988591315,40142.43587
0.989186848,40148.85897
0.989385359,40150.97497
0.990377914,40161.24176
0.99176749,40174.22316
0.994348132,40191.30131
0.991966001,40175.89348
0.994149621,40190.38719
0.986407696,40119.71685
0.987004192,40125.56037
0.987598761,40131.73268
0.987202702,40127.58255
0.98740025,40129.6465
1.090427947,39228.23657
1.090229436,39233.27927
1.090030386,39238.32146
1.089831875,39243.33866
1.089633365,39248.33905
1.08943403,39253.3537
1.089235519,39258.36318
1.089037832,39263.34335
1.088839321,39268.35984
1.08864081,39273.4002
1.088440112,39278.49876
1.088045277,39288.67819
1.088241601,39283.61413
1.087846766,39293.84787
1.087648255,39299.07212
1.087447611,39304.3877
1.084472081,39391.73957
1.084670592,39385.47341
1.086258679,39337.40685
1.086060168,39343.17243
1.0872491,39309.7552
1.08208995,39466.26172
1.081893263,39471.90791
1.079112287,39529.75676
1.079310798,39527.21186
1.08427357,39398.04433
1.084869103,39379.25036
1.08645719,39331.71366
1.085861657,39349.01256
1.087052723,39315.08587
1.082288461,39460.43353
1.081694752,39477.41409
1.078912722,39532.04713
1.079509309,39524.41008
1.084075059,39404.37643
1.085067614,39373.07984
1.086655701,39326.10001
1.085663146,39354.92742
1.086854212,39320.55512
1.076333134,39539.18781
1.076531645,39540.04141
1.082486972,39454.48161
1.081494418,39482.82103
1.078714211,39534.07481
1.079708128,39521.34182
1.083876548,39410.72508
1.085266125,39366.96451
1.085464636,39360.91049
1.069980785,39456.8654
1.069782274,39454.54677
1.076134623,39538.09464
1.076730156,39540.67393
1.077918804,39539.59563
1.077720293,39540.32753
1.082685483,39448.41754
1.081295907,39487.98684
1.078516754,39535.82336
1.079906639,39518.01755
1.083678037,39417.07878
1.069583763,39452.37996
1.070180738,39459.31653
1.072958449,39500.18169
1.072759938,39497.16503
1.075936112,39536.79635
1.076928667,39541.06422
1.078119732,39538.57245
1.077524199,39540.84901
1.081097396,39492.94796
1.082883994,39442.26631
1.078318243,39537.34341
1.080104841,39514.44655
1.083479527,39423.42911
1.069385331,39450.34379
1.070379249,39461.84213
1.07315696,39503.16581
1.072561427,39494.12101
1.074149514,39517.36082
1.074348025,39520.01401
1.075737601,39535.2781
1.077127178,39541.2263
1.077325689,39541.15529
1.083082505,39436.03705
1.080900557,39497.67133
1.080303352,39510.61537
1.083281016,39429.75266
1.06918682,39448.48008
1.070576318,39464.47504
1.073355471,39506.10623
1.072362916,39491.05676
1.073951003,39514.63209
1.074546536,39522.5832
1.07553909,39533.56712
1.080702046,39502.19293
1.080501863,39506.53993
1.067200043,39440.96932
1.067398554,39440.69314
1.068988231,39446.77123
1.070774829,39467.20207
1.073553981,39508.99867
1.072164405,39487.98893
1.073752492,39511.84281
1.074745047,39525.04658
1.07534058,39531.66958
1.062635882,39511.96102
1.062437371,39516.78354
1.067003122,39441.51903
1.067598654,39440.62439
1.06878972,39445.26414
1.07097334,39470.02648
1.071965894,39484.9241
1.074943558,39527.3941
1.075142069,39529.60688
1.062834393,39507.1467
1.06223886,39521.58516
1.065812056,39450.13308
1.066010567,39447.99887
1.067797165,39440.83986
1.066804611,39442.28879
1.068591209,39443.93755
1.071173535,39472.93291
1.071767383,39481.87355
1.063032904,39502.36585
1.062040349,39526.34437
1.071372046,39475.86424
1.064223969,39475.62898
1.06442248,39471.70435
1.065613545,39452.48249
1.066209078,39446.18701
1.067995676,39441.2563
1.0666061,39443.33441
1.068391414,39442.8366
1.060253751,39562.83535
1.06005524,39565.71397
1.058467153,39576.8022
1.058665512,39576.65368
1.071568872,39478.84473
1.063231415,39497.63936
1.061841838,39531.03347
1.064025458,39479.74638
1.064620991,39467.96335
1.066407589,39444.60656
1.065415034,39455.11439
1.068192903,39441.9394
1.060452262,39559.64929
1.059857941,39568.27372
1.058268642,39576.63828
1.058864023,39576.0997
1.063429925,39492.9914
1.061643327,39535.62212
1.063826947,39484.01854
1.064819502,39464.42987
1.065216524,39457.99076
1.05965943,39570.50065
1.060652319,39556.16088
1.058070131,39576.13728
1.059062686,39575.24702
1.055688,39547.8084
1.061444816,39540.09047
1.063628436,39488.44384
1.065018013,39461.09973
1.06085083,39552.46154
1.059459707,39572.44853
1.057870106,39575.29603
1.059261197,39573.9921
1.055489489,39544.16418
1.055886511,39551.34064
1.056877337,39566.44699
1.056678826,39563.81028
1.061246306,39544.40719
1.061047795,39548.54713
1.057671595,39574.11695
1.055290978,39540.42041
1.056085022,39554.72898
1.057077577,39568.80312
1.056482044,39561.00828
1.057474598,39572.66423
1.055092468,39536.60698
1.056283533,39557.9623
1.057276088,39570.88064
1.054893957,39532.74156
1.054695446,39528.84456
1.054496935,39524.92876
1.054298424,39521.00836
1.054099913,39517.09437
1.053901402,39513.18949
1.053702891,39509.30633
1.05350438,39505.44637
1.053305869,39501.61916
1.053107359,39497.82846
1.052908848,39494.08383
1.052710337,39490.38584
1.052511826,39486.75209
1.052313315,39483.17811
1.052114804,39479.67313
1.051916293,39476.24184
1.051717782,39472.8893
1.051519271,39469.61254
1.05132076,39466.41851
1.05112225,39463.31599
1.050923739,39460.30497
1.050725228,39457.38857
1.050526717,39454.57154
1.05033055,39451.86702
1.05013204,39449.2625
1.049931184,39446.72166
1.049732673,39444.30515
1.049534162,39442.01176
1.049336633,39439.82577
1.049138122,39437.76086
1.04893863,39435.78366
1.048740119,39433.93145
1.048541608,39432.1939
1.048342715,39430.56818
1.048144204,39429.05031
1.047946075,39427.65384
1.047747564,39426.36162
1.047549053,39425.1875
1.047348798,39424.11588
1.047150287,39423.16126
1.046953521,39422.32274
1.04675501,39421.61293
1.046556499,39420.99543
1.046356121,39420.52064
1.04615761,39420.1411
1.045960966,39419.91254
1.045762455,39419.78833
1.045563944,39419.79945
1.045365433,39419.92457
1.045166922,39420.18664
1.044968412,39420.55781
1.044769901,39421.06717
1.04457139,39421.68687
1.044372879,39422.44411
1.044174368,39423.31184
1.043975857,39424.32452
1.043777346,39425.44336
1.043578835,39426.7035
1.043380324,39428.06507
1.043181813,39429.55988
1.042983303,39431.13515
1.042784792,39432.82154
1.042586281,39434.59527
1.04238777,39436.45141
1.042189259,39438.3803
1.041990748,39440.36609
1.041792237,39442.3991
1.041593726,39444.46797
1.041395215,39446.56301
1.041196704,39448.66912
1.040998194,39450.76702
1.040801772,39452.83075
1.040603262,39454.86335
1.040402661,39456.88176
1.04020415,39458.8081
1.040005639,39460.64817
1.039809242,39462.38403
1.039610732,39464.01167
1.039410106,39465.54763
1.039211595,39466.92198
1.039013085,39468.15877
1.038815325,39469.23414
1.038616814,39470.17917
1.038417552,39470.95477
1.038219041,39471.59467
1.03802053,39472.08451
1.037821407,39472.43388
1.037622896,39472.64161
1.037424997,39472.71071
1.037226486,39472.64944
1.037027976,39472.45298
1.03682749,39472.14063
1.036628979,39471.69625
1.036432443,39471.16623
1.036233932,39470.5202
1.036035421,39469.77727
1.035834904,39468.9441
1.035636393,39468.0076
1.035439888,39467.02815
1.035241377,39465.96436
1.035042866,39464.82796
1.034844356,39463.64555
1.034645845,39462.39772
1.034447334,39461.11761
1.034248823,39459.78611
1.034050312,39458.42273
1.033851801,39457.01691
1.03365329,39455.58491
1.033454779,39454.1159
1.033256268,39452.62355
1.033057757,39451.09804
1.032859247,39449.55005
1.032660736,39447.97656
1.032462225,39446.38542
1.032263714,39444.77832
1.032065203,39443.15952
1.031866692,39441.52343
1.031668181,39439.88723
1.03146967,39438.23206
1.031271159,39436.57945
1.031072648,39434.90967
1.030874138,39433.24148
1.030675627,39431.56529
1.030477116,39429.89621
1.030280556,39428.22474
1.030082045,39426.58789
1.029881583,39424.92173
1.029683072,39423.27644
1.029484561,39421.67796
1.029287934,39420.09906
1.029089424,39418.56943
1.028889029,39417.04155
1.028690518,39415.58645
1.028492007,39414.18034
1.028294017,39412.8538
1.028095506,39411.59274
1.027896474,39410.4408
1.027697963,39409.37599
1.027499452,39408.47206
1.027300099,39407.67482
1.027101588,39407.04015
1.02690392,39406.53645
1.026705409,39406.16697
1.026506898,39405.9772
1.026306182,39405.91894
1.026107671,39406.08534
1.025911365,39406.39322
1.025712854,39406.9699
1.025514343,39407.70099
1.025315832,39408.73463
1.025117321,39409.93334
0.915936325,40385.39845
0.915737815,40390.44686
0.915541381,40395.3321
0.915342871,40400.08535
0.915142282,40404.78834
0.914943771,40409.2981
0.91474526,40413.67004
0.914547464,40417.91046
0.914348953,40422.03258
0.914149727,40426.06532
0.913951216,40429.97602
0.913752706,40433.7915
0.913553546,40437.52556
0.913355035,40441.18273
0.913157173,40444.75923
0.912958662,40448.29902
0.912760151,40451.80807
0.912559629,40455.31623
0.912361118,40458.80186
0.912164618,40462.24007
0.911966107,40465.72283
0.911767597,40469.25669
0.911567058,40472.8333
0.911368547,40476.4884
0.911172064,40480.11821
0.910973553,40483.90675
0.908392911,40545.8433
0.9081944,40551.93549
0.910775042,40487.76824
0.908591422,40539.9707
0.907995889,40558.2496
0.910576531,40491.75831
