Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Boundary Heat Flux (W/m^2)
0.779442666,41442.20408
0.779144887,41449.55045
0.778847108,41456.87808
0.778549329,41464.20666
0.77825155,41471.54201
0.777953771,41478.90118
0.777655992,41486.2881
0.777358213,41493.70779
0.777060433,41501.15973
0.776762654,41508.63808
0.776464875,41516.13075
0.776167096,41523.62321
0.775869317,41531.09325
0.923865499,39569.57454
0.92356772,39556.73371
0.923269941,39544.21286
0.922972162,39532.03396
0.922674383,39520.22506
0.922376604,39508.78419
0.922078825,39497.74999
0.921781046,39487.11369
0.921483267,39476.90567
0.921185488,39467.11303
0.916123244,39371.78276
0.915825465,39370.63639
0.920887709,39457.76279
0.916421023,39373.44861
0.915527686,39370.09315
0.919697815,39424.82413
0.919993731,39432.36653
0.92058993,39448.84989
0.916718802,39375.6112
0.915229907,39370.02875
0.918207698,39394.08481
0.918505477,39399.26628
0.919398814,39417.74493
0.920290288,39440.36845
0.917016581,39378.32133
0.914932128,39370.52938
0.917909919,39389.37035
0.918803256,39404.96125
0.919101035,39411.11775
0.91731436,39381.49576
0.914634349,39371.44926
0.91761214,39385.20131
0.91433657,39372.75526
0.909869885,39437.27217
0.909572105,39444.00944
0.912549896,39389.2284
0.912252117,39393.2836
0.914035904,39374.54801
0.910167664,39430.79185
0.909274326,39450.9698
0.912847675,39385.48358
0.911954338,39397.73979
0.913738269,39376.65707
0.910465443,39424.55716
0.908976547,39458.14126
0.913145454,39382.15148
0.911656559,39402.47151
0.913443378,39379.18715
0.910763222,39418.61338
0.908678768,39465.4971
0.91135878,39407.56692
0.911061001,39412.92543
0.908380989,39473.0145
0.90808321,39480.66997
0.906892094,39512.18011
0.906594315,39520.15581
0.907783355,39488.48615
0.907190382,39504.207
0.906296536,39528.11592
0.907486085,39496.35446
0.904807641,39566.92073
0.904509862,39574.35354
0.900642099,39655.76929
0.900340955,39660.94018
0.905998757,39536.03729
0.902425409,39621.88167
0.902723188,39615.61796
0.90510542,39559.35673
0.904212083,39581.64438
0.900939041,39650.55998
0.900043176,39665.9132
0.905700978,39543.89851
0.90212763,39627.96739
0.903020967,39609.1748
0.905403199,39551.6782
0.903914304,39588.7823
0.901233456,39645.19169
0.899745397,39670.77156
0.897363165,39708.10687
0.897660944,39703.31755
0.90182985,39633.87646
0.903318746,39602.55383
0.903616525,39595.75515
0.901532071,39639.61236
0.899447618,39675.52621
0.897065386,39712.9757
0.897958723,39698.6578
0.899149839,39680.21428
0.896767607,39718.02565
0.898256502,39694.01693
0.89885206,39684.82539
0.896469828,39723.23278
0.898554281,39689.43342
0.896172049,39728.64235
0.895278712,39746.44507
0.89587427,39734.32184
0.895576491,39740.20956
0.894978752,39752.96975
0.894683258,39759.82723
0.89438766,39766.91898
0.894087595,39774.5391
0.893789816,39782.48033
0.893492037,39790.74949
0.893194258,39799.43936
0.892896479,39808.45805
0.8925987,39817.8767
0.892300921,39827.62382
0.892003142,39837.74146
0.891705363,39848.19256
0.891407584,39858.98891
0.891109805,39870.0994
0.890812026,39881.52705
0.890514247,39893.25845
0.890216468,39905.288
0.889918689,39917.60722
0.88962091,39930.21188
0.889323131,39943.09902
0.889025352,39956.25964
0.888725696,39969.75344
0.888429124,39983.45803
0.888133222,39997.29916
0.887834236,40011.59971
0.887536457,40026.08671
0.887238678,40040.80921
0.886940899,40055.76254
0.88664312,40070.92691
0.88634534,40086.28588
0.886047561,40101.80749
0.885749782,40117.47123
0.885452003,40133.24329
0.885154224,40149.09983
0.884856445,40165.01151
0.884558666,40180.94962
0.884260887,40196.88312
0.883963108,40212.78032
0.883665329,40228.60495
0.88336755,40244.32206
0.883069771,40259.89461
0.882771992,40275.29348
0.882471312,40290.5822
0.882173663,40305.56054
0.881878785,40320.04271
0.881580876,40334.3858
0.881283097,40348.38341
0.880985318,40362.00345
0.880687539,40375.22426
0.88038976,40388.02047
0.880091981,40400.37941
0.879794202,40412.28216
0.879496423,40423.72883
0.879198644,40434.72257
0.878900865,40445.26426
0.878603085,40455.36535
0.878305306,40465.03584
0.878007527,40474.29549
0.877709748,40483.16637
0.877411969,40491.67389
0.87711419,40499.84038
0.876816411,40507.70793
0.876518632,40515.31243
0.876218765,40522.72386
0.875921476,40529.90832
0.875625786,40536.85468
0.875327516,40543.73647
0.875029737,40550.49862
0.874731958,40557.17144
0.874434179,40563.77749
0.8741364,40570.33853
0.873838621,40576.86947
0.873540842,40583.38538
0.873243063,40589.89729
0.872945284,40596.41458
0.872647505,40602.94056
0.872349726,40609.4794
0.872051947,40616.02683
0.871754168,40622.58396
0.871456389,40629.14293
0.87115861,40635.69956
0.87086083,40642.24419
0.870563051,40648.77269
0.870265272,40655.27731
0.869967493,40661.74914
0.86966886,40668.2026
0.86937443,40674.55768
0.869077506,40680.87637
0.868776377,40687.27694
0.868478598,40693.55974
0.868180819,40699.79009
0.86788304,40705.97114
0.867585261,40712.09785
0.867287482,40718.1605
0.866989703,40724.15216
0.866691924,40730.06951
0.866394145,40735.90189
0.866096366,40741.65188
0.865798587,40747.31152
0.865500808,40752.88405
0.865203029,40758.36654
0.86490525,40763.75897
0.864607471,40769.05888
0.864309692,40774.26199
0.864011913,40779.36471
0.863714134,40784.35935
0.863414156,40789.27349
0.863118647,40794.03102
0.862823068,40798.64862
0.862523017,40803.24836
0.862225238,40807.70825
0.861927459,40812.0731
0.86162968,40816.34405
0.861331901,40820.52616
0.861034122,40824.61656
0.860736343,40828.61189
0.860438564,40832.50441
0.860140785,40836.28882
0.859843006,40839.955
0.859545227,40843.49607
0.859247448,40846.90461
0.858949669,40850.17134
0.85865189,40853.29684
0.858354111,40856.27803
0.858056332,40859.12668
0.857758553,40861.84736
0.857460774,40864.45739
0.857161104,40866.98562
0.856864518,40869.41607
0.85656863,40871.78446
0.856269658,40874.13974
0.855971879,40876.48338
0.8556741,40878.83419
0.85537632,40881.2144
0.855078541,40883.65084
0.854780762,40886.1352
0.854482983,40888.70647
0.854185204,40891.34727
0.853887425,40894.09635
0.853589646,40896.93877
0.853291867,40899.90709
0.852994088,40902.99476
0.852696309,40906.20562
0.85239853,40909.55185
0.852100751,40913.01413
0.851802972,40916.61391
0.851505193,40920.33044
0.851207414,40924.18881
0.850906721,40928.20565
0.850609056,40932.35464
0.850314192,40936.59142
0.850016298,40941.03508
0.849718519,40945.65878
0.84942074,40950.44593
0.849122961,40955.42298
0.848825182,40960.57175
0.848527403,40965.90446
0.848229624,40971.41146
0.847931845,40977.09279
0.847634065,40982.94114
0.847336286,40988.95463
0.956025636,40935.12362
0.955727856,40926.97433
0.955430077,40918.65589
0.955132298,40910.1716
0.954834519,40901.54741
0.95453674,40892.79526
0.954238961,40883.91844
0.953941182,40874.92892
0.953643403,40865.82495
0.953345624,40856.60323
0.953047845,40847.26519
0.952750066,40837.79331
0.952452287,40828.19109
0.952154508,40818.43186
0.95185488,40808.4848
0.951558337,40798.39466
0.951262408,40788.21136
0.950963392,40777.69775
0.950665613,40766.99978
0.950367834,40756.09884
0.950070055,40744.96703
0.949772276,40733.61798
0.949474497,40722.04634
0.949176718,40710.26721
0.948878939,40698.28874
0.94858116,40686.12897
0.948283381,40673.80608
0.947985601,40661.34236
0.947687822,40648.75607
0.947390043,40636.07635
0.947092264,40623.3232
0.946794485,40610.51711
0.946496706,40597.68288
0.946198927,40584.8375
0.945901148,40571.99207
0.945600496,40559.09549
0.945302876,40546.26802
0.94500797,40533.66139
0.944710032,40520.97105
0.944412253,40508.31693
0.944114474,40495.72048
0.943816695,40483.17254
0.943518916,40470.67291
0.943221137,40458.22031
0.942923358,40445.8125
0.942625579,40433.44919
0.9423278,40421.12615
0.942030021,40408.84055
0.941732242,40396.58992
0.941434463,40384.36648
0.941136684,40372.16249
0.940838905,40359.97623
0.940541126,40347.79117
0.940243346,40335.61183
0.939945567,40323.42176
0.939647788,40311.22311
0.939347946,40298.94537
0.939050693,40286.69216
0.938754978,40274.5192
0.938456672,40262.18124
0.938158893,40249.80975
0.937861114,40237.38546
0.937563335,40224.89207
0.937265556,40212.32452
0.936967777,40199.67246
0.936669998,40186.92742
0.936372219,40174.08552
0.93607444,40161.13515
0.935776661,40148.0742
0.935478882,40134.89187
0.935181103,40121.58401
0.934883324,40108.14089
0.934585545,40094.56002
0.934287766,40080.83248
0.933989987,40066.95713
0.933692208,40052.93424
0.933394429,40038.76633
0.93309665,40024.45805
0.932798053,40009.99314
0.932503652,39995.54635
0.932206691,39980.96314
0.931905533,39965.98558
0.931607754,39951.08999
0.931309975,39936.12607
0.931012196,39921.09564
0.930714417,39906.01161
0.930416638,39890.8923
0.930118859,39875.7481
0.92982108,39860.59167
0.929523301,39845.43594
0.929225522,39830.28958
0.928927743,39815.16097
0.928629964,39800.06112
0.928332185,39784.99196
0.928034406,39769.95793
0.927736627,39754.96321
0.927438848,39740.01935
0.927141069,39725.12577
0.92684329,39710.3024
0.926543348,39695.49559
0.926247869,39680.90858
0.925952253,39666.52103
0.925652174,39652.00743
0.925354395,39637.73857
0.925056615,39623.65921
0.924758836,39609.77802
0.924461057,39596.1202
0.924163278,39582.70976
2.378665427,318792.9704
2.378435746,315881.5918
2.378206065,313029.5685
2.377974439,310205.1955
2.376598299,294757.0265
2.376368618,292350.9697
2.377744757,307445.7031
2.37682798,297181.3983
2.376138937,289997.3783
2.377517023,304839.5928
2.377057661,299672.1485
2.375907475,287651.6883
2.377287342,302205.3232
2.375677793,285339.5461
2.375449895,283114.6783
2.375220214,280867.1082
2.374990533,278675.9695
2.374760852,276503.4528
2.372464044,256388.8803
2.372693725,258349.4383
2.374531172,274382.9993
2.372234363,254417.2627
2.372923406,260316.6165
2.374301491,272286.5812
2.372004682,252439.2836
2.373153087,262272.0587
2.37407181,270235.0418
2.373382767,264243.019
2.371772576,250448.1742
2.373839433,268192.4643
2.373609751,266170.862
2.371542894,248457.8459
2.37131564,246504.3008
2.371085959,244526.6109
2.370856278,242554.4678
2.370626597,240582.4157
2.370396916,238611.7818
2.370167236,236634.4942
2.369937555,234640.923
2.369705718,232639.8951
2.369476037,230637.3644
2.369248512,228629.709
2.369018831,226620.1125
2.368789151,224589.2727
2.36855947,222559.3865
2.368329789,220527.6501
2.368100108,218497.4556
2.367870427,216453.2896
2.367638861,214410.0124
2.367409179,212393.7375
2.367181385,210356.7479
2.366951704,208332.2361
2.366722023,206294.0427
2.366492342,204260.0557
2.366262661,202228.3659
2.36603298,200201.398
2.3658033,198152.4045
2.365570928,196110.0006
2.365341246,194124.5822
2.365114257,192104.2787
2.364884576,190113.6782
2.364654895,188122.379
2.364425214,186141.0834
2.364195534,184172.5492
2.363965853,182218.4419
2.363736172,180250.4475
2.363504249,178295.2916
2.363274567,176391.7106
2.363047129,174452.4647
2.362817449,172538.8116
2.362587768,170627.4129
2.362358087,168724.2487
2.362128406,166829.4227
2.361898725,164952.2178
2.361669044,163073.8527
2.36143757,161276.4185
2.361207888,159273.2709
2.360980002,157501.638
2.360750321,155815.3606
2.36052064,154122.3416
2.360290959,152424.4655
2.360061278,150725.9857
2.359831598,149033.0162
2.359601917,147353.2935
2.35937089,145632.313
2.359141209,144005.5441
2.358912874,142322.99
2.358683193,140656.4823
2.358453513,138991.0051
2.358223832,137320.5258
2.357994151,135643.7145
2.35776447,133951.2117
2.357534789,132252.1499
2.357304211,130471.8189
2.35707453,128719.5885
2.356845747,126879.9146
2.356616066,124988.2077
2.356386385,122998.4728
2.356156704,120869.2118
2.355927023,118619.0952
2.355697342,116238.1802
2.355467662,113697.3179
2.355237532,110891.5585
2.355007851,107853.509
2.354778619,104437.0303
2.354548938,100600.2096
2.354319257,96210.38025
2.354089577,90871.38014
2.353859896,85321.99288
2.353630215,79568.55252
2.353400534,66373.2597
2.353170853,64696.44879
2.419778298,690794.7147
2.419548617,692131.1824
2.419318936,693541.3034
2.419089255,694940.4402
2.418859575,696360.2441
2.418629894,697825.371
2.418402455,699312.0078
2.418172775,700838.069
2.417940851,702353.0181
2.41771117,703915.4603
2.417481489,705479.9255
2.417251809,707103.5823
2.417022128,708719.2501
2.416792447,710422.1525
2.416562766,712117.6932
2.416335776,713861.5985
2.416106096,715633.5214
2.415873724,717558.5323
2.415644043,719400.4089
2.415414362,721389.609
2.415184681,723331.59
2.414955,725404.0509
2.414725319,727426.3352
2.414495638,729509.5447
2.414267843,731505.2883
2.414038163,733588.8211
2.413806596,735571.124
2.413576915,737498.3744
2.413347234,739267.1659
2.413117553,741036.716
2.412887873,742401.6927
2.412658192,743881.8096
2.412428511,744917.6337
2.412200986,746086.1746
2.411971306,746645.7334
2.411739468,747071.8613
2.411509788,747376.5131
2.411280107,747348.9699
2.411050426,747217.9856
2.410820745,746925.012
2.410591064,746448.0198
2.410361383,745874.7489
2.410134128,745262.3525
2.409904448,744563.7865
2.409672341,743849.9793
2.40944266,743142.3836
2.409212979,742439.3977
2.408983298,741727.7218
2.408753617,741123.1267
2.408523937,740405.2912
2.408294256,739742.7862
2.408067271,738933.1729
2.407837592,738196.7299
2.407605213,737280.3191
2.407375532,736251.3045
2.407145851,735177.9173
2.406916171,733939.8924
2.40668649,732591.9102
2.406456809,731137.9922
2.406227128,729546.6784
2.405999229,727934.372
2.405769549,726190.8494
2.405538086,724383.8945
2.405308405,722504.925
2.405078724,720562.1123
2.404849043,718502.7681
2.404619362,716396.3734
2.404389681,714172.1234
2.40416,711835.6801
2.403932265,709330.0198
2.403702585,706701.6222
2.403470958,703865.0726
2.403241277,700938.8924
2.403011596,697800.7168
2.402781915,694520.5102
2.402552235,691106.7764
2.402322554,687603.4975
2.402092873,684015.7229
2.401865301,680357.9958
2.401635621,676752.872
2.40140383,673054.3805
2.40117415,669436.5209
2.400944469,665894.9318
2.400714788,662420.2957
2.400485107,659004.4064
2.400255426,655706.3844
2.400025745,652423.9645
2.399796064,649236.7353
2.399566384,646035.2812
2.399336703,642842.4825
2.399107022,639680.6268
2.398877341,636444.3418
2.39864766,633194.9985
2.398417979,629903.2673
2.398188299,626552.4014
2.397958618,623150.6733
2.397728937,619688.9898
2.397499256,616200.7138
2.397269575,612625.2083
2.397039894,609044.6817
2.396810213,605383.8375
2.396580533,601706.0531
2.396350852,597991.7686
2.396121171,594250.8385
2.39589149,590510.914
2.395661809,586809.5769
2.395432128,583132.4074
2.395202448,579564.45
2.394972767,576053.6483
2.394743086,572652.4205
2.394513405,569318.3615
2.394283724,565989.5126
2.394054043,562693.1928
2.393824362,559321.494
2.393594682,555873.6623
2.393365001,552312.8182
2.39313532,548684.6081
2.392905639,544966.0193
2.392675958,541226.5364
2.392446277,537512.6222
2.392216597,533824.4363
2.391986916,530273.7938
2.391757235,526839.4522
2.391527554,523522.1463
2.391297873,520308.3554
2.391068192,517166.7511
2.390838512,514021.8478
2.390608831,510822.786
2.39037915,507483.409
2.390149469,503962.2002
2.389919788,500167.9762
2.389690107,496096.8828
2.389460426,491705.6925
2.389230746,487013.8769
2.389001065,482063.3383
2.388771384,476905.6017
2.388541703,471633.9502
2.388312022,466311.3116
2.388082341,461030.7832
2.387852661,455859.8035
2.38762298,450866.7871
2.387393299,446081.6928
2.387163618,441524.268
2.386933937,437182.8877
2.386704256,433055.5007
2.386474575,429082.2115
2.386242293,425326.2209
2.386012611,421560.2857
2.385785533,418063.3612
2.385555852,414566.2584
2.385326171,411064.0559
2.38509649,407635.0258
2.38486681,404184.2639
2.384637129,400766.6199
2.384407448,397331.1029
2.38417533,393954.305
2.383945648,390514.5308
2.383718405,387244.8794
2.383488724,383944.5464
2.383259044,380629.2716
2.383029363,377426.3834
2.382799682,374208.8531
2.382570001,371038.8518
