Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Boundary Heat Flux (W/m^2)
0.528368608,43519.00958
0.519187479,44399.77728
0.519435618,44369.34672
0.525639084,43724.92158
0.526879777,43625.62748
0.525390945,43745.95388
0.546482728,43338.37316
0.546979005,43356.66455
0.546730867,43347.48029
0.529361163,43455.39167
0.532093747,43311.20629
0.533331381,43261.13448
0.542760649,43220.26677
0.540527401,43177.08863
0.544497619,43270.09717
0.545242035,43294.58297
0.539780865,43169.32509
0.528616747,43502.54893
0.527871968,43553.08169
0.527127915,43606.92254
0.546234589,43329.3726
0.529113024,43470.73401
0.543008787,43226.63146
0.540279262,43174.11453
0.54424948,43262.31184
0.545492364,43303.14008
0.540031124,43171.49496
0.528864886,43486.454
0.527624193,43570.63544
0.527376054,43588.58566
0.545986451,43320.47794
0.543256926,43233.29682
0.544001342,43254.71743
0.545740502,43311.75443
0.543507066,43240.24419
0.543755204,43247.38506
0.383207515,47254.30821
0.383455653,47252.78467
0.383700944,47251.78097
0.383949084,47251.54731
0.384200069,47251.88183
0.384448208,47253.06803
0.384696346,47254.88896
0.384944485,47257.59075
0.386185178,47281.42602
0.386433317,47288.05788
0.385192624,47260.92279
0.385936918,47275.36891
0.386681455,47295.1403
0.388418426,47351.68169
0.388170287,47343.42903
0.385440762,47265.10931
0.38568878,47269.88218
0.386929594,47302.64245
0.391147951,47420.42684
0.391396089,47423.53548
0.388666564,47359.79218
0.387924753,47335.15437
0.387177733,47310.45479
0.390899812,47416.70132
0.391644228,47426.0075
0.388914703,47367.69635
0.387676615,47326.87304
0.387425871,47318.54552
0.390651673,47412.39847
0.391892366,47427.81594
0.389162842,47375.32229
0.390403535,47407.48263
0.392140505,47428.94544
0.38941098,47382.63134
0.390155396,47402.03977
0.392388644,47429.3958
0.389661045,47389.62271
0.389909183,47396.05686
0.392636782,47429.16507
0.392884921,47428.27759
0.39313306,47426.72912
0.393381198,47424.5289
0.393629337,47421.68747
0.395611679,47378.67529
0.395363539,47385.79869
0.393877475,47418.21212
0.395118168,47392.369
0.395862584,47371.05571
0.394125614,47414.14925
0.39487003,47398.58645
0.396110723,47363.12288
0.398840248,47257.56391
0.399088386,47246.88074
0.397103277,47328.08818
0.397349538,47318.71035
0.394373753,47409.50481
0.394621891,47404.30236
0.396358862,47354.83413
0.398592109,47268.14309
0.399337373,47236.07208
0.396855139,47337.2949
0.397597677,47308.9927
0.396607,47346.21734
0.398343971,47278.59348
0.399585512,47225.25505
0.397847693,47299.00822
0.398095832,47288.8884
0.399832802,47214.41435
0.400080941,47203.5085
0.400329079,47192.58148
0.400577218,47181.64188
0.400825357,47170.70153
0.401073495,47159.76935
0.401323781,47148.73826
0.40206605,47116.21169
0.402314188,47105.38965
0.401571919,47137.86068
0.401817911,47127.06282
0.402562327,47094.6061
0.402810466,47083.8644
0.403058604,47073.17329
0.403309022,47062.41918
0.40355716,47051.86148
0.40380302,47041.42881
0.404051159,47030.97838
0.404299297,47020.60049
0.404547436,47010.29929
0.404795575,47000.07567
0.405043713,46989.93213
0.405291852,46979.8684
0.405539991,46969.88502
0.405788129,46959.98163
0.406036268,46950.15594
0.406284406,46940.40348
0.406532545,46930.71599
0.406779413,46921.14429
0.407024847,46911.67976
0.407274257,46902.08303
0.407525099,46892.50074
0.407773238,46883.04082
0.408021377,46873.60705
0.408269515,46864.19489
0.408517654,46854.80288
0.408765793,46845.42547
0.409011747,46836.16118
0.409259887,46826.78728
0.409510208,46817.36555
0.409758347,46808.0044
0.410006486,46798.62155
0.410254624,46789.19748
0.410502763,46779.71733
0.410750902,46770.16188
0.410998131,46760.55473
0.41124627,46750.78529
0.411495317,46740.86323
0.411743456,46730.8138
0.411991595,46720.58995
0.412239733,46710.17831
0.412487872,46699.56789
0.412736011,46688.74419
0.412985967,46677.59966
0.413234105,46666.33441
0.413480426,46654.86719
0.413728565,46643.07861
0.413976704,46631.03332
0.414224842,46618.73384
0.414472981,46606.18529
0.414721119,46593.38336
0.41497199,46580.16127
0.415220127,46566.90926
0.415465535,46553.50053
0.415713674,46539.74127
0.415961813,46525.7549
0.416209951,46511.54694
0.41645809,46497.11912
0.416706228,46482.47685
0.416954367,46467.62373
0.417202506,46452.56435
0.417450644,46437.29867
0.417698783,46421.82767
0.417946922,46406.15189
0.41819506,46390.27593
0.418443199,46374.2017
0.418691337,46357.93461
0.418939476,46341.47383
0.419187615,46324.82327
0.419435753,46307.98835
0.419683892,46290.97657
0.419932031,46273.79872
0.420180169,46256.46598
0.420428308,46238.99841
0.420674498,46221.57176
0.420922638,46203.8409
0.421172724,46185.94199
0.421420862,46168.07618
0.421669001,46150.14027
0.421917139,46132.13753
0.422165278,46114.07246
0.422413417,46095.96879
0.422658889,46078.04671
0.422907029,46059.81638
0.423157833,46041.45267
0.423405971,46023.23738
0.42365411,46005.02421
0.423902248,45986.82001
0.424150387,45968.6367
0.424398526,45950.48612
0.424646725,45932.37334
0.424894863,45914.31957
0.425142942,45896.33058
0.42539108,45878.40725
0.425639219,45860.56008
0.425887357,45842.80025
0.426135496,45825.14146
0.426383635,45807.60114
0.426634561,45789.96745
0.426882698,45772.76618
0.427128051,45755.86389
0.427376189,45738.99245
0.427624328,45722.33855
0.427872466,45705.91544
0.428120605,45689.73678
0.428368744,45673.81124
0.428618874,45658.00616
0.428867012,45642.65283
0.429113159,45627.64698
0.429361298,45612.80749
0.429609437,45598.24355
0.429857575,45583.9412
0.430105714,45569.8966
0.430353853,45556.09504
0.430601991,45542.5363
0.43085013,45529.20317
0.431098268,45516.09568
0.431346407,45503.19675
0.431594546,45490.50443
0.431842684,45478.00222
0.432090823,45465.68412
0.432338962,45453.52859
0.4325871,45441.52814
0.432835239,45429.66534
0.433083377,45417.93223
0.433331516,45406.31592
0.433579655,45394.81369
0.433827793,45383.42272
0.434075932,45372.15396
0.434321412,45361.16721
0.434569552,45350.1799
0.434820348,45339.33085
0.435068486,45328.83543
0.435316625,45318.62513
0.435564764,45308.78765
0.435812902,45299.32924
0.436061041,45290.35996
0.436307483,45281.93378
0.436555622,45274.02222
0.436805457,45266.63584
0.437053595,45260.01837
0.437301734,45253.97497
0.437549873,45248.82615
0.437798011,45244.19647
0.43804615,45240.54987
0.438295319,45237.35679
0.438543457,45235.15207
0.438790566,45233.52852
0.439038704,45232.87107
0.439286843,45232.79799
0.439534982,45233.5639
0.43978312,45234.81664
0.440031259,45236.79495
0.440281654,45239.22696
0.440529792,45242.26983
0.440775675,45245.65489
0.441023813,45249.53154
0.441271952,45253.73972
0.441520091,45258.31534
0.441768229,45263.1311
0.442016368,45268.21365
0.442266852,45273.48967
0.44251499,45278.86504
0.442760784,45284.28165
0.443008922,45289.7806
0.443257061,45295.24545
0.4435052,45300.65058
0.443753338,45305.92937
0.444001477,45311.05872
0.444249615,45315.96542
0.444497754,45320.649
0.444745893,45325.04411
0.444994031,45329.1379
0.44524217,45332.87737
0.445490308,45336.26738
0.447475417,45348.007
0.447227279,45348.13843
0.445738447,45339.24133
0.447723556,45347.39779
0.44697914,45347.80077
0.445984351,45341.80878
0.44796962,45346.3434
0.446731002,45346.99305
0.44623249,45343.98251
0.449956077,45322.06982
0.450204215,45317.25278
0.44821776,45344.8081
0.446482863,45345.71787
0.449708665,45326.49667
0.450453081,45312.06166
0.448467972,45342.79693
0.449460526,45330.56899
0.45070122,45306.52406
0.448716111,45340.37229
0.449212388,45334.24728
0.450949358,45300.64258
0.448964249,45337.51585
0.451197497,45294.42435
0.451445635,45287.88659
0.451693774,45281.04445
0.451943912,45273.8392
0.453678883,45216.95093
0.453929863,45207.85941
0.45219205,45266.43851
0.453430744,45225.74045
0.454178,45198.75008
0.456408408,45111.43393
0.456656546,45101.34905
0.45243819,45258.81844
0.454671437,45180.14755
0.454919576,45170.60801
0.454423299,45189.56164
0.453182606,45234.33886
0.456160269,45121.4713
0.456904685,45091.22534
0.452686329,45250.89277
0.455167715,45160.95646
0.452934467,45242.7291
0.455912131,45131.45281
0.457152824,45081.06783
0.455415853,45151.20662
0.455663992,45141.36781
0.457400962,45070.8835
0.460874903,44929.79042
0.460626764,44939.47571
0.457649101,45060.67864
0.458393517,45029.99364
0.458641655,45019.76607
0.461123042,44920.22125
0.460378626,44949.26238
0.45789724,45050.45782
0.458145378,45040.22722
0.458889794,45009.55364
0.46137118,44910.78242
0.460130487,44959.14114
0.459137933,44999.36959
0.459879216,44969.21671
0.461616835,44901.60576
0.462611873,44866.23383
0.462860012,44857.96508
0.459386071,44989.22268
0.459631076,44979.27449
0.461864974,44892.4659
0.462363735,44874.73776
0.463108151,44849.94202
0.462115596,44883.46081
0.464845121,44801.17485
0.46509326,44795.35464
0.463356289,44842.17496
0.464596982,44807.28531
0.465341398,44789.88518
0.46360467,44834.65058
0.466582091,44767.46756
0.466333953,44771.30532
0.464348844,44813.71301
0.465592506,44784.6332
0.463852809,44827.40244
0.46683023,44764.11139
0.466085814,44775.36696
0.465840643,44779.85698
0.464100705,44820.41487
0.469063478,44751.11601
0.469311616,44751.79833
0.467078369,44760.97359
0.468815339,44750.9376
0.469559755,44752.83888
0.467326507,44758.36274
0.4685672,44751.09927
0.469807893,44754.40378
0.467576704,44756.00195
0.468319062,44751.76259
0.470056032,44756.35406
0.467824842,44754.21192
0.468070923,44752.73856
0.470304171,44758.85062
0.471048587,44769.07197
0.471296725,44773.41567
0.472785557,44809.5492
0.470552309,44761.74905
0.470800448,44765.18353
0.471544864,44778.26504
0.472537418,44802.34882
0.47228928,44795.60382
0.473033696,44817.21565
0.471793002,44783.56297
0.472041141,44789.3595
0.473279285,44825.24741
0.473527425,44833.86227
0.473778111,44842.98174
0.47402625,44852.52763
0.474274389,44862.53088
0.474522527,44873.01423
0.474770666,44883.95654
0.475018805,44895.35116
0.475265428,44907.11283
0.475513568,44919.41306
0.47576322,44932.17163
0.476011359,44945.30639
0.476259498,44958.84593
0.476507636,44972.7993
0.476755775,44987.15064
0.477003913,45001.90962
0.477253264,45017.12388
0.477501402,45032.61757
0.477748329,45048.43367
0.477996468,45064.65191
0.478244607,45081.2071
0.478492745,45098.08787
0.478740884,45115.28603
0.478989022,45132.81358
0.479239527,45150.82164
0.479487665,45168.90146
0.479733438,45187.21231
0.479981577,45205.92354
0.480229716,45224.91024
0.480477854,45244.1489
0.480725993,45263.61724
0.480974131,45283.32156
0.481224682,45303.40542
0.48147282,45323.39569
0.481718547,45343.45803
0.481966686,45363.77508
0.482214825,45384.2107
0.482462963,45404.73438
0.482711102,45425.31708
0.48295924,45445.93128
0.483207379,45466.54928
0.483455518,45487.14108
0.483703656,45507.67708
0.483951795,45528.1315
0.484199934,45548.48548
0.484448072,45568.73088
0.484696211,45588.82271
0.484942181,45608.56698
0.48519032,45628.39783
0.485440627,45648.12411
0.485688765,45667.55946
0.485936904,45686.82962
0.486185043,45705.8547
0.486433181,45724.64459
0.48668132,45743.27263
0.486927493,45761.46147
0.487175633,45779.80668
0.487425736,45797.96268
0.487673874,45815.57473
0.487922013,45832.79367
0.488170152,45849.67729
0.48841829,45866.26326
0.488666429,45882.55859
0.488914022,45898.54609
0.489162161,45914.33677
0.489410845,45929.8874
0.489658983,45945.18164
0.489907122,45960.241
0.49015526,45975.06406
0.490403399,45989.63088
0.490651538,46003.94436
0.490901858,46018.12282
0.491149996,46031.75887
0.491395954,46045.09135
0.491644092,46058.09749
0.491892231,46070.78606
0.492140369,46083.02891
0.492388508,46094.91115
0.492636647,46106.32784
0.492887736,46117.53019
0.493135874,46127.97596
0.493381063,46138.06436
0.493629201,46147.74828
0.49387734,46156.99391
0.494125478,46165.84542
0.494373617,46174.19863
0.494621756,46182.18861
0.494869894,46189.67962
0.495118033,46196.839
0.495366172,46203.52011
0.49561431,46209.89732
0.495862449,46215.82258
0.496110587,46221.46234
0.496358726,46226.66555
0.496606865,46231.58947
0.496855003,46236.08665
0.497103142,46240.29698
0.497351281,46244.09528
0.497599419,46247.52231
0.497847558,46250.61853
0.498095696,46253.27225
0.498343835,46255.53502
0.49858895,46257.29914
0.498837089,46258.71352
0.499088251,46259.59769
0.49933639,46259.99185
0.499584528,46259.84142
0.499832667,46259.11608
0.500080805,46257.79212
0.500328944,46255.83397
0.50057478,46253.26401
0.50082292,46249.97687
0.50107336,46245.91572
0.501321499,46241.23055
0.501569637,46235.93051
0.501817776,46229.737
0.502065914,46222.8125
0.502314053,46215.07324
0.502562616,46206.49871
0.502810754,46197.13118
0.503058469,46186.968
0.503306608,46175.95834
0.503554746,46164.10618
0.503802885,46151.42234
0.504051023,46137.92301
0.504299162,46123.62198
0.504550451,46108.30344
0.504798589,46092.45323
0.505043578,46075.98162
0.505291716,46058.57985
0.505539855,46040.41565
0.505787994,46021.49844
0.506036132,46001.84121
0.506284271,45981.44887
0.506534534,45960.11982
0.506782672,45938.30215
0.507028687,45915.87567
0.507276825,45892.58718
0.507524964,45868.61245
0.507773103,45843.97895
0.508021241,45818.70678
0.50826938,45792.82001
0.508517519,45766.34301
0.508765657,45739.2974
0.509013796,45711.71031
0.509261934,45683.61339
0.509510073,45655.0389
0.509758212,45626.01278
0.51000635,45596.55664
0.510254489,45566.68644
0.510502628,45536.42342
0.510750766,45505.79129
0.510998905,45474.81612
0.511247043,45443.52895
0.511495182,45411.945
0.511743321,45380.08029
0.511991459,45347.97024
0.512237159,45315.98365
0.512485298,45283.33962
0.512735875,45250.34701
0.512984014,45217.43031
0.513232152,45184.37857
0.513480291,45151.20812
0.51372843,45117.93846
0.513976568,45084.60173
0.514223374,45051.40371
0.514471513,45017.91447
0.514720984,44984.31905
0.514969123,44950.85656
0.515217261,44917.40816
0.5154654,44883.99613
0.515713539,44850.63881
0.515961677,44817.34637
0.516211209,44783.94096
0.516459348,44750.92459
0.516706093,44718.13816
0.516954232,44685.3496
0.51720237,44652.73342
0.517450509,44620.30641
0.517698648,44588.08697
0.517946786,44556.07965
0.518197401,44523.94134
0.518445538,44492.50658
0.518691202,44461.50072
0.518939341,44430.49798
0.794373214,41245.07809
0.794125076,41254.05304
0.793876937,41263.1003
0.793628799,41272.2197
0.79114936,41367.87623
0.791395551,41357.96528
0.79338066,41281.41507
0.789410442,41440.52943
0.789164969,41451.19179
0.78246256,41787.18967
0.782710699,41773.25583
0.790901222,41377.92943
0.79164369,41348.08339
0.793132521,41290.68753
0.788916831,41462.01661
0.789658581,41429.86968
0.780477451,41899.16756
0.780229313,41913.05297
0.782214422,41801.16801
0.782956846,41759.50438
0.78494116,41651.91493
0.784695808,41664.76593
0.790651135,41388.19599
0.791891828,41338.29481
0.792884383,41300.03954
0.789906719,41419.30547
0.787177134,41541.13276
0.787425333,41529.50861
0.788666026,41473.11423
0.777502446,42059.36952
0.777747927,42046.82032
0.78072559,41885.2307
0.779981174,41926.87422
0.781966283,41815.17276
0.783204985,41745.66079
0.784447669,41677.92188
0.785189299,41639.00186
0.790402996,41398.46881
0.792139967,41328.59931
0.792636244,41309.47274
0.790154858,41408.83766
0.787673472,41518.00626
0.786928995,41552.88034
0.788417887,41484.17827
0.774273986,42202.52495
0.774522124,42193.18876
0.777254307,42071.79937
0.777996065,42034.00244
0.780973729,41871.25301
0.779733036,41940.6186
0.783455115,41731.8314
0.781718145,41829.19609
0.784199531,41691.22416
0.785440224,41626.16278
0.792388105,41318.99393
0.78792161,41506.61901
0.786680917,41564.74885
0.788169749,41495.34022
0.774770263,42183.55169
0.774025847,42211.54995
0.777003511,42084.22544
0.778244204,42021.02771
0.781221867,41857.24848
0.779484897,41954.28104
0.781470006,41843.22556
0.783703254,41718.18694
0.783951392,41704.64695
0.785688363,41613.59151
0.786432778,41576.74968
0.771542205,42283.78845
