Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Boundary Heat Flux (W/m^2)
0.205920259,48822.55387
0.206221083,48795.89178
0.206517622,48770.53684
0.20681236,48745.69443
0.207111375,48720.33072
0.207409154,48694.49271
0.207706933,48667.81047
0.208004712,48640.14078
0.208302491,48611.4588
0.20860027,48581.8003
0.208898049,48551.22914
0.209195828,48519.78477
0.209493607,48487.48921
0.209791386,48454.33082
0.210089165,48420.27013
0.210386944,48385.24278
0.210684723,48349.21541
0.210982502,48312.21765
0.211280281,48274.34163
0.211578059,48235.72379
0.211875838,48196.53182
0.212173617,48156.9469
0.212473895,48116.77917
0.212771781,48077.08229
0.213064713,48038.20447
0.213362386,47998.98567
0.213662512,47960.06952
0.213960291,47922.02485
0.21425807,47884.68457
0.214555849,47848.1076
0.214853628,47812.37321
0.215151407,47777.55841
0.215449186,47743.7268
0.215746965,47710.9256
0.216044744,47679.18549
0.216342523,47648.5484
0.216640302,47619.0845
0.216938081,47590.79709
0.21723586,47563.73228
0.217533639,47537.82382
0.217831418,47513.11217
0.218129197,47489.49793
0.218426976,47466.93731
0.218724755,47445.396
0.219022359,47424.85577
0.219316945,47405.51155
0.219614902,47386.80357
0.219915871,47368.94016
0.22021365,47352.10509
0.220511429,47336.08544
0.220809208,47320.75124
0.221106987,47306.07972
0.221404766,47291.97476
0.221702545,47278.37866
0.222000324,47265.14572
0.222298103,47252.20114
0.222595882,47239.55835
0.222893661,47227.32968
0.22319144,47215.50505
0.223489219,47204.03153
0.223786998,47193.07022
0.224084777,47182.73426
0.224382556,47173.29871
0.224680335,47164.59532
0.224978114,47156.99222
0.225276795,47150.00506
0.225572406,47144.03306
0.225869285,47138.61262
0.22616923,47133.92209
0.226467009,47129.72066
0.226764788,47126.05334
0.227062567,47122.8276
0.227360346,47119.94458
0.227658125,47117.64219
0.227955904,47115.71737
0.228253683,47114.42022
0.228551462,47113.51346
0.228849241,47113.04647
0.22914702,47112.81831
0.229444799,47112.75819
0.229742578,47112.92426
0.230040357,47113.26082
0.230338136,47114.40032
0.230635915,47116.51987
0.230933694,47120.07779
0.231231473,47126.02801
0.231531233,47133.91711
0.231826446,47144.45505
0.232122249,47157.06116
0.232422589,47172.01871
0.232720368,47188.5971
0.233018147,47206.54049
0.233315926,47225.474
0.233613705,47244.99907
0.233911484,47264.79576
0.234209263,47284.59793
0.234507042,47304.22887
0.234804821,47323.51275
0.2351026,47342.33869
0.235400379,47360.67515
0.235698158,47378.50713
0.235995937,47395.82271
0.236293716,47412.64649
0.236591495,47429.0009
0.236889274,47444.954
0.237187053,47460.52706
0.237484832,47475.85707
0.237785671,47491.0278
0.238082229,47505.71177
0.238376952,47520.27837
0.238675948,47534.78038
0.238973727,47549.16001
0.239271506,47563.44292
0.239569285,47577.61911
0.239867064,47591.66322
0.240164843,47605.55591
0.240462622,47619.25359
0.240760401,47632.7268
0.24105818,47645.90835
0.241355959,47658.79171
0.241653738,47671.22679
0.241951517,47683.22017
0.242249296,47694.57423
0.242547075,47705.2909
0.242844854,47715.31651
0.243142633,47724.45243
0.243440412,47732.75827
0.243738191,47739.89407
0.244038481,47745.98644
0.244336386,47750.90693
0.244629318,47754.90032
0.244926972,47757.86464
0.245227086,47759.60332
0.245524865,47760.20487
0.245822644,47759.64405
0.246120423,47757.88217
0.246418202,47754.85513
0.246715981,47750.48604
0.24701376,47744.76202
0.247311539,47737.70137
0.247609318,47729.30752
0.247907097,47719.61737
0.248204876,47708.63119
0.248502655,47696.32353
0.248800434,47682.74257
0.249098213,47667.88601
0.249395992,47651.69411
0.249693771,47634.19813
0.24999155,47615.33979
0.250289329,47595.1636
0.250586947,47573.71136
0.250881548,47551.25282
0.25117949,47527.11751
0.251480445,47501.35969
0.251778224,47474.37007
0.252076004,47445.93067
0.252373783,47416.04677
0.252671562,47384.71584
0.252969341,47351.95057
0.25326712,47317.82557
0.253564899,47282.43739
0.253862678,47245.89439
0.254160457,47208.25395
0.254458236,47169.6041
0.254756015,47130.04236
0.255053794,47089.64327
0.255351573,47048.48102
0.255649352,47006.6258
0.255947131,46964.18418
0.25624491,46921.26125
0.256542689,46877.92957
0.256841384,46834.12443
0.257137008,46790.64508
0.257433873,46746.60527
0.257733805,46701.93297
0.258031584,46657.23558
0.258329363,46612.28813
0.258627142,46567.10294
0.258924921,46521.95971
0.2592227,46477.02805
0.12283993,53501.41501
0.122542152,53537.26977
0.122244373,53571.56381
0.121946594,53604.25797
0.121648815,53635.32774
0.121351036,53664.77825
0.121053257,53693.04472
0.120755478,53720.55993
0.120457699,53747.98275
0.12015992,53775.8105
0.119862142,53804.49364
0.055839718,62920.8967
0.119564363,53834.35539
0.056137497,62878.35356
0.119266584,53865.38252
0.056435275,62838.01421
0.118968805,53897.74056
0.085617576,58209.20252
0.085915355,58170.79059
0.060008616,62327.108
0.059710837,62387.94114
0.056733053,62797.19466
0.118668642,53931.71864
0.085319798,58249.25132
0.086215585,58134.77022
0.060306394,62263.7954
0.059413059,62444.57934
0.057030832,62755.45608
0.11241767,54360.66827
0.112715448,54339.64465
0.118370914,53966.71166
0.085022019,58290.47064
0.086513394,58103.73351
0.060604173,62200.21316
0.05911528,62496.85877
0.05732861,62714.66983
0.112118601,54383.39579
0.113013227,54321.2393
0.118077981,54001.93878
0.083533125,58516.05107
0.083830904,58469.9663
0.08472424,58333.16529
0.086806327,58077.05344
0.060901951,62138.0097
0.058817502,62543.46044
0.057626388,62678.23012
0.114799901,54274.00534
0.115097679,54267.21675
0.111823817,54407.10685
0.113311006,54306.62968
0.117780152,54038.13708
0.097230949,56239.2549
0.097528728,56198.36796
0.103782083,55354.4176
0.104079862,55308.53498
0.099610959,55981.50856
0.099910958,55957.47831
0.083235347,58562.84704
0.084128683,58423.85437
0.087999806,57952.31966
0.088297585,57908.49457
0.084426461,58377.99272
0.087104074,58050.50392
0.061199481,62078.44174
0.058519724,62583.41182
0.057924167,62647.12951
0.111527335,54431.94819
0.114502122,54279.01984
0.115395458,54257.37159
0.113608785,54295.29175
0.11747991,54074.57221
0.09693317,56281.80502
0.097826506,56159.30574
0.098124285,56122.08666
0.103484304,55401.89098
0.104377641,55264.24824
0.099314018,56004.25109
0.100208737,55931.17829
0.098422064,56087.36548
0.082937568,58611.69476
0.087702028,57989.57288
0.088595364,57859.56806
0.087404249,58021.94064
0.061792031,61967.03922
0.061493994,62022.20482
0.058221945,62616.5325
0.111226554,54458.44093
0.114204343,54283.40199
0.115693237,54243.27388
0.113906564,54288.39686
0.117182132,54109.7272
0.093356581,56911.19081
0.093058562,56969.36497
0.095444276,56514.8651
0.095742055,56466.04103
0.096635391,56326.08748
0.103186525,55450.91505
0.104675419,55221.30482
0.099018466,56027.71601
0.100506516,55900.11573
0.098719843,56055.95524
0.079066445,59321.80979
0.078768666,59380.09566
0.082639789,58662.84358
0.088893143,57806.24446
0.062390843,61860.73058
0.062093065,61913.02975
0.110928775,54485.34178
0.115991016,54224.52638
0.116884353,54143.15285
0.092764033,57026.45602
0.093657603,56852.09342
0.095146497,56565.88992
0.096039833,56418.50351
0.096337612,56371.76838
0.102888746,55501.44279
0.104973198,55179.62973
0.100804295,55862.44428
0.078470887,59438.93058
0.079364223,59264.03359
0.08234201,58715.38928
0.089190921,57749.80215
0.0671553,61244.77001
0.067453908,61206.26619
0.064177514,61580.62593
0.064475293,61539.22603
0.062688622,61809.62705
0.110630996,54512.50058
0.116288795,54201.31273
0.116586574,54173.97157
0.09455094,56676.30285
0.093955382,56793.17758
0.092466488,57084.36419
0.094253161,56734.39089
0.094848718,56619.882
0.102590967,55553.42454
0.1052729,55138.52561
0.101102073,55818.27721
0.074599765,59953.13072
0.074299336,59995.55901
0.076386437,59755.38372
0.078173109,59497.18898
0.079662002,59206.46534
0.080853117,58982.82783
0.081150896,58929.13671
0.082044232,58768.68934
0.0894887,57690.97797
0.076684215,59726.7084
0.066857521,61276.62983
0.067749445,61161.03111
0.063879736,61624.90976
0.064773071,61501.48175
0.0629864,61760.57207
0.108844323,54684.36914
0.108546544,54718.11508
0.110333218,54539.56006
0.090977594,57381.69174
0.091275373,57320.72724
0.092168709,57142.56164
0.102293189,55606.81627
0.105568038,55098.82635
0.101399852,55768.57618
0.074003455,60038.97718
0.074897543,59912.33636
0.076088658,59781.60933
0.07787533,59553.59814
0.07996277,59148.5986
0.080554031,59037.51465
0.081448674,58875.78244
0.081746453,58822.27585
0.089786479,57630.27098
0.076981994,59692.9184
0.072515314,60277.1677
0.072217536,60328.95459
0.066559742,61305.54251
0.068046402,61109.59475
0.063581957,61669.91868
0.06507085,61465.58576
0.063284179,61714.7333
0.109142102,54652.49494
0.108248766,54753.27733
0.110035439,54566.56097
0.090679815,57443.46226
0.091573152,57260.60693
0.09187093,57201.25563
0.10199541,55661.07545
0.105863902,55059.24799
0.101697631,55715.50019
0.073708338,60084.80297
0.075195322,59873.69539
0.075790879,59807.92975
0.090084258,57568.29173
0.080259231,59092.49893
0.077577551,59606.00737
0.077279773,59652.53056
0.07340865,60133.03154
0.069835307,60769.93663
0.070133085,60713.74614
0.072813093,60228.56361
0.071919757,60383.00835
0.073110871,60180.90481
0.066261964,61333.5654
0.068346414,61054.25362
0.065368628,61430.32153
0.109439881,54622.23129
0.107950987,54789.62121
0.10973766,54593.9124
0.090382037,57505.79237
0.106164314,55019.37683
0.075493101,59837.74999
0.069537528,60826.73084
0.070430864,60658.43586
0.071621978,60438.10026
0.065964185,61363.17904
0.068644192,60997.85254
0.065666407,61395.91577
0.107653208,54826.56168
0.106462092,54980.03989
0.06923975,60883.79731
0.070728643,60603.5808
0.0713242,60493.36514
0.068941971,60940.92712
0.107355429,54864.08419
0.106759871,54940.97325
0.071026421,60548.68007
0.10705765,54902.27358
0.027848621,66717.40081
0.027550845,66717.06316
0.028146398,66687.65713
0.027253069,66706.8776
0.044524148,64504.10241
0.044821926,64470.30943
0.028444174,66640.17968
0.026955293,66704.83341
0.04422637,64528.47861
0.045119704,64431.98374
0.03439971,65589.41251
0.034697487,65515.76283
0.02874195,66585.95013
0.026657517,66739.48885
0.030227569,66353.35322
0.03052861,66326.02812
0.043928593,64539.00797
0.045417482,64393.63227
0.048097485,64126.25549
0.048398239,64100.9686
0.034101933,65673.01096
0.034995264,65449.68869
0.026359741,66770.18669
0.029039727,66533.15875
0.029337503,66482.20766
0.029929509,66394.53745
0.030826386,66300.85811
0.029635016,66437.45959
0.03142194,66187.53943
0.04571526,64357.93173
0.043630815,64540.92857
0.048694676,64077.89885
0.047799706,64154.14294
0.046013038,64325.26916
0.046310816,64295.63736
0.055241765,63022.16532
0.055539533,62969.76611
0.033804156,65762.08954
0.035293042,65390.16448
0.032017493,66121.04004
0.03231527,66101.34235
0.031719717,66143.13481
0.026061965,66773.91291
0.031124163,66249.62378
0.041248592,64687.58738
0.040950814,64717.98488
0.043333037,64540.7646
0.048989495,64052.89947
0.047501928,64181.82849
0.046608594,64267.60901
0.054948833,63076.19185
0.021896407,66557.42925
0.022194157,66599.10406
0.017428143,66676.26379
0.017724509,66592.67552
0.033506378,65853.06395
0.035590819,65350.97785
0.032613047,66069.71275
0.02576419,66763.78087
0.040653037,64748.86974
0.04154637,64660.19372
0.043035259,64547.19395
0.049288597,64017.46818
0.04720415,64209.8597
0.046906372,64239.13437
0.054651045,63134.97039
0.054053048,63257.40735
0.05375527,63316.86268
0.021595364,66523.1123
0.022488642,66605.82448
0.017130382,66766.30976
0.018022287,66534.06927
0.033208601,65939.56219
0.035889413,65316.64469
0.032910824,66013.83479
0.025466414,66763.33785
0.040355259,64782.9339
0.041844148,64641.82371
0.042734816,64573.9381
0.049586375,63978.41377
0.052266379,63635.48102
0.052564157,63569.53963
0.053457492,63376.79652
0.054350827,63196.65435
0.021297647,66513.18466
0.022786423,66593.49141
0.016831239,66848.67381
0.018318516,66513.52069
0.036184929,65273.26699
0.025168638,66772.45503
0.040057481,64820.28365
0.042143822,64624.9924
0.042438913,64601.4216
0.049884153,63940.19496
0.051968601,63699.24219
0.052861935,63503.56739
0.053159714,63439.00869
0.037377483,65136.00936
0.037675261,65125.77474
0.023084203,66632.34088
0.020999867,66505.10981
0.019213296,66431.17126
0.016533525,66914.36775
0.018612998,66496.56757
0.018912291,66447.9758
0.036481907,65220.89819
0.024870863,66778.13291
0.039759704,64857.45779
0.050181931,63915.91808
0.051670822,63758.13109
6.62E-05,1637692.832
0.037079706,65145.9188
0.037973038,65104.31495
0.023381984,66694.56623
0.020702087,66515.71943
0.019511075,66460.28333
0.016235749,66978.76703
0.036781928,65167.65393
0.024573087,66786.19912
0.039461926,64895.18865
0.05047971,63896.87346
0.051373044,63808.88735
1.63E-04,836185.5357
0.038270816,65068.27487
0.023677328,66755.71652
0.020404308,66519.81415
0.019808854,66499.78072
0.015640196,67271.95899
0.015342473,67465.39262
0.015937972,67075.35543
0.023975124,66784.94852
0.024275312,66790.76841
0.038866371,64979.14378
0.039164148,64935.67114
0.050777488,63876.8418
0.051075266,63849.40212
7.73E-04,299965.0666
2.84E-04,576424.8993
9.88E-04,257531.9217
0.01296044,69938.81986
0.012658926,70542.08374
0.038568593,65024.60788
0.02010658,66517.98131
0.01504475,67630.85172
5.87E-04,357285.2467
4.25E-04,440973.003
0.001235161,224185.2426
0.00819655,80735.98017
0.008494303,79610.26158
0.012361147,71288.54601
0.013258212,69440.5785
0.014746975,67823.67622
0.001519334,197552.5585
0.00730341,84893.29799
0.007898799,82011.84023
0.008792058,78511.18018
0.007601103,83403.92274
0.012067233,72056.75451
0.013555985,69000.15566
0.014449201,68083.11139
0.001846175,176292.4804
0.005219426,99580.88158
0.005517134,96898.00583
0.007005669,86508.95835
0.009982993,75460.18787
0.010280756,75069.41505
0.009089763,77497.05667
0.011769463,72742.69016
0.013853705,68621.66993
0.014151427,68330.45827
0.002222071,158134.7344
0.004924173,102494.2937
0.00581485,94462.01615
0.006707931,88266.57697
0.011471695,73251.75753
0.010878975,74271.54556
0.009685231,75942.9548
0.010578457,74701.80608
0.00938747,76670.25821
0.002710718,141457.0557
0.004626589,105726.1271
0.006109525,92257.47958
0.006407296,90192.3061
0.011176691,73774.39102
0.003136,130307.7869
0.004326426,109407.3434
0.00343358,123815.8103
0.004028831,113613.6233
0.003731193,118385.5959
0.383992109,42279.43733
0.384289888,42267.18808
0.384587667,42255.12242
0.384885446,42243.25236
0.385183225,42231.59132
0.385481004,42220.16504
0.385778783,42208.98548
0.386076562,42198.07954
0.386374341,42187.45349
0.38667212,42177.12221
0.386969899,42167.08694
0.387267678,42157.34935
0.387565457,42147.90305
0.387863236,42138.73862
0.388161015,42129.84258
0.390543247,42063.78754
0.390245468,42072.00386
0.388458794,42121.18456
0.393223259,41987.90686
0.393521038,41980.12882
0.389945218,42080.18892
0.390841026,42055.46585
0.388756573,42112.74615
0.39292548,41995.9797
0.393818817,41972.67766
0.391138805,42047.03393
0.38964949,42088.24177
0.389054352,42104.46742
0.392627701,42004.28142
0.394116596,41965.61857
0.399476618,41883.32273
0.399774397,41877.98801
0.391436584,42038.50569
0.389354184,42096.24944
0.392329921,42012.74917
0.394414375,41958.95327
0.396498828,41922.95043
0.396796607,41919.09069
0.399178839,41888.19429
0.400072176,41872.12767
0.391734363,42029.91428
0.392032142,42021.31028
0.394712154,41952.69469
0.396199922,41927.11347
0.397094386,41915.34835
0.39888106,41892.65979
0.400369955,41865.72259
0.395009933,41946.86326
0.395905273,41931.46476
0.397392165,41911.74473
0.398583281,41896.84696
0.400667734,41858.75559
0.395307712,41941.38366
0.395608622,41936.22927
0.397689944,41908.14108
0.402749913,41794.423
0.403049966,41783.15034
0.398285502,41900.77366
