Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Boundary Heat Flux (W/m^2)
0.063528751,61583.95461
0.063332048,61612.05508
0.063133537,61641.6622
0.062935026,61671.91668
0.062734614,61702.84057
0.062536099,61733.65065
0.062339494,61764.33819
0.062140983,61795.55234
0.061942473,61826.69093
0.061743962,61857.64994
0.061545451,61888.59969
0.06134694,61919.83652
0.06114843,61951.74696
0.060949919,61984.71463
0.060751408,62019.32643
0.060552898,62054.9057
0.060354387,62091.22753
0.060155876,62127.85784
0.059957365,62164.24709
0.059758855,62199.76352
0.059560344,62234.07625
0.059361833,62267.20589
0.059163322,62298.88399
0.058964812,62328.37849
0.058766301,62354.75544
0.05856779,62377.38222
0.05836928,62396.29101
0.058170769,62411.64562
0.057972258,62424.06913
0.057773748,62434.73216
0.057575237,62444.83285
0.057376726,62455.97696
0.057180266,62469.36907
0.05698176,62486.33379
0.056781194,62505.70555
0.056582683,62526.68592
0.056384173,62549.47055
0.056187713,62573.51701
0.055989207,62600.11358
0.055788641,62628.27538
0.05559013,62656.29055
0.055391619,62684.03199
0.055193798,62711.99958
2.416708102,594230.5013
2.416554934,595380.6179
2.416861271,594780.8254
2.416401766,594670.5208
2.41762399,597569.4988
2.417014439,595715.0525
2.416248598,593289.9799
2.417473944,596600.3864
2.415482756,594487.5214
2.415635924,594440.6082
2.417167607,596256.6911
2.416095429,594787.8418
2.417320775,597061.6843
2.413951074,594817.0252
2.414104242,593943.0105
2.415329588,593438.9986
2.415789093,592664.7715
2.415942261,595244.2238
2.412572559,589944.8627
2.412725727,590784.7529
2.413797905,593767.5293
2.41425741,593285.9536
2.415023251,591950.8377
2.41517642,595621.6736
2.412419391,589913.0622
2.412878896,591639.3036
2.413644737,592641.0397
2.414410578,595271.2255
2.414870083,595254.0089
2.413032064,592050.4419
2.412266223,587658.2481
2.413491569,593139.0053
2.414563747,593261.3586
2.414716915,593923.0651
2.413185232,591742.7277
2.412113054,588809.7578
2.4133384,592660.7073
2.411194045,582642.5633
2.411347213,582104.6355
2.411959886,586317.8962
2.411040876,580492.2482
2.411500381,585581.6907
2.411806718,586641.9565
2.410121867,575978.847
2.409968699,572666.6479
2.41165355,584539.1947
2.410887708,581178.8738
2.410275035,575789.9891
2.40981553,572816.1039
2.41073454,578999.2694
2.409049689,566073.7759
2.408896521,566012.4168
2.410428203,577343.6722
2.409659453,572022.6786
2.410581372,577256.9467
2.409202857,568722.5069
2.408743352,564134.549
2.407977511,557817.2839
2.407824343,556952.4606
2.409506284,570423.6732
2.409356026,568218.9837
2.408590184,562940.5781
2.408130679,559809.1115
2.407671175,555719.2464
2.408437016,562467.1011
2.408283848,559872.5845
2.407518006,554384.2826
2.406752165,548229.4274
2.406598997,548173.7098
2.407364838,554049.5184
2.405526819,539489.559
2.405679987,541495.5423
2.406905333,550688.8382
2.406445828,546697.2616
2.40721167,551961.0497
2.407058502,551028.3278
2.405833155,543230.7189
2.405373651,539563.7545
2.40629266,545936.9892
2.405220482,537573.4244
2.405986324,542770.0494
2.406139492,544396.5636
2.402922958,516923.9428
2.40276979,515334.2783
2.405067314,536313.8656
2.403841968,525238.5694
2.403995136,528158.4226
2.403076127,518671.2751
2.402616622,514235.7993
2.404914146,536226.1439
2.404454641,531633.2332
2.404301473,530713.413
2.4036888,525283.3377
2.404148305,528493.9867
2.403229295,520032.2721
2.402463454,511089.9525
2.404760978,533666.2275
2.404607809,532839.5922
2.403535631,523055.7108
2.403382463,522116.1631
2.402310285,510537.4788
2.402157117,508084.8707
2.401697612,502777.7713
2.401541746,500082.6427
2.400625434,488960.493
2.400472266,487650.8205
2.402003949,506432.8991
2.401850781,504586.4632
2.401388577,499273.1064
2.400778603,491488.1423
2.400319098,485632.1573
2.401238107,496284.0721
2.400931771,492783.2249
2.40016593,484087.326
2.401084939,495530.2188
2.400012761,482409.5535
2.399859593,480623.9112
2.399400088,475584.4306
2.399553257,477638.1765
2.399706425,479058.7112
2.39924692,474530.842
2.399093752,472472.5179
2.398940583,471023.6885
2.398787415,469688.9767
2.398634247,467698.3875
2.398481079,466050.2243
2.39832791,464598.3194
2.398174742,462322.1009
2.398021574,461352.4793
2.397868406,458876.2086
2.397715237,457054.787
2.397558359,455962.5214
2.39740519,453122.8209
2.397255733,451749.3632
2.397102564,449571.544
2.396949396,448185.2921
2.396796228,446032.681
2.396643059,444178.7772
2.396489891,442656.192
2.396336723,440311.3091
2.396183555,438764.0281
2.396030386,437168.0178
2.395877218,435007.7061
2.39572405,433752.0086
2.395570882,431794.7841
2.395417713,429973.5158
2.395264545,428817.5228
2.395111377,426967.5251
2.394958209,425029.216
2.39480504,423910.7245
2.394651872,422258.348
2.394498704,421038.3216
2.394345535,418839.585
2.394192367,418038.8381
2.394039199,416309.5818
2.393886031,414741.4599
2.393732862,413579.8053
2.393579694,411993.6161
2.39342404,410590.3525
2.393266093,409470.0506
2.39311063,407646.9377
2.392957458,406591.9949
2.392804285,404900.4915
2.392651112,403822.389
2.39249794,402337.7861
2.392344767,400964.4633
2.392191595,399389.5324
2.392038422,398227.4123
2.39188525,396530.1441
2.391732077,395146.2207
2.391578905,393723.9294
2.391425732,392009.0639
2.391272559,390610.1002
2.391119387,388962.3692
2.390966214,387211.4461
2.390813042,385777.1963
2.390659869,383965.4999
2.390506697,382177.5648
2.390353524,380651.3905
2.390200352,378711.5388
2.390047179,377146.7425
2.389894006,375123.8048
2.389742981,373548.8082
2.389589378,371678.2155
2.389435391,369902.8445
2.38928265,368170.3738
2.389128144,366333.2214
2.388974971,364623.035
2.388821798,362818.3203
2.388668626,361171.5574
2.388515453,359328.0969
2.388362281,357788.0398
2.388209108,356034.4737
2.388055936,354324.2933
2.387902763,352789.0427
2.387749591,351048.6769
2.387596418,349528.2221
2.387443245,347819.5069
2.387290073,346272.6634
2.3871369,344653.609
2.386983728,343100.6974
2.386830555,341544.7856
2.386677383,339949.564
2.38652421,338408.3135
2.386371038,336892.4023
2.386217865,335341.4691
2.386064692,333817.0827
2.38591152,332297.6986
2.385758347,330758.3433
2.385603551,329222.3074
2.385450756,327659.47
2.385299207,326155.1271
2.385145657,324583.947
2.384992484,323003.1061
2.384839312,321433.5664
2.384686139,319816.0739
2.384532967,318189.4691
2.384379794,316577.3627
2.384226622,314939.8262
2.384073449,313271.6638
2.383920277,311625.4327
2.383767104,309928.5019
2.383613931,308254.9128
2.383460759,306620.426
2.383307586,304934.3859
2.383154414,303228.2932
2.383001241,301563.9726
2.382848069,299933.25
2.382694896,298278.5957
2.382541724,296639.0372
2.382388551,295045.4758
2.382235378,293409.0308
2.382082206,291868.6139
2.381929033,290264.6906
2.381775861,288727.0304
2.381624949,287191.4785
2.381471752,285707.8043
2.381317977,284143.5551
2.381164829,282648.3634
2.381009998,281203.3352
2.380856825,279703.9844
2.380703653,278178.5855
2.38055048,276747.9121
2.380397308,275194.9454
2.380244135,273791.5044
2.380090963,272276.9754
2.37993779,270804.9863
2.379784617,269327.2049
2.379631445,267770.6273
2.379478272,266270.0582
2.3793251,264718.4243
2.379171927,263307.123
2.379018755,261673.2777
2.378865582,260208.6746
2.378712409,258603.0716
2.378559237,257126.4006
2.378406064,255520.431
2.378252892,254086.2157
2.378099719,252563.0449
2.377946547,250956.2516
2.377793374,249655.0978
2.377640202,247998.5078
2.377485811,246616.4172
2.377333341,245226.9648
2.377181387,243825.9222
2.377027511,242453.6047
2.376874339,241061.888
2.376721166,239698.5719
2.376567994,238420.1678
2.376414821,237159.38
2.376261649,235887.626
2.376108476,234750.6151
2.375955303,233395.5641
2.375802131,232155.9437
2.375648958,231086.3436
2.375495786,229805.2126
2.375342613,228757.3988
2.375189441,227539.6954
2.375036268,226413.1942
2.374883095,225250.2735
2.374729923,224139.4733
2.37457675,223076.3282
2.374423578,221935.3019
2.374270405,220813.657
2.374117233,219813.8578
2.37396406,218635.3063
2.373810888,217602.0724
2.373657715,216436.4631
2.37350317,215499.0486
2.373350378,214387.8275
2.353130913,59476.39204
2.353284086,58328.91739
2.353438937,65474.75628
2.35359211,66913.05724
2.353745282,71429.71271
2.353898455,75231.6563
2.354051627,78739.96589
2.3542048,81529.95446
2.354357972,84276.19705
2.354511145,86675.81534
2.354664318,88889.67048
2.35481749,90938.49743
2.354970663,92784.11037
2.355123835,94542.24859
2.355277008,96180.61696
2.35543018,97732.76149
2.355583353,99209.03966
2.355736525,100610.3144
2.355889698,101929.7219
2.356042871,103182.2886
2.356196043,104388.3816
2.356349216,105541.732
2.356502388,106649.9646
2.356655561,107710.1612
2.356808733,108732.585
2.356962303,109717.7165
2.357113876,110705.729
2.357266652,111569.0048
2.357421424,112543.6182
2.357574596,113423.1535
2.357727769,114308.1785
2.357880941,115167.5381
2.358034114,116020.8096
2.358187286,116860.206
2.358340459,117696.429
2.358493632,118526.3818
2.358646804,119347.6592
2.358799977,120162.9604
2.358953149,120979.6249
2.359106322,121786.7866
2.359259494,122592.7836
2.359412667,123392.1246
2.359565839,124197.7774
2.359719012,124983.2328
2.359872185,125770.0178
2.360025357,126566.0493
2.36017853,127396.3069
2.360331702,128400.9607
2.360484875,129103.7658
2.360638047,129966.669
2.36079122,130826.378
2.360945746,131635.8059
2.361098512,132492.5033
2.361248328,133422.7051
2.361401907,134204.6445
2.361557083,135125.3505
2.361710255,136037.0174
2.361863428,136876.7551
2.3620166,137808.2307
2.362169773,138699.3702
2.362322946,139614.2079
2.362476118,140521.4353
2.362629291,141421.5499
2.362782463,142409.3205
2.362935636,143361.7873
2.363088808,144256.9773
2.363241981,145283.617
2.363395153,146114.0532
2.363548326,147225.2864
2.363701499,148089.194
2.363854671,149143.1319
2.364007844,150070.8554
2.364161016,151117.8801
2.364314189,152070.447
2.364467361,153079.2427
2.364620534,154176.4118
2.364773707,155047.7234
2.364929189,156234.467
2.365083148,157192.8835
2.365232964,158197.8836
2.365385349,159304.1469
2.365539569,160264.221
2.365692742,161386.6008
2.365845914,162300.0062
2.365999087,163519.4034
2.36615226,164448.4349
2.366305432,165553.9489
2.366458605,166534.6611
2.366611777,167705.2539
2.36676495,168693.9384
2.366918122,169741.6063
2.367071295,170831.5782
2.367224467,171829.1217
2.36737764,172880.0173
2.367530813,174001.2939
2.367683985,175000.8428
2.367837158,176020.627
2.36799033,177123.1899
2.368143503,178121.615
2.368296675,179230.9525
2.368449848,180260.2095
2.368603021,181302.0409
2.368756193,182308.8102
2.368909366,183539.9211
2.369063566,184354.9706
2.369215926,185574.8879
2.369365742,186638.6029
2.369519727,187563.2175
2.369675228,188745.1022
2.369828401,189735.5138
2.369981574,190854.2629
2.370134746,191901.4267
2.370287919,192917.9658
2.370441091,194109.6657
2.370594264,195093.7147
2.370747436,196119.1665
2.370900609,197269.5058
2.371053781,198262.9766
2.371206954,199485.4551
2.371360127,200386.4389
2.371513299,201508.7082
2.371666472,202637.9122
2.371819644,203648.765
2.371972817,204775.5928
2.372125989,205842.7595
2.372279162,206902.3895
2.372432335,207875.7318
2.372585507,209043.6691
2.37273868,210094.4966
2.372891852,211219.3683
2.373047009,212246.4051
2.373200563,213261.4567
2.46020789,434026.1607
2.460054722,434600.7452
2.460361058,433064.972
2.459901553,433270.0162
2.462038283,432143.9459
2.460514227,432669.5688
2.459748385,433942.1886
2.46188511,431391.3141
2.458676207,436571.7181
2.458829376,434933.9663
2.460667395,432375.7779
2.459595217,435109.6739
2.461731937,431789.3418
2.458523039,434627.164
2.458982544,435877.9543
2.460820563,433871.6445
2.459442049,433724.621
2.461578765,431890.8133
2.459135712,435051.8033
2.458366313,436476.1156
2.460969904,433446.0003
2.45928888,434891.8022
2.461425592,432349.9748
2.458211201,437111.8465
2.461119247,430788.4319
2.46127242,432461.661
2.457297693,438379.4229
2.457450861,437297.2117
2.458057721,436227.7613
2.457604029,437599.8292
2.456838188,439828.8296
2.456991356,437384.0367
2.457144525,439138.3506
2.457906495,437248.6542
2.457757198,437200.1186
2.45668502,440310.4245
2.456531852,438855.6079
2.456378683,440009.7684
2.456225515,440924.3522
2.455153337,442873.194
2.455000169,442902.0417
2.456072347,440825.3631
2.455306505,442724.818
2.454847001,444241.2277
2.455919179,440066.1238
2.455459674,443858.7966
2.454693832,445147.2451
2.453008981,448912.7173
2.452855813,450799.3669
2.45576601,442985.6424
2.453927991,446721.5992
2.454078204,445718.8627
2.455612842,440705.0377
2.454540664,443391.8518
2.45316215,449364.9542
2.452702645,451026.0544
2.453774823,446836.3415
2.454231373,445076.9721
2.454387496,447321.39
2.453315318,448276.6673
2.452549477,450500.6132
2.450405121,459060.9926
2.450558289,458015.5263
2.453621655,448972.5143
2.453468486,447920.0562
2.452396308,452908.0513
2.450711457,458226.1931
2.450248687,458341.9087
2.45224314,450157.0452
2.451324131,456019.4823
2.451477299,453242.5791
2.450864626,457544.0746
2.450093787,460689.2102
2.452089972,453431.4233
2.451170962,455829.3305
2.451630467,454890.3041
2.451017794,457195.2985
2.449943885,461439.0102
2.451936804,454301.1273
2.451783635,453500.0861
2.449792448,462278.4918
2.449179775,464386.594
2.449332943,464133.1363
2.44963928,460636.2397
2.449486111,461801.3092
2.449026607,464388.1527
2.447188587,471566.8922
2.447035419,473922.7685
2.448873438,464550.1954
2.447341756,471506.5786
2.446882251,472669.6867
2.44872027,466308.403
2.447494924,469315.4372
2.446729083,472354.3431
2.448567102,465294.9623
2.447648092,470467.1616
2.446575914,474645.1187
2.448413934,467112.4839
2.44780126,469845.3687
2.446422746,475289.181
2.448260765,468393.4087
2.447954429,468033.5584
2.446269578,475376.2722
2.448107597,468292.4236
2.446113666,476098.6118
2.445960497,477122.3756
2.445810073,477144.5608
2.445656905,477391.8475
2.445503736,480083.7623
2.445350568,478169.108
2.4451974,479457.6522
2.445044232,480264.9151
2.444891063,482511.5444
2.444737895,481584.4213
2.444584727,481785.0531
2.444431559,482620.2363
2.44427839,483126.9343
2.444125222,485435.4495
2.443972054,483828.9015
2.443818885,485122.7122
2.443665717,487119.2697
2.443512549,486858.599
2.443359381,486852.8235
2.443206212,487569.9411
2.443053044,489980.5967
2.442899876,488617.9393
2.442746708,490910.2995
2.442593539,489883.7365
2.442440371,490852.1057
2.442287203,493311.1017
2.442134035,491883.5146
2.441980866,493740.7289
2.441827698,495344.0552
2.44167453,493423.7811
2.441521362,496711.1403
2.441368193,495648.0293
2.441215025,498522.4041
2.441061857,498082.2372
2.440908688,498249.1985
2.44075552,500731.4743
2.440602352,500176.7556
2.440449184,502348.9044
2.440296015,502012.7391
2.440142847,504579.3974
2.439989679,503649.263
2.439836511,504531.3418
2.439683342,506645.6639
2.439530174,507682.8845
2.439377006,508174.3878
2.439223837,507764.098
2.439070669,509910.3795
2.438917501,511834.7776
2.438764333,510730.8982
2.438611164,512801.1863
2.438457996,512955.8682
2.438304828,514191.2339
2.43815166,515523.3184
2.43799596,515969.4921
2.437842791,515612.4661
2.437692155,516473.6796
2.437538987,520145.7875
2.437385818,517317.3039
2.43723265,519651.6329
2.437079482,520569.8961
2.436926314,520435.9838
2.436773145,520710.9097
2.436619977,522306.1524
2.436466809,522103.2434
2.43631364,525059.0621
2.436160472,521964.6927
2.436007304,525646.098
2.435854136,523880.2051
2.435700967,524832.1665
2.435547799,527236.8103
2.435394631,524482.0056
2.435241463,527456.7689
2.435088294,526334.6209
2.434935126,527280.3671
2.434781958,527960.6474
2.434628789,528758.6361
2.434475621,528242.3411
2.434322453,529300.8337
2.434169285,529210.4021
2.434012573,529816.1398
2.433859404,530742.7092
2.43370978,529742.0689
2.433556612,531224.4018
2.433403443,531483.156
2.433250275,532006.0882
2.433097107,530910.7045
