Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Boundary Heat Flux (W/m^2)
0.346234861,43947.92238
0.345986722,43942.87016
0.345738583,43937.04904
0.345490445,43930.25815
0.345242306,43922.71812
0.344991139,43914.29549
0.344742999,43905.10465
0.34449789,43895.43019
0.344249752,43884.8857
0.344001613,43873.70688
0.343753474,43861.82479
0.343505336,43849.40282
0.343257197,43836.32898
0.343006979,43822.72952
0.342758839,43808.59879
0.342512781,43794.25991
0.342264643,43779.40122
0.342016504,43764.21142
0.341768365,43748.76464
0.341520227,43733.11162
0.341272088,43717.28478
0.34102395,43701.31438
0.340775811,43685.22273
0.340527672,43669.02513
0.340279534,43652.73428
0.340031395,43636.34485
0.339783257,43619.84813
0.339535118,43603.23302
0.339289479,43586.57253
0.339041342,43569.67758
0.338790702,43552.34864
0.338542563,43534.96907
0.338294425,43517.39744
0.338046286,43499.58859
0.337798148,43481.56927
0.337550009,43463.3605
0.337304382,43445.12362
0.337056244,43426.70344
0.336805593,43407.94189
0.336557455,43389.32252
0.336309316,43370.75378
0.336061177,43352.2628
0.335813039,43333.91567
0.3355649,43315.75081
0.335318215,43297.84881
0.335070077,43280.09608
0.334820484,43262.41456
0.334572346,43245.00495
0.334324207,43227.79475
0.334076068,43210.73874
0.33382793,43193.85256
0.333579791,43177.09751
0.333330381,43160.45756
0.333082241,43143.9839
0.332835375,43127.7951
0.332587237,43111.6963
0.332339098,43095.79631
0.332090959,43080.106
0.331842821,43064.67953
0.331594682,43049.4953
0.331344142,43034.56308
0.331096002,43019.97264
0.330850266,43005.95388
0.330602128,42992.15836
0.330353989,42978.80569
0.33010585,42965.868
0.329857712,42953.47051
0.329609573,42941.50509
0.329361435,42930.13099
0.329113296,42919.21697
0.328865157,42908.95845
0.328617019,42899.1518
0.32836888,42890.09327
0.328120742,42881.49817
0.327872603,42873.68313
0.327624464,42866.36361
0.327376326,42859.89016
0.327128187,42853.94382
0.326880048,42848.91819
0.32663191,42844.4731
0.326383771,42841.04182
0.326135633,42838.23441
0.325887494,42836.54248
0.325641501,42835.51453
0.325393363,42835.68146
0.325143078,42836.44179
0.32489494,42838.36028
0.324646801,42840.78158
0.324398662,42844.30523
0.324150524,42848.336
0.323902385,42853.54402
0.323656174,42859.33787
0.323408037,42866.20781
0.323157969,42873.87961
0.322909831,42882.54453
0.322661692,42891.97386
0.322413553,42902.40152
0.322165415,42913.59475
0.321917276,42925.70086
0.321669622,42938.55137
0.321421484,42952.30707
0.32117286,42966.88719
0.320924722,42982.3274
0.320676583,42998.54047
0.320428444,43015.60021
0.320180306,43033.43355
0.319932167,43052.09163
0.319681788,43071.6345
0.319433648,43091.97257
0.319187751,43112.78879
0.318939613,43134.65969
0.318691474,43157.32691
0.318443336,43180.77452
0.318195197,43205.01969
0.317947058,43230.03273
0.317695934,43256.06703
0.317447793,43282.72798
0.317202642,43309.61614
0.316954504,43337.60901
0.316706365,43366.24995
0.316458227,43395.51326
0.316210088,43425.41782
0.315961949,43455.94231
0.315713811,43487.05409
0.315465672,43518.71788
0.315217534,43550.88436
0.314969395,43583.50231
0.314721256,43616.59197
0.314473118,43650.1314
0.314224979,43684.09238
0.31397684,43718.46002
0.313728702,43753.22219
0.313480563,43788.35815
0.313232425,43823.84276
0.312984286,43859.64745
0.312736147,43895.73488
0.312488009,43932.06488
0.31223987,43968.58558
0.311994718,44004.88025
0.311746581,44041.52333
0.311495454,44078.86297
0.311247316,44115.71183
0.310999177,44152.5165
0.310751038,44189.26236
0.3105029,44225.91058
0.310254761,44262.40979
0.310008864,44298.48904
0.309760726,44334.57146
0.309510345,44370.86547
0.309262207,44406.51827
0.309014068,44441.92096
0.057897849,62176.89432
0.05764971,62231.89829
0.057401572,62290.93955
0.057153434,62355.11385
0.056905296,62423.07491
0.056657157,62493.40341
0.056409019,62564.76931
0.056160881,62636.46495
0.055912743,62708.18581
0.055664605,62780.54054
0.055416466,62854.57746
0.055168328,62931.89679
0.05492019,63012.44073
0.054672052,63094.62455
0.054423913,63176.39295
0.054175775,63254.5461
0.053927637,63325.23402
0.053679499,63385.35542
0.053431361,63430.66044
0.051942532,63676.07718
0.051694394,63732.91319
0.053183223,63467.36574
0.05219067,63622.19101
0.051446255,63789.74559
0.052937884,63499.75385
0.052438808,63572.92568
0.051198117,63846.41017
0.052689755,63532.88487
0.050951915,63903.63574
0.049213012,64403.95315
0.04946115,64318.34279
0.050703783,63964.22601
0.044992018,65697.47412
0.044742626,65769.34814
0.048964088,64492.33893
0.049709288,64236.71188
0.050453703,64027.232
0.045242803,65625.81244
0.044497141,65839.64171
0.047476046,65050.99927
0.047227908,65145.383
0.049957427,64160.70622
0.048715947,64581.67109
0.050205565,64092.36329
0.045490941,65558.55276
0.044250251,65911.7641
0.046977663,65232.05465
0.047724184,64953.61679
0.048468598,64671.67593
0.044002113,65988.99388
0.045739079,65498.93539
0.047972322,64857.21211
0.046729517,65305.22435
0.04822046,64763.40464
0.043753975,66069.64317
0.045987217,65452.13653
0.046483493,65360.08724
0.043505837,66154.55656
0.046235355,65407.76622
0.0432577,66247.47912
0.04077632,67329.08559
0.040528183,67397.07655
0.043009562,66348.2005
0.037798667,68236.60951
0.038046805,68137.54741
0.041026786,67237.79025
0.040280045,67451.46465
0.042761424,66454.78465
0.037550529,68346.0636
0.038294942,68043.45003
0.041274915,67133.58369
0.040031907,67501.9863
0.042513286,66565.27786
0.037303359,68463.68584
0.03854308,67959.52976
0.041520734,67021.85539
0.039783769,67557.24955
0.042265148,66677.3515
0.037055225,68587.39168
0.038791218,67879.814
0.041768872,66906.24571
0.039535631,67632.89492
0.04201701,66791.08396
0.008769486,88548.54149
0.00901954,88146.61447
6.62E-05,1605379.755
0.036806116,68713.62623
0.03904158,67798.38907
0.039289709,67714.83317
0.008521403,89110.66807
0.009267586,88010.20652
1.63E-04,843759.3469
0.024647392,75379.50618
0.024399255,75594.98255
0.033828465,69940.15625
0.033580327,70044.51086
0.036557978,68839.22947
0.008275407,89837.50716
0.009515633,88066.81262
0.008028405,90687.98659
0.007780386,91640.72617
2.84E-04,590632.7
0.024895529,75197.8062
0.024151119,75823.90407
0.034076602,69832.58303
0.033329502,70150.72705
0.036309841,68965.74318
0.010755877,88112.97043
0.011003928,87906.77863
0.009763681,88157.89189
0.006787175,95986.15415
0.006539142,97351.02935
0.007531284,92585.14327
4.25E-04,452245.4096
0.02787317,73253.90374
0.028121307,73066.69655
0.01968587,79445.80679
0.019437812,79584.78521
0.025143665,75028.80488
0.023902983,76062.89613
0.03432474,69726.0636
0.033081351,70263.45563
0.036061703,69091.70605
0.002237204,165754.8249
0.002571372,153854.7389
0.011748083,86166.45268
0.011996135,85509.97569
0.010507827,88142.39537
0.011251979,87473.46364
0.010011729,88209.01025
0.004554993,114857.6294
0.004306997,117895.6001
0.007035209,94753.50738
0.006291112,98832.94507
0.007283246,93609.09197
5.87E-04,366638.1311
0.027626997,73445.45481
0.028369444,72894.0341
0.019189754,79750.33042
0.019933928,79297.24169
0.021670337,77646.69448
0.021918395,77471.08496
0.025394537,74853.11882
0.023654846,76295.42796
0.026136212,74380.9369
0.026384349,74265.37372
0.030850816,71656.26832
0.031098953,71514.21572
0.034572877,69633.79364
0.032835915,70390.98015
0.035315537,69418.50759
0.035813565,69213.17665
0.035565428,69323.6526
0.016213067,82009.09319
0.016461123,81816.66361
0.013730273,83633.76422
0.013482192,83855.21473
0.001846175,184178.8918
0.002819181,146324.0575
0.012244188,85098.2137
0.011500031,86864.19807
0.010259778,88177.85801
0.004802996,111974.0206
0.004059008,121272.7258
0.006043084,100483.9134
7.73E-04,308015.736
0.027378872,73636.62047
0.028617581,72729.79156
0.020181986,79089.07754
0.018941696,79986.41902
0.021422278,77830.70208
0.022166454,77276.77311
0.025642656,74675.64672
0.023406748,76506.52647
0.025888075,74507.57521
0.026632486,74143.54077
0.030602679,71768.32475
0.03134709,71355.40653
0.034821015,69560.80219
0.032587777,70530.47481
0.035067392,69492.44294
0.01596501,82187.4725
0.01670918,81665.81823
0.013980565,83424.65852
0.013236402,84126.27022
0.001519334,206052.7759
0.0030671,140063.7448
0.012492241,84838.48219
0.003808384,125018.4968
0.005051005,109125.6532
0.005795059,102327.6195
9.88E-04,265290.1602
0.027128759,73822.82641
0.028865718,72590.45474
0.020430044,78842.03661
0.018692518,80206.79703
0.021174219,78058.38356
0.022414513,77084.02966
0.023158689,76685.60251
0.026880622,73993.54673
0.030354541,71858.78852
0.031595228,71188.62539
0.03233964,70685.52854
0.015716954,82375.71128
0.016957237,81572.50692
0.01299051,84386.08474
0.01422862,83200.21626
0.001235161,232186.4584
0.003315108,134222.9751
0.012742485,84613.85017
0.003560295,129222.742
0.005299019,106520.5639
0.005547037,104314.2929
0.029113855,72461.79886
0.020678103,78574.58465
0.01844445,80407.71854
0.020926161,78309.67006
0.022665242,76945.22635
0.022913282,76820.01813
0.030106404,71948.5188
0.031843365,71018.97264
0.032091503,70850.16911
0.015468898,82571.36891
0.017205294,81483.21387
0.014476675,83069.01387
0.029361993,72330.99737
0.018197523,80628.12839
0.029858267,72053.28818
0.015220842,82740.05956
0.017453351,81351.79241
0.01472473,82976.06583
0.014972786,82878.84824
0.02961013,72193.09807
0.017951439,80883.70465
0.0177034,81134.72763
0.115962243,53384.93465
0.115465966,53411.54473
0.115714105,53398.85603
0.115219159,53422.83968
0.113977135,53465.82717
0.113728996,53474.3408
0.114971023,53432.8988
0.114225273,53457.92956
0.113480858,53483.49075
0.114721551,53441.88957
0.114473412,53450.05546
0.113231327,53493.56293
0.110996995,53604.24967
0.111245138,53590.20235
0.112983186,53504.21675
0.110751334,53618.4175
0.11149575,53576.42172
0.112736442,53515.25758
0.110503196,53632.97945
0.111743888,53563.306
0.112488304,53526.74816
0.109014364,53725.75033
0.109262503,53708.73819
0.110255057,53647.64604
0.111992027,53550.67575
0.112240165,53538.53064
0.107277395,53885.74451
0.107525533,53857.40327
0.108766226,53744.22666
0.109510641,53692.62024
0.110006919,53662.406
0.107029256,53916.07669
0.107773672,53831.22748
0.108518087,53763.73401
0.10975878,53677.34851
0.106781118,53948.26252
0.10802181,53806.83883
0.108269949,53784.66303
0.104299733,54294.7717
0.105542526,54131.39369
0.10529439,54169.46833
0.106532979,53982.33997
0.104051594,54313.38251
0.104547871,54270.08735
0.105044148,54206.55186
0.105788564,54093.17254
0.106284841,54018.01008
0.103803456,54327.78332
0.10479601,54240.44948
0.106036702,54055.1117
0.103558404,54338.18606
0.103310271,54346.20681
0.10305904,54353.13978
0.102810902,54360.07742
0.102562763,54369.22368
0.102314625,54380.89031
0.102066486,54396.59114
0.101818348,54415.27476
0.101570572,54437.03731
0.101322434,54460.79533
0.101073932,54485.63775
0.100825794,54510.89454
0.100577655,54536.27567
0.100329517,54561.86127
0.100081378,54587.8181
0.09983324,54614.34965
0.09958274,54641.69336
0.099334598,54669.70261
0.099088824,54698.52287
0.098840686,54729.28131
0.098592547,54761.63559
0.098344409,54795.66397
0.09809627,54831.51676
0.097848132,54869.40971
0.097596936,54909.79234
0.097348792,54951.68781
0.097103716,54994.22264
0.096855578,55038.50797
0.096607439,55083.727
0.096359301,55129.64447
0.096111162,55176.12542
0.095863024,55223.21029
0.095614885,55271.22477
0.095366747,55320.89415
0.095118608,55372.81035
0.09487047,55427.88757
0.094622331,55486.37878
0.094374193,55548.60778
0.094126054,55614.50108
0.093877916,55683.30217
0.093629777,55753.85074
0.093381639,55824.95424
0.0931335,55894.93394
0.092885362,55962.0291
0.092637223,56024.545
0.092389085,56081.21615
0.092140946,56130.75004
0.091895719,56172.90572
0.091647586,56207.46385
0.091396531,56237.20172
0.091148392,56262.88642
0.090900254,56287.3758
0.090652115,56312.88074
0.090403977,56341.57397
0.090155839,56377.01681
0.089909818,56415.9387
0.089661684,56460.80929
0.089411423,56509.97481
0.089163285,56561.42625
0.088915146,56614.25653
0.088667008,56667.67333
0.088418869,56721.29765
0.088170731,56774.22541
0.087921987,56826.38288
0.087673847,56877.3784
0.087426315,56927.99277
0.087178177,56979.30007
0.086930038,57031.89077
0.0866819,57085.81911
0.086433762,57140.56697
0.086185623,57195.53494
0.085935486,57250.2683
0.085687343,57303.50762
0.085441208,57354.74169
0.085193069,57405.04813
0.084944931,57453.95053
0.084696792,57501.67012
0.084448654,57548.55077
0.084200515,57595.15415
0.083950189,57642.57673
0.083702046,57690.7166
0.0834561,57739.84735
0.083207962,57791.08532
0.082959823,57843.77405
0.082711685,57897.78077
0.082463546,57952.5829
0.082215408,58007.52762
0.08196727,58061.36116
0.081719131,58112.68172
0.081470993,58159.8744
0.081222854,58201.45176
0.080974716,58236.66936
0.080726577,58265.37056
0.080478439,58288.42747
0.080232687,58306.16318
0.079984554,58320.16574
0.079734024,58332.29151
0.079485885,58343.69677
0.079237747,58356.53996
0.078989608,58372.51858
0.07874147,58394.70204
0.078493331,58420.36792
0.07824752,58449.55792
0.077999386,58481.02848
0.077748916,58513.99229
0.077500778,58547.24942
0.077252639,58581.20631
0.077004501,58615.54337
0.076756363,58649.82401
0.076508224,58683.89353
0.076261236,58718.22806
0.0760131,58754.05895
0.075763809,58792.64445
0.075515671,58832.7332
0.075267532,58874.29844
0.075019394,58916.65055
0.074771255,58959.33489
0.074523117,59002.09844
0.074273405,59044.98702
0.074025263,59087.22004
0.073778702,59128.94852
0.073530563,59171.3988
0.073282425,59214.64332
0.073034287,59259.14244
0.072786148,59305.2387
0.07253801,59352.94648
0.07228729,59402.73645
0.072039145,59453.85878
0.071793595,59505.75608
0.071545456,59559.0692
0.071297318,59611.77163
0.071049179,59662.00169
0.070801041,59707.5276
0.070552903,59747.04081
0.070304764,59778.77507
0.070056626,59804.50068
0.069808488,59824.43412
0.069560349,59841.8537
0.069312211,59858.49289
0.069064073,59877.46652
0.068815934,59902.00424
0.068567796,59932.99695
0.068319657,59968.57959
0.068071519,60007.64003
0.067823381,60049.05468
0.067575242,60092.30649
0.067327104,60137.45136
0.067078966,60184.45226
0.066830827,60233.02058
0.066584722,60282.5277
0.066336589,60334.20789
0.066086412,60389.50055
0.065838274,60448.10834
0.065590136,60509.45731
0.065341997,60572.23577
0.065093859,60635.48543
0.064845721,60698.92262
0.064600487,60761.12811
0.064352356,60823.57621
0.064101306,60887.17819
0.063853167,60951.00881
0.063605029,61017.07084
0.063356891,61085.57765
0.063108752,61156.19201
0.062860614,61228.31823
0.062612657,61301.06844
0.06236452,61373.01314
0.062116199,61441.71883
0.061868061,61503.67999
0.061619923,61555.63302
0.061371784,61597.25049
0.061123646,61629.9971
0.060875508,61657.62332
0.060624829,61683.54911
0.060376683,61710.11338
0.060131093,61743.34527
0.059882955,61782.2617
0.059634816,61826.6349
0.059386678,61873.69984
0.05913854,61921.72429
0.058890402,61970.45687
0.058639098,62020.87827
0.058390951,62072.42591
0.058145987,62123.8353
2.465601723,408966.7495
2.465793308,407521.4921
2.465984894,407473.0173
2.466176479,407171.8249
2.466368064,407207.9717
2.466559649,407028.0091
2.466751234,405342.182
2.468283914,406530.0173
2.468475499,407428.9041
2.466942819,407845.4796
2.468092329,407599.1068
2.468667084,408898.2649
2.467134404,405648.1821
2.467900744,406944.9956
2.468858669,407523.0787
2.467325989,406590.8654
2.467709159,406220.014
2.469050254,408754.1434
2.470199764,412134.3089
2.470391349,412616.9932
2.467517574,406801.5498
2.469241839,409357.2686
2.470008179,411399.1648
2.470586481,414734.23
2.469433424,410115.6759
2.469816594,410874.5291
2.470778065,414124.5524
2.469625009,410796.3725
2.470966105,414457.0317
2.47115769,415983.97
2.4723072,419146.4619
2.472502596,420379.9074
2.471349275,417913.0695
2.472115615,419910.2433
2.47269418,422501.8611
2.47154086,415349.4396
