"Region: Body 1.Ramp1: Position[X] (m)","Region: Body 1.Ramp1: Absolute Pressure (Pa)","Region: Body 1.Ramp2: Position[X] (m)","Region: Body 1.Ramp2: Absolute Pressure (Pa)"
2.1199297613817376,3076.8109603196685,null,null
2.1137262956874627,3081.763347315138,null,null
2.114966988827162,3080.8197010049707,null,null
2.1102523549013985,3083.8494611067063,null,null
2.1129818798053392,3082.2819932162292,null,null
2.1305997223731064,3075.6992941858416,null,null
2.1308450136007,3075.8162982420636,null,null
2.11943239371476,3077.1848142365106,null,null
2.120177900006289,3076.629242724845,null,null
2.1219148704035757,3075.471114502853,null,null
2.122163009032365,3075.3260163297496,null,null
2.1169520978489893,3079.185514759609,null,null
2.117197943552577,3078.9808899200384,null,null
2.1134781570592125,3081.9406008246815,null,null
2.115215127451336,3080.621572032774,null,null
2.113230018434663,3082.1135453048723,null,null
2.1100042162726127,3083.9698186807063,null,null
2.1303515837443143,3075.5828105798623,null,null
2.131093152447347,3075.935443828815,null,null
2.119184255000855,3077.3751459640225,null,null
2.120426038635078,3076.451010608302,null,null
2.1216667317747864,3075.621539417119,null,null
2.122411147656917,3075.1882487068574,null,null
2.1167039592202013,3079.393269085252,null,null
2.1174460823562664,3078.7752423455872,null,null
2.115463266080124,3080.4206878194486,null,null
2.1301034451197602,3075.467029790098,null,null
2.131344138256303,3076.0580854244886,null,null
2.12414811804997,3074.448098565943,null,null
2.124396256678761,3074.3815924076603,null,null
2.1189372068708208,3077.567683911928,null,null
2.120674177263867,3076.276543101628,null,null
2.121420228762977,3075.7770797877856,null,null
2.1226592862857068,3075.056599050489,null,null
2.1164558205956507,3079.600803513712,null,null
2.1176965137311163,3078.567204295029,null,null
2.115711404709287,3080.2177859282842,null,null
2.129855306490969,3075.352830151197,null,null
2.1315922768840356,3076.180095525445,null,null
2.1238999794254174,3074.526267237695,null,null
2.1246443953075502,3074.3241461595057,null,null
2.1186890682420323,3077.763197568238,null,null
2.1209223158926567,3076.106239513412,null,null
2.1211720902659814,3075.938367149508,null,null
2.122907424914496,3074.9338256751266,null,null
2.1162076819668627,3079.807504136315,null,null
2.1179446523599044,3078.3636115121703,null,null
2.1159595433380747,3080.0130892450416,null,null
2.129607167862178,3075.239690829002,null,null
2.1318404155128277,3076.3041292525972,null,null
2.1184409296132434,3077.9612610201743,null,null
2.127622058840324,3074.4712546637898,null,null
2.127373920212592,3074.405847547042,null,null
2.1258850884472644,3074.2036636012185,null,null
2.1261332270760547,3074.21125533248,null,null
2.1248925339363405,3074.2787314341717,null,null
2.1236518407966276,3074.6146471226225,null,null
2.123158185037443,3074.8170498591753,null,null
2.1181927909886924,3078.1615667681544,null,null
2.129359029234446,3075.129533402323,null,null
2.132088554137382,3076.429360623546,null,null
2.1278701974691145,3074.548264856633,null,null
2.1271257815832625,3074.346964529033,null,null
2.1256369498184737,3074.206309652009,null,null
2.126381365700608,3074.2323002635753,null,null
2.1251432394402716,3074.2426212068594,null,null
2.123406323461998,3074.710875022932,null,null
2.1291088769066153,3075.018573684415,null,null
2.133577385905899,3077.203820427447,null,null
2.133825524530454,3077.3345761006176,null,null
2.1323366927661747,3076.555693583332,null,null
2.12687764295765,3074.299912070652,null,null
2.1281183360936677,3074.630166631343,null,null
2.1266295043293986,3074.2602568372213,null,null
2.125391377865033,3074.2195511324244,null,null
2.12886073812029,3074.914512776887,null,null
2.133329247279225,3077.072837037324,null,null
2.1340736631592465,3077.465232939514,null,null
2.132584831394967,3076.6837300412953,null,null
2.128366474722459,3074.719740706123,null,null
2.1286146133512496,3074.8147067436425,null,null
2.133080987495667,3076.9429990045396,null,null
2.1343218017880385,3077.5950973646013,null,null
2.1328328488553594,3076.812458944252,null,null
2.1350688225454517,3077.9801912865873,null,null
2.135314356301091,3078.103184450508,null,null
2.1345699404168315,3077.7236461978773,null,null
2.134820684120623,3077.8526569563464,null,null
2.1355624949277656,3078.2265775707624,null,null
2.1358106335565585,3078.3477286319567,null,null
2.136058772181114,3078.4670183579137,null,null
2.1363069108099073,3078.584545071781,null,null
2.1365550494387,3078.70047310252,null,null
2.136805113765186,3078.816244481134,null,null
2.13705325224703,3078.930386371395,null,null
2.1372994653229616,3079.0418955757873,null,null
2.137547603949636,3079.154595131957,null,null
2.137795742582667,3079.266668261798,null,null
2.1380438812114604,3079.378462687391,null,null
2.1382920198317787,3079.491321741644,null,null
2.1385401584566095,3079.604903177226,null,null
2.1387882970875225,3079.7190185289287,null,null
2.139036435718161,3079.83438096218,null,null
2.139284574344836,3079.951688697189,null,null
2.139532712971511,3080.070173626504,null,null
2.139780851600305,3080.1905990826413,null,null
2.1400289902248613,3080.3125189982716,null,null
2.140277128853656,3080.436886159453,null,null
2.1405252674848607,3080.563473781474,null,null
2.1407734061115367,3080.6918332070754,null,null
2.141021544740039,3080.8225296678934,null,null
2.1412696833667146,3080.9550354091907,null,null
2.14151782199339,3081.0902776118282,null,null
2.1417659606264223,3081.227991222457,null,null
2.1420140992552166,3081.3665106518943,null,null
2.1422622378755367,3081.507315314302,null,null
2.142507608850499,3081.6487995510697,null,null
2.142755747695085,3081.792098451242,null,null
2.143006653761921,3081.939601745223,null,null
2.1432547923885967,3082.0846147283733,null,null
2.143502931015273,3082.2300458900045,null,null
2.1437510696440683,3082.3747380675127,null,null
2.143999208268626,3082.5190194875536,null,null
2.1442473468974215,3082.6618978624565,null,null
2.1444936074550647,3082.801909343274,null,null
2.144741746226601,3082.9404108113113,null,null
2.144991762783807,3083.077834745587,null,null
2.1452399014104837,3083.2107139440654,null,null
2.145488040037161,3083.341102455029,null,null
2.1457361786701936,3083.4683055510327,null,null
2.145984317298989,3083.591702800798,null,null
2.1462324559193102,3083.7119937877487,null,null
2.1464814427098737,3083.8299914827357,null,null
2.1467295812754275,3083.945046827808,null,null
2.146976871803578,3084.05633841592,null,null
2.147225010430256,3084.1662331685984,null,null
2.1474731490632895,3084.2744807746567,null,null
2.147721287692085,3084.382098592106,null,null
2.1479694263208815,3084.4882888986326,null,null
2.1482175649496775,3084.59520900242,null,null
2.148467850585209,3084.7028845472264,null,null
2.148715989046589,3084.8108079679573,null,null
2.1489619808297107,3084.9187745983986,null,null
2.1492101194563884,3085.0298507454663,null,null
2.1494582580809474,3085.143063201554,null,null
2.1497063967139813,3085.258690048787,null,null
2.149954535342778,3085.376860455444,null,null
2.1502026739630993,3085.4977789063473,null,null
2.1504530914324915,3085.6224983754014,null,null
2.150701229888122,3085.7494727830313,null,null
2.150947089851609,3085.8775016544505,null,null
2.1511952284782874,3086.0099866572255,null,null
2.1514433671070843,3086.1447935956744,null,null
2.151691505735881,3086.2823219145625,null,null
2.1519396443646785,3086.4217281172814,null,null
2.1521877829935714,3086.5640943677713,null,null
2.1524359216170725,3086.7088004910156,null,null
2.152684060243655,3086.8547955839144,null,null
2.152932198873512,3087.0028752632516,null,null
2.1531803375001903,3087.152850343693,null,null
2.1534284761247506,3087.3039935820684,null,null
2.1536766147577864,3087.456617557551,null,null
2.1539234829036773,3087.6099317144226,null,null
2.1541689171478167,3087.763438688007,null,null
2.154418326369624,3087.9208159192403,null,null
2.154669169265561,3088.0807627131408,null,null
2.1549173078954182,3088.239662742589,null,null
2.1551654465220977,3088.400057539625,null,null
2.1554135851508964,3088.5619969743925,null,null
2.1556617237796942,3088.725592915566,null,null
2.155909862408492,3088.8905691130312,null,null
2.156155817555211,3089.0550183738933,null,null
2.1564039563462187,3089.2229419272167,null,null
2.1566542782874714,3089.3947732692905,null,null
2.156902416917329,3089.566102510944,null,null
2.1571505555440087,3089.7390662711628,null,null
2.1573986941685703,3089.914450234425,null,null
2.1576468328016065,3090.0909170374407,null,null
2.1578949714304048,3090.269201202067,null,null
2.1581422013094405,3090.449146001693,null,null
2.15839034000683,3090.630568747946,null,null
2.1586393873093854,3090.8142784790525,null,null
2.1588875259392437,3090.998912261357,null,null
2.1591356645659237,3091.1852298547965,null,null
2.1593838031947232,3091.3733451654007,null,null
2.159631941823522,3091.563314688526,null,null
2.1598800804523215,3091.7538420346805,null,null
2.160130036572872,3091.9478395253964,null,null
2.1603781750582614,3092.142525064984,null,null
2.160624496334482,3092.3364742608974,null,null
2.1608726349632814,3092.5337613669635,null,null
2.161120773592081,3092.732295476827,null,null
2.1613689122166426,3092.932095330847,null,null
2.1616170508454426,3093.1325531429575,null,null
2.1618651894742418,3093.33350546822,null,null
2.1621160592050837,3093.5376930275897,null,null
2.1623641976249437,3093.741298429647,null,null
2.1626096053564043,3093.94167222853,null,null
2.1628577439852044,3094.1449857389675,null,null
2.1631058826097664,3094.3481858155587,null,null
2.1633540212385665,3094.551631980204,null,null
2.1636021598673665,3094.7550792188313,null,null
2.1638502984889576,3094.9587875137254,null,null
2.164098437117758,3095.162755147686,null,null
2.16434657574953,3095.3670106504082,null,null
2.1645947143783304,3095.5715989067567,null,null
2.1648428530071304,3095.7774601815613,null,null
2.165090991635931,3095.9833814843823,null,null
2.165339130260494,3096.190274443608,null,null
2.165587268889295,3096.3979852008397,null,null
2.1658354075203246,3096.6070988492643,null,null
2.1660835461448875,3096.8164944876157,null,null
2.1663316847714595,3097.0274286081676,null,null
2.1665798234002605,3097.2390017520897,null,null
2.1668279620290614,3097.450928054504,null,null
2.1670761006536248,3097.663603130664,null,null
2.167324239282426,3097.8771324513395,null,null
2.167572377911227,3098.0908249846398,null,null
2.1678185688062874,3098.3028733792494,null,null
2.168066707583705,3098.51648227213,null,null
2.1683167937933936,3098.732752665355,null,null
2.1685649324221945,3098.946037556965,null,null
2.1688130710509963,3099.1595564957365,null,null
2.169061209679798,3099.3725471646317,null,null
2.169309348304362,3099.5845404008082,null,null
2.1695574869331637,3099.7959944280924,null,null
2.16980295991082,3100.004059257593,null,null
2.170051098738594,3100.212723945956,null,null
2.1703019028153308,3100.423693433382,null,null
2.170550041444133,3100.6295666823753,null,null
2.1707981800729352,3100.8347154280486,null,null
2.1710463186974995,3101.0383451120206,null,null
2.1712944573263018,3101.2395330866807,null,null
2.171542595955103,3101.438477718455,null,null
2.171790795163828,3101.6357063773326,null,null
2.1720389337880164,3101.8293635746018,null,null
2.1722870118372732,3102.0202566672065,null,null
2.1725351504660755,3102.208055053967,null,null
2.17278328909064,3102.392546955728,null,null
2.1730314277194425,3102.5722176356953,null,null
2.173279566348245,3102.748110924297,null,null
2.173527704977048,3102.918954796805,null,null
2.1737786304274054,3103.0859003933783,null,null
2.1740267688399126,3103.2459101824343,null,null
2.174272120859219,3103.3967206007155,null,null
2.1745202594880215,3103.5438123232047,null,null
2.1747683981168238,3103.6832569808707,null,null
2.175016536741389,3103.8158778138236,null,null
2.1752646753701925,3103.940515139687,null,null
2.1755128139989957,3104.0573982628066,null,null
2.175762944433198,3104.1666968977256,null,null
2.1760110829105757,3104.268194929266,null,null
2.1762572298811675,3104.3600561458234,null,null
2.1765053685099707,3104.4468102848737,null,null
2.1767535071345367,3104.5258906002155,null,null
2.1770016457633408,3104.5963615187834,null,null
2.177249784392144,3104.662807668082,null,null
1.0256384143282473,3117.882412648005,null,null
1.0253902756961482,3118.0815426789754,null,null
1.025142137070406,3118.251874386021,null,null
1.0248963433838407,3118.3894643049343,null,null
1.0246482051324293,3118.5042582747324,null,null
1.0164572851316653,3113.689519710546,null,null
1.0167027656182026,3113.760845563649,null,null
1.024397721188945,3118.5873485094694,null,null
1.0162091465038265,3113.6318364772783,null,null
1.0169509046805745,3113.863233351433,null,null
1.020427503160229,3116.739966899925,null,null
1.0201793645323807,3116.4984370293337,null,null
1.0241495825610871,3118.6395268266924,null,null
1.0159610078759866,3113.60601789468,null,null
1.0172017010151875,3113.980015508775,null,null
1.0206766717421714,3116.977289149591,null,null
1.0199312259045317,3116.2538264875934,null,null
1.0239014439332286,3118.6700995705896,null,null
1.0119907898475962,3116.3941053894127,null,null
1.0122389284754263,3116.0631004233405,null,null
1.015712869252386,3113.598178995551,null,null
1.0174498396409106,3114.1232621060876,null,null
1.0209248102052442,3117.205915811264,null,null
