"Region: Body 1.Ramp1: Position[X] (m)","Region: Body 1.Ramp1: Wall Y+","Region: Body 1.Ramp2: Position[X] (m)","Region: Body 1.Ramp2: Wall Y+","Region: Body 1.PreSlipWall: Position[X] (m)","Region: Body 1.PreSlipWall: Wall Y+"
2.2317162200803726,0.18720598546705636,null,null,null,null
2.232216878349869,0.18720333718199567,null,null,null,null
2.2327131549525143,0.18720074673183482,null,null,null,null
2.2332050518444357,0.18719805743129925,null,null,null,null
2.233701329096301,0.18719534377321653,null,null,null,null
2.234197606352404,0.18719253325976506,null,null,null,null
2.234693883616983,0.18718972230385172,null,null,null,null
2.2351901608730875,0.18718719533361067,null,null,null,null
2.235686438112396,0.18718499164272323,null,null,null,null
2.236182715366385,0.1871833305923557,null,null,null,null
2.2366789926265773,0.18718232457509917,null,null,null,null
2.23717526987633,0.18718198738359088,null,null,null,null
2.237671547128202,0.18718235078376416,null,null,null,null
2.2381678243927876,0.18718340482118784,null,null,null,null
2.2386641016488977,0.18718512867684078,null,null,null,null
2.2391603789050114,0.1871874569998887,null,null,null,null
2.239656656167317,0.1871903684131655,null,null,null,null
2.240152933412837,0.18719393746641336,null,null,null,null
2.2406492106585225,0.18719802211294229,null,null,null,null
2.241145487916757,0.1872027932298784,null,null,null,null
2.2416417651686356,0.18720800779379748,null,null,null,null
2.242138042416279,0.18721369651558809,null,null,null,null
2.2426343196808727,0.18721960881294514,null,null,null,null
2.243130596936991,0.1872257858806952,null,null,null,null
2.243622215192034,0.1872318865565781,null,null,null,null
2.2441184931329397,0.18723823539109055,null,null,null,null
2.244619428690525,0.187244467466762,null,null,null,null
2.2451157059487667,0.1872506242247778,null,null,null,null
2.2456119832006527,0.1872566769443569,null,null,null,null
2.246108260456779,0.1872625819928653,null,null,null,null
2.246604537712903,0.18726827771896024,null,null,null,null
2.2471008149690306,0.18727374329929813,null,null,null,null
2.2475947899885242,0.18727876072459163,null,null,null,null
2.2480910675728922,0.18728356585920178,null,null,null,null
2.2485896467225843,0.18728773976768315,null,null,null,null
2.2490859239808336,0.187291458977969,null,null,null,null
2.2495822012412017,0.18729455524744518,null,null,null,null
2.250078478488858,0.18729700559984094,null,null,null,null
2.250574755744992,0.18729869985182365,null,null,null,null
2.2510710330011245,0.187299621553367,null,null,null,null
2.2515704606786584,0.18729964971367646,null,null,null,null
2.2520667374719467,0.18729887663657824,null,null,null,null
2.252559864761057,0.1872973043227526,null,null,null,null
2.2530561420171944,0.18729495654499193,null,null,null,null
2.2535524192648575,0.18729184665437035,null,null,null,null
2.254048696520998,0.18728808112146758,null,null,null,null
2.254544973777136,0.18728381101307082,null,null,null,null
2.255041251033278,0.1872791200959388,null,null,null,null
2.255542698412636,0.1872741515627286,null,null,null,null
2.2560389749020695,0.18726905096220867,null,null,null,null
2.25653008279323,0.18726396527554937,null,null,null,null
2.257026360049374,0.1872588159762725,null,null,null,null
2.2575226373055193,0.18725362664659728,null,null,null,null
2.25801891455319,0.18724838540198827,null,null,null,null
2.2585151918093387,0.18724313461789843,null,null,null,null
2.259011469065485,0.18723766079600615,null,null,null,null
2.2595128358475622,0.18723181522295523,null,null,null,null
2.260009112358608,0.1872256096213055,null,null,null,null
2.2605003008254596,0.1872188751107513,null,null,null,null
2.2609965780816106,0.18721146910050673,null,null,null,null
2.261492855329287,0.18720333387272625,null,null,null,null
2.261989132585442,0.18719461337092003,null,null,null,null
2.2624854098415947,0.1871854632111928,null,null,null,null
2.262981687091744,0.18717598875068217,null,null,null,null
2.263477964347899,0.18716645050769828,null,null,null,null
2.2639742416015878,0.18715690033005603,null,null,null,null
2.2644705188577454,0.18714765311492182,null,null,null,null
2.264966796113904,0.18713865517113887,null,null,null,null
2.265463073370063,0.1871300308693222,null,null,null,null
2.2659593506177473,0.18712175952272225,null,null,null,null
2.2664556278739094,0.1871138891522735,null,null,null,null
2.2669478331782313,0.18710641823506222,null,null,null,null
2.267444111020096,0.18709876922453744,null,null,null,null
2.267944459633922,0.18709093992997933,null,null,null,null
2.2684407368900863,0.18708261133710513,null,null,null,null
2.2689370141462515,0.1870734485931955,null,null,null,null
2.2694332913939426,0.18706301544600934,null,null,null,null
2.269929568650111,0.1870509871038988,null,null,null,null
2.270425845906277,0.18703698910180294,null,null,null,null
2.270916306987713,0.1870211450877741,null,null,null,null
2.2714125850910896,0.18700201697806837,null,null,null,null
2.2719146776663117,0.18698013984940556,null,null,null,null
2.272410954922483,0.18695524201738528,null,null,null,null
2.272907232178655,0.1869271100252408,null,null,null,null
2.273403509434828,0.18689593569451687,null,null,null,null
2.273899786682527,0.1868618158638887,null,null,null,null
2.2743960639387026,0.18682479509429173,null,null,null,null
2.2748919776858303,0.18678506633064068,null,null,null,null
2.27538825498639,0.1867428285269669,null,null,null,null
2.2758848956987565,0.186698408564138,null,null,null,null
2.276381172954934,0.1866520176453154,null,null,null,null
2.2768774502111135,0.18660393907219558,null,null,null,null
2.277373727458818,0.18655466669456786,null,null,null,null
2.277870004715,0.18650438021806023,null,null,null,null
2.2783662819711807,0.1864536634576423,null,null,null,null
2.278867648374382,0.18640184510903832,null,null,null,null
2.2793639248918436,0.18635138135993257,null,null,null,null
2.279855113731257,0.1863013153106716,null,null,null,null
2.2803513909874416,0.18625177180923536,null,null,null,null
2.280847668235152,0.18620332949948296,null,null,null,null
2.28134394549134,0.18615625826543317,null,null,null,null
2.2818402227475265,0.18611089143126588,null,null,null,null
2.282336500003716,0.18606748464174697,null,null,null,null
2.282839117545621,0.1860254751286332,null,null,null,null
2.283335393874606,0.18598685490852634,null,null,null,null
2.283825331763811,0.1859506106378962,null,null,null,null
2.2843216090200027,0.18591662663459266,null,null,null,null
2.2848178862761954,0.18588530116870927,null,null,null,null
2.2853141635239136,0.18585666726018596,null,null,null,null
2.285810440780109,0.18583075098905635,null,null,null,null
2.2863067180432712,0.18580742613259207,null,null,null,null
2.286802995293111,0.18578681592557997,null,null,null,null
2.2872992725423407,0.18576886125237715,null,null,null,null
2.2877955497964195,0.18575370724166054,null,null,null,null
2.288291827052618,0.1857413863760972,null,null,null,null
2.2887881043003424,0.1857315094330236,null,null,null,null
2.289284381556544,0.18572417211392198,null,null,null,null
2.2897806588127434,0.18571948898231264,null,null,null,null
2.290276936061007,0.18571712421091913,null,null,null,null
2.2907732133193286,0.1857172226069454,null,null,null,null
2.2912694905749964,0.18571954891098238,null,null,null,null
2.2917657678290824,0.18572457085243035,null,null,null,null
2.2922620450852875,0.18573165150174384,null,null,null,null
2.2927583223414936,0.18574085613682,null,null,null,null
2.2932545995892255,0.18575185643225908,null,null,null,null
2.2937508768454347,0.18576458008881208,null,null,null,null
2.2942415455121967,0.185778359707537,null,null,null,null
2.2947378235707165,0.18579406657801611,null,null,null,null
2.295239708607706,0.18581075444563078,null,null,null,null
2.2957359858617985,0.18582843769110446,null,null,null,null
2.2962322631180108,0.18584685791785666,null,null,null,null
2.296728540365748,0.18586593529058104,null,null,null,null
2.297224817621963,0.18588550158039485,null,null,null,null
2.2977210948781766,0.18590551174054046,null,null,null,null
2.298213494686795,0.1859253834013179,null,null,null,null
2.2987097725032273,0.1859457131656609,null,null,null,null
2.29920992664047,0.18596593333397227,null,null,null,null
2.2997062038945693,0.18598572866779436,null,null,null,null
2.3002024811507877,0.18600500579630913,null,null,null,null
2.300698758407007,0.18602373972652192,null,null,null,null
2.301195035654752,0.18604178990526965,null,null,null,null
2.3016913129109744,0.18605897149462838,null,null,null,null
2.30218916538345,0.186075566091463,null,null,null,null
2.3026854424091,0.1860912385840597,null,null,null,null
2.303180144675405,0.18610629713704,null,null,null,null
2.3036764219273924,0.18612074315575866,null,null,null,null
2.3041726991836176,0.1861345194293699,null,null,null,null
2.304668976431368,0.18614755117407417,null,null,null,null
2.3051652536875964,0.18615976762825415,null,null,null,null
2.305661530943823,0.1861711343853714,null,null,null,null
2.306162029423741,0.1861816345718219,null,null,null,null
2.306658306078721,0.1861909464492705,null,null,null,null
2.307150362708274,0.18619905385123528,null,null,null,null
2.3076466399602684,0.18620596859233202,null,null,null,null
2.308142917224976,0.18621163172954774,null,null,null,null
2.3086391944812075,0.18621595625138201,null,null,null,null
2.3091354717204915,0.18621894098965525,null,null,null,null
2.309631748976727,0.18622043810141703,null,null,null,null
2.3101325398489676,0.18622065646983887,null,null,null,null
2.3106288164546536,0.18621961710380205,null,null,null,null
2.311120580741196,0.1862170375974754,null,null,null,null
2.311616857993197,0.1862133977997158,null,null,null,null
2.3121131352494357,0.1862082910777366,null,null,null,null
2.3126094124971996,0.18620200782940666,null,null,null,null
2.3131056897534408,0.18619471766935827,null,null,null,null
2.3136019670191055,0.18618650502808615,null,null,null,null
2.314098244271109,0.1861776132260057,null,null,null,null
2.3145945215221655,0.18616809114238358,null,null,null,null
2.3150907987741713,0.18615811466737833,null,null,null,null
2.315587076026178,0.186147763555128,null,null,null,null
2.3160833532908986,0.18613716644194356,null,null,null,null
2.3165796305471438,0.18612635910812872,null,null,null,null
2.3170733426077725,0.18611544391556353,null,null,null,null
2.317564159295589,0.18610454075250102,null,null,null,null
2.3180630021520106,0.18609314090468335,null,null,null,null
2.318564739555186,0.18608161584273306,null,null,null,null
2.319061016807198,0.18607006733427742,null,null,null,null
2.3195572940592117,0.18605844538603522,null,null,null,null
2.320053571315463,0.18604677092466312,null,null,null,null
2.3205498485632394,0.18603520470369325,null,null,null,null
2.321046125819494,0.1860237197189114,null,null,null,null
2.3215379630188515,0.18601265412651175,null,null,null,null
2.3220342409035273,0.1860017312607672,null,null,null,null
2.3225349575882577,0.18599127594292972,null,null,null,null
2.3230312348402764,0.1859814621099714,null,null,null,null
2.3235275120922965,0.18597225174875676,null,null,null,null
2.32402378935703,0.1859637343352976,null,null,null,null
2.3245200666132875,0.18595603254578444,null,null,null,null
2.3250163438525973,0.1859493987796741,null,null,null,null
2.325510682386146,0.18594381179971886,null,null,null,null
2.326006959922418,0.1859393650859569,null,null,null,null
2.326505175621382,0.18593615221918836,null,null,null,null
2.327001452873407,0.1859341463067153,null,null,null,null
2.3274977301339086,0.1859333952835749,null,null,null,null
2.327994007390172,0.185933868131462,null,null,null,null
2.3284902846294875,0.18593567041067494,null,null,null,null
2.328986561885755,0.18593865361011244,null,null,null,null
2.329486353081372,0.1859429457386766,null,null,null,null
2.329982629834415,0.18594817154588025,null,null,null,null
2.3304753936587947,0.18595442527301156,null,null,null,null
2.330971670910826,0.1859615528162826,null,null,null,null
2.331467948158622,0.18596937242887085,null,null,null,null
2.331964225423368,0.18597785580555676,null,null,null,null
2.3324605026796386,0.18598679411390212,null,null,null,null
2.332956779918961,0.18599590098197485,null,null,null,null
2.333458446478008,0.18600536029560974,null,null,null,null
2.3339547229745263,0.18601445500063218,null,null,null,null
2.3344456116920207,0.18602345359691835,null,null,null,null
2.3349418889440585,0.1860321657988977,null,null,null,null
2.335438166200336,0.18604056998371116,null,null,null,null
2.3359344434566123,0.18604854693280984,null,null,null,null
2.3364307207128916,0.18605620727485353,null,null,null,null
2.3369269979623377,0.18606364211216114,null,null,null,null
2.337423275208025,0.1860709287523135,null,null,null,null
2.3379195524668983,0.18607809922810453,null,null,null,null
2.3384158297252986,0.186085084847104,null,null,null,null
2.338912106977342,0.18609198020199072,null,null,null,null
2.3394083842251505,0.1860985486884492,null,null,null,null
2.3399046614899093,0.18610474095342613,null,null,null,null
