"Region: Body 1.Ramp1: Position[X] (m)","Region: Body 1.Ramp1: Boundary Heat Flux (W/m^2)","Region: Body 1.Ramp2: Position[X] (m)","Region: Body 1.Ramp2: Boundary Heat Flux (W/m^2)"
0.8774996542311825,188647.15597109124,null,null
0.8777477928586015,188624.9418505747,null,null
0.8779959314817838,188602.38762520254,null,null
0.8782440701092055,188579.52573121712,null,null
0.8784934810547134,188556.31295603514,null,null
0.878741619440489,188533.0285340976,null,null
0.8789884859893546,188509.58634110354,null,null
0.8792366246146609,188485.74602732435,null,null
0.8794847632420864,188461.46747568808,null,null
0.8797329018737506,188436.7337671779,null,null
0.8799810405011773,188411.5520549398,null,null
0.880229179120131,188385.83239501156,null,null
0.8804797202882315,188359.26013988815,null,null
0.8807278584664929,188332.439578332,null,null
0.8809735950003031,188305.2419280298,null,null
0.8812217336256166,188277.1722713504,null,null
0.8814698722572875,188248.469779782,null,null
0.8817180108847207,188219.18036037125,null,null
0.8819661495036807,188189.231192071,null,null
0.8822142881311172,188158.7411919292,null,null
0.9268792408973834,182111.31214975752,null,null
0.926631102269793,182133.05666338466,null,null
0.9263829636464418,182155.40238961577,null,null
0.9261348250188536,182178.2647780031,null,null
0.9258866863933848,182201.6307297647,null,null
0.9256385477679172,182225.3841491118,null,null
0.9253883293787373,182249.66226392426,null,null
0.9251401903771651,182274.10403481312,null,null
0.924894131885162,182298.45435740426,null,null
0.9246459932575796,182323.27266451716,null,null
0.9243978546299962,182348.2185160555,null,null
0.9234053001249936,182449.0516836904,null,null
0.9241497160066523,182373.26703376882,null,null
0.9236534387557285,182423.71685010009,null,null
0.923157161499533,182474.50672572106,null,null
0.9239015773811898,182398.4429477565,null,null
0.9229090228729934,182500.04573187605,null,null
0.9226608842454157,182525.67598211952,null,null
0.9224127456220774,182551.4178145565,null,null
0.9221646069945021,182577.30383501016,null,null
0.9219164683690462,182603.28176197968,null,null
0.9216708297338707,182629.1275675632,null,null
0.921422691557227,182655.35766632482,null,null
0.9211720524884467,182682.06534325145,null,null
0.9209239138608747,182708.58679268137,null,null
0.920675775233305,182735.26955865324,null,null
0.9204276366057346,182762.11392604,null,null
0.9201794979824035,182789.11734958552,null,null
0.9199313593569539,182816.19369779155,null,null
0.9196857323406489,182843.1548849456,null,null
0.919437594162834,182870.40953048877,null,null
0.9191869434763733,182898.12856324017,null,null
0.9189388048488093,182925.589952223,null,null
0.9186906662212445,182953.0685497597,null,null
0.918442527597919,182980.55841335095,null,null
0.9181943889703568,183008.01356191188,null,null
0.9179462503449138,183035.44599501602,null,null
0.9176995655260857,183062.6220869869,null,null
0.9174514271627685,183089.8397993073,null,null
0.9172018344643533,183117.0950493142,null,null
0.9169536958367943,183144.0235870257,null,null
0.9167055572092377,183170.7311190758,null,null
0.9164574185816803,183197.20185715333,null,null
0.9162092799583623,183223.39673033357,null,null
0.9159611413318667,183249.3276838474,null,null
0.9157117306263597,183275.02766225114,null,null
0.9154635917678908,183300.31992086582,null,null
0.9152167254523844,183325.07030731253,null,null
0.9149685868248335,183349.6717792265,null,null
0.9147204481972818,183373.85403107852,null,null
0.9144723095739696,183397.66937591508,null,null
0.9142241709464205,183421.07484635897,null,null
0.9139760323199314,183444.07657152973,null,null
0.9137254915989307,183466.9250020571,null,null
0.9134773525395754,183489.2428232152,null,null
0.9132316164404698,183510.9237813726,null,null
0.912983477812924,183532.52418866009,null,null
0.9127353391896175,183553.84614933282,null,null
0.9124872005620741,183574.8682564404,null,null
0.9122390619345315,183595.6599246189,null,null
0.911990923308049,183616.25073146075,null,null
0.9117427846833608,183636.6575562507,null,null
0.9114946460547618,183656.9192324411,null,null
0.9112465074286066,183677.10173814185,null,null
0.910998368801069,183697.17946324684,null,null
0.9107502301735307,183717.27001645416,null,null
0.9105020915502318,183737.35081007332,null,null
0.9102539529226958,183757.53812126443,null,null
0.9100058142962201,183777.804066021,null,null
0.9097576756697003,183798.26226752438,null,null
0.9095095370453448,183818.9078993108,null,null
0.9092613984167984,183839.87661216967,null,null
0.909013259789266,183861.10988007672,null,null
0.908765121165973,183882.82263458706,null,null
0.908516982538443,183904.88494202122,null,null
0.9082688439109139,183927.56119459867,null,null
0.9080228512579195,183950.55514134653,null,null
0.9077747130256769,183974.3713893965,null,null
0.9075244280325693,183999.2033902239,null,null
0.9072762894050427,184024.3708826285,null,null
0.9070281507775184,184050.56821987592,null,null
0.9067800121499936,184077.48255189322,null,null
0.906531873526708,184105.4444469288,null,null
0.9062837348991857,184134.16380108893,null,null
0.9060375242833877,184163.85089146718,null,null
0.9057893860079669,184194.55580164306,null,null
0.9055393190208606,184226.86056515388,null,null
0.9052911803933424,184259.8073213026,null,null
0.9050430417658235,184294.00110058486,null,null
0.904794903142544,184329.23214143515,null,null
0.9045467645150276,184365.71696254238,null,null
0.904298625887512,184403.26069592126,null,null
0.9040509718620791,184441.84395391867,null,null
0.9038028333274963,184481.49457052536,null,null
0.9035542100092082,184522.38033726625,null,null
0.9033060713816953,184564.14572529122,null,null
0.9030579327584217,184607.0370354131,null,null
0.9028097941309112,184650.78390290588,null,null
0.9025616555034016,184695.48132008687,null,null
0.9023135168758929,184740.88936947845,null,null
0.9020631369696435,184787.4126806222,null,null
0.9018149979310233,184834.28273293935,null,null
0.9015691009976089,184881.16422725096,null,null
0.9013209623701044,184929.15370619856,null,null
0.9010728237425992,184977.5722981561,null,null
0.9008246851193334,185026.39731177874,null,null
0.9005765464918307,185075.60706638359,null,null
0.9003284078643288,185125.05622357875,null,null
0.9000772825835235,185175.32261286676,null,null
0.8998291434112158,185225.25570637733,null,null
0.8995839919860663,185274.48005446233,null,null
0.8993358533585671,185324.48537419923,null,null
0.8990877147353074,185374.39931348898,null,null
0.8988395761078108,185424.231527159,null,null
0.8985914374803151,185473.91741972975,null,null
0.8983432988528202,185523.37305726483,null,null
0.8980951602245352,185572.52364453115,null,null
0.897847021597042,185621.3043038398,null,null
0.8975988829745778,185669.71557734162,null,null
0.8973507443470871,185717.7268788386,null,null
0.8971026057195959,185765.36384880356,null,null
0.896854467096344,185812.55903527327,null,null
0.8966063284688551,185859.32987563498,null,null
0.8963581898413672,185905.67042238824,null,null
0.8961100512111129,185951.57993899472,null,null
0.8958619125878633,185997.08312460594,null,null
0.8956137739631466,186042.1729621701,null,null
0.8953656353356615,186086.8813947402,null,null
0.8951174967124157,186131.2972464133,null,null
0.8948693580849331,186175.33543086797,null,null
0.8946212194574513,186219.04905536957,null,null
0.8943760674898327,186261.99403619394,null,null
0.8941279294191369,186305.06751124375,null,null
0.8938768035792493,186348.61342714354,null,null
0.8936286649517702,186391.2858734429,null,null
0.8933805263242937,186433.81740310602,null,null
0.8931323876968165,186476.09161924943,null,null
0.8928842490735788,186518.21271554567,null,null
0.892636110446104,186560.17272141017,null,null
0.8923902130988771,186601.58175483346,null,null
0.8921420748869754,186643.20988134295,null,null
0.8918916945679225,186685.1837201491,null,null
0.8916435559404522,186726.59955991432,null,null
0.8913954173129812,186767.90706265345,null,null
0.8911472786897496,186809.1141899787,null,null
0.8908991400622812,186850.24039487727,null,null
0.8906510014337544,186891.25382144935,null,null
0.8904023782050602,186932.27717984095,null,null
0.8901542394843631,186973.1229825057,null,null
0.8899065855481788,187013.7875497248,null,null
0.8896584469291897,187054.45443221554,null,null
0.8894103083017274,187094.98816120066,null,null
0.8891621696700274,187135.43992062472,null,null
0.8889140310446846,187175.71411044896,null,null
0.8886658924204025,187215.85777174123,null,null
0.8884158257893817,187256.10615053028,null,null
0.8881676868038986,187295.94982352294,null,null
0.8879214765454418,187335.1281620916,null,null
0.887673337917986,187374.50219434872,null,null
0.8874251992862925,187413.5701366514,null,null
0.8871770606588375,187452.4085727837,null,null
0.8869289220335019,187490.95025532506,null,null
0.886680783409227,187529.24977562018,null,null
0.8864304988172091,187567.51084671356,null,null
0.8861823597860065,187605.2781265471,null,null
0.8859363675258134,187642.26058951765,null,null
0.8856882289068387,187679.35574565642,null,null
0.885440090279391,187716.10230574943,null,null
0.8851919516477055,187752.57172437012,null,null
0.8849438130223772,187788.67692701146,null,null
0.8846956743981096,187824.4539786987,null,null
0.8844475357752718,187859.87542167306,null,null
0.8841993971488875,187894.89334775694,null,null
0.8839512585231926,187929.52362928726,null,null
0.8837031198957512,187963.8018642161,null,null
0.8834549812640722,187997.61108160205,null,null
0.8832068426366317,188030.92718726955,null,null
0.8829587040113107,188063.6833128333,null,null
0.8827129988704024,188095.64357111417,null,null
0.8824648607012401,188127.25931766815,null,null
0.9271243502247922,182090.60679270513,null,null
0.9273724893906591,182070.33917453885,null,null
0.9278717954056307,182032.37279603444,null,null
0.9281199340311058,182014.98687217012,null,null
0.9276236567801568,182050.74093883857,null,null
0.9283680726629382,181998.8768158611,null,null
0.9286162112905326,181983.8443697933,null,null
0.9308494589219762,181919.30976103246,null,null
0.9306013202943731,181919.3804625161,null,null
0.9288643499096538,181970.32174196653,null,null
0.9311000209986268,181920.80902980082,null,null
0.9303531816752465,181921.5093177259,null,null
0.9291121856052991,181958.03436409496,null,null
0.931348159193641,181924.31410908885,null,null
0.9301050430476465,181925.18017965741,null,null
0.9355640928274996,182230.4265707601,null,null
0.9353159542030607,182200.94109766,null,null
0.9293603242889389,181947.47608350217,null,null
0.9298569044158088,181930.95866068825,null,null
0.9315938748026685,181929.22599940188,null,null
0.943008917958186,183295.91557548568,null,null
0.9427607794516982,183267.9954714179,null,null
0.9373010632155442,182466.29120224155,null,null
0.9375492018442271,182503.33078176342,null,null
0.935812231452999,182261.146734979,null,null
0.9350678155791692,182172.65777774528,null,null
0.9296087657903281,181938.18553129956,null,null
0.9318420134281555,181936.2228591889,null,null
0.9323382906876065,181955.10006019473,null,null
0.9325864293152135,181966.97528281808,null,null
0.9432563902564665,183322.2275088746,null,null
0.9425119743777842,183238.40070071816,null,null
0.9405268653651717,182963.09629416652,null,null
0.9402787267375401,182925.58179442026,null,null
0.9370529245873231,182429.95763375983,null,null
0.9377973404697317,182540.97278536856,null,null
0.9335789838150592,182031.3501615785,null,null
0.9338271224405524,182051.31974154152,null,null
0.9360603700806175,182292.9910368696,null,null
0.9348196769483763,182145.68488189392,null,null
0.9320901520557618,181944.69350013696,null,null
0.9328345679343474,181980.73786845244,null,null
0.9435045288841081,183346.82090212405,null,null
0.942263835750145,183207.54496830516,null,null
0.9407729440641669,182999.81320542283,null,null
0.9400305881056706,182887.74639265798,null,null
0.9368047859607603,182394.3828903567,null,null
0.9380454790973574,182579.09092028253,null,null
0.933333941619283,182013.1097300537,null,null
0.9340752610724027,182072.79577031732,null,null
0.9363085087124746,182325.84661558643,null,null
0.9345715383191544,182120.02688519657,null,null
0.9330858035384929,181996.3056215383,null,null
0.9464821924031525,183481.8288940508,null,null
0.9467325436619778,183478.335386578,null,null
0.9437526675117502,183369.7128971722,null,null
0.9420156971225081,183175.42101518437,null,null
0.9410210830528793,183036.46674306504,null,null
