"Region: Body 1.Ramp1: Position[X] (m)","Region: Body 1.Ramp1: Boundary Heat Flux (W/m^2)","Region: Body 1.Ramp2: Position[X] (m)","Region: Body 1.Ramp2: Boundary Heat Flux (W/m^2)"
0.15231343240596695,259781.307995989,null,null
0.15380347315681728,259173.0097704446,null,null
0.15181715295006265,260014.75660336018,null,null
0.15727741100783177,257832.4481473267,null,null
0.15876624155005806,257081.58933409676,null,null
0.15926251840535557,256814.26104728598,null,null
0.15429974998577817,258995.35219235532,null,null
0.1567811341627659,258055.36170098558,null,null
0.15479602681745477,258820.2835321054,null,null
0.15628909351989867,258262.00512951985,null,null
0.15529230365189328,258643.34018487576,null,null
0.1557928256800992,258457.04483365547,null,null
0.3547911756900804,222289.1508812625,null,null
0.35529196344899194,222150.68585829344,null,null
0.35578824062444075,222008.9503761558,null,null
0.3562845178022317,221863.03409737442,null,null
0.3567807949802463,221713.15001461655,null,null
0.3572770721500047,221560.6907252986,null,null
0.3647212298157655,218993.05152586568,null,null
0.3652175069974341,218812.89691191632,null,null
0.4138526714964454,213008.29381601512,null,null
0.3577733493284713,221406.0429678019,null,null
0.3642249526342899,219172.73008071724,null,null
0.36571378417932565,218632.44739763718,null,null
0.4133582109946103,213016.0114411367,null,null
0.35826756581977337,221249.18149163108,null,null
0.36819517008334973,217719.6198426336,null,null
0.36372867546150983,219352.00314459857,null,null
0.36621537964237855,218448.9737296505,null,null
0.36769889290044083,217903.72506188508,null,null
0.41286193525169057,213022.50183075853,null,null
0.35876384489312096,221087.5018096855,null,null
0.3686914472579827,217534.84534598794,null,null
0.36323239828469667,219530.81156683806,null,null
0.3667116520211344,218267.73572736606,null,null
0.36720261572197077,218087.06664922554,null,null
0.4108750083154594,213037.57397278864,null,null
0.41236383990953923,213027.78766983934,null,null
0.4113712855048696,213035.2171827117,null,null
0.35926218085880773,220921.82542131748,null,null
0.3706765559924416,216792.7690374041,null,null
0.3711728331723143,216607.44456340186,null,null
0.3691877244413035,217349.56368565,null,null
0.3627395120911385,219707.84376748,null,null
0.4093825433657353,213039.939445002,null,null
0.41037873112196604,213039.10436267313,null,null
0.4118675627113746,213031.97263884638,null,null
0.40988245392225525,213039.87682238407,null,null
0.3910239206103773,212524.73742015567,null,null
0.3915201978019961,212566.28415255062,null,null
0.3597584580360264,220754.12895026617,null,null
0.3701802788084847,216978.3177562058,null,null
0.3716691103523885,216422.41629025154,null,null
0.36968400162900594,217163.98093107436,null,null
0.3622432380026981,219884.9876668062,null,null
0.40888626323968347,213039.20849921554,null,null
0.39300902937783205,212676.3665498942,null,null
0.39052764342317753,212481.5718212491,null,null
0.392016474993769,212605.78127750475,null,null
0.39251275218572407,212642.58020925336,null,null
0.37861699092762413,213892.7135445848,null,null
0.3791132681105676,213728.20251062326,null,null
0.3771281593672003,214410.94223921187,null,null
0.3602547352155799,220583.98830726556,null,null
0.36174356674705554,220062.93824298028,null,null
0.3721653875453737,216237.68885355536,null,null
0.403430850390455,212997.79188475665,null,null
0.4039271275945717,213004.9229129851,null,null
0.4083936223452048,213038.08201586362,null,null
0.3860610276131017,212273.5200482076,null,null
0.3870537030921047,212257.3378831949,null,null
0.3875499802823453,212268.1176466439,null,null
0.386557425906274,212258.84283591807,null,null
0.39350920352171914,212707.50609934144,null,null
0.3900366950956543,212438.4001386389,null,null
0.37811673203421176,214063.01951511577,null,null
0.37960954529370033,213569.79473963007,null,null
0.3776204513638428,214236.55013864487,null,null
0.37663188218075966,214589.77678194456,null,null
0.36075101238687096,220411.889983695,null,null
0.3612472895668638,220238.0766158346,null,null
0.37266166473006895,216053.2451294437,null,null
0.4019420188150582,212973.31268586405,null,null
0.4029345732034418,212990.27148582414,null,null
0.4044234047903567,213011.38625157066,null,null
0.4024382960123544,212982.24579854403,null,null
0.40740106795135567,213034.362708644,null,null
0.4069047907546482,213031.86969275214,null,null
0.4078973451481989,213036.44378306903,null,null
0.38357976278229,212556.5539112324,null,null
0.38407603997129586,212472.52440442704,null,null
0.38556475032372217,212300.1632677205,null,null
0.38804625748123794,212289.41409543715,null,null
0.39697924690222763,212853.82986064814,null,null
0.39648296971031644,212838.28730149008,null,null
0.39400547743690717,212735.22351647448,null,null
0.38954042242537623,212395.78138784412,null,null
0.38010582248973185,213416.7363249408,null,null
0.37613560500299414,214770.22800958436,null,null
0.3731579418980175,215869.0677515678,null,null
0.4014457416207498,212963.7813662747,null,null
0.40491421776986536,213016.76289678272,null,null
0.4064085135623402,213028.9404211808,null,null
0.3830834855976988,212654.25388381444,null,null
0.38457231715200174,212399.85961000994,null,null
0.38506859434137103,212343.26827106718,null,null
0.38854253467181804,212318.96050737333,null,null
0.3890388118456281,212354.89674144145,null,null
0.3974755240936939,212868.37638533767,null,null
0.3959866925170557,212821.45819821954,null,null
0.3944978609424673,212760.32341086585,null,null
0.38060209967746167,213271.43110634573,null,null
0.37464677345388,215317.86961661,null,null
0.3751430506353125,215134.67337397765,null,null
0.3756393278169402,214952.0254709581,null,null
0.37365421907929347,215685.12219786923,null,null
0.4009494644364748,212954.17505894694,null,null
0.40541049942402896,213021.5381086385,null,null
0.405912236363819,213025.5271775555,null,null
0.3825872084132911,212761.2962767966,null,null
0.3954904153154724,212803.00381202064,null,null
0.39797180127626247,212882.05686321296,null,null
0.3949941381310021,212782.75936147664,null,null
0.38109837684843273,213132.1394307334,null,null
0.3741504962688151,215501.38710818533,null,null
0.40045318724530526,212943.78788221348,null,null
0.3820853602413235,212878.34782287013,null,null
0.3984680784722968,212895.08746489976,null,null
0.3815890782196176,213002.89744545147,null,null
0.3999569100507497,212932.06590971816,null,null
0.398964355662127,212907.73559122905,null,null
0.39946063285636607,212920.0720416056,null,null
0.28978337870194376,227865.48643518053,null,null
0.2902796558389998,227765.3202264998,null,null
0.2907759329849487,227666.13733860664,null,null
0.29127221012281956,227568.74478498567,null,null
0.2917684872441597,227474.7078931341,null,null
0.2922698120454585,227382.9066057559,null,null
0.29276608348285776,227299.28151968122,null,null
0.29325731865722765,227220.8776876405,null,null
0.2937535957928981,227151.37961022835,null,null
0.29424987294168187,227087.9520526277,null,null
0.2947461500823734,227035.05371886492,null,null
0.2952424272065199,226989.92477221135,null,null
0.29573870434737826,226954.59056963306,null,null
0.29623498149560873,226926.0745670246,null,null
0.29673125863427896,226904.9928133646,null,null
0.2972275357705772,226888.6866483204,null,null
0.29772381290938266,226875.38256251067,null,null
0.29822009005280625,226862.7999939602,null,null
0.2987163672050904,226849.16153286956,null,null
0.29921264434926514,226833.23462171666,null,null
0.29970480345893147,226813.4857508596,null,null
0.3002010851414645,226788.4251009468,null,null
0.300701475769247,226756.87769044843,null,null
0.30119775291705164,226718.39054760523,null,null
0.30169403005885975,226672.79079546686,null,null
0.3021903072052897,226619.50612561032,null,null
0.30268658435206747,226558.41566376295,null,null
0.30318286149922835,226489.6192295812,null,null
0.3036731985413161,226414.5939058354,null,null
0.3041694821415146,226331.22224906925,null,null
0.30467169292801594,226240.74967592303,null,null
0.30516797007873014,226145.5192723116,null,null
0.3056642472234337,226045.3404690791,null,null
0.30616052436426533,225941.4338801233,null,null
0.3066568015223987,225834.99160467833,null,null
0.3071530786723943,225726.63613061048,null,null
0.30764887090769893,225616.92552545853,null,null
0.30814514857917735,225506.10083907563,null,null
0.3086419101160247,225394.9275979139,null,null
0.30913818726741477,225284.19692278747,null,null
0.30963446441066783,225174.32650485728,null,null
0.3101307415627499,225065.74130084738,null,null
0.3106270187151527,224958.63225778937,null,null
0.3111232958679108,224853.4583197795,null,null
0.31162454330201284,224748.5061779786,null,null
0.3121208151769984,224647.05026262347,null,null
0.31261212731968685,224548.3856828073,null,null
0.31310840447376925,224450.76537586562,null,null
0.313604681628181,224354.9862706093,null,null
0.31410095877444133,224260.81393523607,null,null
0.314597235929516,224168.00084945653,null,null
0.3150935130848976,224076.4381381981,null,null
0.3155960601604325,223984.2664507525,null,null
0.31609233075204085,223894.3244256964,null,null
0.3165823445445316,223805.59554268885,null,null
0.3170786217012057,223715.9359557582,null,null
0.3175748988497178,223626.38232196402,null,null
0.31807117600703344,223536.89253929257,null,null
0.31856745316464563,223447.54509423766,null,null
0.3190637303166799,223358.52770430315,null,null
0.3195600074749222,223270.1069677323,null,null
0.32005628463090874,223182.5946849268,null,null
0.32055256178977193,223096.38915873226,null,null
0.32104883894894204,223011.75212055817,null,null
0.3215451161084177,222929.27816101536,null,null
0.32204139325971826,222848.9996520644,null,null
0.32253767041980935,222771.77488517947,null,null
0.3230339475878057,222697.4650998786,null,null
0.32353022474001114,222626.6709696483,null,null
0.32402650189337984,222559.1846789578,null,null
0.32452277905465915,222494.99050344806,null,null
0.32501905621623434,222435.10393917188,null,null
0.3255153333696249,222377.9553858377,null,null
0.3260116105317962,222324.494629479,null,null
0.3265078876942421,222274.24635445792,null,null
0.3269984807029734,222227.72158179805,null,null
0.32749476360984825,222184.42964985128,null,null
0.3279967191748726,222143.09877962247,null,null
0.32849299633848106,222106.07526261918,null,null
0.3289892735023746,222071.21371069364,null,null
0.32948555066655216,222040.25678094663,null,null
0.3299818278225334,222011.34544128086,null,null
0.3304781049872834,221986.60642185714,null,null
0.3309703818447587,221964.44131823909,null,null
0.3314666629954607,221947.05792465433,null,null
0.33196693647470465,221931.7814634042,null,null
0.3324632136405591,221921.9054464735,null,null
0.33295949080668874,221915.5330142649,null,null
0.33345576796461324,221914.78443293367,null,null
0.3339520451312977,221917.90024501178,null,null
0.3344483222982369,221926.3248153003,null,null
0.3349460541159224,221938.30076069012,null,null
0.33544232984830374,221954.65011379216,null,null
0.3359371537922258,221974.40204367228,null,null
0.33643343096024725,221999.08850541245,null,null
0.3369297081200552,222027.76254410855,null,null
0.33742598528861467,222062.6610893812,null,null
0.33792226245742074,222103.06408827193,null,null
0.33841853962650537,222151.7732183896,null,null
0.33891896683716916,222208.12778500933,null,null
0.33941523995196893,222271.9876499856,null,null
0.33990737112681607,222343.1114349356,null,null
0.340403648296929,222421.5114300819,null,null
0.3408999254672982,222505.50671242177,null,null
0.3413962026294437,222593.46917110216,null,null
0.3418924798003304,222683.60595408268,null,null
0.3423887569714537,222773.9971533846,null,null
0.3428895053810613,222864.28788543213,null,null
0.34338577824361094,222950.7268775897,null,null
0.3438775884778843,223032.2352618482,null,null
0.3443738656500167,223109.2765040677,null,null
0.3448701428139179,223178.8669895986,null,null
0.34536641998655254,223239.64955342654,null,null
0.34586269715941625,223290.75857463758,null,null
0.3463589743257077,223331.01486958656,null,null
0.3468552515011854,223359.82506587543,null,null
0.3473515286731409,223376.51707054395,null,null
0.3478478058448663,223380.109445801,null,null
0.34834408301894954,223370.95871913806,null,null
0.34884036019327197,223349.46671723295,null,null
0.3493366373593539,223315.88398327027,null,null
0.34983032418767895,223270.5986798294,null,null
0.3503210888712277,223214.2300333716,null,null
0.3508199591690844,223146.54252053518,null,null
