Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Boundary Heat Flux (W/m^2)
0.365827588,219628.1721
0.365529809,219662.8323
0.36523203,219697.4494
0.364934251,219731.9689
0.364635327,219766.4674
0.364340663,219800.3055
0.364044031,219834.0281
0.363743135,219868.064
0.363445356,219901.3467
0.363147577,219934.3589
0.362849798,219967.1063
0.362552019,219999.6081
0.36225424,220031.9431
0.361956461,220064.1693
0.361658682,220096.3696
0.361360903,220128.6132
0.361063124,220160.9899
0.360765345,220193.5519
0.360467566,220226.3856
0.360169787,220259.4622
0.359872008,220292.8817
0.359574229,220326.6566
0.35927645,220360.9304
0.358978671,220395.7305
0.358680892,220431.1034
0.358380623,220467.3932
0.35808488,220503.8431
0.357789593,220540.8192
0.357489775,220579.2388
0.357191996,220618.062
0.356894217,220657.7028
0.356596438,220698.1202
0.356298659,220739.3981
0.35600088,220781.4999
0.355703101,220824.5178
0.355405322,220868.4382
0.355107543,220913.3473
0.354809764,220959.2483
0.354511985,221006.1951
0.354214206,221054.2103
0.353916427,221103.3324
0.353618648,221153.6027
0.353320869,221204.9577
0.35302309,221257.3514
0.352725311,221310.7643
0.352427532,221365.1527
0.352127642,221420.8867
0.351830821,221477.0125
0.351535155,221533.5303
0.351236416,221591.5648
0.350938637,221649.9627
0.350640858,221708.964
0.350343079,221768.4236
0.3500453,221828.2462
0.349747521,221888.3163
0.349449742,221948.498
0.349151963,222008.6462
0.348854184,222068.589
0.348556405,222128.1542
0.348258626,222187.1851
0.347960847,222245.514
0.347663068,222302.9894
0.347365289,222359.4403
0.34706751,222414.7064
0.346769731,222468.627
0.346471952,222521.0326
0.346174173,222571.7563
0.345873258,222621.1102
0.34557536,222668.0843
0.345280718,222712.2207
0.344983056,222754.4093
0.344685277,222794.0241
0.344387498,222831.2009
0.344089719,222865.9592
0.34379194,222898.1932
0.343494161,222927.9366
0.343196382,222955.1177
0.342898603,222979.8079
0.342600824,223002.0582
0.342303045,223021.9845
0.342005266,223039.6108
0.341707487,223055.0566
0.341409708,223068.4251
0.341111929,223079.9086
0.34081415,223089.7337
0.340516371,223098.1746
0.340218592,223105.4655
0.339920813,223111.9596
0.339620735,223118.007
0.339323137,223123.7028
0.339030204,223129.5452
0.338732245,223136.1512
0.338431918,223143.8676
0.338134139,223152.8836
0.33783636,223163.8183
0.337538581,223176.6369
0.337240802,223192.0245
0.336943023,223209.6623
0.336645244,223230.6999
0.336347465,223254.2603
0.336049686,223281.6658
0.335751907,223311.7989
0.335454128,223345.723
0.335156349,223382.5636
0.33485857,223422.7362
0.334560791,223466.2894
0.334263012,223512.4791
0.333965233,223561.6443
0.333667454,223613.005
0.333369675,223666.6255
0.333070733,223721.9536
0.332776054,223778.0539
0.33247944,223835.2872
0.332178559,223894.256
0.33188078,223952.7163
0.331583,224011.2176
0.331285221,224069.3903
0.330987442,224127.0078
0.330689663,224183.9349
0.330391884,224240.0246
0.330094105,224295.1535
0.329796326,224349.1981
0.329498547,224402.1097
0.329200768,224453.8616
0.328902989,224504.4415
0.32860521,224553.8428
0.328307431,224602.0553
0.328009652,224649.0985
0.327711873,224694.9901
0.327414094,224739.7622
0.327116315,224783.4534
0.326816029,224826.4583
0.326520271,224867.9255
0.326225002,224908.3032
0.325925199,224948.6217
0.32562742,224987.8114
0.325329641,225026.3592
0.325031862,225064.3495
0.324734083,225101.9056
0.324436304,225139.1592
0.324138525,225176.2052
0.323840746,225213.193
0.323542967,225250.1996
0.323245188,225287.2754
0.322947409,225324.4802
0.32264963,225361.8376
0.322351851,225399.355
0.322054072,225437.166
0.321756293,225475.2846
0.321458514,225513.7533
0.321160735,225552.5381
0.320862956,225591.6074
0.320563052,225631.1492
0.320266217,225670.4536
0.319970564,225709.5731
0.31967184,225749.1821
0.319374061,225788.5221
0.319076282,225827.6378
0.318778503,225866.3905
0.318480724,225904.7272
0.318182945,225942.6265
0.317885166,225980.0296
0.317587387,226017.0088
0.317289608,226053.5979
0.316991829,226089.8192
0.316694049,226125.6845
0.31639627,226161.2354
0.316098491,226196.5346
0.194007804,253029.5788
0.194304698,252898.1821
0.194604657,252760.9257
0.195497994,252324.1943
0.195795773,252170.0248
0.194902436,252619.8813
0.195200215,252474.2372
0.196093552,252012.0865
0.196391331,251850.5681
0.19668911,251685.6461
0.196986889,251518.0505
0.197284668,251348.5227
0.197582447,251177.2945
0.197880226,251004.6846
0.198178005,250830.46
0.1996669,249995.8456
0.198475784,250656.6675
0.199369121,250152.5591
0.199966645,249844.4866
0.198773563,250484.9579
0.199071342,250316.6594
0.20026184,249708.0301
0.200557657,249579.9052
0.200858016,249465.226
0.201155795,249361.4154
0.201453574,249273.5597
0.201751353,249195.9651
0.202049132,249131.7559
0.202346911,249075.6815
0.20264469,249029.9265
0.202942469,248990.7138
0.203240248,248957.6398
0.203538027,248928.7003
0.203835806,248902.3323
0.204133585,248877.0441
0.204431364,248851.6252
0.204729143,248824.6625
0.205026922,248794.7745
0.205324701,248760.6994
0.20562248,248721.9085
0.205920259,248678.6375
0.206221083,248629.9521
0.206517622,248576.5675
0.20681236,248518.3404
0.207111375,248454.1061
0.207409154,248384.9642
0.207706933,248311.1003
0.208004712,248232.3482
0.208302491,248148.0103
0.20860027,248057.6519
0.208898049,247961.8661
0.209195828,247861.4339
0.209493607,247756.8823
0.209791386,247648.561
0.210089165,247536.7629
0.210386944,247421.6047
0.210684723,247303.2722
0.210982502,247182.0964
0.211280281,247058.352
0.211578059,246932.2555
0.211875838,246803.9719
0.212173617,246673.8138
0.212473895,246540.5843
0.212771781,246407.4084
0.213064713,246275.4521
0.213362386,246140.249
0.213662512,246003.6702
0.213960291,245867.8996
0.21425807,245732.1988
0.214555849,245596.886
0.214853628,245462.3095
0.215151407,245328.8675
0.215449186,245196.9482
0.215746965,245066.813
0.216044744,244938.8699
0.216342523,244813.5079
0.216640302,244691.0642
0.216938081,244571.7689
0.21723586,244455.6437
0.217533639,244342.9025
0.217831418,244233.3075
0.218129197,244127.0926
0.218426976,244023.6864
0.218724755,243923.1683
0.219022359,243825.3626
0.219316945,243731.5556
0.219614902,243639.1176
0.219915871,243548.67
0.22021365,243461.9153
0.220511429,243377.5964
0.220809208,243295.7743
0.221106987,243216.2735
0.221404766,243139.3501
0.221702545,243064.7108
0.222000324,242992.6475
0.222298103,242922.7483
0.222595882,242855.6432
0.222893661,242790.6371
0.22319144,242728.846
0.223489219,242669.2373
0.223786998,242613.4753
0.224084777,242559.8649
0.224382556,242511.2431
0.224680335,242465.0964
0.224978114,242424.5762
0.225276795,242386.9492
0.225572406,242355.1949
0.225869285,242326.2338
0.22616923,242302.5153
0.226467009,242282.3272
0.226764788,242267.0879
0.227062567,242258.0115
0.227360346,242253.9817
0.227658125,242258.0967
0.227955904,242268.8097
0.228253683,242289.8261
0.228551462,242318.9627
0.228849241,242358.8706
0.22914702,242406.7617
0.229444799,242464.7763
0.229742578,242530.7513
0.230040357,242603.9344
0.230338136,242682.9021
0.230635915,242766.2811
0.230933694,242852.388
0.231231473,242939.5281
0.231531233,243027.0379
0.231826446,243110.7739
0.232122249,243192.4699
0.232422589,243270.8733
0.232720368,243343.3336
0.233018147,243409.3627
0.233315926,243468.2496
0.233613705,243520.183
0.233911484,243564.0922
0.234209263,243599.8581
0.234507042,243627.3837
0.234804821,243646.6963
0.2351026,243658.17
0.235400379,243661.7141
0.235698158,243657.4422
0.235995937,243646.0481
0.236293716,243628.0078
0.236591495,243603.3643
0.236889274,243572.4827
0.237187053,243536.03
0.237484832,243494.4047
0.237785671,243447.0993
0.238082229,243395.7707
0.238376952,243340.3493
0.238675948,243280.2462
0.238973727,243216.7656
0.239271506,243149.8936
0.239569285,243079.5197
0.239867064,243005.7169
0.240164843,242928.8079
0.240462622,242848.9329
0.240760401,242766.3853
0.24105818,242681.3394
0.241355959,242593.7745
0.241653738,242503.7723
0.241951517,242411.4755
0.242249296,242316.9799
0.242547075,242220.3736
0.242844854,242121.7122
0.243142633,242021.0919
0.243440412,241918.3641
0.243738191,241813.3223
0.244038481,241704.8822
0.244336386,241595.3858
0.244629318,241485.2116
0.244926972,241370.2394
0.245227086,241251.9159
0.245524865,241131.887
0.245822644,241009.284
0.246120423,240884.121
0.246418202,240756.4195
0.246715981,240626.0764
0.24701376,240493.1278
0.247311539,240357.8526
0.247609318,240220.3405
0.247907097,240080.4877
0.248204876,239938.2831
0.248502655,239793.7305
0.248800434,239646.8157
0.249098213,239497.5136
0.249395992,239345.8037
0.249693771,239191.6574
0.24999155,239035.0008
0.250289329,238875.788
0.250586947,238713.9792
0.250881548,238551.9387
0.25117949,238384.7876
0.251480445,238214.1636
0.251778224,238043.081
0.252076004,237869.8527
0.252373783,237694.5885
0.252671562,237517.4526
0.252969341,237338.6339
0.25326712,237158.3426
0.253564899,236976.6361
0.253862678,236793.6281
0.254160457,236609.8356
0.254458236,236425.4123
0.254756015,236240.4312
0.255053794,236055.1517
0.255351573,235869.9381
0.255649352,235685.1985
0.255947131,235501.4083
0.25624491,235319.0672
0.256542689,235139.1085
0.256841384,234961.1717
0.257137008,234789.8826
0.257433873,234621.1594
0.257733805,234458.0915
0.258031584,234302.2325
0.258329363,234155.5312
0.258627142,234016.0358
0.258924921,233888.0777
0.2592227,233768.5905
0.259520479,233660.6313
0.259818258,233562.4953
0.260116037,233476.0133
0.260413816,233398.8731
0.260711595,233332.4221
0.261009374,233274.1423
0.261307153,233226.3314
0.261604932,233184.8096
0.261902711,233151.3835
0.26220049,233122.5452
0.262498269,233099.1231
0.262796048,233079.6073
0.263095822,233063.25
0.263391054,233048.9295
0.263686841,233035.737
0.263987164,233022.4293
0.264284943,233008.804
2.440729622,1743855.728
2.440959316,1741931.03
2.441191978,1742462.385
2.44142191,1741268.616
2.441648875,1742483.256
2.441878569,1740377.049
2.442108263,1741684.758
2.442337957,1740162.53
2.44256795,1740029.364
2.442797942,1740215.328
2.443027636,1739156.321
2.443259668,1740191.925
2.4434896,1737558.797
2.443717195,1739089.112
2.443946889,1736699.93
2.444176583,1736463.823
2.444406277,1735854.842
2.44463627,1735702.957
2.444866262,1732742.319
2.445095956,1732738.764
2.445328417,1731425.196
2.445558349,1730743.768
2.445785515,1727766.299
2.446015209,1727808.314
2.446244903,1724597.903
2.446474597,1724486.808
2.44670459,1722131.556
2.446934582,1720118.869
2.447164276,1717375.808
2.447395692,1716688.209
2.447625624,1713491.59
2.447853835,1711366.041
2.448083529,1709300.944
2.448313223,1707249.908
2.448542917,1705310.194
2.44877291,1702545.342
2.449002902,1700669.826
2.449232596,1698983.664
2.449462967,1697500.791
2.449692899,1694980.276
2.449922155,1693761.237
2.450151849,1692388.53
2.450381543,1691387.681
2.450611237,1691254.594
2.45084123,1689484.181
2.451071222,1690056.902
2.451300916,1689963.077
2.451530242,1689741.469
2.451759936,1689846.994
2.451990297,1690623.87
2.452220289,1692957.443
2.452449983,1692855.044
2.452679677,1695604.609
2.45290961,1697448.538
2.453139542,1699201.963
2.453369236,1702581.242
2.453597517,1706008.803
2.453827211,1708397.136
2.454058617,1712084.013
2.454288609,1716395.566
2.454518303,1720212.051
2.454747997,1723810.195
2.45497793,1727842.631
2.455207862,1731301.512
2.455437556,1735630.438
2.455664792,1740315.725
2.455894487,1743364.263
2.456126937,1747056.254
2.456356929,1751459.878
2.456586623,1754116.726
2.456816317,1758086.025
2.45704625,1760559.705
2.457276182,1764663.965
2.457505876,1766201.643
2.457733466,1769444.415
2.457963161,1771371.12
2.458195257,1772619.967
2.458425249,1774808.949
2.458654943,1776819.58
2.458884637,1775959.32
2.45911457,1778104.561
2.459344502,1778949.037
2.459574196,1779149.673
2.459801156,1778593.772
2.460030851,1778842.731
2.460263577,1778301.502
2.460493569,1777842.8
2.460723263,1775712.951
2.460952957,1776411.509
2.46118289,1773517.04
2.461412822,1771627.642
2.461642516,1769470.155
2.461870188,1767274.472
2.462099883,1764465.214
2.462331897,1762296.261
2.462561889,1757656.375
2.462791583,1754876.536
2.463021277,1750327.315
2.46325121,1747614.519
2.463481142,1742672.669
2.463710836,1738113.849
2.463938126,1733797.023
2.464167821,1727796.572
2.464400217,1723421.818
2.464630209,1717795.708
2.464859903,1712855.446
2.465089597,1707172.583
2.46531953,1702329.33
2.465549463,1696647.823
2.465779156,1691501.909
2.46600885,1685980.213
2.466238544,1681868.328
2.466468537,1677086.388
2.466698529,1672427.765
2.466928223,1668100.6
2.467157917,1663647.752
2.46738785,1659292.015
2.467617783,1656126.346
2.467847477,1652608.298
2.468077171,1648433.889
2.468306865,1647055.699
2.468536857,1642636.832
2.468766849,1639004.756
2.468996543,1637268.652
2.469226237,1637665.829
2.46945617,1633651.974
2.469686103,1632553.333
2.469915797,1631567.328
2.470145491,1630804.653
2.470375185,1630638.607
2.470605177,1630032.857
2.470835169,1630182.868
2.471064863,1630476.441
2.471294557,1630814.173
2.47152449,1633333.25
2.471754423,1632959.625
2.471984117,1635909.121
2.472213811,1635486.061
2.472443505,1640243.617
2.472673497,1640612.941
2.472903489,1644076.067
2.473133183,1646839.982
2.473365934,1648890.154
2.473595866,1652437.3
2.473822743,1655789.05
2.474052437,1658346.536
2.474282131,1660736.64
2.474511825,1665477.994
2.474741817,1667819.096
2.474971809,1670290.964
2.475201503,1673367.137
2.475433623,1676666.496
2.475663555,1679486.72
2.475891063,1681196.049
2.476120757,1684261.431
2.476350451,1685600.426
2.476580145,1689097.092
2.476810137,1689930.227
2.477040129,1692247.176
2.477269823,1694293.035
2.47750243,1695670.242
2.477732362,1697896.378
2.477959383,1698139.657
2.478189077,1700493.1
2.478418771,1700805.795
2.478648465,1701830.753
2.478878457,1703367.166
2.47910845,1703220.086
2.479338144,1704209.79
2.479569705,1705481.051
2.479799637,1704029.409
2.480027703,1705803.314
2.480257397,1705343.743
2.480487091,1705692.261
2.480716785,1704269.586
2.480946777,1704954.347
2.48117677,1703356.543
2.481406464,1704506.096
2.48163698,1703574.012
2.481866913,1701214.229
2.482096023,1701686.947
2.482325717,1701598.438
2.482555411,1699875.722
2.482785105,1698666.596
2.483015097,1698795.902
2.48324509,1697973.262
2.483474784,1696308.843
2.483704255,1696875.052
2.48393395,1694007.227
2.504147699,2035160.898
2.504065349,1694217.087
2.503970647,1667374.193
2.50386174,1643060.017
2.503736497,1671277.727
2.503592468,1671551.194
2.503426835,1673363.195
2.503236356,1677664.053
2.503017307,1680486.778
2.5027654,1684171.808
2.502475707,1689109.944
2.502147793,1694269.245
2.50185997,1698098.372
2.501630038,1701309.123
2.501400105,1702560.081
2.501170411,1706916.968
2.500940717,1709187.86
2.500710724,1711007.958
2.500480732,1713972.15
2.500251038,1714439.121
2.500021344,1715765.969
2.49979165,1717135.411
2.499561717,1718008.453
2.499331785,1717453.866
2.499102091,1718920.455
2.498872397,1715994.81
2.498642404,1716719.549
2.498412412,1716077.223
2.498182718,1713992.531
2.497953024,1712846.209
2.49772333,1709323.822
2.497493397,1708814.926
2.497263465,1705815.188
2.497033771,1703696.217
2.496804077,1700881.041
2.496574084,1698639.092
2.496341742,1694754.728
2.496112047,1692621.056
2.495884704,1688739.76
2.49565501,1686318.801
2.495425077,1683369.403
2.495195145,1678898.144
2.494965451,1676520.358
2.494735757,1673308.214
2.494505764,1670780.957
2.494273804,1667548.57
2.494044109,1664665.004
2.493816384,1663100.509
2.49358669,1660698.425
2.493356757,1660229.558
2.493126825,1657582.921
2.492897131,1655754.928
2.492667437,1656821.745
