Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Boundary Heat Flux (W/m^2)
0.087104074,751581.9169
0.061199481,815727.8928
0.058519724,821782.9304
0.057924167,823183.0108
0.111527335,722279.975
0.114502122,719493.9497
0.115395458,719372.9226
0.113608785,720024.7454
0.11747991,718103.7651
0.09693317,736906.8802
0.097826506,735911.5132
0.098124285,735596.3191
0.103484304,731648.4482
0.104377641,730647.4407
0.099314018,734588.4911
0.100208737,734134.7547
0.098422064,735301.9578
0.082937568,757114.6149
0.087702028,751177.8133
0.088595364,750811.177
0.087404249,751328.1045
0.061792031,813796.1108
0.061493994,814783.1952
0.058221945,822483.5598
0.111226554,722590.4187
0.114204343,719620.4602
0.115693237,719324.716
0.113906564,719800.7849
0.117182132,718364.5214
0.093356581,743258.4164
0.093058562,743770.4596
0.095444276,739237.229
0.095742055,738685.7833
0.096635391,737284.35
0.103186525,732032.6885
0.104675419,730366.0537
0.099018466,734800.3941
0.100506516,734089.9788
0.098719843,735036.4211
0.079066445,768520.641
0.078768666,769593.9026
0.082639789,757726.1521
0.088893143,750568.2561
0.062390843,811896.5347
0.062093065,812820.3548
0.110928775,722903.5118
0.115991016,719231.9314
0.116884353,718629.5405
0.092764033,744251.582
0.093657603,742718.4935
0.095146497,739816.2445
0.096039833,738173.9806
0.096337612,737706.9982
0.102888746,732431.1099
0.104973198,730101.65
0.100804295,734064.617
0.078470887,770592.255
0.079364223,767412.6766
0.08234201,758379.068
0.089190921,750230.2449
0.0671553,800192.089
0.067453908,799543.1421
0.064177514,807066.4965
0.064475293,806279.4671
0.062688622,811024.4861
0.110630996,723244.1062
0.116288795,719082.4935
0.116586574,718876.4777
0.09455094,741006.4416
0.093955382,742163.678
0.092466488,744721.759
0.094253161,741592.4335
0.094848718,740410.8037
0.102590967,732828.7526
0.1052729,729838.2726
0.101102073,734025.2442
0.074599765,780641.6573
0.074299336,781508.9583
0.076386437,775632.5599
0.078173109,771482.7641
0.079662002,766306.7829
0.080853117,762291.6787
0.081150896,761422.5544
0.082044232,759077.0109
0.0894887,749811.4957
0.076684215,774845.4123
0.066857521,800837.9249
0.067749445,798938.0306
0.063879736,807851.3034
0.064773071,805513.387
0.0629864,810198.9328
0.108844323,725721.6642
0.108546544,726138.676
0.110333218,723618.2454
0.090977594,747153.0609
0.091275373,746624.5545
0.092168709,745182.6412
0.102293189,733202.3289
0.105568038,729574.5076
0.101399852,733938.2456
0.074003455,782391.6828
0.074897543,779806.6843
0.076088658,776468.1778
0.07787533,772254.7478
0.07996277,765213.1897
0.080554031,763217.3668
0.081448674,760600.0239
0.081746453,759819.2144
0.089786479,749329.4587
0.076981994,774146.8123
0.072515314,786759.6541
0.072217536,787568.7108
0.066559742,801465.8776
0.068046402,798414.4526
0.063581957,808629.4049
0.06507085,804793.8207
0.063284179,809407.2445
0.109142102,725296.6659
0.108248766,726545.5309
0.110035439,724018.1785
0.090679815,747701.5792
0.091573152,746122.3518
0.09187093,745645.5101
0.10199541,733525.5024
0.105863902,729296.7411
0.101697631,733774.5039
0.073708338,783279.0992
0.075195322,778984.4528
0.075790879,777320.9978
0.090084258,748805.701
0.080259231,764190.8571
0.077577551,772916.8183
0.077279773,773526.6551
0.07340865,784190.3053
0.069835307,794560.7931
0.070133085,793624.241
0.072813093,785931.2502
0.071919757,788369.8099
0.073110871,785075.6024
0.066261964,802101.1398
0.068346414,797934.3616
0.065368628,804112.816
0.109439881,724867.0946
0.107950987,726940.5394
0.10973766,724438.2127
0.090382037,748257.8482
0.106164314,729001.157
0.075493101,778161.2096
0.069537528,795442.9711
0.070430864,792676.5008
0.071621978,789175.4954
0.065964185,802763.1648
0.068644192,797445.2256
0.065666407,803439.6886
0.107653208,727321.3295
0.106462092,728693.8793
0.06923975,796226.863
0.070728643,791746.9869
0.0713242,789998.7983
0.068941971,796891.811
0.107355429,727685.6826
0.106759871,728371.8916
0.071026421,790853.8091
0.10705765,728035.5114
0.027848621,953013.4243
0.027550845,955570.628
0.028146398,950365.0707
0.027253069,957840.2436
0.044524148,866619.208
0.044821926,865669.0885
0.028444174,947899.9356
0.026955293,959718.5829
0.04422637,867555.3982
0.045119704,864638.4694
0.03439971,912235.893
0.034697487,910721.9839
0.02874195,945688.2285
0.026657517,961482.1798
0.030227569,937293.9641
0.03052861,935555.9085
0.043928593,868577.9013
0.045417482,863580.3836
0.048097485,854316.8137
0.048398239,853160.9144
0.034101933,913882.4957
0.034995264,909477.0881
0.026359741,963388.7228
0.029039727,943806.9473
0.029337503,942234.8636
0.029929509,939076.1894
0.030826386,934051.3493
0.029635016,940724.4069
0.03142194,931106.7811
0.04571526,862694.8285
0.043630815,869739.8048
0.048694676,852050.1683
0.047799706,855488.281
0.046013038,861929.8095
0.046310816,861158.5038
0.055241765,830925.6375
0.055539533,829930.7324
0.033804156,915514.0036
0.035293042,908274.5448
0.032017493,927468.8283
0.03231527,925364.7178
0.031719717,929401.4367
0.026061965,965713.8922
0.031124163,932610.2345
0.041248592,881348.9684
0.040950814,882635.9365
0.043333037,870971.9763
0.048989495,850949.2274
0.047501928,856700.7192
0.046608594,860234.4072
0.054948833,831955.2912
0.021896407,1000627.629
0.022194157,997977.8347
0.017428143,1049890.294
0.017724509,1046985.135
0.033506378,917178.7701
0.035590819,906896.7204
0.032613047,923173.9887
0.02576419,968064.0938
0.040653037,883737.1627
0.04154637,879919.0423
0.043035259,872335.6096
0.049288597,849849.081
0.04720415,857933.2767
0.046906372,859137.6577
0.054651045,833069.6967
0.054053048,835448.6758
0.05375527,836626.373
0.021595364,1003680.363
0.022488642,995378.9608
0.017130382,1053557.548
0.018022287,1044163.193
0.033208601,919017.5164
0.035889413,905265.7351
0.032910824,921027.6057
0.025466414,970286.2337
0.040355259,884697.9782
0.041844148,878409.8906
0.042734816,873815.3242
0.049586375,848802.2043
0.052266379,840703.6201
0.052564157,840043.8802
0.053457492,837706.9569
0.054350827,834251.394
0.021297647,1007331.329
0.022786423,992610.9452
0.016831239,1057620.439
0.018318516,1040755.348
0.036184929,903502.733
0.025168638,972515.4971
0.040057481,885656.9338
0.042143822,876852.3964
0.042438913,875331.1844
0.049884153,847818.6282
0.051968601,841489.9565
0.052861935,839389.7703
0.053159714,838632.4546
0.037377483,896591.7807
0.037675261,895111.3178
0.023084203,989976.0077
0.020999867,1010939.008
0.019213296,1029410.454
0.016533525,1061498.346
0.018612998,1036857.883
0.018912291,1032876.294
0.036481907,901684.3753
0.024870863,974953.6815
0.039759704,886763.2236
0.050181931,846865.4836
0.051670822,842413.739
6.62E-05,1.26E+07
0.037079706,898198.3417
0.037973038,893811.319
0.023381984,987739.5938
0.020702087,1014202.843
0.019511075,1026093.565
0.016235749,1065665.396
0.036781928,899893.7511
0.024573087,977730.089
0.039461926,888041.9395
0.05047971,845946.6283
0.051373044,843354.4029
1.63E-04,7239875.306
0.038270816,892607.2098
0.023677328,985606.8628
0.020404308,1016957.156
0.019808854,1022641.786
0.015640196,1074292.407
0.015342473,1077854.802
0.015937972,1070215.206
0.023975124,983249.4682
0.024275312,980573.5266
0.038866371,890417.5172
0.039164148,889283.2184
0.050777488,845091.4823
0.051075266,844250.2529
7.73E-04,2888903.533
2.84E-04,5134394.153
9.88E-04,2517865.422
0.01296044,1118768.317
0.012658926,1128397.172
0.038568593,891493.3666
0.02010658,1019651.8
0.01504475,1081572.337
5.87E-04,3375651.731
4.25E-04,4062865.359
0.001235161,2229795.277
0.00819655,1239945.365
0.008494303,1228669.632
0.012361147,1138739.369
0.013258212,1111468.785
0.014746975,1086098.332
0.001519334,2004398.348
0.00730341,1266791.358
0.007898799,1253989.911
0.008792058,1218560.867
0.007601103,1249446.4
0.012067233,1150431.976
0.013555985,1106003.499
0.014449201,1091272.006
0.001846175,1820351.988
0.005219426,1341308.34
0.005517134,1332242.178
0.007005669,1280478.984
0.009982993,1199088.567
0.010280756,1199394.716
0.009089763,1211255.33
0.011769463,1162875.743
0.013853705,1101220.449
0.014151427,1096271.056
0.002222071,1668070.908
0.004924173,1349192.739
0.00581485,1323281.283
0.006707931,1291409.977
0.011471695,1174429.639
0.010878975,1195710.747
0.009685231,1201071.639
0.010578457,1199636.999
0.00938747,1205523.829
0.002710718,1549445.586
0.004626589,1356997.395
0.006109525,1314299.887
0.006407296,1300992.435
0.011176691,1186041.771
0.003136,1465564.698
0.004326426,1366678.151
0.00343358,1427247.146
0.004028831,1380643.42
0.003731193,1400481.451
0.383992109,580049.0554
0.384289888,579912.4512
0.384587667,579777.1215
0.384885446,579642.8839
0.385183225,579509.7905
0.385481004,579377.8861
0.385778783,579247.0183
0.386076562,579117.162
0.386374341,578988.1843
0.38667212,578860.0042
0.386969899,578732.3786
0.387267678,578605.2135
0.387565457,578478.3257
0.387863236,578351.4918
0.388161015,578224.8198
0.390543247,577224.2884
0.390245468,577347.0291
0.388458794,578098.1683
0.393223259,576124.5782
0.393521038,575996.6218
0.389945218,577471.5322
0.390841026,577102.306
0.388756573,577971.7647
0.39292548,576250.4776
0.393818817,575866.1906
0.391138805,576980.969
0.38964949,577595.4269
0.389054352,577845.7609
0.392627701,576374.4893
0.394116596,575733.1181
0.399476618,572895.5134
0.399774397,572721.1654
0.391436584,576860.1395
0.389354184,577718.9156
0.392329921,576497.1079
0.394414375,575597.2736
0.396498828,574565.3087
0.396796607,574407.057
0.399178839,573068.9885
0.400072176,572545.6986
0.391734363,576739.4937
0.392032142,576618.5641
0.394712154,575458.589
0.396199922,574721.6491
0.397094386,574246.3187
0.39888106,573241.5302
0.400369955,572369.863
0.395009933,575316.9377
0.395905273,574873.4518
0.397392165,574083.4625
0.398583281,573412.9612
0.400667734,572193.9868
0.395307712,575172.3648
0.395608622,575022.7472
0.397689944,573918.5076
0.402749913,570956.7158
0.403049966,570779.8645
0.398285502,573583.1046
0.400965513,572017.5937
0.397987723,573751.6677
0.402452351,571133.5697
0.403347745,570605.4966
0.401263292,571840.7765
0.402159419,571307.4462
0.403645525,570432.4238
0.401561071,571663.78
0.401861423,571484.4784
0.403943304,570260.7763
0.404241083,570090.6612
0.404538862,569922.1175
0.406623315,568788.6052
0.406921094,568632.3794
0.404836641,569755.0276
0.406325536,568945.6337
0.407218873,568476.7202
0.40513442,569589.6131
0.407516652,568321.6279
0.406027757,569103.8069
0.405432199,569425.9604
0.405729978,569263.9806
0.407814431,568168.8229
0.40870457,567719.7092
0.409002439,567571.9431
0.410494442,566862.3866
0.40811221,568017.1296
0.408409901,567866.4997
0.409303326,567425.1803
0.410196663,567000.0976
0.410792221,566726.726
0.409601105,567281.7138
0.409898884,567139.9373
0.41109,566593.3594
0.411387779,566461.5906
0.411685558,566333.5429
0.411983337,566208.9869
0.412281116,566086.188
0.412578895,565965.2186
0.412876674,565848.6812
0.413174453,565736.8295
0.413472232,565628.7597
0.413770011,565523.2386
0.41406779,565420.5702
0.41436557,565320.7895
0.414664338,565223.1855
0.414960032,565128.9653
0.415256823,565034.6261
0.415556686,564940.3931
0.415854465,564846.6478
0.416152244,564752.1036
0.416450023,564656.3673
0.416747802,564559.2691
0.417045581,564460.7926
0.41734336,564361.2781
0.417641139,564260.9353
0.417938918,564160.8145
0.418236697,564061.5247
0.418534476,563964.2083
0.418832255,563870.1033
0.419130034,563780.644
0.419427813,563696.2892
0.419725592,563618.9045
0.420023371,563547.6437
0.42032115,563485.6761
0.420618929,563429.1292
0.420918776,563381.1175
0.4212141,563339.1088
0.421509813,563304.4789
0.421810045,563275.2847
0.422107824,563251.9321
0.422405603,563234.7717
0.422703382,563221.9843
0.423001161,563213.5868
0.42329894,563208.2556
0.423596719,563205.0706
0.423894498,563203.2879
0.424192277,563201.4254
0.424490057,563199.0453
0.424787836,563195.2435
0.425085615,563189.2814
0.425383394,563180.9198
0.425681173,563169.3459
0.425978952,563154.3158
0.426276731,563135.6584
0.42657451,563113.2235
0.426872289,563087.0535
0.427173214,563056.8375
0.427469883,563023.9904
0.427764517,562988.4236
0.428063405,562949.9182
0.428361184,562909.6572
0.428658963,562868.1416
0.428956742,562825.9849
0.429254521,562783.7717
0.4295523,562742.2068
0.429850079,562702.0267
0.430147858,562663.7736
0.430445637,562628.4083
0.430743416,562596.206
0.431041195,562568.0185
0.431338974,562543.7306
0.431636753,562525.0125
0.431934532,562510.7454
0.432232311,562503.0411
0.43253009,562500.3033
0.432827869,562504.7227
0.433125648,562514.6525
0.433426012,562531.9338
0.433724027,562555.3435
0.434016959,562584.7564
0.434314503,562622.3614
0.434614544,562666.2442
0.434912323,562717.5061
0.435210102,562774.8749
0.435507881,562840.496
0.43580566,562912.4836
0.436103439,562991.759
0.436401218,563076.6603
0.436698997,563168.3666
0.436996776,563266.1257
0.437294555,563371.4145
0.437592334,563483.8094
0.437890113,563601.627
0.438187892,563720.3219
0.438485671,563843.8095
0.43878345,563972.3995
0.439081229,564105.9656
0.439379008,564243.0161
0.439676787,564384.4251
0.439974492,564530.2235
0.440269176,564677.9161
0.44056703,564830.2
0.440867903,564985.9561
0.441165682,565142.8237
0.441463461,565301.7075
0.44176124,565462.8976
0.442059019,565625.3414
0.442356798,565789.111
0.442654577,565953.4833
0.442952356,566118.6693
0.443250135,566284.0984
0.443547914,566449.7436
0.443845693,566615.1903
0.444143472,566780.1286
0.444441251,566944.6255
0.444739031,567108.2675
0.44503681,567271.0896
0.445334589,567432.6096
0.445632368,567593.0066
0.445930147,567752.1087
0.44622893,567910.0065
0.446524637,568064.158
0.446821414,568218.0359
0.447121263,568370.5568
0.447419042,568520.4206
0.447716821,568668.2864
0.4480146,568813.8663
0.448312379,568957.0309
0.448610158,569097.4937
0.448907937,569234.7311
0.449205716,569368.5871
0.449503495,569498.1921
0.449801274,569623.5983
0.450099053,569744.6518
0.450396832,569860.3027
0.450694611,569971.3152
0.45099239,570076.4186
0.451290169,570176.5337
0.451587948,570270.8243
0.451885727,570358.8218
0.452183506,570441.7079
0.452483367,570518.5579
0.45277871,570587.0331
0.453074408,570650.8968
0.453374622,570708.052
0.453672401,570758.8158
0.45397018,570803.4002
0.454267959,570841.543
0.454565739,570873.2886
0.454863518,570898.8296
0.455161297,570918.1595
0.455459076,570931.3767
0.455756855,570938.5165
0.456054634,570939.3399
0.456352413,570934.4595
0.456650192,570924.238
0.456947971,570908.934
0.45724575,570889.4057
0.457543529,570865.2805
0.457841308,570833.7075
0.458139087,570795.9632
0.458436866,570752.8707
0.458737806,570702.2837
0.459034493,570648.1278
0.459329113,570591.1915
0.459627982,570529.6767
0.459925761,570464.3823
0.46022354,570395.1379
0.460521319,570321.6684
0.460819098,570243.8242
0.461116877,570161.7372
0.461414656,570075.951
0.461712435,569986.9856
0.462010214,569895.0636
0.462307993,569799.9683
0.462605772,569701.7083
0.462903551,569599.5463
0.46320133,569493.5929
0.463499109,569385.0249
0.463796888,569273.3637
0.464094668,569156.7628
0.493872571,556517.276
0.49417035,556496.7289
0.467072458,567800.754
0.466774679,567951.1885
0.481068072,559204.9158
0.481365851,559024.8826
0.493574792,556531.9845
0.494468129,556469.9915
0.485534758,556821.54
0.485832537,556714.9503
0.464392447,569035.5251
0.467370237,567647.3081
0.4664769,568098.4716
0.480770293,559385.8735
0.48166363,558845.8842
0.493277013,556540.5473
0.494765908,556436.9902
0.485236979,556937.284
0.486130316,556621.9472
0.487321432,556363.5002
0.487619211,556327.5792
0.498041477,555758.3061
0.497743698,555835.7691
