Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Absolute Pressure (Pa)
0.214555849,15464.37908
0.214853628,15463.43709
0.215151407,15462.71161
0.215449186,15462.19435
0.215746965,15461.86606
0.216044744,15461.67316
0.216342523,15461.58725
0.216640302,15461.52203
0.216938081,15461.42735
0.21723586,15461.26966
0.217533639,15461.05202
0.217831418,15460.81449
0.218129197,15460.59524
0.218426976,15460.42808
0.218724755,15460.35777
0.219022359,15460.43857
0.219316945,15460.71579
0.219614902,15461.32191
0.219915871,15462.24296
0.22021365,15463.64088
0.220511429,15465.3262
0.220809208,15467.44756
0.221106987,15469.76249
0.221404766,15472.30012
0.221702545,15474.85757
0.222000324,15477.28882
0.222298103,15479.51421
0.222595882,15481.39533
0.222893661,15482.83959
0.22319144,15483.77253
0.223489219,15484.18912
0.223786998,15484.06044
0.224084777,15483.37898
0.224382556,15482.22773
0.224680335,15480.69257
0.224978114,15478.8668
0.225276795,15476.81779
0.225572406,15474.66015
0.225869285,15472.40511
0.22616923,15470.11336
0.226467009,15467.86914
0.226764788,15465.69333
0.227062567,15463.61383
0.227360346,15461.64522
0.227658125,15459.79995
0.227955904,15458.08524
0.228253683,15456.50714
0.228551462,15455.0635
0.228849241,15453.74406
0.22914702,15452.53503
0.229444799,15451.42346
0.229742578,15450.39736
0.230040357,15449.44357
0.230338136,15448.55004
0.230635915,15447.7081
0.230933694,15446.91347
0.231231473,15446.17015
0.231531233,15445.47463
0.231826446,15444.84659
0.232122249,15444.25435
0.232422589,15443.68269
0.232720368,15443.12088
0.233018147,15442.54176
0.233315926,15441.92521
0.233613705,15441.24982
0.233911484,15440.4989
0.234209263,15439.66309
0.234507042,15438.73836
0.234804821,15437.72518
0.2351026,15436.6306
0.235400379,15435.4654
0.235698158,15434.24693
0.235995937,15432.9965
0.236293716,15431.73666
0.236591495,15430.49023
0.236889274,15429.2791
0.237187053,15428.12539
0.237484832,15427.05087
0.237785671,15426.06197
0.238082229,15425.20269
0.238376952,15424.46536
0.238675948,15423.85422
0.238973727,15423.38998
0.239271506,15423.06434
0.239569285,15422.86644
0.239867064,15422.81956
0.240164843,15422.93457
0.240462622,15423.19579
0.240760401,15423.61319
0.24105818,15424.17464
0.241355959,15424.89594
0.241653738,15425.79414
0.241951517,15426.87347
0.242249296,15428.12734
0.242547075,15429.54253
0.242844854,15431.11938
0.243142633,15432.84563
0.243440412,15434.73231
0.243738191,15436.77466
0.244038481,15439.01797
0.244336386,15441.44688
0.244629318,15444.01418
0.244926972,15446.89947
0.245227086,15449.96943
0.245524865,15453.27561
0.245822644,15456.68648
0.246120423,15460.24398
0.246418202,15463.8631
0.246715981,15467.51179
0.24701376,15471.16447
0.247311539,15474.80102
0.247609318,15478.41439
0.247907097,15482.00772
0.248204876,15485.59144
0.248502655,15489.17714
0.248800434,15492.77614
0.249098213,15496.40206
0.249395992,15500.06175
0.249693771,15503.78115
0.24999155,15507.5818
0.250289329,15511.55998
0.250586947,15515.71931
0.250881548,15520.17854
0.25117949,15524.96384
0.251480445,15530.1944
0.251778224,15535.7453
0.252076004,15541.57666
0.252373783,15547.77753
0.252671562,15554.14466
0.252969341,15560.62603
0.25326712,15567.03983
0.253564899,15573.28125
0.253862678,15579.26814
0.254160457,15584.86748
0.254458236,15589.99831
0.254756015,15594.62346
0.255053794,15598.69552
0.255351573,15602.19377
0.255649352,15605.1082
0.255947131,15607.46133
0.25624491,15609.3152
0.256542689,15610.70173
0.256841384,15611.66001
0.257137008,15612.22598
0.257433873,15612.46421
0.257733805,15612.37944
0.258031584,15612.02338
0.258329363,15611.44701
0.258627142,15610.68007
0.258924921,15609.76002
0.2592227,15608.71052
0.12283993,15671.88312
0.122542152,15663.77909
0.122244373,15654.92878
0.121946594,15645.47854
0.121648815,15635.6433
0.121351036,15625.60581
0.121053257,15615.653
0.120755478,15606.10601
0.120457699,15596.84978
0.12015992,15588.156
0.119862142,15579.65725
0.055839718,15673.69302
0.119564363,15571.70164
0.056137497,15671.77033
0.119266584,15563.99113
0.056435275,15670.2966
0.118968805,15557.14647
0.085617576,15403.92005
0.085915355,15405.91778
0.060008616,15687.64249
0.059710837,15683.14086
0.056733053,15669.71265
0.118668642,15550.69217
0.085319798,15402.00089
0.086215585,15407.82919
0.060306394,15691.14697
0.059413059,15679.12728
0.057030832,15670.1184
0.11241767,15480.33526
0.112715448,15480.39425
0.118370914,15545.47689
0.085022019,15400.31527
0.086513394,15409.55369
0.060604173,15692.67614
0.05911528,15677.16211
0.05732861,15670.69389
0.112118601,15480.40773
0.113013227,15480.8515
0.118077981,15541.00511
0.083533125,15396.75065
0.083830904,15396.2013
0.08472424,15398.80531
0.086806327,15411.41486
0.060901951,15691.92406
0.058817502,15676.21466
0.057626388,15671.34521
0.114799901,15501.2232
0.115097679,15507.58124
0.111823817,15480.24551
0.113311006,15482.02464
0.117780152,15537.69155
0.097230949,15401.97499
0.097528728,15403.21816
0.103782083,15466.63379
0.104079862,15467.89361
0.099610959,15421.74565
0.099910958,15426.65095
0.083235347,15398.17424
0.084128683,15396.36858
0.087999806,15431.10659
0.088297585,15437.16675
0.084426461,15397.41869
0.087104074,15414.26985
0.061199481,15688.94515
0.058519724,15675.44845
0.057924167,15672.49681
0.111527335,15479.68584
0.114502122,15495.17727
0.115395458,15513.74856
0.113608785,15483.84656
0.11747991,15535.0447
0.09693317,15400.85587
0.097826506,15404.53968
0.098124285,15406.09604
0.103484304,15465.8823
0.104377641,15469.68392
0.099314018,15417.59891
0.100208737,15432.5397
0.098422064,15408.15603
0.082937568,15400.35434
0.087702028,15424.60499
0.088595364,15441.97525
0.087404249,15418.44194
0.061792031,15680.47828
0.061493994,15684.84782
0.058221945,15674.09359
0.111226554,15478.83159
0.114204343,15490.43146
0.115693237,15519.2622
0.113906564,15486.67435
0.117182132,15533.14368
0.093356581,15428.53373
0.093058562,15430.46625
0.095444276,15406.00496
0.095742055,15403.34964
0.096635391,15400.21771
0.103186525,15465.59589
0.104675419,15471.91092
0.099018466,15414.02826
0.100506516,15439.62363
0.098719843,15410.8032
0.079066445,15498.55714
0.078768666,15509.78159
0.082639789,15403.32377
0.088893143,15445.11359
0.062390843,15673.58749
0.062093065,15676.62164
0.110928775,15477.90225
0.115991016,15523.78086
0.116884353,15531.53223
0.092764033,15431.87428
0.093657603,15426.06876
0.095146497,15409.24821
0.096039833,15401.47903
0.096337612,15400.46597
0.102888746,15465.66584
0.104973198,15474.3756
0.100804295,15446.69612
0.078470887,15519.75482
0.079364223,15486.84466
0.08234201,15407.10026
0.089190921,15446.65612
0.0671553,15662.13903
0.067453908,15662.66538
0.064177514,15663.92286
0.064475293,15662.20556
0.062688622,15671.32456
0.110630996,15477.3688
0.116288795,15527.23935
0.116586574,15529.71984
0.09455094,15416.53585
0.093955382,15423.22254
0.092466488,15432.87901
0.094253161,15420.03609
0.094848718,15412.85336
0.102590967,15465.8573
0.1052729,15476.81592
0.101102073,15453.20067
0.074599765,15580.84799
0.074299336,15586.31758
0.076386437,15547.87607
0.078173109,15527.73921
0.079662002,15475.30916
0.080853117,15436.86625
0.081150896,15429.48505
0.082044232,15411.69248
0.0894887,15446.73891
0.076684215,15543.43445
0.066857521,15661.85311
0.067749445,15663.99713
0.063879736,15665.62338
0.064773071,15660.92125
0.0629864,15669.66722
0.108844323,15483.03227
0.108546544,15484.0928
0.110333218,15477.4799
0.090977594,15437.52062
0.091275373,15435.94824
0.092168709,15433.56184
0.102293189,15465.72182
0.105568038,15479.02173
0.101399852,15458.53616
0.074003455,15592.11967
0.074897543,15575.70823
0.076088658,15553.45852
0.07787533,15533.37
0.07996277,15464.25988
0.080554031,15445.1291
0.081448674,15422.87556
0.081746453,15416.9486
0.089786479,15445.68324
0.076981994,15540.54858
0.072515314,15621.14134
0.072217536,15625.40971
0.066559742,15661.39758
0.068046402,15666.74981
0.063581957,15667.09321
0.06507085,15660.39804
0.063284179,15668.37637
0.109142102,15481.79386
0.108248766,15484.92875
0.110035439,15478.11007
0.090679815,15439.53083
0.091573152,15434.84588
0.09187093,15434.13574
0.10199541,15464.70078
0.105863902,15480.93808
0.101697631,15462.37939
0.073708338,15598.35168
0.075195322,15570.59817
0.075790879,15559.49971
0.090084258,15443.93284
0.080259231,15454.2282
0.077577551,15536.74796
0.077279773,15538.89805
0.07340865,15604.88903
0.069835307,15663.69119
0.070133085,15657.81032
0.072813093,15616.36965
0.071919757,15629.32596
0.073110871,15610.97995
0.066261964,15660.84703
0.068346414,15669.95383
0.065368628,15660.40025
0.109439881,15480.46128
0.107950987,15485.51726
0.10973766,15479.16992
0.090382037,15441.77933
0.106164314,15482.55174
0.075493101,15565.29193
0.069537528,15668.68847
0.070430864,15651.83739
0.071621978,15633.10454
0.065964185,15660.56389
0.068644192,15672.33025
0.065666407,15660.49875
0.107653208,15485.81457
0.106462092,15483.8354
0.06923975,15672.00047
0.070728643,15646.28757
0.0713242,15637.00772
0.068941971,15673.18987
0.107355429,15485.78701
0.106759871,15484.79609
0.071026421,15641.34674
0.10705765,15485.44348
0.027848621,15737.97634
0.027550845,15746.70574
0.028146398,15728.2318
0.027253069,15751.35776
0.044524148,15693.30883
0.044821926,15695.49188
0.028444174,15721.8422
0.026955293,15749.70362
0.04422637,15690.28816
0.045119704,15696.1365
0.03439971,15710.96977
0.034697487,15712.06524
0.02874195,15719.3424
0.026657517,15744.38657
0.030227569,15734.4093
0.03052861,15736.5548
0.043928593,15687.95799
0.045417482,15697.00056
0.048097485,15699.08237
0.048398239,15696.93867
0.034101933,15712.32245
0.034995264,15717.12613
0.026359741,15739.25633
0.029039727,15720.98896
0.029337503,15726.76037
0.029929509,15733.78993
0.030826386,15741.83459
0.029635016,15731.76261
0.03142194,15749.87951
0.04571526,15701.216
0.043630815,15687.93041
0.048694676,15694.99672
0.047799706,15701.43239
0.046013038,15706.74297
0.046310816,15710.99608
0.055241765,15678.19623
0.055539533,15675.7921
0.033804156,15713.46948
0.035293042,15721.19831
0.032017493,15745.44507
0.03231527,15738.44254
0.031719717,15749.50977
0.026061965,15740.69256
0.031124163,15746.83594
0.041248592,15722.29903
0.040950814,15723.6619
0.043333037,15689.01637
0.048989495,15693.01617
0.047501928,15704.30778
0.046608594,15712.35979
0.054948833,15681.24998
0.021896407,15750.4447
0.022194157,15752.44805
0.017428143,15770.84266
0.017724509,15783.01491
0.033506378,15714.32489
0.035590819,15721.77182
0.032613047,15730.05299
0.02576419,15743.36795
0.040653037,15721.94338
0.04154637,15718.54314
0.043035259,15691.88973
0.049288597,15691.23189
0.04720415,15707.63256
0.046906372,15710.7846
0.054651045,15685.36577
0.054053048,15696.22734
0.05375527,15701.88492
0.021595364,15752.07193
0.022488642,15752.78319
0.017130382,15767.99548
0.018022287,15792.36958
0.033208601,15717.35184
0.035889413,15718.19181
0.032910824,15722.65234
0.025466414,15743.46405
0.040355259,15717.61506
0.041844148,15713.46055
0.042734816,15696.52768
0.049586375,15690.27602
0.052266379,15697.45782
0.052564157,15702.16991
0.053457492,15706.02456
0.054350827,15690.47974
0.021297647,15763.20281
0.022786423,15750.18806
0.016831239,15771.61336
0.018318516,15792.01068
0.036184929,15712.43827
0.025168638,15742.35468
0.040057481,15712.02071
0.042143822,15707.66891
0.042438913,15702.01423
0.049884153,15690.20045
0.051968601,15694.49366
0.052861935,15706.03511
0.053159714,15707.51004
0.037377483,15693.40026
0.037675261,15692.27148
0.023084203,15750.28256
0.020999867,15775.06284
0.019213296,15775.55825
0.016533525,15770.90622
0.018612998,15783.3892
0.018912291,15775.78783
0.036481907,15706.04868
0.024870863,15743.06919
0.039759704,15708.08924
0.050181931,15690.40229
0.051670822,15694.09945
6.62E-05,19098.7079
0.037079706,15696.31777
0.037973038,15693.93237
0.023381984,15755.77565
0.020702087,15781.17309
0.019511075,15774.07668
0.016235749,15772.08121
0.036781928,15700.4538
0.024573087,15748.51304
0.039461926,15707.31261
0.05047971,15691.1722
0.051373044,15694.59775
1.63E-04,17989.59513
0.038270816,15696.4827
0.023677328,15760.25862
0.020404308,15778.91379
0.019808854,15770.16872
0.015640196,15780.53423
0.015342473,15773.62201
0.015937972,15779.85882
0.023975124,15760.37436
0.024275312,15755.81556
0.038866371,15704.25654
0.039164148,15706.70232
0.050777488,15692.86414
0.051075266,15694.32719
7.73E-04,17212.81862
2.84E-04,17568.29119
9.88E-04,16974.60605
0.01296044,15807.22996
0.012658926,15855.09943
0.038568593,15700.31396
0.02010658,15773.51016
0.01504475,15764.32317
5.87E-04,17548.27048
4.25E-04,17965.64594
0.001235161,16587.99511
0.00819655,15757.12145
0.008494303,15748.86528
0.012361147,15912.3831
0.013258212,15784.54317
0.014746975,15763.79852
0.001519334,16437.54202
0.00730341,15773.00087
0.007898799,15738.22074
0.008792058,15747.55484
0.007601103,15773.39153
0.012067233,15982.84165
0.013555985,15782.49933
0.014449201,15773.53082
0.001846175,16365.27883
0.005219426,16218.39952
0.005517134,16220.32245
0.007005669,15753.511
0.009982993,15956.25654
0.010280756,16069.14989
0.009089763,15776.14212
0.011769463,16061.76229
0.013853705,15784.3544
0.014151427,15779.67601
0.002222071,16291.39733
0.004924173,16201.16747
0.00581485,16240.68453
0.006707931,15749.89964
0.011471695,16118.14706
0.010878975,16212.47265
0.009685231,15871.89527
0.010578457,16168.74632
0.00938747,15814.22936
0.002710718,16287.38726
0.004626589,16179.35652
0.006109525,16255.5842
0.006407296,16248.20827
0.011176691,16176.58124
0.003136,16235.03453
0.004326426,16163.51322
0.00343358,16203.65357
0.004028831,16176.00654
0.003731193,16194.01794
0.383992109,15474.65036
0.384289888,15473.14412
0.384587667,15471.6617
0.384885446,15470.20361
0.385183225,15468.76794
0.385481004,15467.35371
0.385778783,15465.96033
0.386076562,15464.58551
0.386374341,15463.22658
0.38667212,15461.87955
0.386969899,15460.54064
0.387267678,15459.2051
0.387565457,15457.86948
0.387863236,15456.53192
0.388161015,15455.19181
0.390543247,15444.70941
0.390245468,15445.97154
0.388458794,15453.85169
0.393223259,15433.13789
0.393521038,15431.66194
0.389945218,15447.26106
0.390841026,15443.46104
0.388756573,15452.51307
0.39292548,15434.55107
0.393818817,15430.11951
0.391138805,15442.22358
0.38964949,15448.54887
0.389054352,15451.18085
0.392627701,15435.90982
0.394116596,15428.5049
0.399476618,15387.37022
0.399774397,15384.61395
0.391436584,15440.99025
0.389354184,15449.84674
0.392329921,15437.22287
0.394414375,15426.81423
0.396498828,15412.78389
0.396796607,15410.48476
0.399178839,15390.10021
0.400072176,15381.83466
0.391734363,15439.75247
0.392032142,15438.50063
0.394712154,15425.04584
0.396199922,15415.02241
0.397094386,15408.11983
0.39888106,15392.80075
0.400369955,15379.03042
0.395009933,15423.19525
0.395905273,15417.15878
0.397392165,15405.69388
0.398583281,15395.46694
0.400667734,15376.20777
0.395307712,15421.26746
0.395608622,15419.23437
0.397689944,15403.21212
0.402749913,15356.24759
0.403049966,15353.39722
0.398285502,15398.09417
0.400965513,15373.37153
0.397987723,15400.67784
0.402452351,15359.09712
0.403347745,15350.59365
0.401263292,15370.52117
0.402159419,15361.9058
0.403645525,15347.81744
0.401561071,15367.66153
0.401861423,15364.77064
0.403943304,15345.07168
0.404241083,15342.35749
0.404538862,15339.6757
0.406623315,15321.81609
0.406921094,15319.40641
0.404836641,15337.02554
0.406325536,15324.26225
0.407218873,15317.03156
0.40513442,15334.4066
0.407516652,15314.68644
0.406027757,15326.74608
0.405432199,15331.81968
0.405729978,15329.26679
0.407814431,15312.36408
0.40870457,15305.6512
0.409002439,15303.46779
0.410494442,15293.18121
0.40811221,15310.08597
0.408409901,15307.8363
0.409303326,15301.30654
0.410196663,15295.14119
