Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Boundary Heat Flux (W/m^2)
0.654100447,535038.8364
0.65489449,535232.2512
0.660651306,537007.791
0.660849817,537078.3778
0.661246839,537221.0571
0.661842372,537437.4123
0.653304089,534858.7735
0.65926173,536526.4472
0.660254285,536867.3517
0.658864708,536394.3256
0.653703425,534947.4755
0.654298006,535085.2996
0.654695979,535182.6982
0.661048328,537149.4406
0.660452795,536937.1439
0.662040883,537510.1529
0.6535026,534902.5917
0.659063219,536460.0892
0.654496517,535133.6715
0.662239394,537583.0887
0.662437904,537656.1056
0.662636415,537729.3878
0.662832854,537801.8649
0.663031366,537875.6429
0.663231948,537949.6949
0.663430459,538023.3907
0.66362897,538096.7538
0.663825397,538169.1171
0.664023908,538242.7439
0.664224503,538316.155
0.664423013,538388.6897
0.664621524,538460.5809
0.664819314,538532.15
0.665017825,538602.8583
0.665217057,538673.5706
0.665415568,538742.6581
0.665614079,538811.4712
0.665813232,538879.0387
0.666011743,538945.4618
0.666209612,539010.5105
0.666408122,539074.7807
0.666606633,539137.5606
0.66680715,539199.9071
0.66700566,539259.4789
0.667202166,539317.508
0.667400677,539374.5379
0.667599188,539429.822
0.667799723,539483.9885
0.667998234,539535.2174
0.668194721,539584.5459
0.668393231,539632.723
0.668591742,539678.5044
0.668790253,539722.3407
0.668988764,539764.0913
0.669187275,539803.6311
0.669385786,539841.489
0.669584297,539876.3828
0.669782808,539909.6567
0.669981319,539940.199
0.67017983,539968.7122
0.67037834,539994.9267
0.670576851,540018.6972
0.670775362,540040.3487
0.670973873,540059.5257
0.671172384,540076.8546
0.671370895,540091.802
0.671569406,540105.0176
0.671767917,540115.6578
0.671966428,540123.7
0.672164939,540130.547
0.672363449,540133.8804
0.67256196,540134.7645
0.672760471,540132.8638
0.672958982,540128.443
0.673157493,540121.1628
0.673354071,540112.9095
0.673552582,540102.4223
0.673753026,540089.9171
0.673951537,540075.6746
0.674150048,540059.8442
0.674346705,540042.2693
0.674545216,540022.8496
0.67474558,540000.9095
0.674944091,539977.658
0.675142602,539952.1345
0.675340622,539924.6351
0.675539133,539894.9016
0.675738135,539863.169
0.675936646,539829.7014
0.676135157,539794.4716
0.67633454,539756.8923
0.676533051,539717.5
0.676730689,539676.4291
0.6769292,539633.4453
0.677127711,539588.9207
0.677328458,539542.0569
0.677526968,539494.1709
0.677723244,539444.9859
0.677921755,539393.4103
0.678120266,539340.4053
0.678318777,539285.616
0.678517287,539229.2982
0.678715798,539171.0106
0.678914309,539111.089
0.67911282,539049.2227
0.679311331,538985.9851
0.679509842,538920.8147
0.679708353,538853.8657
0.679906864,538785.5309
0.680105375,538715.5992
0.680303886,538644.3656
0.680502396,538571.3719
0.680700907,538497.3565
0.680899418,538421.9693
0.681097929,538345.1824
0.68129644,538267.2106
0.681494951,538186.6137
0.681693462,538104.7128
0.681891973,538021.6789
0.682090484,537937.6583
0.682288995,537852.0032
0.682487505,537764.6503
0.682686016,537675.8459
0.682884527,537586.0249
0.683083038,537495.1486
0.683281549,537403.3829
0.68348006,537310.5308
0.683678571,537216.1987
0.683875287,537122.2738
0.684073799,537025.6594
0.684274104,536927.3688
0.684472614,536828.8331
0.684671125,536729.1672
0.684868013,536629.7284
0.685066524,536527.9748
0.685266658,536424.5699
0.685465169,536321.2569
0.68566368,536216.7068
0.68586193,536111.5637
0.686060441,536005.2061
0.686259213,535897.8235
0.686457723,535789.8116
0.686656234,535681.0792
0.686855848,535570.7317
0.687054359,535460.7073
0.687251767,535350.1534
0.687450278,535238.6266
0.687648789,535126.1487
0.687849766,535011.4011
0.688048276,534898.1972
0.688244322,534784.9568
0.688442832,534669.9338
0.688641343,534554.1742
0.688839854,534437.8246
0.689038365,534320.7404
0.689236876,534203.1226
0.689435387,534085.018
0.689633898,533966.1701
0.689832409,533846.8542
0.69003092,533727.0991
0.690229431,533606.6968
0.690427941,533486.0954
0.690626452,533364.7882
0.690824963,533243.3058
0.691023474,533121.187
0.691221985,532999.0094
0.691420496,532876.271
0.691619007,532753.3715
0.691817518,532630.3613
0.692016029,532506.8637
0.69221454,532383.4032
0.69241305,532259.7507
0.692611561,532135.9096
0.692810072,532011.9214
0.693008583,531888.0797
0.693207094,531764.0368
0.693405605,531640.5151
0.693604116,531516.7657
0.693802627,531393.1491
0.694001138,531269.8359
0.694199649,531146.4396
0.694396504,531024.7802
0.694595015,530901.7506
0.694795181,530778.1587
0.588194828,536531.4194
0.588393338,536580.4623
0.588591849,536630.3048
0.58879036,536681.0631
0.588988871,536732.1969
0.589187382,536784.4546
0.589385893,536836.939
0.589584404,536890.5079
0.589782915,536944.4266
0.606060809,540958.1684
0.606259319,540982.2173
0.589981426,536999.0588
0.605864311,540934.0102
0.60645783,541006.0535
0.590179937,537054.1664
0.628294029,537750.0792
0.604472721,540751.154
0.60427421,540722.9192
0.6056658,540909.444
0.606656341,541029.0977
0.609634005,541309.9192
0.609832516,541321.9071
0.590378447,537110.1656
0.628095519,537808.8503
0.600502503,540013.3819
0.600303992,539966.4625
0.60467322,540779.1137
0.6040757,540694.0152
0.605465276,540883.8062
0.607648896,541138.8667
0.607847407,541159.4114
0.606854852,541052.1054
0.609435494,541296.7999
0.610031027,541333.0092
0.610428048,541351.0369
0.610229538,541342.5966
0.590576958,537166.4595
0.627897008,537866.5764
0.612611668,541349.1009
0.612411286,541358.7203
0.614001245,541234.6152
0.61420061,541211.6274
0.600698932,540059.2612
0.600105482,539918.3983
0.603877813,540664.2953
0.60487173,540806.0863
0.605266765,540858.3731
0.607450385,541118.0519
0.608045918,541179.2885
0.607053363,541074.4016
0.608244429,541198.3885
0.608442939,541216.7656
0.609236983,541282.5952
0.610626559,541358.5492
0.590775469,537223.4521
0.627698497,537923.558
0.612810179,541337.871
0.612212774,541366.3815
0.613802734,541255.6395
0.614399121,541187.6375
0.600897443,540104.899
0.599906971,539869.4357
0.605068254,540832.2455
0.603679302,540634.0763
0.607251874,541096.5498
0.60864145,541234.4819
0.609038472,541267.4582
0.61082507,541364.8833
0.59097398,537280.7864
0.596135264,538829.9207
0.596333774,538888.2664
0.627499986,537979.731
0.612016136,541372.0217
0.61300869,541324.906
0.613604223,541275.525
0.614596777,541161.6674
0.615589332,541004.0533
0.615787843,540967.251
0.611817625,541374.9521
0.601098036,540149.5554
0.59970846,539819.9271
0.601691466,540276.1948
0.602685384,540467.6997
0.602883895,540503.1024
0.601889978,540316.9144
0.603480167,540602.4165
0.611619114,541376.1616
0.608839961,541251.3982
0.611023581,541369.4312
0.591170158,537337.8837
0.595936753,538771.2712
0.596532285,538946.5595
0.627301475,538035.0827
0.620155083,539885.2415
0.620353593,539831.2189
0.613206692,541310.0869
0.614795288,541133.9232
0.613405203,541293.514
0.615393038,541038.6575
0.615986354,540928.8629
0.601296547,540193.2201
0.599509949,539769.6256
0.601495058,540235.2716
0.602487612,540431.9808
0.603083145,540537.0858
0.602090591,540356.4498
0.603281656,540570.3673
0.611418659,541375.6678
0.611220148,541373.4674
0.59136867,537396.5588
0.596730796,539004.2728
0.595738242,538712.1724
0.627102964,538090.021
0.625715835,538454.7964
0.624323811,538802.6054
0.624522322,538753.2716
0.625514877,538505.8034
0.619956572,539938.8895
0.620552104,539777.5042
0.617574441,540570.0943
0.617772952,540519.1533
0.614993799,541103.9598
0.615194528,541071.9257
0.616184865,540888.9889
0.598120373,539399.3483
0.598318883,539453.932
0.599311438,539718.5061
0.602289101,540394.4906
0.591569513,537455.6582
0.596929307,539061.9696
0.595539731,538653.339
0.626904453,538143.813
0.625914346,538404.4197
0.624125301,538851.6875
0.624721918,538703.887
0.625316366,538555.7156
0.622338702,539303.217
0.622537213,539251.7636
0.619758061,539992.7742
0.620750615,539723.7751
0.61737593,540620.8462
0.617971463,540468.011
0.618765506,540259.5196
0.618964017,540206.8608
0.616383375,540847.5571
0.597921862,539344.1371
0.598517394,539508.04
0.599112927,539666.7822
0.591768024,537514.7699
0.592959089,537873.7906
0.593157994,537934.2988
0.597127818,539119.2202
0.595343094,538594.273
0.594151912,538235.9174
0.594350422,538295.675
0.597723351,539288.656
0.626705942,538197.1663
0.62611041,538353.7293
0.624920428,538654.6397
0.623926511,538901.3041
0.625117855,538605.253
0.622140192,539354.7573
0.622734082,539201.593
0.61955955,540046.5855
0.620949126,539670.4301
0.619361039,540100.0513
0.618169974,540416.1417
0.617177419,540670.3392
0.618566995,540312.0365
0.619162528,540153.5815
0.616581886,540805.1683
0.598715905,539561.3402
0.598914416,539614.5773
0.591966535,537574.1382
0.592760578,537813.4249
0.593356505,537994.3254
0.597326329,539175.9086
0.595144584,538535.345
0.593951644,538175.0215
0.594547176,538355.2458
0.59752484,539232.3894
0.626507431,538249.8173
0.62630892,538302.3109
0.623728,538950.4439
0.621939876,539407.146
0.622932594,539150.7127
0.621147637,539617.1326
0.616978908,540717.2434
0.618368484,540364.2028
0.616780397,540761.5253
0.593554622,538054.538
0.592164076,537633.3351
0.592562067,537753.4159
0.594944198,538474.8649
0.594745687,538415.2188
0.593753133,538115.0021
0.623529768,539000.1382
0.621741364,539459.269
0.623132746,539099.9761
0.621346148,539564.0782
0.592362587,537693.3434
0.623331257,539049.8884
0.621544659,539511.3493
0.523083252,561369.329
0.523281763,561416.8339
0.522884741,561321.0053
0.523480274,561463.161
0.52486985,561756.2255
0.525068361,561793.0166
0.522687955,561271.9204
0.523678785,561508.7621
0.526656448,562036.5847
0.526854959,562060.5136
0.524671339,561718.0955
0.525266872,561828.5156
0.523877296,561552.8283
0.526457938,562011.1514
0.52705347,562083.157
0.525465383,561862.3853
0.524472829,561678.7593
0.524075807,561596.0594
0.529832623,562232.0987
0.529634112,562232.5322
0.527251981,562103.9654
0.526259427,561984.2502
0.525663894,561894.9935
0.524274318,561637.9903
0.530030146,562229.7302
0.529435601,562231.0762
0.526060916,561955.8821
0.527450492,562123.4793
0.525862405,561926.1995
0.533209171,561924.9144
0.533405819,561888.7062
0.530228657,562225.6133
0.52923474,562227.897
0.527649003,562141.4963
0.533010661,561959.2378
0.53360433,561850.0321
0.534596884,561625.498
0.534795395,561574.6649
0.529036228,562222.8025
0.530428156,562219.5681
0.527847514,562157.868
0.532810286,561992.068
0.533802841,561809.2934
0.534398374,561674.4807
0.534993906,561521.9641
0.530626666,562211.4463
0.528840068,562216.092
0.528046025,562172.7686
0.536780504,560978.4406
0.536979015,560911.1304
0.539162635,560075.1018
0.539361146,559989.2045
0.544323919,557067.722
0.544522429,556914.5109
0.532611775,562022.1583
0.534001352,561766.3095
0.534199863,561721.3656
0.535192417,561467.5529
0.530825177,562201.3816
0.528641557,562207.8809
0.528244536,562186.074
0.536581993,561044.3346
0.537177526,560842.2543
0.538964124,560158.9486
0.539557536,559902.9627
0.544125408,557218.2655
0.54472094,556758.425
0.531222575,562175.4925
0.53142071,562159.7206
0.532413265,562050.3818
0.535390928,561411.7075
0.531024064,562189.4474
0.528443047,562197.8342
0.536383483,561109.0389
0.537376037,560772.406
0.53876352,560241.9
0.539756048,559812.8489
0.544919451,556599.9355
0.543926897,557365.8983
0.548095626,553864.8076
0.548294137,553691.4671
0.531619221,562141.7916
0.532216492,562076.0279
0.535589439,561353.9908
0.536184972,561172.1955
0.537574548,560700.9376
0.538565009,560322.6385
0.539956679,559720.5758
0.545117962,556439.0295
0.543730388,557509.1663
0.547897115,554038.7149
0.548492647,553518.7784
0.531817732,562122.0942
0.532017982,562100.0848
0.53578795,561294.8642
0.535986461,561234.2841
0.537773059,560628.0113
0.540949233,559229.5128
0.540749965,559332.6256
0.538368592,560400.5043
0.54015519,559626.8575
0.545316473,556275.9911
0.543531877,557650.1211
0.547698604,554213.2658
0.548691158,553347.1952
0.53797157,560553.6508
0.541743883,558793.1508
0.541941788,558677.8723
0.538170081,560477.9043
0.541147744,559124.3255
0.540551454,559433.3436
0.540353701,559530.9328
0.545514984,556110.6304
0.543331364,557790.2996
0.547500093,554387.938
0.548889669,553176.0798
0.541545372,558905.8889
0.542140299,558559.7953
0.541346255,559016.5465
0.545912006,555774.8301
0.546110517,555604.3824
0.545713495,555943.5555
0.543132853,557925.7637
0.547301582,554562.9106
0.549086225,553008.6786
0.54233881,558438.7402
0.546309028,555432.6915
0.542934342,558058.325
0.547103071,554737.7658
0.549284737,552839.615
0.54253929,558313.3121
0.546507538,555260.113
0.5427378,558186.8778
0.54690456,554912.2953
0.549683713,552504.9348
0.549882224,552340.2636
0.549485202,552670.8567
0.546706049,555086.4369
0.552859887,550023.145
0.553060598,549874.138
0.551072762,551381.9499
0.551271273,551226.5712
0.550078844,552178.8979
0.554844996,548562.0811
0.555043507,548415.0749
0.552661376,550170.5059
0.553259108,549728.1774
0.550874778,551537.8637
0.551470311,551072.3191
0.550277356,552016.6187
0.554646485,548708.3385
0.555242018,548267.9181
0.552462865,550318.647
0.55345542,549583.7872
0.550676267,551695.5748
0.551668822,550919.4785
0.550477756,551854.6277
0.556433083,547374.5362
0.554447974,548854.4321
0.555440529,548120.3034
0.55226519,550466.935
0.553653931,549437.6859
0.551867333,550767.9849
0.556631594,547223.8014
0.556234573,547524.7403
0.554249464,549000.4884
0.55563904,547972.3612
0.55206668,550616.3744
0.553852442,549291.8792
0.556830105,547072.1593
0.556036062,547674.5058
0.554050953,549146.2127
0.555837551,547823.6532
0.557028616,546920.2752
0.557227127,546767.8145
0.557425638,546614.7415
0.557624149,546461.3991
0.55782266,546307.6053
0.558021171,546153.1478
0.558219682,545998.6548
0.558418192,545843.6686
0.558616703,545688.5582
0.558815214,545533.2235
0.559013725,545377.7146
0.559212236,545222.2244
0.559410747,545066.5733
0.559607442,544913.269
0.559805953,544757.8387
0.56000628,544602.2543
0.560204791,544447.7685
0.560403301,544294.0902
0.560600152,544142.5151
0.560798664,543989.3297
0.560998834,543835.8139
0.561197345,543684.3934
0.561395856,543533.4197
0.56159407,543383.658
0.561792581,543233.9912
0.561991389,543085.177
0.5621899,542937.5025
0.56238841,542790.6761
0.562587988,542643.6529
0.562786498,542499.0295
0.562983943,542355.8739
0.563182454,542212.7703
0.563380965,542071.2118
0.563581905,541928.1609
0.563780416,541789.4698
0.563976498,541652.7918
0.564175009,541515.4147
0.564373519,541379.6793
0.56457203,541244.6262
0.564770541,541111.3922
0.564969052,540979.7136
0.565167563,540849.4581
0.565366074,540720.7528
0.565564585,540593.2788
0.565763096,540467.2198
0.565961607,540342.371
0.566160118,540219.3298
0.566358628,540097.6915
0.566557139,539977.5096
0.56675565,539858.8724
0.566954161,539741.6452
0.567152672,539625.7411
0.567351183,539511.461
0.567549694,539398.6992
0.567748205,539287.2432
0.567946716,539177.305
0.568145227,539068.8196
0.568343737,538961.6478
0.568542248,538855.9851
0.568740759,538751.526
0.56893927,538648.573
0.569137781,538547.0859
0.569336292,538446.8096
0.569534803,538348.1621
0.569733314,538250.8126
0.569931825,538154.9036
0.570128658,538061.5193
0.570327169,537968.451
0.570527357,537876.3521
0.570725868,537786.65
0.570924379,537698.3131
0.57112146,537612.6472
0.571319971,537527.3399
0.571519912,537443.4105
0.571718423,537361.8122
0.571916934,537281.7596
0.572115378,537203.4039
0.572313889,537126.9234
0.572512466,537051.8659
0.572710977,536978.7619
0.572909488,536907.5496
0.573109296,536837.281
0.573307806,536769.6701
0.573505021,536703.8275
0.573703532,536639.6398
0.573902043,536577.2049
