Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Absolute Pressure (Pa)
1.159385134,15353.14069
1.159633273,15351.92177
1.159881412,15350.75339
1.16012955,15349.64124
1.160377689,15348.57947
1.160625827,15347.57012
1.160872027,15346.61624
1.161120166,15345.70103
1.161370243,15344.83347
1.161618382,15344.01903
1.161866521,15343.2602
1.162114659,15342.55137
1.162362798,15341.9046
1.162610936,15341.30558
1.162859863,15340.76857
1.163108001,15340.28502
1.163355352,15339.86664
1.163603491,15339.50618
1.16385163,15339.21504
1.164099768,15338.98086
1.164347907,15338.82157
1.164596045,15338.72853
1.164846295,15338.70522
1.165094433,15338.7494
1.165340461,15338.85998
1.1655886,15339.04752
1.165836739,15339.31055
1.166084877,15339.6578
1.166333016,15340.05746
1.166581154,15340.53155
1.16683155,15341.05981
1.167079688,15341.65883
1.16732557,15342.29681
1.167573709,15343.00637
1.167821848,15343.74377
1.168069986,15344.53175
1.168318125,15345.34189
1.168566263,15346.18509
1.168814402,15347.04005
1.169062541,15347.92025
1.169310679,15348.78909
1.169558818,15349.66692
1.169806957,15350.5213
1.170055095,15351.36541
1.170301951,15352.16975
1.17054736,15352.94202
1.170796781,15353.68016
1.17104765,15354.37879
1.171295788,15355.01576
1.171543927,15355.59866
1.171792066,15356.11985
1.172040204,15356.58262
1.172288343,15356.98416
1.172534261,15357.31963
1.1727824,15357.59844
1.173032759,15357.81025
1.173280897,15357.95942
1.173529036,15358.04294
1.173777175,15358.07441
1.174025313,15358.0562
1.174273452,15357.98894
1.174520621,15357.88764
1.17476876,15357.75533
1.175017868,15357.6067
1.175266006,15357.44488
1.175514145,15357.28077
1.175762284,15357.13123
1.176010422,15357.00388
1.176258561,15356.90813
1.176508456,15356.84881
1.176756595,15356.83705
0.597351146,15314.66026
0.597599285,15316.94743
0.597103007,15312.42695
0.597847423,15319.32259
0.596854869,15310.28158
0.598095562,15321.74867
0.59660673,15308.19251
0.5983437,15324.26101
0.579485165,15335.20247
0.579733304,15332.87854
0.596361286,15306.21107
0.598591839,15326.82254
0.579237026,15337.56555
0.579981442,15330.59265
0.592139265,15283.72636
0.592387404,15284.44451
0.596113148,15304.26805
0.599832532,15340.60477
0.598839978,15329.46456
0.578988888,15339.9646
0.580229581,15328.34704
0.589906987,15280.83977
0.590152906,15280.85652
0.591892096,15283.12083
0.592636512,15285.21026
0.594127101,15291.5138
0.594375239,15292.84364
0.595862314,15302.39482
0.599584394,15337.7263
0.599088116,15332.15447
0.585192353,15293.10471
0.585440492,15291.88804
0.578738811,15342.42021
0.580478507,15326.13312
0.58767374,15283.67774
0.587920596,15283.09513
0.589658849,15280.86535
0.590401045,15280.96779
0.593380928,15288.01961
0.591643958,15282.55806
0.592884651,15286.07858
0.593132789,15286.99757
0.593877205,15290.27154
0.594621621,15294.224
0.595614176,15300.60187
0.599336255,15334.91779
0.584944215,15294.37894
0.585688631,15290.7282
0.580726646,15323.97096
0.587425601,15284.33517
0.588166004,15282.57928
0.58941071,15280.98978
0.590651403,15281.12377
0.593629067,15289.09409
0.591395819,15282.10422
0.59486976,15295.71207
0.595366037,15298.90178
0.584698332,15295.69689
0.585936769,15289.62704
0.583207244,15304.81737
0.582959106,15306.51806
0.581966551,15313.80825
0.581718413,15315.75082
0.580973997,15321.85552
0.587177462,15285.05605
0.588415426,15282.12547
0.589162571,15281.16747
0.590899542,15281.3855
0.59114768,15281.68952
0.595117898,15297.25865
0.584450194,15297.07712
0.586184908,15288.58692
0.58395166,15300.02422
0.583455383,15303.16865
0.582713077,15308.25218
0.581470274,15317.74045
0.58221469,15311.91289
0.583703522,15301.57089
0.581222135,15319.7759
0.588666294,15281.73658
0.586929324,15285.84322
0.588914433,15281.42158
0.584199799,15298.53157
0.586433046,15287.60811
0.582464939,15310.04569
0.586681185,15286.69266
0.435564764,15402.82482
0.435812902,15401.65722
0.434075932,15411.84114
0.434321412,15410.12344
0.435316625,15404.09156
0.436061041,15400.5895
0.436307483,15399.61753
0.4325871,15424.12185
0.432835239,15421.8796
0.433827793,15413.67273
0.434569552,15408.47435
0.435068486,15405.45172
0.432338962,15426.45342
0.433083377,15419.69986
0.434820348,15406.90675
0.433579655,15415.59378
0.430601991,15444.71492
0.43085013,15441.92304
0.433331516,15417.60485
0.432090823,15428.85272
0.430353853,15447.55703
0.431098268,15439.18399
0.431842684,15431.33439
0.430105714,15450.44386
0.431346407,15436.50416
0.431594546,15433.88739
0.382711237,15380.45949
0.393877475,15301.36958
0.394125614,15301.92925
0.428867012,15465.29061
0.429113159,15462.30339
0.429857575,15453.36762
0.382959376,15376.67664
0.393629337,15300.96482
0.394373753,15302.53902
0.428618874,15468.30107
0.429361298,15459.30317
0.429609437,15456.32295
0.383207515,15372.94757
0.396358862,15311.20934
0.396607,15312.74421
0.394621891,15303.3008
0.393381198,15300.61688
0.401073495,15354.26409
0.401323781,15357.25747
0.428368744,15471.34031
0.383455653,15369.27297
0.396110723,15309.80742
0.396855139,15314.33519
0.38941098,15308.77554
0.389162842,15310.10401
0.39487003,15304.11059
0.39313306,15300.42426
0.400825357,15351.33695
0.401571919,15360.29317
0.404795575,15402.78197
0.404547436,15399.3546
0.407024847,15434.10586
0.407274257,15437.58421
0.428120605,15474.34363
0.383700944,15365.72393
0.399088386,15332.72357
0.399337373,15335.16693
0.395862584,15308.45995
0.397103277,15316.05353
0.389661045,15307.54572
0.388914703,15311.54467
0.392140505,15300.53597
0.391892366,15300.80805
0.392884921,15300.29256
0.395118168,15305.07414
0.400577218,15348.47706
0.401817911,15363.32936
0.405043713,15406.23715
0.404299297,15395.9385
0.406779413,15430.66333
0.407525099,15441.04275
0.421917139,15524.77299
0.422165278,15524.14782
0.425142942,15506.72231
0.424894863,15508.86426
0.426882698,15488.91996
0.427128051,15486.11187
0.427872466,15477.33193
0.383949084,15362.18386
0.399585512,15337.69945
0.398840248,15330.33877
0.395611679,15307.2367
0.397349538,15317.81368
0.395363539,15306.07704
0.389909183,15306.43333
0.388666564,15313.08827
0.392388644,15300.35179
0.391644228,15301.18666
0.392636782,15300.29261
0.400329079,15345.67052
0.40206605,15366.44485
0.405291852,15409.70181
0.404051159,15392.55513
0.409011747,15460.73307
0.409259887,15463.87142
0.406532545,15427.19002
0.407773238,15444.43594
0.421669001,15525.28833
0.422413417,15523.40256
0.42539108,15504.4655
0.424646725,15510.88838
0.426634561,15491.70002
0.427376189,15483.2231
0.427624328,15480.29424
0.384200069,15358.6976
0.399832802,15340.27428
0.398592109,15328.0611
0.397597677,15319.7082
0.390155396,15305.41827
0.388418426,15314.7392
0.391396089,15301.65858
0.400080941,15342.95207
0.402314188,15369.58525
0.403309022,15382.56513
0.405539991,15413.18584
0.40380302,15389.18632
0.40355716,15385.88138
0.406284406,15423.68667
0.408765793,15457.5886
0.409510208,15466.98265
0.408021377,15447.7916
0.414224842,15516.03496
0.414472981,15517.60425
0.421420862,15525.70447
0.422658889,15522.54893
0.425639219,15502.10168
0.424398526,15512.79186
0.426383635,15494.45192
0.384448208,15355.34038
0.385936918,15337.12295
0.386185178,15334.42019
0.398343971,15325.83757
0.397847693,15321.66562
0.390403535,15304.47459
0.388170287,15316.49899
0.391147951,15302.22536
0.402562327,15372.78175
0.403058604,15379.25662
0.405788129,15416.67873
0.406036268,15420.1824
0.409758347,15470.03298
0.408517654,15454.3689
0.408269515,15451.10222
0.412736011,15503.5623
0.412487872,15501.06869
0.413976704,15514.30812
0.414721119,15519.00181
0.416706228,15525.05639
0.416954367,15525.3234
0.421172724,15526.01855
0.422907029,15521.55021
0.425887357,15499.63927
0.424150387,15514.5707
0.426135496,15497.08653
0.384696346,15352.07603
0.38568878,15339.92144
0.386433317,15331.8164
0.386681455,15329.31478
0.398095832,15323.72589
0.387924753,15318.35071
0.390651673,15303.63274
0.390899812,15302.8841
0.402810466,15375.99577
0.410750902,15481.87122
0.410998131,15484.73384
0.410006486,15473.04626
0.412985967,15505.97485
0.412239733,15498.49214
0.413728565,15512.42812
0.41497199,15520.2672
0.418691337,15526.20924
0.418939476,15526.29194
0.41645809,15524.71693
0.417202506,15525.53299
0.420922638,15526.24832
0.423157833,15520.40428
0.423902248,15516.22321
0.384944485,15348.90057
0.385440762,15342.81625
0.386929594,15326.91853
0.387676615,15320.31862
0.410502763,15478.96458
0.41124627,15487.57391
0.410254624,15476.02329
0.413234105,15508.25572
0.411991595,15495.84448
0.413480426,15510.40225
0.415220127,15521.37166
0.418443199,15526.1247
0.419187615,15526.36961
0.416209951,15524.29229
0.417450644,15525.69801
0.423405971,15519.14194
0.420674498,15526.40103
0.42365411,15517.74784
0.385192624,15345.80968
0.387177733,15324.62343
0.387425871,15322.43203
0.411495317,15490.38163
0.411743456,15493.13802
0.415465535,15522.3355
0.415713674,15523.12281
0.41819506,15526.03563
0.419435753,15526.43927
0.417698783,15525.82982
0.415961813,15523.76605
0.420428308,15526.49077
0.417946922,15525.9395
0.419683892,15526.49361
0.420180169,15526.52978
0.419932031,15526.52736
0.501569637,15396.86753
0.501321499,15395.68626
0.50107336,15394.50182
0.50082292,15393.3045
0.49561431,15371.40019
0.495862449,15372.16905
0.49933639,15386.26744
0.50057478,15392.11385
0.499584528,15387.42392
0.495366172,15370.67662
0.496110587,15372.98155
0.499088251,15385.1246
0.500328944,15390.94147
0.499832667,15388.58909
0.492388508,15366.2675
0.492140369,15366.23607
0.495118033,15370.00769
0.496358726,15373.83521
0.498837089,15383.98164
0.500080805,15389.76206
0.489658983,15367.5665
0.489410845,15367.76745
0.492636647,15366.34398
0.491892231,15366.24846
0.493629201,15367.13658
0.493381063,15366.85543
0.494869894,15369.38635
0.496606865,15374.72554
0.49858895,15382.86244
0.489907122,15367.36393
0.489162161,15367.96393
0.492887736,15366.46493
0.491644092,15366.29418
0.493135874,15366.6349
0.49387734,15367.47286
0.494621756,15368.82445
0.496855003,15375.65038
0.498343835,15381.77987
0.49015526,15367.16501
0.488914022,15368.15043
0.491395954,15366.37476
0.494125478,15367.86798
0.494373617,15368.31693
0.497103142,15376.60724
0.498095696,15380.6998
0.490403399,15366.9725
0.488666429,15368.31101
0.491149996,15366.48737
0.497351281,15377.59239
0.497847558,15379.6415
0.490651538,15366.79244
0.48841829,15368.4159
0.490901858,15366.62716
0.497599419,15378.60472
0.488170152,15368.52329
0.487922013,15368.6081
0.487673874,15368.67832
0.487425736,15368.70099
0.487175633,15368.70568
0.484199934,15366.88819
0.484448072,15367.05955
0.485936904,15368.23992
0.486185043,15368.39104
0.486927493,15368.67132
0.483951795,15366.7377
0.484696211,15367.2603
0.485688765,15368.07054
0.486433181,15368.51138
0.48668132,15368.60431
0.483703656,15366.64052
0.484942181,15367.46924
0.485440627,15367.88141
0.483455518,15366.56919
0.48519032,15367.6784
0.483207379,15366.58327
0.48295924,15366.66077
0.481718547,15368.71185
0.48147282,15369.53123
0.482711102,15366.83973
0.481966686,15368.0461
0.481224682,15370.49777
0.482462963,15367.11871
0.482214825,15367.51632
0.480974131,15371.67497
0.480725993,15372.98622
0.480477854,15374.50575
0.480229716,15376.18407
0.479981577,15378.07287
0.479733438,15380.13179
0.479487665,15382.36571
0.479239527,15384.78096
0.478989022,15387.39969
0.478740884,15390.13997
0.478492745,15393.02209
0.478244607,15396.02511
0.477996468,15399.13059
0.477748329,15402.31871
0.477501402,15405.54789
0.477253264,15408.82383
0.477003913,15412.1321
0.476755775,15415.40703
0.476507636,15418.65153
0.476259498,15421.84553
0.476011359,15424.97695
0.47576322,15428.03525
0.475513568,15431.03499
0.475265428,15433.9368
0.475018805,15436.73098
0.474770666,15439.45972
0.474522527,15442.09532
0.474274389,15444.64194
0.47402625,15447.10046
0.473778111,15449.46879
0.473527425,15451.77347
0.473279285,15453.97483
0.473033696,15456.06903
0.472785557,15458.11568
0.472537418,15460.0897
0.47228928,15461.99981
0.472041141,15463.84872
0.471793002,15465.64534
0.471544864,15467.39532
0.471296725,15469.10562
0.471048587,15470.78326
0.470800448,15472.43524
0.470552309,15474.06346
0.470304171,15475.67657
0.470056032,15477.27847
0.469807893,15478.86799
0.469559755,15480.45021
0.469311616,15482.02903
0.469063478,15483.60412
0.468815339,15485.1756
0.4685672,15486.74606
0.468319062,15488.31403
0.468070923,15489.8785
0.467824842,15491.42133
0.467576704,15492.95618
0.467326507,15494.49344
0.467078369,15495.99849
0.46683023,15497.48329
0.466582091,15498.94043
0.466333953,15500.36475
0.466085814,15501.75109
0.465840643,15503.07761
0.465592506,15504.36924
0.465341398,15505.63127
0.46509326,15506.81808
0.464845121,15507.95102
0.464596982,15509.02606
0.464348844,15510.04558
0.464100705,15511.01246
0.463852809,15511.91749
0.46360467,15512.76679
0.463356289,15513.55832
0.463108151,15514.28846
0.462860012,15514.9534
0.462611873,15515.55654
0.462363735,15516.0991
0.462115596,15516.57531
0.461864974,15516.9926
0.461616835,15517.33779
0.46137118,15517.60735
0.461123042,15517.8087
0.460874903,15517.93363
0.460626764,15517.98648
0.460378626,15517.96945
0.460130487,15517.87425
0.459879216,15517.70101
0.459631076,15517.45429
0.459386071,15517.13998
0.459137933,15516.7485
0.458889794,15516.28172
0.458641655,15515.74005
0.458393517,15515.12172
0.458145378,15514.42531
0.45789724,15513.65074
0.457649101,15512.79864
0.457400962,15511.87037
0.457152824,15510.86798
0.456904685,15509.79265
0.456656546,15508.64452
0.456408408,15507.42483
0.456160269,15506.1346
0.455912131,15504.77449
0.455663992,15503.34596
0.455415853,15501.84951
0.455167715,15500.28708
0.454919576,15498.65922
0.454671437,15496.96583
0.454423299,15495.20595
0.454178,15493.39734
0.453929863,15491.5069
0.453678883,15489.52531
0.453430744,15487.50012
0.453182606,15485.41505
0.452934467,15483.27125
0.452686329,15481.07432
0.45243819,15478.82693
0.45219205,15476.5503
0.451943912,15474.21996
0.451693774,15471.83236
0.451445635,15469.43315
0.451197497,15467.01053
0.450949358,15464.56675
0.45070122,15462.11187
0.450453081,15459.64514
0.450204215,15457.17177
0.449956077,15454.70283
0.449708665,15452.25566
0.449460526,15449.81202
0.449212388,15447.39517
0.448964249,15445.00062
0.448716111,15442.63918
0.448467972,15440.31882
0.44821776,15438.01621
0.44796962,15435.7951
0.447723556,15433.6247
0.447475417,15431.51277
0.447227279,15429.44025
0.44697914,15427.45116
0.446731002,15425.50332
0.446482863,15423.63997
0.44623249,15421.80115
0.445984351,15420.06288
0.445738447,15418.3829
0.445490308,15416.76864
0.44524217,15415.19075
0.444994031,15413.69203
0.444745893,15412.22641
0.444497754,15410.83774
0.444249615,15409.47856
0.444001477,15408.19335
0.443753338,15406.93832
0.4435052,15405.76304
0.443257061,15404.61361
0.443008922,15403.54534
0.442760784,15402.5044
0.44251499,15401.55991
0.442266852,15400.63623
0.442016368,15399.78433
0.441768229,15398.96892
0.441520091,15398.22326
0.441271952,15397.55212
0.441023813,15396.94655
0.440775675,15396.40051
0.440529792,15395.95445
0.440281654,15395.54211
0.440031259,15395.2191
0.43978312,15394.94688
0.439534982,15394.77329
0.439286843,15394.66532
0.439038704,15394.62814
0.438790566,15394.66582
0.438543457,15394.77431
0.438295319,15394.97471
0.43804615,15395.25631
0.437798011,15395.62277
0.437549873,15396.07265
0.437301734,15396.60669
0.437053595,15397.22603
0.436805457,15397.93011
0.436555622,15398.73087
0.501817776,15398.03956
0.502065914,15399.19893
0.502314053,15400.34415
0.503306608,15404.72246
0.503554746,15405.75867
0.508765657,15418.8842
0.508517519,15418.71897
0.505043578,15411.33841
0.505291716,15412.15168
0.502562616,15401.47334
0.503058469,15403.66177
0.503802885,15406.76524
0.509013796,15418.99929
0.50826938,15418.50673
0.504798589,15410.49924
0.505539855,15412.92664
0.502810754,15402.57949
0.504051023,15407.74387
