Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Boundary Heat Flux (W/m^2)
1.791641111,458996.0459
1.79288305,458990.7056
1.789905387,459008.6332
1.790649802,459002.562
1.790897941,459000.7345
1.796356991,458979.1931
1.796108065,458978.6964
1.799582793,459037.565
1.800327209,459062.678
1.791394218,458997.6017
1.793131189,458988.3413
1.790153525,459006.4791
1.79114608,458998.9397
1.790401664,459003.5974
1.796605129,458979.8274
1.795859926,458978.0839
1.797847761,458993.9715
1.797597684,458990.0967
1.799334654,459030.1479
1.800575348,459071.0007
1.793379327,458988.4594
1.796853268,458981.8538
1.795612575,458978.0465
1.797349545,458986.7156
1.798590239,459009.7002
1.798838377,459015.8751
1.7980959,458998.5912
1.799086516,459022.5007
1.800823486,459080.2578
1.802560457,459141.4154
1.802808595,459151.1948
1.793627466,458986.516
1.795364436,458978.5266
1.797101407,458983.4751
1.7983421,459003.969
1.801071625,459089.6378
1.802312318,459133.4991
1.803056734,459158.2536
1.794868159,458980.8362
1.793873494,458984.6854
1.795116298,458979.9892
1.801319763,459097.525
1.802064179,459124.9157
1.803304872,459166.2313
1.79462002,458981.5388
1.794121633,458984.2607
1.804793704,459210.0927
1.805041843,459216.0046
1.801567902,459107.0446
1.801816041,459116.1688
1.803553011,459175.0324
1.794371882,458983.4692
1.804545566,459202.1923
1.805289981,459222.0107
1.80380115,459181.8047
1.804297427,459196.5297
1.80553495,459226.6629
1.804049288,459189.5979
1.815215527,459130.6707
1.815463665,459119.1469
1.805783089,459232.8533
1.807026952,459255.3458
1.80727509,459258.4284
1.814967388,459142.6381
1.815711804,459103.7251
1.806034397,459237.9388
1.806778813,459251.0469
1.807520685,459261.4407
1.810004615,459273.1583
1.809756658,459273.5853
1.812486002,459233.9189
1.81273414,459227.221
1.814719249,459154.1478
1.815959942,459090.9349
1.806282536,459242.5888
1.806530675,459246.729
1.807768823,459264.6097
1.810252754,459271.5354
1.80950852,459274.4172
1.812237863,459240.8883
1.812982279,459219.94
1.814471111,459164.4572
1.816208081,459077.6434
1.808019506,459267.2359
1.809260199,459274.5762
1.810500893,459270.0392
1.811989724,459246.2023
1.813230418,459211.6141
1.814222972,459174.9172
1.81645622,459060.8751
1.808267645,459269.439
1.810749031,459267.0811
1.809012061,459273.3401
1.811744494,459252.0103
1.813480592,459203.1762
1.813974833,459184.7466
1.816704358,459047.1056
1.808515784,459271.3413
1.808763922,459272.7602
1.81099717,459263.4922
1.81918316,458835.8479
1.811496355,459255.5846
1.813728731,459194.7162
1.817945051,458952.1913
1.81819319,458932.4689
1.816952497,459028.9151
1.819431298,458809.1178
1.811245309,459261.7992
1.818937606,458860.8022
1.817696913,458973.9177
1.818441329,458909.1287
1.817200636,459011.7906
1.819682022,458781.1567
1.818689467,458885.3119
1.817448774,458992.9483
1.81993016,458751.7067
1.820178299,458722.6362
1.820426438,458691.8752
1.820674576,458659.5673
1.820922715,458627.8691
1.821169278,458594.2314
1.821417417,458560.3498
1.821667131,458525.2177
1.82191527,458491.0498
1.822163408,458454.6728
1.822411547,458417.4564
1.822659685,458382.5772
1.822907824,458345.2534
1.823157114,458308.8139
1.823405252,458272.8699
1.82365224,458236.5446
1.823900379,458199.9181
1.824148517,458166.0932
1.824396656,458130.7311
1.824644794,458096.8636
1.824892933,458061.7309
1.825143401,458030.2573
1.82539154,457997.7801
1.825637349,457968.6478
1.825885488,457937.7546
1.826133626,457910.4958
1.826381765,457884.1669
1.826629903,457856.362
1.826878042,457834.0336
1.82712857,457810.864
1.827376709,457790.3779
1.827622458,457770.6483
1.827870597,457753.6167
1.828118735,457738.7825
1.828366874,457724.2104
1.828615012,457712.3514
1.828863151,457702.4215
1.82911129,457693.9145
1.829359428,457687.4901
1.829607567,457681.9709
1.829855706,457679.3815
1.830103844,457678.6084
1.830351983,457679.2036
1.830600121,457683.4259
1.83084607,457687.8116
1.831094208,457696.0272
1.831344537,457704.4576
1.831592676,457714.6979
1.831840815,457726.2504
1.832088953,457739.9602
1.832337092,457755.2405
1.83258523,457772.0664
1.832831368,457789.7721
1.833079507,457808.7938
1.833329646,457829.3034
1.833577785,457851.0495
1.833825924,457874.9103
1.834074062,457898.2149
1.834322201,457922.7198
1.83457034,457949.4572
1.834817872,457975.2496
1.835066011,458003.0909
1.835314755,458030.5885
1.835562894,458058.1674
1.835811033,458086.3462
1.836059171,458115.1915
1.83630731,458143.4416
1.836555449,458172.3136
1.836805708,458200.0361
1.837053846,458229.3477
1.837299864,458255.6828
1.837548003,458283.1623
1.837796142,458310.5785
1.83804428,458337.0372
1.838292419,458362.9023
1.838540558,458388.1515
1.83879161,458413.0848
1.839039748,458438.3281
1.839284973,458460.1671
1.839533112,458483.0246
1.839781251,458505.7575
1.840029389,458526.8212
1.840277528,458547.5585
1.840525667,458567.972
1.840773805,458587.0185
1.841021944,458605.9387
1.841270082,458623.1667
1.841518221,458641.7655
1.84176636,458658.9773
1.842014498,458675.3222
1.842262637,458692.4253
1.842510776,458707.7159
1.842758914,458724.2497
1.843007053,458739.3669
1.843255191,458755.4498
1.84350333,458770.1636
1.843751469,458784.9742
1.843999607,458800.9509
1.844247746,458816.5461
1.844492824,458831.3394
1.844740963,458846.7611
1.844992162,458863.1878
1.845240301,458877.7764
1.845488439,458894.8584
1.845736578,458909.9337
1.845984716,458926.0361
1.846232855,458942.3784
1.846478631,458958.5683
1.84672677,458974.9918
1.846977271,458990.87
1.84722541,459007.1587
1.847473548,459023.5714
1.847721687,459039.3369
1.847969825,459055.3141
1.848217964,459070.124
1.848466466,459085.51
1.848714605,459099.9924
1.84896238,459114.6827
1.849210519,459128.6084
1.849458657,459141.2255
1.849706796,459155.173
1.849954934,459167.7365
1.850203073,459179.248
1.850454301,459189.8593
1.85070244,459200.8396
1.850947489,459211.9337
1.851195628,459218.8664
1.851443766,459228.5145
1.851691905,459236.0444
1.851940043,459243.6375
1.852188182,459249.3449
1.852438423,459254.7845
1.852686561,459259.8186
1.852932598,459263.5574
1.853180737,459265.8729
1.853428875,459268.1472
1.853677014,459268.7272
1.853925152,459269.6566
1.854173291,459268.6613
1.85442143,459267.6888
1.854669568,459263.8536
1.854917707,459259.8492
1.855165846,459254.6179
1.855413984,459249.6943
1.855662123,459241.7151
1.855910261,459234.1002
1.8561584,459225.2925
1.856406539,459215.1142
1.856654677,459203.4973
1.856902816,459192.1278
1.857150955,459178.6877
1.857399093,459163.4642
1.857647232,459148.7379
1.857895371,459131.8334
1.858141034,459115.8946
1.858389173,459096.7106
1.858639786,459078.2726
1.858887925,459057.9827
1.859136064,459037.7196
1.859384202,459016.1563
1.859632341,458994.0561
1.85988048,458972.3254
1.860127225,458949.0187
1.860375363,458925.6543
1.718192172,460897.1173
1.718441462,460853.6812
1.7186896,460811.7884
1.718937739,460771.3747
1.719185878,460730.8206
1.719434016,460692.9289
1.719682155,460654.594
1.719931869,460617.8474
1.720180007,460582.791
1.720426571,460548.1215
1.720674709,460515.0342
1.722907957,460259.4616
1.723156096,460234.5294
1.720922848,460482.48
1.722659818,460283.5887
1.723404234,460212.0604
1.725637482,460036.605
1.725885621,460020.2953
1.721170987,460451.9161
1.72241168,460310.1449
1.723652373,460189.6725
1.725389343,460053.0789
1.726133759,460004.2918
1.730352116,459838.0578
1.730103977,459841.5163
1.721419125,460420.2509
1.722166126,460335.2044
1.723903056,460168.0498
1.725141205,460071.3526
1.726381898,459989.9859
1.728118868,459901.9048
1.728367007,459892.1702
1.727374452,459935.5616
1.727126314,459947.3493
1.730600255,459834.299
1.729852931,459847.2066
1.721667264,460392.2384
1.721917988,460363.0652
1.724151195,460147.0387
1.726630036,459974.5749
1.724893066,460088.584
1.726878175,459961.7541
1.727868694,459912.2935
1.728615146,459882.6065
1.727620555,459924.1875
1.730848393,459831.8352
1.729604792,459852.956
1.724396789,460127.1606
1.724644927,460107.3663
1.728863284,459874.8452
1.729359561,459859.637
1.731096532,459829.1033
1.729111423,459865.9008
1.737548136,459811.7822
1.737299997,459814.4535
1.732089086,459825.2516
1.732337225,459825.5467
1.73134467,459827.3692
1.737796275,459807.7142
1.737051859,459817.7772
1.73506675,459829.3827
1.735314888,459829.6024
1.731840766,459825.4396
1.732585364,459824.5619
1.731592627,459826.5593
1.738044413,459803.8485
1.73680372,459821.1848
1.734818611,459830.2512
1.735566197,459829.0971
1.742510909,459722.7422
1.742759047,459721.4603
1.732833502,459826.0255
1.739781384,459769.6467
1.739533245,459774.224
1.738292552,459799.3011
1.736555582,459822.9263
1.734570473,459829.7
1.735814335,459827.8339
1.74226277,459725.1843
1.743007186,459719.7716
1.733081641,459826.0403
1.740029522,459763.1747
1.739285106,459779.5006
1.738540691,459794.8109
1.736307443,459825.5452
1.736059304,459826.4435
1.734322334,459829.9848
1.742014631,459727.9734
1.743253386,459719.142
1.733329779,459826.7045
1.740277661,459757.804
1.739036968,459784.696
1.734074195,459828.4787
1.738788829,459789.5588
1.741766493,459731.326
1.743501525,459718.8312
1.733580463,459828.393
1.733828601,459827.8821
1.7405258,459753.8859
1.74151555,459735.8588
1.743751602,459720.3693
1.744496018,459725.8385
1.744744156,459729.5191
1.740773938,459748.3641
1.741267411,459739.0483
1.74399974,459721.242
1.744247879,459724.0498
1.744992295,459733.9275
1.741022077,459743.5093
1.745241221,459738.9359
1.74548936,459744.0126
1.745736711,459750.0986
1.745984849,459757.4529
1.746232988,459763.7582
1.746481127,459772.4009
1.746729265,459779.2884
1.746977404,459789.124
1.747227653,459797.9779
1.747475792,459806.569
1.74772182,459817.4032
1.747969958,459827.0435
1.748218097,459837.5117
1.748466236,459847.9832
1.748714374,459858.7276
1.748962513,459870.447
1.749212908,459881.9188
1.749461047,459893.4233
1.749706929,459904.7146
1.749955067,459916.2565
1.750203206,459929.1286
1.750451345,459940.3623
1.750699483,459952.8071
1.750947622,459964.26
1.751195761,459976.4448
1.751443899,459987.2108
1.751692038,459998.9847
1.751940177,460009.9059
1.752188315,460019.8292
1.752436454,460031.295
1.75268331,460039.5464
1.752928718,460048.6284
1.75317814,460057.4073
1.753429008,460064.5541
1.753677147,460070.9171
1.753925286,460077.2979
1.754173424,460082.1339
1.754421563,460085.8923
1.754669701,460089.3329
1.75491562,460090.6017
1.755163759,460091.938
1.755414117,460091.7577
1.755662256,460091.0854
1.755910395,460088.6268
1.756158533,460086.1926
1.756406672,460081.9014
1.75665481,460076.8611
1.75690198,460071.7265
1.757150118,460064.2763
1.757399226,460057.2428
1.757647365,460048.8051
1.757895504,460039.2119
1.758143642,460030.1701
1.758391781,460019.5389
1.758639919,460008.6661
1.758889815,459996.0686
1.759137953,459984.5433
1.759384335,459971.2282
1.759632474,459957.6266
1.759880613,459943.7237
1.760128751,459929.5082
1.76037689,459913.7545
1.760625028,459899.1235
1.760875862,459883.1814
1.761124,459867.4805
1.761369444,459851.4876
1.761617583,459834.2826
1.761865722,459819.5552
1.76211386,459801.8467
1.762361999,459785.4361
1.762610138,459767.9049
1.762858276,459751.8704
1.763106415,459734.168
1.763354553,459716.9532
1.763602692,459700.4053
1.763850831,459682.9697
1.764098969,459666.3098
1.764347108,459648.8838
1.764595247,459631.9871
1.764843385,459614.2306
1.765091524,459599.149
1.765339662,459581.6678
1.765587801,459566.441
1.76583594,459549.4164
1.766084078,459535.0806
1.766332217,459518.61
1.766578386,459505.704
1.766826525,459491.2763
1.767076633,459477.4874
1.767324771,459465.7898
1.76757291,459453.4664
1.767821049,459444.0999
1.768069187,459432.9387
1.768317326,459423.7917
1.768562738,459416.0583
1.768810877,459410.0814
1.769061742,459404.4333
1.76930988,459399.04
1.769558019,459397.836
1.769806158,459395.064
1.770054296,459393.8582
1.770302435,459396.4857
1.770550574,459396.8087
1.770798712,459398.9989
1.771046851,459403.3098
1.771294989,459406.4899
1.771543128,459411.6378
1.771791267,459418.2547
1.772039405,459425.0296
1.772287544,459431.3111
1.772538409,459438.5613
1.772786547,459446.2697
1.77303196,459453.7619
1.773280098,459462.7687
1.773528237,459469.4366
1.773776376,459477.2828
1.774024514,459484.6182
1.774272653,459491.3967
1.774522761,459497.6097
1.7747709,459502.7945
1.775017069,459508.5393
1.775265208,459512.4238
1.775513346,459514.5958
1.775761485,459516.4863
1.776009623,459517.2606
1.776257762,459517.6762
1.776505901,459515.0653
1.776754039,459511.5514
1.777002178,459507.1549
1.777250317,459501.1968
1.777498455,459494.7755
1.777746594,459484.789
1.777994732,459475.6635
1.778242871,459464.7771
1.77849101,459452.8998
1.778739148,459438.6419
1.778987287,459426.2002
1.779235426,459410.1425
1.779483564,459394.8047
1.779731703,459378.2352
1.779979841,459362.1796
1.780225285,459346.5555
1.780473424,459329.6659
1.780724257,459312.2724
1.780972396,459296.7885
1.781220535,459281.4257
1.781468673,459264.4575
1.781716812,459250.8029
1.78196495,459235.714
1.782211332,459221.0128
1.782459471,459208.3424
1.782709366,459195.1767
1.782957505,459182.2452
1.783205644,459170.7664
1.783453782,459158.9202
1.783701921,459148.7432
1.783950059,459138.8312
1.784199167,459127.9112
1.784447306,459119.6021
1.784694475,459111.3037
1.784942614,459102.0538
1.785190753,459094.9658
1.785438891,459087.2111
1.78568703,459079.9676
1.785935168,459074.1159
1.786185527,459068.0437
1.786433666,459061.6139
1.786679584,459056.922
1.786927723,459051.1302
1.787175862,459046.9849
1.787424,459042.01
1.787672139,459038.4473
1.787920278,459033.7904
1.788170739,459030.3929
1.679483697,460888.1994
1.679234226,460877.293
1.678986087,460866.9766
1.678739281,460858.8819
1.678491143,460850.548
1.678243004,460844.1266
1.677994865,460838.156
1.677746727,460835.9485
1.677498588,460833.3467
1.676754172,460842.4924
1.676999872,460838.5992
1.676506034,460850.3493
1.677248011,460833.7373
1.666084211,463249.9284
1.66633235,463168.2165
1.676257895,460859.9013
1.672535816,461324.9444
1.672287677,461377.0718
1.665836073,463331.0273
1.666580489,463086.9634
1.663106548,464189.4865
1.662858409,464265.6078
1.676009756,460871.9664
1.672783954,461275.7346
1.672039538,461431.1259
1.665585632,463412.7763
1.666828627,463003.7872
1.660128884,465070.2522
1.660377023,464999.574
1.663351663,464115.5801
1.662610271,464340.571
1.675761618,460887.0885
1.673032093,461228.5229
1.6717914,461488.0934
1.665337493,463492.7125
1.667076766,462921.3393
1.659880746,465140.245
1.660625162,464929.1214
1.663599802,464038.4683
1.662362132,464415.3483
1.675513479,460903.8908
1.673280232,461184.9929
1.671545385,461547.4092
1.669561302,462103.4761
1.669806291,462027.7598
1.665091657,463571.0506
1.667325329,462838.075
1.657399359,465779.7754
1.657151221,465837.5988
1.659632607,465209.2572
1.6608733,464855.6994
1.663850964,463961.7685
1.662113993,464489.8027
1.674272786,461033.1695
1.674520925,461001.9473
1.675265341,460924.5859
1.67352837,461142.2639
1.671297247,461608.8156
1.669313164,462181.5095
1.670054429,461953.0718
1.664843518,463650.0465
1.667573467,462754.5398
1.657650449,465719.9071
1.656903082,465893.2443
1.658143775,465599.8159
1.657898587,465660.9044
1.664099102,463884.9133
1.659384468,465277.211
1.661121439,464784.1144
1.661865855,464563.5676
1.652436587,466684.0444
1.652188448,466714.1365
1.674024647,461066.7405
1.674769063,460973.3966
1.675017202,460947.698
1.673776509,461103.4632
1.671046984,461673.8391
1.669061875,462261.7534
1.670302568,461880.1577
1.66459538,463728.5189
1.667821182,462671.8025
1.656654944,465948.4171
1.658391914,465537.792
