Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Boundary Heat Flux (W/m^2)
1.779086902,268630.8857
1.779384681,268631.6993
1.77968246,268633.5448
1.779980239,268636.1685
1.780278018,268639.8099
1.780575797,268643.5203
1.780873576,268648.0707
1.781171355,268652.7394
1.781469134,268658.4033
1.781766913,268663.3187
1.782064692,268668.8255
1.782362472,268673.8295
1.782660251,268678.9172
1.78295803,268683.3205
1.783255809,268687.897
1.783553588,268691.3661
1.783851367,268694.8579
1.784149146,268697.6374
1.784449125,268699.9088
1.784746577,268701.8797
1.785039509,268703.3829
1.785337616,268704.7326
1.785638041,268705.4272
1.78593582,268706.683
1.786233599,268707.3741
1.786531378,268708.3469
1.786829157,268709.9027
1.787126936,268711.397
1.787424715,268713.5934
1.787722494,268715.7688
1.788020273,268718.954
1.788318052,268722.6538
1.788615831,268726.3197
1.78891361,268730.8056
1.789211389,268735.7499
1.789509168,268741.3563
1.789806948,268747.0144
1.790104727,268752.9815
1.790402506,268759.1623
1.790700285,268765.7193
1.790997539,268771.5316
1.791291794,268777.6883
1.791590098,268783.943
1.791891401,268789.3642
1.79218918,268794.3611
1.792486959,268799.1699
1.792784738,268802.79
1.793082517,268805.7425
1.793380296,268808.306
1.793678075,268809.4793
1.793975854,268809.3359
1.794273633,268808.9258
1.794571412,268806.1994
1.794869191,268802.8307
1.79516697,268798.3853
1.795464749,268792.1098
1.795762528,268785.0189
1.796060307,268776.6969
1.796358086,268766.0514
1.796655865,268754.3444
1.796953645,268740.6963
1.797251976,268726.0491
1.797547255,268710.1563
1.885096241,267287.0974
1.88539402,267279.2166
1.884798461,267293.5544
1.885691317,267269.7009
1.887180694,267206.3631
1.886882915,267220.6608
1.889265147,267088.0275
1.890158484,267033.425
1.889562926,267070.3684
1.885985614,267259.226
1.884500682,267299.6503
1.887478473,267190.9516
1.886585136,267234.2143
1.888967368,267106.5171
1.889860705,267051.7354
1.875269532,267304.1274
1.875567311,267302.5181
1.882416229,267320.7909
1.882714008,267319.5049
1.886283874,267247.0964
1.884202903,267304.4922
1.887776252,267175.625
1.888669589,267124.0292
1.874971753,267306.3706
1.87586509,267301.0227
1.872291742,267335.5986
1.871993963,267339.4647
1.879733336,267313.0131
1.879440403,267310.9674
1.88211845,267321.4501
1.883011787,267318.1855
1.883905124,267309.2714
1.888074031,267158.7012
1.88837181,267141.6373
1.874673974,267308.4731
1.876162869,267300.6374
1.865145045,267476.2241
1.865442824,267466.767
1.869313951,267380.3152
1.86961173,267375.5295
1.872589521,267331.4877
1.871696184,267343.7973
1.880031388,267314.6925
1.879142897,267309.2625
1.881820671,267321.3911
1.883309566,267315.7749
1.883607345,267312.8708
1.877949544,267302.3007
1.878247323,267303.9545
1.874376195,267311.2684
1.876460648,267299.7716
1.864847266,267486.5006
1.865740603,267457.6002
1.869016172,267385.6673
1.869909509,267370.8067
1.872890037,267327.6291
1.871398405,267348.1871
1.880331776,267316.5749
1.878842881,267307.1072
1.881522892,267321.1084
1.878545102,267305.7305
1.877651765,267301.3404
1.876758427,267299.6406
1.874078416,267313.9013
1.864549487,267497.2756
1.866038382,267449.3737
1.867825056,267407.8986
1.867527277,267413.6712
1.870207289,267366.0387
1.868718393,267390.7272
1.873186198,267324.1088
1.871100626,267352.4391
1.880629555,267318.1104
1.881225113,267320.3968
1.877353985,267300.6077
1.877056206,267299.8066
1.873780637,267317.2914
1.866336161,267441.5008
1.864251708,267508.3722
1.87348124,267320.299
1.868122835,267401.793
1.867226536,267420.3503
1.870505068,267361.4124
1.868420614,267396.2096
1.870802847,267356.803
1.880927334,267319.3592
1.866635599,267433.8576
1.863953929,267521.0295
1.866930415,267427.0306
1.86365615,267533.5085
1.861869475,267622.1033
1.861571696,267638.397
1.863358371,267546.8524
1.862167254,267606.0464
1.861273917,267654.8703
1.863060592,267561.0276
1.862465033,267590.4411
1.860973667,267671.6416
1.862762812,267575.515
1.860676469,267688.2046
1.860381162,267704.8327
1.860082801,267721.8735
1.859785022,267738.5371
1.859487243,267755.1431
1.859189464,267771.9622
1.858891685,267788.4344
1.858593906,267804.9967
1.858296127,267821.6423
1.857998348,267837.8359
1.857700569,267854.5721
1.85740279,267871.2407
1.857105011,267887.2947
1.856807232,267904.3642
1.856509453,267920.8076
1.856211674,267937.6899
1.855913895,267954.4907
1.855616116,267971.5402
1.855318336,267988.8232
1.855020557,268005.8098
1.854719282,268023.1064
1.854421007,268040.5518
1.854126724,268056.9175
1.853829441,268074.1878
1.853531662,268090.4292
1.853233883,268106.8299
1.852936104,268122.4737
1.852638325,268137.8198
1.852340546,268152.6375
1.852042767,268166.9036
1.851744988,268180.9955
1.851447209,268194.114
1.85114943,268206.6072
1.850851651,268218.9685
1.850553872,268230.3523
1.850256093,268241.5094
1.849958314,268252.3368
1.849660535,268262.6834
1.849362756,268272.3872
1.849064977,268281.8613
1.848767198,268291.1775
1.848466797,268300.5242
1.848168727,268309.0624
1.847875794,268317.4489
1.847578306,268325.6044
1.847278302,268334.0723
1.846980523,268342.1902
1.846682744,268349.8264
1.846384965,268358.4133
1.846087186,268366.0441
1.845789407,268374.4393
1.845491628,268382.1299
1.845193849,268391.1894
1.84489607,268399.3972
1.844598291,268408.4321
1.844300512,268417.8947
1.844002733,268427.2728
1.843704954,268437.5467
1.843407175,268448.1168
1.843109396,268458.8649
1.842811617,268470.4725
1.842513838,268481.9239
1.842216059,268494.5664
1.841916644,268506.6076
1.841621587,268519.0366
1.841325444,268531.297
1.841024943,268544.2996
1.840727163,268556.0792
1.840429384,268568.2865
1.840131605,268579.5081
1.839833826,268590.3289
1.839536047,268599.4589
1.839238268,268608.1217
1.838940489,268615.8956
1.83864271,268622.0789
1.838344931,268627.8547
1.838047152,268632.0308
1.837749373,268634.7804
1.837451594,268636.6651
1.837153815,268637.3947
1.836856036,268636.7805
1.836558257,268634.8874
1.836260478,268631.8518
1.835962699,268628.0417
1.835663458,268622.7179
1.835367324,268616.9466
1.835071006,268610.3709
1.834771583,268602.9313
1.834473804,268594.6431
1.834176025,268586.091
1.833878246,268576.9477
1.833580467,268567.4883
1.833282687,268557.6267
1.832984908,268547.6658
1.832687129,268537.876
1.83238935,268527.6201
1.832091571,268517.6781
1.831793792,268507.6067
1.831496013,268497.9439
1.831198234,268488.376
1.830900455,268478.6255
1.830602676,268469.9995
1.830304897,268460.6388
1.830007118,268452.0432
1.829709339,268443.7711
1.829409075,268435.5115
1.829111862,268428.0666
1.828816569,268420.4098
1.828518223,268413.3369
1.828220444,268406.6118
1.827922665,268400.153
1.827624886,268394.4011
1.827327107,268388.3879
1.827029328,268383.2271
1.826731549,268378.3811
1.82643377,268373.5617
1.82613599,268369.2283
1.825838211,268365.5627
1.825540432,268361.9314
1.825242653,268358.5188
1.824944874,268356.2048
1.824647095,268353.3185
1.824349316,268351.5384
1.824051537,268349.6875
1.823753758,268348.5205
1.823455979,268347.343
1.82315469,268346.369
1.8228564,268346.2652
1.822562132,268345.8727
1.822264863,268345.9475
1.821967084,268346.0286
1.821669305,268345.9407
1.821371526,268346.1078
1.821073747,268346.0669
1.820775968,268345.9764
1.820478189,268345.186
1.82018041,268344.4097
1.819882631,268343.0785
1.819584852,268341.4405
1.819287073,268339.3774
1.818989294,268336.622
1.818691514,268333.272
1.818393735,268329.7269
1.818095956,268325.412
1.817798177,268321.0334
1.817500398,268316.0028
1.817202619,268310.7547
1.816902206,268304.9782
1.816604118,268299.4311
1.816311186,268293.2403
1.816013716,268287.2165
1.815713724,268281.161
1.815415945,268274.4537
1.815118166,268268.6323
1.814820387,268261.988
1.814522608,268256.1023
1.814224829,268250.0691
1.81392705,268243.8289
1.813629271,268238.179
1.813331492,268232.8987
1.813033713,268227.8508
1.812735934,268222.9771
1.812438155,268218.255
1.812140376,268214.3153
1.811842597,268210.2913
1.811544817,268206.8572
1.811247038,268203.766
1.810949259,268201.2742
1.81065148,268198.8745
1.810352048,268197.3074
2.209973174,262698.2705
2.209675395,262701.2865
2.209377616,262702.282
2.209079837,262703.9938
2.208782058,262703.9605
2.208484279,262702.1318
2.20818418,262701.1755
2.207887143,262698.6248
2.207591683,262696.0154
2.207293163,262692.1649
2.206995384,262688.8442
2.206697605,262684.0137
2.206399826,262679.8459
2.206102046,262674.799
2.205804267,262670.3527
2.205506488,262665.169
2.205208709,262660.1362
2.20491093,262655.2291
2.204613151,262650.5062
2.204315372,262645.7993
2.204017593,262641.3457
2.203719814,262636.8958
2.203422035,262633.2299
2.203124256,262629.0821
2.202826477,262626.3198
2.202528698,262623.6249
2.202230919,262620.9165
2.201929796,262619.0438
2.201631681,262617.4816
2.198955349,262635.9458
2.199253129,262630.9834
2.195379425,262755.9847
2.195677295,262743.3433
2.201337246,262617.2871
2.19865757,262642.2929
2.199550908,262626.8866
2.195086492,262768.1059
2.195977559,262731.0556
2.194788804,262780.313
2.194488664,262792.8951
2.201039803,262616.1739
2.198359791,262649.3415
2.199848687,262623.2307
2.19270199,262849.4124
2.192404211,262855.4321
2.196275338,262718.6049
2.194190885,262803.7423
2.200742024,262617.1111
2.198062012,262656.7994
2.200146466,262619.967
2.196573117,262707.1825
2.192999769,262842.6459
2.192106432,262860.3097
2.193893106,262815.0837
2.200444245,262617.9563
2.197764233,262665.5792
2.196870896,262695.4799
2.193297548,262834.4585
2.191808653,262864.8517
2.193595327,262825.1302
2.197466454,262674.6251
2.197168675,262685.1136
2.191510873,262867.8279
2.191213094,262871.1397
2.184661956,262827.3676
2.184364176,262824.2701
2.189724199,262873.3476
2.190021978,262874.065
2.190915315,262873.014
2.184959735,262830.4364
2.184066397,262821.8564
2.188535966,262866.3432
2.188235304,262863.4293
2.18942642,262872.1431
2.190319757,262873.7686
2.190617536,262874.1147
2.185257514,262833.2252
2.183768618,262818.9482
2.188832309,262868.3547
2.187937525,262861.3336
2.189127205,262870.1661
2.179897491,262792.4567
2.18019527,262793.4672
2.182281528,262806.1096
2.182576526,262808.484
2.183470839,262815.8134
2.185555293,262836.5737
2.187639746,262857.8249
2.179599712,262791.7793
2.180493049,262795.6132
2.17721748,262791.3757
2.1769197,262793.4841
2.174537468,262831.4268
2.181981944,262804.0344
2.182872501,262811.4023
2.18317306,262813.3796
2.185853072,262839.3344
2.187341967,262855.4363
2.174239689,262837.8358
2.179301933,262790.4161
2.180790828,262796.7518
2.177515259,262790.44
2.176619588,262796.4269
2.174835247,262825.7814
2.181684165,262802.269
2.186150851,262842.7332
2.187044188,262851.9962
2.17394191,262843.7011
2.179004154,262789.6381
2.181088607,262798.1981
2.177813038,262789.4378
2.176322536,262799.7991
2.175133026,262819.3761
2.181386386,262800.0185
2.18644863,262845.9731
2.186746409,262848.8608
2.173644131,262849.9096
2.178706375,262789.3614
2.178110817,262788.1722
2.17602709,262804.2791
2.175430805,262813.9154
2.173346352,262855.0843
2.178408596,262788.8101
2.175728584,262808.6732
2.173048573,262860.1905
2.172750794,262864.3581
2.172453015,262867.7657
2.172155236,262870.3533
2.171857457,262872.4225
2.171559678,262873.3149
2.171261899,262872.9065
2.17096412,262871.7094
2.170666341,262869.7147
2.170365204,262866.823
2.170067074,262863.266
2.169772653,262858.4201
2.169475224,262852.7642
2.169177445,262847.1672
2.168879666,262840.2891
2.168581887,262832.8394
2.168284108,262825.3049
2.167986329,262816.1537
2.16768855,262807.8484
2.167390771,262798.163
2.167092992,262788.8178
2.166795213,262778.8783
2.166497434,262768.8559
2.166199655,262758.5358
2.165901876,262748.7961
2.165604097,262738.5902
2.165306318,262728.7812
2.165008539,262719.4731
2.16471076,262710.2053
2.164412981,262702.005
2.164112704,262693.8193
2.163814816,262686.2584
2.163521883,262679.8937
2.163224214,262674.3839
2.162924086,262669.9867
2.162626307,262664.7643
2.162328527,262661.7915
2.162030748,262661.1104
2.161732969,262659.9337
2.16143519,262658.7875
2.161137411,262659.7436
2.160839632,262662.3975
2.160541853,262664.8711
2.160244074,262667.6903
2.159946295,262671.7213
2.159648516,262675.8409
2.159350737,262680.305
2.159052958,262684.7801
2.158755179,262689.001
2.1584574,262693.3725
2.158159621,262697.6353
2.157861842,262701.7765
2.157562609,262705.6153
2.157267698,262709.3439
2.156971373,262712.1711
2.156670726,262715.2258
2.156372947,262718.7537
2.156075168,262721.1444
2.155777389,262723.1482
2.15547961,262724.5864
2.15518183,262727.0933
2.154884051,262728.5443
2.154586272,262729.3474
2.154288493,262729.3893
2.153990714,262730.2354
2.153692935,262731.0308
2.153395156,262730.5628
2.153097377,262729.6517
2.152799598,262729.0827
2.152501819,262729.1504
2.15220404,262727.9601
2.151906261,262726.1843
2.151608482,262726.1044
2.151307904,262725.1142
2.151011915,262723.8194
2.150716935,262722.7402
2.150417366,262722.3553
2.150119587,262721.1809
2.149821808,262720.3469
2.149524029,262719.6659
2.14922625,262719.7244
2.148928471,262718.3544
2.148630692,262717.9449
2.148332913,262718.1746
2.148035134,262717.7751
2.147737354,262716.853
2.147439575,262717.5125
2.147141796,262717.4435
2.146844017,262717.814
2.146546238,262718.6666
2.146248459,262719.3292
2.14595068,262720.259
2.145652901,262721.4315
2.145355122,262723.9614
2.145054996,262725.4894
2.144757929,262728.2094
2.144462498,262731.1842
2.144164006,262735.1449
2.143866227,262738.9281
2.143568448,262743.3617
2.143270669,262747.957
2.14297289,262752.8865
2.142675111,262758.0849
2.142377332,262762.9903
2.142079553,262768.4928
2.141781774,262773.8824
2.141483995,262779.7933
2.141186216,262784.6581
2.140888437,262791.0921
2.140590657,262796.5024
2.140292878,262803.1073
2.139995099,262809.3684
2.13969732,262815.5963
2.139399541,262822.6928
2.139101762,262829.5586
2.138800612,262836.8264
2.138502468,262844.0892
2.13820806,262851.4226
2.137910646,262859.8689
2.137612867,262867.5348
2.137315088,262875.6365
2.137017309,262883.6381
2.13671953,262892.1999
2.136421751,262900.3405
2.136123972,262909.0595
2.135826193,262917.5404
2.135528414,262925.9902
2.135230635,262934.8657
2.134932856,262943.537
2.134635077,262952.4736
2.134337298,262961.2417
2.134039519,262970.2852
2.13374174,262979.5478
2.133443961,262988.9727
2.133146181,262998.2053
2.132848402,263008.3251
2.132548113,263018.0625
2.132250207,263027.7411
2.131957274,263037.478
2.131659623,263047.6168
2.131359507,263057.4072
2.131061728,263066.9475
2.130763949,263076.2894
2.13046617,263085.6113
2.130168391,263094.2757
2.129870612,263103.1845
2.129572833,263111.3553
2.129275054,263118.9864
2.128977275,263126.6891
2.282333481,260819.1824
2.282035702,260833.8306
2.281737923,260851.0195
2.281440144,260867.9418
2.278760132,261065.1572
2.279057911,261040.9434
2.281142365,260886.9822
2.275782342,261315.9
2.275484563,261339.4676
2.278462353,261090.4957
2.279355691,261016.7279
2.280844586,260906.3158
2.275186784,261363.5151
2.276080121,261291.7016
2.278164574,261115.9244
2.27965347,260992.856
2.280546807,260926.9926
2.274889005,261386.4245
2.2763779,261267.3487
2.279951249,260970.4182
2.277866795,261141.272
2.280249028,260947.8274
2.276675679,261242.5989
2.274591226,261409.2163
2.27756629,261166.9919
2.276975307,261217.4505
2.274293447,261431.4466
2.277270359,261192.428
2.273995668,261454.3372
2.271911214,261605.7975
2.272208994,261585.1312
2.273697889,261476.4706
2.271613435,261627.3133
2.272506773,261563.3103
2.27340011,261498.311
2.271313365,261648.7511
2.272804552,261541.6908
2.273102331,261520.3832
2.27012454,261731.7802
