Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Absolute Pressure (Pa)
0.090977594,15536.00227
0.091275373,15539.52251
0.092168709,15543.42751
0.102293189,15628.46108
0.105568038,15679.46878
0.101399852,15607.75753
0.074003455,15464.68102
0.074897543,15466.67381
0.076088658,15463.90338
0.07787533,15454.79028
0.07996277,15447.63068
0.080554031,15441.78059
0.081448674,15424.82454
0.081746453,15420.92352
0.089786479,15525.68522
0.076981994,15464.79387
0.072515314,15452.71333
0.072217536,15449.50932
0.066559742,15469.3828
0.068046402,15452.84933
0.063581957,15535.11344
0.06507085,15506.89142
0.063284179,15540.90593
0.109142102,15628.49137
0.108248766,15643.85632
0.110035439,15606.44453
0.090679815,15532.28307
0.091573152,15542.17022
0.09187093,15543.50919
0.10199541,15621.37602
0.105863902,15678.41476
0.101697631,15614.51032
0.073708338,15463.20166
0.075195322,15466.4126
0.075790879,15464.52511
0.090084258,15527.13633
0.080259231,15445.78654
0.077577551,15459.56785
0.077279773,15463.17087
0.07340865,15461.29946
0.069835307,15450.84668
0.070133085,15448.04531
0.072813093,15455.99635
0.071919757,15447.01338
0.073110871,15458.91266
0.066261964,15474.65259
0.068346414,15451.63843
0.065368628,15498.10306
0.109439881,15622.07947
0.107950987,15648.68344
0.10973766,15614.73113
0.090382037,15529.24246
0.106164314,15676.15786
0.075493101,15465.56566
0.069537528,15452.80981
0.070430864,15445.52153
0.071621978,15445.19369
0.065964185,15481.30561
0.068644192,15451.42774
0.065666407,15489.30628
0.107653208,15653.63279
0.106462092,15672.75486
0.06923975,15453.16828
0.070728643,15443.94473
0.0713242,15444.00123
0.068941971,15452.51888
0.107355429,15658.67781
0.106759871,15668.48476
0.071026421,15443.49761
0.10705765,15663.69678
0.027848621,15694.58743
0.027550845,15693.18043
0.028146398,15689.03487
0.027253069,15687.57606
0.044524148,15644.9465
0.044821926,15644.85954
0.028444174,15681.49874
0.026955293,15683.39403
0.04422637,15646.68217
0.045119704,15645.50064
0.03439971,15663.12439
0.034697487,15663.41253
0.02874195,15675.79131
0.026657517,15688.55649
0.030227569,15680.49217
0.03052861,15682.4632
0.043928593,15649.64543
0.045417482,15646.96274
0.048097485,15659.85373
0.048398239,15655.71437
0.034101933,15663.65391
0.034995264,15662.74649
0.026359741,15692.42553
0.029039727,15671.96855
0.029337503,15671.03148
0.029929509,15675.82991
0.030826386,15679.8272
0.029635016,15671.66568
0.03142194,15683.83723
0.04571526,15648.95683
0.043630815,15652.73211
0.048694676,15652.99796
0.047799706,15663.54089
0.046013038,15650.62907
0.046310816,15651.86555
0.055241765,15636.28863
0.055539533,15631.14464
0.033804156,15666.88763
0.035293042,15662.04318
0.032017493,15693.12689
0.03231527,15691.21097
0.031719717,15690.08586
0.026061965,15688.9198
0.031124163,15678.15226
0.041248592,15668.16579
0.040950814,15662.94665
0.043333037,15655.14539
0.048989495,15652.28152
0.047501928,15664.23043
0.046608594,15653.69485
0.054948833,15642.79256
0.021896407,15693.5893
0.022194157,15688.91079
0.017428143,15709.66424
0.017724509,15704.47707
0.033506378,15671.9431
0.035590819,15664.01648
0.032613047,15686.52358
0.02576419,15685.29716
0.040653037,15660.67527
0.04154637,15671.98708
0.043035259,15657.1829
0.049288597,15652.65169
0.04720415,15662.05909
0.046906372,15657.82687
0.054651045,15649.29308
0.054053048,15653.75315
0.05375527,15651.40799
0.021595364,15701.77853
0.022488642,15687.9643
0.017130382,15708.91001
0.018022287,15710.29372
0.033208601,15677.28372
0.035889413,15667.44163
0.032910824,15681.78616
0.025466414,15687.57561
0.040355259,15660.12482
0.041844148,15672.53672
0.042734816,15659.86974
0.049586375,15652.62524
0.052266379,15644.55959
0.052564157,15644.92544
0.053457492,15647.62439
0.054350827,15653.49546
0.021297647,15708.14748
0.022786423,15691.71024
0.016831239,15701.83424
0.018318516,15718.24093
0.036184929,15669.27546
0.025168638,15691.10129
0.040057481,15659.37881
0.042143822,15668.91483
0.042438913,15663.95782
0.049884153,15651.60354
0.051968601,15643.72817
0.052861935,15644.68718
0.053159714,15645.06257
0.037377483,15654.52628
0.037675261,15653.30982
0.023084203,15693.79321
0.020999867,15708.81696
0.019213296,15708.78222
0.016533525,15705.00598
0.018612998,15721.77714
0.018912291,15717.60736
0.036481907,15667.13367
0.024870863,15695.68855
0.039759704,15657.79403
0.050181931,15649.60433
0.051670822,15643.33947
6.62E-05,18252.85615
0.037079706,15657.29211
0.037973038,15652.81742
0.023381984,15691.12298
0.020702087,15705.77978
0.019511075,15705.89092
0.016235749,15714.3177
0.036781928,15662.18574
0.024573087,15699.27631
0.039461926,15656.18532
0.05047971,15647.14496
0.051373044,15643.61425
1.63E-04,17529.61306
0.038270816,15652.61658
0.023677328,15690.59907
0.020404308,15702.53993
0.019808854,15707.79707
0.015640196,15709.73455
0.015342473,15701.29195
0.015937972,15716.1234
0.023975124,15695.69543
0.024275312,15699.34256
0.038866371,15653.36866
0.039164148,15654.77656
0.050777488,15645.09706
0.051075266,15644.06017
7.73E-04,16795.05225
2.84E-04,17236.30012
9.88E-04,16631.9939
0.01296044,15761.43321
0.012658926,15807.57055
0.038568593,15652.61409
0.02010658,15705.52742
0.01504475,15703.52569
5.87E-04,16974.06486
4.25E-04,17327.12089
0.001235161,16002.46151
0.00819655,15684.21966
0.008494303,15677.97084
0.012361147,15867.51767
0.013258212,15719.99222
0.014746975,15706.6734
0.001519334,15904.13703
0.00730341,15696.14674
0.007898799,15675.94942
0.008792058,15675.8867
0.007601103,15692.32519
0.012067233,15941.98291
0.013555985,15700.41872
0.014449201,15704.99494
0.001846175,16294.95818
0.005219426,15721.39652
0.005517134,15724.26005
0.007005669,15697.93398
0.009982993,15771.20242
0.010280756,15853.03547
0.009089763,15674.94864
0.011769463,15994.07981
0.013853705,15701.61495
0.014151427,15707.33719
0.002222071,16216.09339
0.004924173,15718.35591
0.00581485,15722.98793
0.006707931,15706.97526
0.011471695,16038.79522
0.010878975,16036.31431
0.009685231,15722.47164
0.010578457,15952.67861
0.00938747,15692.84821
0.002710718,15755.99255
0.004626589,15714.43394
0.006109525,15709.93629
0.006407296,15711.57058
0.011176691,16070.253
0.003136,15762.0857
0.004326426,15700.27398
0.00343358,15732.27938
0.004028831,15693.59867
0.003731193,15712.62918
0.383992109,15558.85251
0.384289888,15558.52692
0.384587667,15558.14114
0.384885446,15557.65775
0.385183225,15557.03813
0.385481004,15556.24126
0.385778783,15555.23822
0.386076562,15554.01597
0.386374341,15552.54204
0.38667212,15550.81101
0.386969899,15548.81001
0.387267678,15546.54409
0.387565457,15544.02653
0.387863236,15541.26096
0.388161015,15538.27814
0.390543247,15508.49178
0.390245468,15512.58455
0.388458794,15535.08154
0.393223259,15470.25477
0.393521038,15465.88084
0.389945218,15516.63943
0.390841026,15504.35047
0.388756573,15531.68064
0.39292548,15474.60248
0.393818817,15461.48273
0.391138805,15500.175
0.38964949,15520.55275
0.389054352,15528.10388
0.392627701,15478.92427
0.394116596,15457.06303
0.399476618,15378.27468
0.399774397,15374.40809
0.391436584,15495.97306
0.389354184,15524.34626
0.392329921,15483.22114
0.394414375,15452.62334
0.396498828,15421.19013
0.396796607,15416.69836
0.399178839,15382.24964
0.400072176,15370.65913
0.391734363,15491.74515
0.392032142,15487.49486
0.394712154,15448.16631
0.396199922,15425.70964
0.397094386,15412.22587
0.39888106,15386.322
0.400369955,15367.0346
0.395009933,15443.69206
0.395905273,15430.17567
0.397392165,15407.78252
0.398583281,15390.48022
0.400667734,15363.53938
0.395307712,15439.20486
0.395608622,15434.65427
0.397689944,15403.37677
0.402749913,15342.87885
0.403049966,15340.48351
0.398285502,15394.71557
0.400965513,15360.17511
0.397987723,15399.01781
0.402452351,15345.41245
0.403347745,15338.25808
0.401263292,15356.94313
0.402159419,15348.04431
0.403645525,15336.19301
0.401561071,15353.84695
0.401861423,15350.85979
0.403943304,15334.29889
0.404241083,15332.58285
0.404538862,15331.05228
0.406623315,15326.39527
0.406921094,15326.65892
0.404836641,15329.71568
0.406325536,15326.40671
0.407218873,15327.05969
0.40513442,15328.60599
0.407516652,15327.74494
0.406027757,15326.59648
0.405432199,15327.70653
0.405729978,15327.04049
0.407814431,15328.54503
0.40870457,15332.19862
0.409002439,15333.70331
0.410494442,15343.55902
0.40811221,15329.61729
0.408409901,15330.79451
0.409303326,15335.44875
0.410196663,15341.32606
0.410792221,15345.83746
0.409601105,15337.25642
0.409898884,15339.26244
0.41109,15348.25797
0.411387779,15350.71893
0.411685558,15353.30649
0.411983337,15355.92412
0.412281116,15358.65484
0.412578895,15361.41247
0.412876674,15364.27347
0.413174453,15367.16025
0.413472232,15370.14525
0.413770011,15373.1585
0.41406779,15376.26652
0.41436557,15379.40487
0.414664338,15382.63573
0.414960032,15385.86752
0.415256823,15389.18988
0.415556686,15392.56498
0.415854465,15395.99586
0.416152244,15399.44788
0.416450023,15402.96328
0.416747802,15406.50332
0.417045581,15410.09291
0.41734336,15413.71021
0.417641139,15417.36336
0.417938918,15421.03683
0.418236697,15424.72869
0.418534476,15428.43413
0.418832255,15432.14724
0.419130034,15435.86524
0.419427813,15439.58366
0.419725592,15443.29831
0.420023371,15447.00531
0.42032115,15450.6993
0.420618929,15454.38226
0.420918776,15458.06447
0.4212141,15461.66402
0.421509813,15465.25676
0.421810045,15468.84787
0.422107824,15472.37937
0.422405603,15475.86667
0.422703382,15479.3055
0.423001161,15482.68986
0.42329894,15486.0131
0.423596719,15489.26875
0.423894498,15492.45237
0.424192277,15495.55826
0.424490057,15498.58063
0.424787836,15501.51231
0.425085615,15504.34529
0.425383394,15507.0753
0.425681173,15509.70004
0.425978952,15512.22108
0.426276731,15514.64525
0.42657451,15516.98253
0.426872289,15519.24683
0.427173214,15521.48034
0.427469883,15523.63714
0.427764517,15525.77046
0.428063405,15527.91068
0.428361184,15530.03485
0.428658963,15532.1489
0.428956742,15534.24729
0.429254521,15536.32146
0.4295523,15538.35808
0.429850079,15540.33427
0.430147858,15542.21713
0.430445637,15543.97022
0.430743416,15545.55683
0.431041195,15546.93808
0.431338974,15548.07032
0.431636753,15548.93339
0.431934532,15549.49606
0.432232311,15549.74585
0.43253009,15549.68324
0.432827869,15549.27755
0.433125648,15548.54436
0.433426012,15547.49884
0.433724027,15546.17387
0.434016959,15544.63036
0.434314503,15542.85089
0.434614544,15540.89084
0.434912323,15538.82814
0.435210102,15536.7
0.435507881,15534.55531
0.43580566,15532.44091
0.436103439,15530.39577
0.436401218,15528.45046
0.436698997,15526.62648
0.436996776,15524.93716
0.437294555,15523.38799
0.437592334,15521.97789
0.437890113,15520.69215
0.438187892,15519.51309
0.438485671,15518.42046
0.43878345,15517.38382
0.439081229,15516.37202
0.439379008,15515.34764
0.439676787,15514.28784
0.439974492,15513.15826
0.440269176,15511.9585
0.44056703,15510.62869
0.440867903,15509.14937
0.441165682,15507.53162
0.441463461,15505.76107
0.44176124,15503.83088
0.442059019,15501.73591
0.442356798,15499.48422
0.442654577,15497.08733
0.442952356,15494.55445
0.443250135,15491.88833
0.443547914,15489.10732
0.443845693,15486.23086
0.444143472,15483.27704
0.444441251,15480.26091
0.444739031,15477.19654
0.44503681,15474.09687
0.445334589,15470.97524
0.445632368,15467.84005
0.445930147,15464.70166
0.44622893,15461.55055
0.446524637,15458.4467
0.446821414,15455.32826
0.447121263,15452.20048
0.447419042,15449.1076
0.447716821,15446.03247
0.4480146,15442.97999
0.448312379,15439.95305
0.448610158,15436.95475
0.448907937,15433.9875
0.449205716,15431.05492
0.449503495,15428.16116
0.449801274,15425.31013
0.450099053,15422.50717
0.450396832,15419.75681
0.450694611,15417.06253
0.45099239,15414.42637
0.451290169,15411.84902
0.451587948,15409.32866
0.451885727,15406.8638
0.452183506,15404.45288
0.452483367,15402.06956
0.45277871,15399.78152
0.453074408,15397.51429
0.453374622,15395.26458
0.453672401,15393.06894
0.45397018,15390.90594
0.454267959,15388.77398
0.454565739,15386.67083
0.454863518,15384.59522
0.455161297,15382.54594
0.455459076,15380.52275
0.455756855,15378.52551
0.456054634,15376.55542
0.456352413,15374.61394
0.456650192,15372.70457
0.456947971,15370.83051
0.45724575,15368.99573
0.457543529,15367.20554
0.457841308,15365.46472
0.458139087,15363.77917
0.458436866,15362.15802
0.458737806,15360.58706
0.459034493,15359.12729
0.459329113,15357.75571
0.459627982,15356.47205
0.459925761,15355.30224
0.46022354,15354.26037
0.460521319,15353.35342
0.460819098,15352.5852
0.461116877,15351.97063
0.461414656,15351.51977
0.461712435,15351.22736
0.462010214,15351.09523
0.462307993,15351.1083
0.462605772,15351.26457
0.462903551,15351.56164
0.46320133,15352.02839
0.463499109,15352.61376
0.463796888,15353.31394
0.464094668,15354.13096
0.493872571,15448.01931
0.49417035,15448.18828
0.467072458,15365.19365
0.466774679,15364.00372
0.481068072,15414.39511
0.481365851,15415.38232
0.493574792,15447.76042
0.494468129,15448.27377
0.485534758,15427.1747
0.485832537,15427.83679
0.464392447,15355.03234
0.467370237,15366.37241
0.4664769,15362.80795
0.480770293,15413.39245
0.48166363,15416.35328
0.493277013,15447.40992
0.494765908,15448.29388
0.485236979,15426.48787
0.486130316,15428.47741
0.487321432,15430.95976
0.487619211,15431.61211
0.498041477,15451.19871
0.497743698,15450.28878
0.503997058,15482.982
0.504294837,15483.71209
0.500423709,15464.01993
0.500721488,15466.02783
0.464690226,15356.00326
0.467668016,15367.53527
0.466179121,15361.61407
0.480472514,15412.37584
0.481961409,15417.30738
0.492979234,15446.96581
0.495063687,15448.26356
0.4849392,15425.77432
0.486428095,15429.10116
0.487023653,15430.33168
0.48791699,15432.29804
0.498339256,15452.28672
0.497443682,15449.56168
0.507570406,15483.22241
0.507868185,15482.62507
0.503696212,15482.08883
0.504592616,15484.28823
0.50012593,15462.03728
0.501019267,15468.01208
0.464990602,15357.05248
0.467965795,15368.67635
0.465879092,15360.42345
0.480174735,15411.34684
0.482259188,15418.24435
0.474814713,15392.12196
0.475112492,15393.19694
0.490893708,15441.45495
0.491192559,15442.44105
0.492681455,15446.42462
0.495361466,15448.21344
0.486725874,15429.71596
0.484639004,15425.02812
0.488214769,15433.02663
0.498637035,15453.54997
0.497146175,15449.00469
0.507272627,15483.75924
0.508165964,15481.97549
0.509653849,15478.28741
0.509950596,15477.51284
0.503398388,15481.05019
0.504890395,15484.71838
0.499828151,15460.1253
0.501317046,15469.98136
0.498934814,15454.97558
0.465288634,15358.14541
0.468263574,15369.79447
0.465581567,15359.26063
0.482556967,15419.16386
0.479876956,15410.30725
0.474516934,15391.05151
0.475410271,15394.27536
0.477793521,15402.89094
0.477494724,15401.81982
0.490599103,15440.45039
0.491490338,15443.37814
0.492383676,15445.78887
0.495659245,15448.17153
0.488512548,15433.80312
0.48434332,15424.26281
0.496853242,15448.61808
0.506974848,15484.22934
0.508463743,15481.28446
0.509358113,15479.05431
0.510250417,15476.73098
0.503103676,15479.87093
0.505188174,15485.00919
0.499530372,15458.27769
0.501614826,15471.87911
0.505783732,15485.19536
0.499232593,15456.57059
0.468561353,15370.88798
0.468859132,15371.9559
0.469156911,15372.99822
0.482854746,15420.06534
0.479579177,15409.25886
0.47868584,15406.08123
0.472730259,15384.79204
0.47243248,15383.78375
0.474219155,15389.98686
0.47570805,15395.35589
0.478089243,15403.94819
0.477196945,15400.74883
0.478386005,15405.01159
0.490302398,15439.43009
0.491788117,15444.25607
0.492085896,15445.06391
0.495957024,15448.16584
0.488810327,15434.63009
0.484047959,15423.47704
0.496555192,15448.36189
0.506677069,15484.62251
0.508761522,15480.56236
0.510548197,15475.96157
0.509059301,15479.81858
0.506081511,15485.11342
0.505485953,15485.16486
0.502805942,15478.53381
0.501912605,15473.71482
