Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Absolute Pressure (Pa)
0.099334598,15523.72083
0.099088824,15516.87857
0.098840686,15510.69253
0.098592547,15504.83218
0.098344409,15499.67245
0.09809627,15494.80054
0.097848132,15490.40101
0.097596936,15486.13696
0.097348792,15482.25012
0.097103716,15478.63577
0.096855578,15475.30382
0.096607439,15472.32605
0.096359301,15469.68894
0.096111162,15467.38437
0.095863024,15465.39786
0.095614885,15463.68582
0.095366747,15462.28103
0.095118608,15461.22759
0.09487047,15460.59167
0.094622331,15460.45843
0.094374193,15461.12074
0.094126054,15462.48484
0.093877916,15464.70874
0.093629777,15467.76081
0.093381639,15471.60345
0.0931335,15476.15374
0.092885362,15481.30485
0.092637223,15486.88339
0.092389085,15492.66501
0.092140946,15498.32118
0.091895719,15503.42441
0.091647586,15507.69832
0.091396531,15510.88094
0.091148392,15512.76249
0.090900254,15513.43852
0.090652115,15513.16138
0.090403977,15512.35713
0.090155839,15511.41161
0.089909818,15511.50766
0.089661684,15512.86161
0.089411423,15515.40169
0.089163285,15518.84999
0.088915146,15522.52213
0.088667008,15525.78674
0.088418869,15527.97683
0.088170731,15529.02382
0.087921987,15529.129
0.087673847,15528.76997
0.087426315,15528.64582
0.087178177,15529.12027
0.086930038,15530.04285
0.0866819,15531.17612
0.086433762,15532.30042
0.086185623,15533.23497
0.085935486,15534.03079
0.085687343,15534.64494
0.085441208,15534.99165
0.085193069,15534.9561
0.084944931,15534.44628
0.084696792,15533.33623
0.084448654,15531.59223
0.084200515,15529.23763
0.083950189,15526.39494
0.083702046,15523.29316
0.0834561,15520.15404
0.083207962,15517.09526
0.082959823,15514.18857
0.082711685,15511.40106
0.082463546,15508.62044
0.082215408,15505.726
0.08196727,15502.65314
0.081719131,15499.3614
0.081470993,15495.8246
0.081222854,15492.05446
0.080974716,15488.14335
0.080726577,15484.25497
0.080478439,15480.54591
0.080232687,15477.01571
0.079984554,15473.40899
0.079734024,15469.40548
0.079485885,15464.7648
0.079237747,15459.30598
0.078989608,15453.05966
0.07874147,15446.30069
0.078493331,15439.36239
0.07824752,15433.47736
0.077999386,15428.30132
0.077748916,15423.55393
0.077500778,15419.07087
0.077252639,15414.97846
0.077004501,15411.87709
0.076756363,15409.58981
0.076508224,15407.72055
0.076261236,15405.93983
0.0760131,15404.34099
0.075763809,15403.33751
0.075515671,15402.97566
0.075267532,15403.11442
0.075019394,15403.72804
0.074771255,15404.8011
0.074523117,15406.34372
0.074273405,15408.37949
0.074025263,15410.80372
0.073778702,15413.51345
0.073530563,15416.36317
0.073282425,15419.06634
0.073034287,15421.43269
0.072786148,15423.28454
0.07253801,15424.64434
0.07228729,15425.80153
0.072039145,15427.22059
0.071793595,15429.18228
0.071545456,15431.69589
0.071297318,15434.55957
0.071049179,15437.65084
0.070801041,15441.04775
0.070552903,15444.83461
0.070304764,15448.93753
0.070056626,15452.98634
0.069808488,15456.36115
0.069560349,15458.40485
0.069312211,15458.92185
0.069064073,15458.27733
0.068815934,15456.86245
0.068567796,15455.46157
0.068319657,15455.11242
0.068071519,15455.38774
0.067823381,15456.21701
0.067575242,15457.51996
0.067327104,15459.45775
0.067078966,15462.0304
0.066830827,15464.91122
0.066584722,15467.9022
0.066336589,15471.36151
0.066086412,15475.74786
0.065838274,15481.15529
0.065590136,15487.58292
0.065341997,15494.79134
0.065093859,15502.38664
0.064845721,15509.83046
0.064600487,15516.55223
0.064352356,15522.55309
0.064101306,15527.81359
0.063853167,15532.25908
0.063605029,15536.42522
0.063356891,15541.07282
0.063108752,15546.84895
0.062860614,15553.80659
0.062612657,15561.85464
0.06236452,15570.44036
0.062116199,15578.81541
0.061868061,15586.09253
0.061619923,15591.40794
0.061371784,15594.76174
0.061123646,15595.99629
0.060875508,15595.80969
0.060624829,15594.8859
0.060376683,15594.48022
0.060131093,15595.0413
0.059882955,15596.22419
0.059634816,15597.70817
0.059386678,15599.23345
0.05913854,15600.85321
0.058890402,15602.55939
0.058639098,15604.27208
0.058390951,15606.0404
0.058145987,15608.27153
2.465601723,186272.8116
2.465793308,186268.5474
2.465984894,186153.8286
2.466176479,186047.3792
2.466368064,185900.0573
2.466559649,185839.7088
2.466751234,185880.096
2.468283914,184970.5906
2.468475499,184740.71
2.466942819,185383.9115
2.468092329,184888.0731
2.468667084,184682.3644
2.467134404,185455.0744
2.467900744,184923.7028
2.468858669,184838.213
2.467325989,185232.7787
2.467709159,185231.217
2.469050254,184665.8954
2.470199764,184866.3807
2.470391349,184912.0694
2.467517574,185215.4118
2.469241839,184655.0273
2.470008179,184821.3851
2.470586481,184832.9015
2.469433424,184637.9252
2.469816594,184787.2104
2.470778065,185293.4027
2.469625009,184639.1434
2.470966105,185362.1532
2.47115769,185369.8494
2.4723072,186810.6023
2.472502596,186942.1742
2.471349275,185357.356
2.472115615,186395.9415
2.47269418,187145.0012
2.47154086,186070.1136
2.47192403,186247.8168
2.472881955,187702.9661
2.471732445,186053.1511
2.47307354,187762.3677
2.474414635,190178.0885
2.47460622,190615.8228
2.473265125,188182.3575
2.47422305,189851.5069
2.474797805,190960.7422
2.47345671,188353.2353
2.474031465,189398.2944
2.474989391,191278.9914
2.477671581,194914.5224
2.477479996,194922.7635
2.473648295,188959.7902
2.47383988,189143.1354
2.475180976,191658.0736
2.477288411,194819.4089
2.477863166,195539.3722
2.475372561,191904.7785
2.476330486,193583.2713
2.476522071,193921.0477
2.477096826,194726.3779
2.478054751,195544.938
2.475564146,192406.4266
2.476138901,193318.6552
2.476713656,194177.6203
2.476905241,194463.2034
2.478246336,195698.0438
2.475755731,192790.7178
2.478437921,195631.5205
2.475947316,193044.4981
2.478629506,195645.2218
2.479590485,195794.4984
2.479782069,195707.5973
2.478821091,195785.7447
2.479395847,195766.6064
2.479970602,195820.3422
2.480928527,195290.5629
2.481120112,195098.1605
2.479012676,195895.7882
2.479204261,195936.9683
2.480162187,195592.8787
2.480736942,195218.574
2.481311697,195172.9373
2.480353772,195758.8553
2.480545357,195308.7628
2.481506275,194539.5689
2.484568643,191386.9287
2.481697859,194530.0888
2.482652792,193502.9972
2.482844377,193449.7008
2.484760228,191298.2019
2.484377058,191607.7422
2.481886452,194508.4626
2.482461207,193784.5731
2.483035962,193074.7506
2.484951813,190955.6557
2.484185473,191786.1008
2.482078037,194066.3946
2.483227547,192939.8072
2.482269622,193947.9559
2.485143398,190728.5392
2.483993888,192028.6362
2.483423521,192657.2693
2.485334983,190586.0091
2.483802303,192258.0262
2.483615105,192377.1676
2.485526568,190691.7355
2.485718153,190024.7027
2.485909738,189879.2429
2.486101323,189996.0551
2.486292908,189432.3329
2.486484493,189290.2609
2.486676078,189151.6479
2.486867663,188951.8688
2.487059248,189013.2598
2.487250833,188324.7233
2.487442418,188180.7074
2.487634003,187978.5986
2.487825588,187873.2826
2.488017173,187746.9434
2.488208759,187468.7044
2.488400344,187168.15
2.488591929,186999.8521
2.488783514,186843.2617
2.488975099,186660.0504
2.489166684,186578.4319
2.489358269,186232.6727
2.489549854,186094.2211
2.489741439,185993.2986
2.489933024,185753.5544
2.490124609,185677.9385
2.490316194,185709.7818
2.490511181,185203.4388
2.490702765,185115.1169
2.490890949,185049.1752
2.491082534,185094.7142
2.491274119,184700.7389
2.491465704,184555.4036
2.491657289,184432.8346
2.491848874,184304.5299
2.492040459,184246.4937
2.492232044,184020.8301
2.4924272,183844.7942
2.492618785,183792.62
2.4928068,183666.8895
2.492998385,183367.5685
2.49318997,183245.1815
2.493381555,183108.2544
2.49357314,182951.5198
2.493764725,182818.6726
2.49395631,182674.4345
2.494147895,182512.3058
2.49433948,182424.4831
2.494531065,182128.4353
2.49472265,181926.3549
2.494914235,181901.8757
2.49510582,181834.7935
2.495297405,181721.0197
2.49548899,181370.7739
2.495680575,181303.4738
2.49587216,181334.3768
2.496063745,181100.1192
2.49625533,180987.0845
2.496446915,180851.4008
2.4966385,180924.9762
2.496830085,180911.3787
2.49702167,180673.6254
2.497213256,180628.0336
2.497404841,180736.8061
2.497596426,180615.7337
2.497788011,180725.6543
2.497979596,180632.933
2.498171181,180565.0563
2.498362766,180876.0169
2.498554351,180792.3896
2.498745936,180718.9018
2.498937521,180876.7803
2.499129106,181066.551
2.499320691,181146.6715
2.499512276,181005.6395
2.499703861,181409.0625
2.499895446,181401.674
2.500087031,181349.6525
2.500278616,181819.7394
2.500470201,181819.5074
2.500661786,181783.6335
2.500853371,182196.6844
2.501044956,182261.4978
2.501236541,182404.9983
2.501431877,182355.007
2.501623461,182938.6737
2.501811297,183015.3052
2.502002882,183220.9659
2.502194467,183284.045
2.502460469,183532.7414
2.5027654,183981.6923
2.503017307,184260.977
2.503236356,184480.3124
2.503426835,184671.4212
2.503592468,184901.9388
2.503736497,185198.5885
2.50386174,184476.2775
2.503970647,187521.4257
2.504065349,181842.2912
2.504147699,169809.2017
2.38149589,139760.6105
2.381304305,139016.3898
2.38111272,138291.613
2.380921134,137549.9567
2.380729549,136819.7654
2.379782122,133186.7201
2.379590537,132425.4175
2.380537964,136076.5951
2.379971253,133880.1038
2.379398952,131696.8451
2.380351627,135355.261
2.380162839,134657.2414
2.379207367,130950.066
2.378824197,129464.9512
2.378632612,128729.0757
2.379015782,130212.4914
2.378441027,127983.5919
2.378249442,127242.0204
2.377483102,124262.3578
2.377674687,125010.5318
2.376525176,120519.1839
2.376718295,121292.5333
2.378057857,126498.8514
2.377866272,125751.9457
2.377291517,123519.2485
2.376333591,119785.2099
2.376909879,122028.8307
2.377099932,122769.2398
2.375950421,118283.5487
2.375758836,117533.0239
2.376142006,119027.6123
2.374034571,110850.1898
2.373842986,110105.045
2.375567251,116785.9235
2.373651401,109375.2564
2.374226156,111576.9379
2.375375666,116039.8248
2.374417741,112329.4651
2.373459816,108642.9092
2.375184081,115292.5207
2.373268231,107914.4313
2.374609326,113054.3031
2.374993652,114552.0365
2.373076406,107188.5301
2.374802068,113818.1751
2.372884821,106462.6244
2.372693476,105750.7318
2.372501891,105029.3942
2.370394455,97389.07074
2.37058604,98063.13339
2.37173555,102204.1892
2.371927135,102905.3196
2.372310306,104322.53
2.370777625,98751.33792
2.37020287,96713.03037
2.372118721,103610.5355
2.371543965,101503.578
2.370967574,99421.17205
2.370011285,96046.9275
2.37135238,100810.8967
2.3698197,95384.04177
2.37115916,100112.0305
2.369628115,94723.40925
2.368095435,89650.89723
2.367905875,89049.56959
2.36943653,94075.04217
2.365989973,83189.42279
2.365798389,82635.09653
2.36828702,90269.62702
2.36771429,88450.33374
2.369243124,93421.48029
2.366179584,83753.03599
2.365604829,82062.5444
2.368478605,90892.8228
2.36752068,87823.46739
2.369051538,92769.63691
2.366371169,84325.34934
2.365413244,81515.82288
2.36867019,91510.09994
2.367329094,87246.10707
2.368861775,92155.8189
2.366562754,84897.68385
2.365221659,80957.55333
2.367137509,86642.94607
2.363881142,77228.00194
2.364072727,77745.60343
2.366754339,85476.6798
2.365030074,80415.36214
2.366945924,86062.72001
2.363688979,76714.93819
2.364263734,78271.07754
2.364838489,79873.46384
2.364455319,78801.11483
2.363497394,76200.07421
2.364646904,79331.05229
2.363305809,75693.95296
2.363114224,75198.55908
2.362539468,73731.06954
2.362347883,73246.44643
2.362922639,74699.37344
2.362731053,74210.26107
2.362155481,72773.15911
2.361198373,70487.47089
2.361389958,70933.64106
2.361963895,72299.15064
2.361006788,70049.33178
2.361581543,71388.5291
2.361773128,71845.86497
2.360815203,69615.69895
2.360623618,69186.14698
2.360432033,68768.76695
2.360238234,68347.16375
2.360046649,67942.77051
2.359665693,67157.40523
2.359857278,67550.62161
2.359474108,66773.78911
2.359282523,66397.47079
2.359090938,66030.19981
2.358899353,65671.40439
2.358707768,65322.20962
2.358516183,64981.57015
2.358322428,64647.97752
2.358130842,64325.57724
2.357941427,64019.02791
2.357749842,63717.57178
2.357558257,63427.09482
2.357366672,63147.58441
2.357175087,62880.12643
2.356985179,62627.32537
2.356793595,62387.09918
2.356600332,62158.11099
2.356408747,61949.8685
2.356217162,61760.93316
2.356025577,61593.96032
2.355833992,61452.98958
2.355642407,61341.5658
2.355450822,61264.06405
2.355259237,61227.09458
2.355069048,61241.64366
2.354877463,61298.17233
2.354684482,61417.96822
2.354492897,61583.50527
2.354301312,61812.76938
2.354109727,62094.50039
2.353918142,62417.22444
2.353726557,62890.83872
2.353534971,63149.89824
2.353343386,63848.86683
2.353151801,62949.01993
2.42862581,196804.2244
2.428434225,196614.4621
2.42824264,196747.968
2.428051055,196951.7474
2.42785947,196765.6287
2.427667885,196845.4145
2.4274763,197413.3231
2.427284715,197434.5811
2.426901545,197153.5316
2.42670996,197558.7164
2.42709313,197073.0578
2.42594362,197445.5192
2.426135205,197646.7039
2.426518375,197521.6625
2.425752034,197474.6435
2.42632679,197279.6998
2.424794109,197442.8777
2.424602524,197480.8928
2.425560449,197528.1062
2.424985694,197737.2904
2.424410939,197452.4411
2.425368864,197233.0394
2.425177279,197754.4672
2.424219354,197714.3812
2.424027769,197658.4144
2.423069844,197293.9073
2.422878259,198521.1472
2.423836184,197710.0037
2.423261429,197289.9841
2.422686674,198464.9888
2.421537163,195187.5774
2.421345578,199930.4267
2.423644599,197707.2163
2.423453014,197785.2121
2.422495089,196333.5486
2.421732461,195289.5881
2.421153993,199958.1995
2.422303504,195546.4297
2.420007969,197751.6361
2.420196068,197680.3317
2.421924045,200442.0622
2.420962408,196606.9012
2.422111919,200312.0358
2.419816385,197752.5127
2.420387653,198157.7183
2.420770823,196644.1276
2.420579238,198236.1966
2.419621313,197747.9868
2.419046558,197504.1089
2.419238143,197871.5148
2.419429728,197697.2555
2.418854973,197544.5415
2.418663388,197675.9456
2.418471803,197558.8741
2.418280218,197555.5492
2.418088633,197212.4232
2.417897048,197687.0262
2.417705463,197710.9922
2.417513878,197500.1977
2.417322293,197508.3265
2.417130708,197587.7193
2.416939122,197691.0665
2.416747537,197700.1002
2.416555952,197746.2916
2.416364367,197976.3905
2.416172782,198020.633
2.415981197,198138.1993
2.415789612,198276.5637
2.415598027,198468.9148
2.415406442,198610.6211
2.415214857,198643.5127
2.415023272,199040.6512
2.414831687,199069.086
2.414640102,199460.2525
2.414448517,199626.0707
2.414256932,199749.1011
2.414065347,200055.3975
2.413873762,200287.104
2.413682177,200494.3099
2.413490592,200777.588
2.413299007,201020.0945
2.413107422,201245.7966
2.412920365,201512.9574
2.412728782,201735.837
2.412532666,201998.9963
2.412341081,202220.1152
2.412149496,202521.3088
2.411957911,202678.878
2.411766326,202932.012
2.411574741,203207.3357
2.411383156,203407.1615
2.411191571,203572.1554
2.411003119,203836.7983
2.410811535,203937.6812
2.410616816,204255.1729
2.410425231,204323.4393
2.410233646,204511.0283
2.410042061,204677.6038
2.409850476,204836.6983
2.409658891,204857.1674
2.409467306,205019.3434
2.409275721,205066.3605
2.409087274,205046.6509
2.408895689,205178.9254
2.408700966,205157.7002
2.408509381,205179.9997
2.408317795,205078.2888
2.40812621,205031.973
2.407934625,204898.4339
2.40774304,204841.6927
2.407551455,204711.8604
2.40735987,204559.7152
2.407168285,204419.299
2.4069767,204256.8981
2.406785115,204085.0197
2.40659353,203943.5423
2.406401945,203660.3549
2.40621036,203507.189
2.406018775,203315.673
2.40582719,203175.1498
2.405635605,202954.6295
2.40544402,202664.2918
2.405252435,202510.3665
2.40506085,202320.6869
2.404869265,202082.5894
2.40467768,201919.0599
2.404486095,201654.1184
2.40429451,201478.2597
2.404102925,201257.3615
2.403911339,201063.1596
2.403719754,200858.4589
2.403528169,200654.3478
2.403336584,200396.2361
2.403144999,200204.0326
2.402953414,200022.7027
2.402761829,199765.2393
