Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Boundary Heat Flux (W/m^2)
1.67352837,272216.8917
1.671297247,272074.0356
1.669313164,272048.6871
1.670054429,272042.4295
1.664843518,272415.8934
1.667573467,272131.6956
1.657650449,273499.4482
1.656903082,273596.6961
1.658143775,273431.19
1.657898587,273465.9303
1.664099102,272515.1704
1.659384468,273244.735
1.661121439,272965.1765
1.661865855,272846.395
1.652436587,274104.483
1.652188448,274133.6577
1.674024647,272261.3533
1.674769063,272333.8796
1.675017202,272359.2083
1.673776509,272238.6803
1.671046984,272064.6399
1.669061875,272054.2347
1.670302568,272045.1889
1.66459538,272448.077
1.667821182,272114.2077
1.656654944,273627.4512
1.658391914,273395.6003
1.664347241,272481.0776
1.65913633,273283.253
1.661369577,272925.1923
1.661617716,272885.656
1.655166112,273800.1608
1.65541425,273772.2728
1.652684725,274075.9709
1.651938345,274163.1487
1.670798845,272056.4758
1.668813736,272062.1962
1.670550707,272049.9538
1.66806932,272098.5754
1.656406805,273657.638
1.658640053,273359.3201
1.658888191,273321.5576
1.654917973,273827.4611
1.65566457,273744.0054
1.652932864,274047.7454
1.651690206,274192.9583
1.668565598,272072.4569
1.668317459,272084.0398
1.656158666,273686.9455
1.655912708,273715.6831
1.654669834,273855.195
1.653181003,274019.4109
1.651444032,274222.4139
1.649210785,274494.8142
1.649458923,274464.9174
1.654421696,273882.1667
1.653429141,273991.8075
1.651195894,274252.5842
1.648962646,274524.8434
1.649704894,274434.7327
1.654173557,273909.5397
1.653676735,273964.1952
1.650947755,274282.5669
1.653924873,273936.9066
1.648714507,274554.381
1.649953032,274404.504
1.650699616,274312.9305
1.650451478,274343.4245
1.650203339,274373.7744
1.648466369,274583.7995
1.647225676,274723.7684
1.647473814,274696.5385
1.64821823,274612.7933
1.646977537,274750.44
1.647721953,274669.1355
1.647970092,274640.9298
1.646235533,274826.7038
1.646729398,274776.5954
1.64648126,274802.3267
1.645987394,274851.0054
1.645736844,274874.0404
1.645488705,274896.4406
1.645240567,274917.889
1.644992428,274938.0035
1.644744289,274957.2
1.644496151,274974.2839
1.644250378,274989.1974
1.644002239,275002.6353
1.643751735,275013.6641
1.643503596,275022.6395
1.643255458,275029.3697
1.643007319,275034.3354
1.64275918,275036.8935
1.642511042,275037.3581
1.642264115,275035.7139
1.642015976,275032.3354
1.641766626,275026.7668
1.641518487,275018.9732
1.641270349,275009.7161
1.64102221,274998.2011
1.640774071,274984.5384
1.640525933,274969.1719
1.64027628,274951.4893
1.640028141,274932.2281
1.639781517,274911.3451
1.639533378,274888.4512
1.63928524,274863.8548
1.639037101,274838.047
1.638788962,274809.7891
1.638540824,274780.7593
1.638290137,274749.5427
1.638041998,274716.9573
1.637796408,274683.5282
1.637548269,274648.2668
1.637300131,274611.7188
1.637051992,274574.4063
1.636803853,274536.2933
1.636555715,274497.3195
1.636307576,274457.7512
1.636059437,274418.5438
1.635811299,274378.5072
1.63556316,274339.0527
1.635315022,274299.7711
1.635066883,274261.159
1.634818744,274223.1919
1.634570606,274186.0699
1.634322467,274150.4597
1.634074328,274115.7457
1.63382619,274082.9082
1.633578051,274051.5398
1.633329913,274022.1441
1.633081774,273994.6191
1.632833635,273969.0551
1.632587554,273945.9496
1.632339416,273925.2812
1.632089219,273905.7772
1.631841081,273889.289
1.631592942,273874.5831
1.631344804,273862.0583
1.631096665,273851.4654
1.630848526,273842.9964
1.630603356,273835.5251
1.630355218,273830.3146
1.63010411,273826.2862
1.629855972,273823.7345
1.629607833,273822.4803
1.629359694,273822.8997
1.629111556,273824.3735
1.628863417,273826.99
1.628615521,273831.2852
1.628367382,273836.5721
1.628119001,273842.2311
1.627870863,273848.4267
1.627622724,273855.8388
1.627374585,273863.5057
1.627126447,273871.7343
1.626878308,273880.3386
1.626627686,273889.4087
1.626379547,273898.335
1.626133892,273907.602
1.625885754,273916.6284
1.625637615,273925.4791
1.625389476,273933.6694
1.625141338,273941.4559
1.624893199,273948.0731
1.624641927,273954.2726
1.624393788,273959.5718
1.624148783,273964.3342
1.623900645,273968.2
1.623652506,273971.4393
1.623404367,273973.9561
1.623156229,273976.1468
1.62290809,273977.5464
1.622659952,273978.5416
1.622411813,273979.5749
1.622163674,273979.5268
1.621915536,273980.04
1.621667397,273979.9082
1.621419258,273980.2034
1.62117112,273980.0785
1.620922981,273980.4517
1.620674843,273980.9233
1.620426704,273981.6961
1.620178565,273982.8493
1.619930427,273984.4479
1.619682288,273986.8187
1.619434149,273989.8198
1.619186011,273993.8504
1.618940713,273998.3026
1.618692574,274003.7381
1.618441595,274009.4673
1.618193456,274016.7084
1.617945318,274023.9219
1.617697179,274032.7699
1.61744904,274042.1563
1.617200902,274052.3953
1.616954762,274063.0908
1.616706624,274074.8989
1.616456486,274087.356
1.616208347,274100.2394
1.615960209,274113.6848
1.61571207,274127.6086
1.615463931,274141.5516
1.615215793,274155.9884
1.614966927,274170.549
1.614718788,274185.1025
1.614471377,274199.2473
1.614223238,274213.716
1.6139751,274227.5536
1.613726961,274241.4619
1.613478822,274254.5589
1.613230684,274267.281
1.612980471,274279.8749
1.612732332,274291.4374
1.612486268,274302.5392
1.612238129,274313.5677
1.611989991,274323.4854
1.611741852,274333.0303
1.611493713,274342.0988
1.611245575,274350.721
1.610995202,274359.1218
1.610747063,274367.4063
1.610501159,274375.0399
1.61025302,274382.9034
1.610004882,274390.7625
1.609756743,274398.6401
1.609508604,274406.7138
1.609260466,274415.0205
1.609012327,274423.3224
1.608764188,274432.37
1.60851605,274441.5661
1.608267911,274451.216
1.608019773,274461.5362
1.607771634,274472.1492
1.607523495,274483.606
1.607277702,274495.2912
1.607029563,274507.6153
1.606779079,274520.9937
1.606530941,274534.6324
1.606282802,274548.9399
1.606034663,274564.053
1.605786525,274579.8929
1.605538386,274595.9567
1.605292504,274612.5775
1.605044365,274629.9461
1.60479397,274647.8888
1.604545832,274665.7514
1.604297693,274684.6357
1.604049554,274703.2756
1.603801416,274722.3644
1.038293484,293157.9386
1.038541623,293149.5913
1.038789762,293141.7878
1.0390379,293134.5495
1.039286039,293127.8444
1.049211584,292759.931
1.049459723,292748.5387
1.039534177,293121.4338
1.048963445,292771.2314
1.049707861,292737.3327
1.039782316,293115.4467
1.041519286,293080.2312
1.041767425,293075.2446
1.052189247,292610.4703
1.051941109,292625.6982
1.048715307,292783.0262
1.049958058,292725.9347
1.040030455,293109.95
1.041271148,293085.0074
1.04201243,293070.2494
1.043256257,293039.4756
1.043504395,293031.7481
1.046730198,292884.7028
1.046978336,292871.3781
1.052437386,292594.676
1.05169297,292640.219
1.047722752,292832.0354
1.047973859,292819.1063
1.048467168,292794.777
1.050206196,292714.7429
1.040278593,293104.5539
1.046482059,292898.1299
1.041023009,293089.8023
1.042260569,293064.7955
1.043008118,293046.5436
1.043752534,293023.7502
1.047474613,292844.931
1.047226475,292858.006
1.051444832,292653.9146
1.052685525,292578.2292
1.056407604,292324.565
1.056159465,292340.6014
1.048221998,292806.8792
1.050452277,292703.3193
1.040526732,293099.545
1.046234163,292911.4516
1.040774871,293094.5309
1.042511841,293059.1373
1.04275998,293052.981
1.043998189,293015.2204
1.051196693,292667.0728
1.052933663,292561.2643
1.056655743,292308.3217
1.055908779,292356.6634
1.050700416,292691.6983
1.050948554,292679.5825
1.045986024,292924.6431
1.044246328,293005.7576
1.053181802,292543.7297
1.05566064,292372.8182
1.056903881,292291.6374
1.045737643,292937.5781
1.04449695,292995.7544
1.053429941,292526.0966
1.05541505,292388.5696
1.05715202,292274.1267
1.05888899,292133.5032
1.059137129,292111.3893
1.045489504,292950.3373
1.044745089,292985.1663
1.054174356,292472.9139
1.054422495,292455.6856
1.053678079,292508.4173
1.055166911,292404.9657
1.057400159,292256.2719
1.058640852,292155.6183
1.059385268,292089.0537
1.061370377,291930.9556
1.061122238,291947.1504
1.066085011,291845.2453
1.066333149,291846.0357
1.063107347,291857.9613
1.063355486,291853.1095
1.045241366,292962.3956
1.044993227,292974.1316
1.054670634,292438.4018
1.053926218,292490.6579
1.054918772,292421.6395
1.057646783,292237.7168
1.058392713,292177.1489
1.059634618,292066.8211
1.060874099,291964.7197
1.061620881,291915.9424
1.065836872,291844.4665
1.066581288,291846.7166
1.062859208,291864.0306
1.063606036,291849.3686
1.064596179,291842.8098
1.06434804,291843.6389
1.057894921,292218.219
1.058144574,292197.9244
1.059882756,292045.0279
1.061869019,291902.726
1.060625961,291983.3125
1.06261107,291871.6088
1.065588733,291843.8333
1.066829426,291847.2892
1.063854174,291846.5961
1.064844317,291842.6615
1.064099901,291844.8117
1.062114792,291890.907
1.060129683,292023.7764
1.060377822,292003.1706
1.062362931,291880.4944
1.065340595,291843.2856
1.067077565,291847.6213
1.065092456,291842.7927
1.067323535,291847.8883
1.067571674,291847.5752
1.067821981,291847.029
1.06807012,291845.9248
1.068318258,291844.0475
1.068566397,291841.469
1.068814535,291837.8271
1.069062674,291833.3237
1.069308848,291827.5986
1.069556987,291820.5416
1.06980709,291812.0508
1.070055229,291802.0791
1.070303367,291790.675
1.070551506,291777.4253
1.070799644,291762.3939
1.071047783,291745.4406
1.071295376,291726.8352
1.071543515,291706.171
1.071792199,291683.6799
1.072040338,291659.5015
1.072288476,291633.6248
1.072536615,291605.7007
1.072784753,291576.5688
1.073032892,291545.6366
1.073283212,291512.8782
1.07353135,291479.312
1.073777308,291445.0097
1.074025447,291409.5943
1.074273585,291373.3911
1.074521724,291337.0478
1.074769862,291300.6093
1.075018001,291264.4627
1.07526909,291228.1065
1.075517228,291193.1841
1.075762417,291159.392
1.076010556,291126.3764
1.076258694,291094.9123
1.076506833,291064.8422
1.076754971,291036.5833
1.07700311,291010.3274
1.077251249,290986.0163
1.077499387,290964.042
1.077747526,290943.8186
1.077995665,290926.3937
1.078243803,290910.7891
1.078491942,290897.927
1.07874008,290887.1358
1.078988219,290878.9401
1.079236358,290872.8453
1.079484496,290869.1388
1.079732635,290868.2101
1.079980774,290869.1493
1.080228912,290872.2313
1.080477051,290876.9854
1.080725189,290883.6653
1.080970304,290891.3784
1.081218443,290900.9121
1.081469605,290911.5531
1.081717744,290923.4198
1.081965883,290935.9137
1.082214021,290949.6251
1.08246216,290963.8405
1.082710299,290978.7562
1.082956135,290993.7583
1.083204274,291009.5267
1.083454714,291025.2795
1.083702853,291041.0358
1.083950992,291056.2832
1.08419913,291071.5273
1.084447269,291086.279
1.084695408,291100.2119
1.08494397,291113.3948
1.085192109,291125.0762
1.085439823,291135.4862
1.085687962,291144.228
1.085936101,291150.9298
1.086184239,291155.7092
1.086432378,291158.7132
1.086680517,291159.3039
1.086931806,291158.121
1.087179944,291155.0072
1.087424932,291150.0449
1.087673071,291142.9948
1.08792121,291134.1633
1.088169348,291123.7144
1.088417487,291111.8344
1.088665626,291098.1904
1.088915888,291082.748
1.089164027,291065.9859
1.089410041,291047.851
1.08965818,291028.4395
1.089906319,291007.7838
1.090154457,290986.2536
1.090402596,290963.6205
1.090650735,290940.1039
1.090898873,290915.9391
1.091147012,290890.893
1.09139515,290865.0543
1.091643289,290838.6345
1.091891428,290811.6488
1.092139566,290784.0821
1.092387705,290755.8889
1.092635844,290727.3151
1.092883982,290698.4579
1.093132121,290668.9357
1.093380259,290639.3276
1.093628398,290609.0915
1.093876537,290578.9525
1.094124675,290548.4308
1.094372814,290517.9588
1.094618514,290487.7248
1.094866653,290457.0209
1.09511723,290426.1986
1.095365368,290395.7397
1.095613507,290365.4134
1.095861646,290335.2484
1.096109784,290305.1598
1.096357923,290275.0432
1.096604729,290245.6469
1.096852868,290215.6143
1.097102339,290185.8351
1.097350478,290155.9461
1.097598616,290126.2207
1.097846755,290096.1562
1.098094893,290065.9444
1.098343032,290035.6534
1.098592564,290004.803
1.098840703,289974.0224
1.099087448,289943.1907
1.099335587,289911.8134
1.099583725,289880.4737
1.099831864,289849.1951
1.100080002,289817.7253
1.100328141,289786.7175
1.100578755,289755.3125
1.100826893,289724.9387
1.101072557,289695.256
1.101320696,289665.8283
1.101568834,289637.6986
1.101816973,289610.6445
1.102065111,289585.1007
1.10231325,289561.4794
1.102563867,289539.8046
1.102812005,289520.7492
1.103057666,289504.1368
1.103305805,289490.1076
1.103553943,289479.034
1.103802082,289470.1269
1.10405022,289464.2383
1.104298359,289461.4987
1.104546498,289461.9347
1.104794636,289465.1999
1.105042775,289470.992
1.105290914,289479.5005
1.105539052,289490.0971
1.105787191,289503.0409
1.106035329,289518.5446
1.106281366,289536.0661
1.106529505,289556.2296
1.106779745,289578.7467
1.107027884,289603.0495
1.107276023,289629.7375
1.107524161,289657.3265
1.007772433,294328.8544
1.008020572,294318.99
1.00826871,294307.8883
1.008516849,294295.5441
1.008764988,294282.3062
1.009015913,294267.4238
1.009264051,294251.9248
1.009509404,294235.7915
1.009757542,294218.8349
1.010005681,294201.2271
1.016457285,294106.9378
1.016702766,294115.8346
1.010253819,294183.7123
1.016209147,294097.5055
1.016950905,294124.6016
1.010501958,294165.7966
1.015961008,294087.9286
1.017201701,294132.492
1.010750097,294148.6157
1.015712869,294078.3955
1.01744984,294139.0458
1.011000227,294131.2265
1.015464731,294069.3306
1.017697978,294144.8597
1.036060237,293257.627
1.036311216,293244.3077
1.011248366,294115.0778
1.015216592,294060.4543
1.017946117,294149.2158
1.035812098,293270.582
1.036559354,293231.9622
1.011494513,294099.9613
1.014968453,294052.6296
1.018194256,294151.948
1.035563959,293283.8951
1.036804653,293219.7459
1.018442394,294153.3639
1.013231483,294033.9262
1.012983344,294038.0504
1.011742651,294085.7834
1.014720315,294045.6592
1.035315821,293296.9186
1.037052791,293208.1277
1.032834435,293400.4548
1.033082573,293393.5021
1.018688836,294153.0925
1.012735206,294044.2143
1.013479622,294031.7672
1.01199079,294072.9702
1.014472176,294039.9297
1.035067682,293310.0664
1.03730093,293196.8767
1.034075128,293357.6403
1.033826989,293367.7481
1.032585569,293406.6024
1.033330712,293385.7246
1.018936975,294151.2267
1.01372776,294031.3655
1.012487067,294051.9582
1.012238928,294061.7113
1.014224037,294035.5084
1.034819544,293322.7352
1.037549068,293186.2072
1.034325266,293346.5282
1.03357885,293377.2138
1.032090019,293416.8308
1.03233743,293412.023
1.021916335,293985.1027
1.022164474,293960.3753
1.01918681,294147.3291
1.013975899,294032.5013
1.034573404,293334.9547
1.037797207,293176.3144
1.038045346,293166.7295
1.03184188,293420.8933
1.021668196,294008.551
1.022412612,293934.3948
1.019434949,294141.633
1.025390276,293614.0792
1.025142137,293636.7102
1.026630969,293525.2026
1.026879107,293512.2909
1.030849325,293433.6359
1.031097464,293430.9124
1.031593741,293424.6545
1.021420058,294030.3931
1.022663007,293907.1038
1.019683087,294134.0642
1.025638414,293593.1089
1.024896343,293660.3374
1.02638283,293539.6083
1.027127246,293500.8252
1.028864216,293454.8936
1.029112355,293451.4373
1.029856771,293443.3735
1.03010491,293441.0288
1.030599113,293436.1629
1.031345603,293427.904
1.021171919,294050.6839
1.022911146,293879.8127
1.019931226,294124.8332
1.025886553,293573.5449
1.024648205,293685.4501
1.026134692,293555.7327
1.027375385,293491.0422
1.028613843,293458.6674
1.029360494,293448.6346
1.029608632,293445.7723
1.030350974,293438.5071
1.02092481,294069.1982
1.023157028,293851.7733
1.020179365,294113.8705
1.024397721,293712.0006
1.027623523,293482.1373
1.028365705,293463.2025
1.020676672,294086.0481
