Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Boundary Heat Flux (W/m^2)
2.377027511,1751568.572
2.376874339,1742957.642
2.376721166,1734217.955
2.376567994,1724993.783
2.376414821,1716076.721
2.376261649,1707152.089
2.376108476,1697954.372
2.375955303,1689287.423
2.375802131,1680101.034
2.375648958,1670905.369
2.375495786,1661832.542
2.375342613,1652787.092
2.375189441,1643544.924
2.375036268,1634323.467
2.374883095,1624951.353
2.374729923,1615746.006
2.37457675,1606739.071
2.374423578,1597245.78
2.374270405,1587838.691
2.374117233,1579258.965
2.37396406,1569219.236
2.373810888,1560317.323
2.373657715,1550290.781
2.37350317,1542457.055
2.373350378,1532381.046
2.353130913,394123.8941
2.353284086,412288.5437
2.353438937,457674.9488
2.35359211,478930.4688
2.353745282,505350.0815
2.353898455,529630.6972
2.354051627,549356.2658
2.3542048,566217.1461
2.354357972,581714.1041
2.354511145,595587.8863
2.354664318,608218.1374
2.35481749,619964.3464
2.354970663,630764.6022
2.355123835,640921.3447
2.355277008,650347.8041
2.35543018,659331.4455
2.355583353,667835.0846
2.355736525,675946.496
2.355889698,683685.6788
2.356042871,691173.1643
2.356196043,698554.7316
2.356349216,705624.7296
2.356502388,712709.6308
2.356655561,719618.6695
2.356808733,726515.4431
2.356962303,733314.7193
2.357113876,740310.147
2.357266652,746609.6573
2.357421424,753752.3922
2.357574596,760435.4433
2.357727769,767339.3201
2.357880941,774104.5409
2.358034114,780984.7334
2.358187286,787879.6399
2.358340459,794851.3024
2.358493632,801861.1567
2.358646804,808938.9876
2.358799977,816003.3542
2.358953149,823214.0228
2.359106322,830427.8621
2.359259494,837679.9949
2.359412667,844888.3726
2.359565839,852278.9943
2.359719012,859428.3681
2.359872185,866557.7832
2.360025357,873460.1849
2.36017853,880057.069
2.360331702,891042.4987
2.360484875,897336.9227
2.360638047,904633.7285
2.36079122,913193.0163
2.360945746,919492.0973
2.361098512,926686.7418
2.361248328,936962.1592
2.361401907,942283.7676
2.361557083,950918.2134
2.361710255,959361.8417
2.361863428,965355.8442
2.3620166,974021.8015
2.362169773,981111.0993
2.362322946,988709.7229
2.362476118,995726.7408
2.362629291,1002165.611
2.362782463,1011282.609
2.362935636,1019004.96
2.363088808,1024591.161
2.363241981,1034206.653
2.363395153,1037192.833
2.363548326,1048892.926
2.363701499,1052584.161
2.363854671,1061891.277
2.364007844,1067068.352
2.364161016,1075769.572
2.364314189,1081312.534
2.364467361,1088307.512
2.364620534,1097758.748
2.364773707,1100119.831
2.364929189,1112103.364
2.365083148,1116114.471
2.365232964,1121951.14
2.365385349,1131793.463
2.365539569,1136265.582
2.365692742,1145118.342
2.365845914,1148208.663
2.365999087,1159966.701
2.36615226,1163756.993
2.366305432,1172137.513
2.366458605,1177131.111
2.366611777,1187299.62
2.36676495,1192738.212
2.366918122,1199667.836
2.367071295,1207792.765
2.367224467,1213474.529
2.36737764,1220432.906
2.367530813,1229307.141
2.367683985,1235118.488
2.367837158,1241269.708
2.36799033,1249490.378
2.368143503,1255243.762
2.368296675,1263594.014
2.368449848,1270204.234
2.368603021,1276923.565
2.368756193,1282829.485
2.368909366,1294096.517
2.369063566,1296127.398
2.369215926,1306559.392
2.369365742,1314052.527
2.369519727,1319308.508
2.369675228,1329104.467
2.369828401,1335028.986
2.369981574,1344023.267
2.370134746,1351626.759
2.370287919,1358556.047
2.370441091,1369174.917
2.370594264,1375862.861
2.370747436,1383123.908
2.370900609,1392850.009
2.371053781,1399652.565
2.371206954,1410797.092
2.371360127,1416312.466
2.371513299,1425391.582
2.371666472,1434962.279
2.371819644,1442535.33
2.371972817,1452040.375
2.372125989,1460782.997
2.372279162,1469505.119
2.372432335,1476894.454
2.372585507,1487147.78
2.37273868,1495935.255
2.372891852,1505539.153
2.373047009,1514483.166
2.373200563,1522950.863
2.46020789,1994271.67
2.460054722,1996443.466
2.460361058,1985975.261
2.459901553,1978762.152
2.462038283,2011433.548
2.460514227,1984407.409
2.459748385,1983324.654
2.46188511,1998799.306
2.458676207,1991576.209
2.458829376,1975488.384
2.460667395,1984843.441
2.459595217,1991848.287
2.461731937,2000453.737
2.458523039,1964547.558
2.458982544,1989717.629
2.460820563,2003758.787
2.459442049,1972788.686
2.461578765,1998477.186
2.459135712,1982588.12
2.458366313,1983706.338
2.460969904,2004962.418
2.45928888,1983786.024
2.461425592,2001410.156
2.458211201,1988322.539
2.461119247,1974472.828
2.46127242,1999386.032
2.457297693,1986676.523
2.457450861,1976596.474
2.458057721,1974798.281
2.457604029,1983343.629
2.456838188,1994932.203
2.456991356,1967982.706
2.457144525,1993465.953
2.457906495,1984216.9
2.457757198,1981313.128
2.45668502,1998404.301
2.456531852,1977402.218
2.456378683,1989843.851
2.456225515,1997724.367
2.455153337,1999294.977
2.455000169,1997711.556
2.456072347,1994050.921
2.455306505,2000360.376
2.454847001,2009551.83
2.455919179,1981120.915
2.455459674,2018078.061
2.454693832,2016612.577
2.453008981,2020049.674
2.452855813,2036461.954
2.45576601,2012920.913
2.453927991,2016030.709
2.454078204,2008255.38
2.455612842,1981598.062
2.454540664,1991416.831
2.45316215,2027986.679
2.452702645,2035311.749
2.453774823,2014883.135
2.454231373,2005100.441
2.454387496,2036498.34
2.453315318,2018884.813
2.452549477,2024278.774
2.450405121,2053071.057
2.450558289,2046049.09
2.453621655,2036614.135
2.453468486,2018959.889
2.452396308,2048758.289
2.450711457,2055409.4
2.450248687,2039711.264
2.45224314,2011450.845
2.451324131,2050475.247
2.451477299,2024405.343
2.450864626,2052725.822
2.450093787,2059115.372
2.452089972,2044128.457
2.451170962,2042476.257
2.451630467,2047857.299
2.451017794,2052732.761
2.449943885,2062414.693
2.451936804,2050463.301
2.451783635,2035465.338
2.449792448,2067086.455
2.449179775,2066907.466
2.449332943,2069586.652
2.44963928,2042326.451
2.449486111,2049261.088
2.449026607,2060996.117
2.447188587,2070983.692
2.447035419,2091624.28
2.448873438,2056093.526
2.447341756,2076148.057
2.446882251,2072473.397
2.44872027,2070682.04
2.447494924,2058991.452
2.446729083,2063489.991
2.448567102,2054288.666
2.447648092,2076344.49
2.446575914,2081921.432
2.448413934,2067413.796
2.44780126,2074404.696
2.446422746,2083220.725
2.448260765,2076233.356
2.447954429,2061203.347
2.446269578,2078325.098
2.448107597,2069285.292
2.446113666,2081913.934
2.445960497,2086376.163
2.445810073,2080991.939
2.445656905,2078127.727
2.445503736,2101649.639
2.445350568,2074475.855
2.4451974,2084362.576
2.445044232,2085201.353
2.444891063,2103752.517
2.444737895,2087880.766
2.444584727,2086120.09
2.444431559,2087216.291
2.44427839,2085612.503
2.444125222,2105396.442
2.443972054,2082879.008
2.443818885,2088181.635
2.443665717,2102663.837
2.443512549,2094377.788
2.443359381,2088479.47
2.443206212,2087769.1
2.443053044,2105085.084
2.442899876,2083920.816
2.442746708,2101375.303
2.442593539,2084149.042
2.442440371,2084997.29
2.442287203,2099034.737
2.442134035,2078005.612
2.441980866,2088636.189
2.441827698,2095892.344
2.44167453,2065649.334
2.441521362,2090857.516
2.441368193,2068722.167
2.441215025,2087736.118
2.441061857,2073309.534
2.440908688,2063492.141
2.44075552,2077686.519
2.440602352,2060752.409
2.440449184,2071146.646
2.440296015,2055973.129
2.440142847,2069953.199
2.439989679,2049730.633
2.439836511,2045805.444
2.439683342,2055058.064
2.439530174,2054104.809
2.439377006,2047542.469
2.439223837,2032143.97
2.439070669,2041991.251
2.438917501,2048704.719
2.438764333,2028208.616
2.438611164,2037867.755
2.438457996,2029673.742
2.438304828,2032596.039
2.43815166,2036809.08
2.43799596,2029236.93
2.437842791,2020927.822
2.437692155,2023417.287
2.437538987,2045486.809
2.437385818,2010048.629
2.43723265,2029149.829
2.437079482,2030406.778
2.436926314,2023472.195
2.436773145,2016586.44
2.436619977,2029589.498
2.436466809,2023078.889
2.43631364,2045397.958
2.436160472,2010018.423
2.436007304,2041857.793
2.435854136,2022109.99
2.435700967,2025810.348
2.435547799,2046648.697
2.435394631,2019702.466
2.435241463,2044142.926
2.435088294,2031592.872
2.434935126,2037980.502
2.434781958,2042591.478
2.434628789,2048963.836
2.434475621,2042801.503
2.434322453,2051132.593
2.434169285,2048875.603
2.434012573,2053668.178
2.433859404,2062340.545
2.43370978,2051103.846
2.433556612,2063612.588
2.433403443,2063561.091
2.433250275,2068990.661
2.433097107,2059521.381
2.432943939,2075169.467
2.43279077,2078438.661
2.432637602,2075595.602
2.432484434,2094759.883
2.432331266,2078188.179
2.432178097,2092238.735
2.432024929,2078522.138
2.431871761,2097995.315
2.431718592,2109241.655
2.431565424,2092560.278
2.431412256,2103379.822
2.431259088,2091270.142
2.431105919,2131109.704
2.430952751,2098845.847
2.430799583,2120631.972
2.430646415,2104287.629
2.430493246,2133746.218
2.430340078,2108849.963
2.43018691,2124449.188
2.430033742,2131357.371
2.429878253,2129462.826
2.429725084,2130137.387
2.429574237,2129139.137
2.429421068,2128544.652
2.4292679,2149863.55
2.429114732,2147577.637
2.428961564,2123591.281
2.428808395,2145777.296
2.428655227,2155091.043
2.428502059,2142932.7
2.428348891,2136100.885
2.428195722,2152279.332
2.428042554,2155682.233
2.427889386,2166090.137
2.427736218,2143730.21
2.427583049,2149210.476
2.427429881,2161315.588
2.427276713,2165338.318
2.427123544,2164499.758
2.426970376,2156588.443
2.426817208,2159536.922
2.42666404,2165687.217
2.426510871,2165594.698
2.426357703,2161878.083
2.426204535,2184069.534
2.426051367,2162600.259
2.425894866,2170766.77
2.425741697,2188034.802
2.425591862,2160746.375
2.425438694,2169522.309
2.425285525,2183766.581
2.425132357,2191867.31
2.424979189,2165617.428
2.42482602,2177157.989
2.424672852,2193242.725
2.424519684,2177535.256
2.424366516,2180356.035
2.424213347,2188547.198
2.424060179,2182768.086
2.423907011,2182032.607
2.423753843,2198680.173
2.423600674,2192554.476
2.423447506,2182407.077
2.423294338,2182661.645
2.42314117,2195669.378
2.422988001,2191058.812
2.422834833,2199176.041
2.422681665,2203474.652
2.422528496,2188380.012
2.422375328,2206978.639
2.42222216,2188786.227
2.422068992,2197278.809
2.421912185,2199802.209
2.421756907,2225268.907
2.421607378,2200786.576
2.421456319,2184867.006
2.42130315,2200990.5
2.421149982,2225189.716
2.420996814,2221162.63
2.420843646,2185238.792
2.420690477,2217269.42
2.420537309,2219136.155
2.420384141,2218992.343
2.420230972,2206596.774
2.420077804,2231739.07
2.419924636,2210464.494
2.419771468,2225915.513
2.419618299,2234268.525
2.419465131,2225266.789
2.419311963,2236098.177
2.419158795,2224851.606
2.419005626,2229037.262
2.418852458,2244903.274
2.41869929,2232412.019
2.418546122,2242924.333
2.418392953,2245117.365
2.418239785,2234758.755
2.418086617,2250501.333
2.417933448,2237680.978
2.417777159,2243731.697
2.502999869,1962797.217
2.503236356,1940997.682
2.50278668,1976499.607
2.503426835,1966630.614
2.499871905,1990578.797
2.500025078,1972154.431
2.497727489,1990173.481
2.497880662,1973792.898
2.502630266,1958421.573
2.503592468,1942568.086
2.499718733,1978434.586
2.50017825,1977280.084
2.501863148,1977572.806
2.501709976,1969125.252
2.497574317,1963105.974
2.498033834,1976691.234
2.504147699,2206507.745
2.502475839,1977047.905
2.503736497,1961061.711
2.49956556,1981115.397
2.500331423,1979917.257
2.502016321,1971422.744
2.501556803,1963656.747
2.498187007,1968156.311
2.497421144,1968370.566
2.502322666,1952851.461
2.504065349,1958884.096
2.50386174,1928540.197
2.499412387,1983957.543
2.500484595,1970530.932
2.502169494,1975748.714
2.501403631,1994217.397
2.498340179,1979300.572
2.497267972,1979485.033
2.503970647,1949951.254
2.499259215,1968943.605
2.500637768,1995607.1
2.501250458,1969000.888
2.498493352,1974316.723
2.497114799,1970457.45
2.499106042,1982701.922
2.50079094,1973808.146
2.501097286,1981346.352
2.498647595,1978534.459
2.496961626,1979281.68
2.498956166,1980345.839
2.500944113,1966180.977
2.498804065,1979212.289
2.496808454,1959850.502
2.496655281,1974639.725
2.495276728,1954722.902
2.495429901,1967135.25
2.496502109,1958619.046
2.495123556,1966293.126
2.495583073,1958208.06
2.496348936,1982144.371
2.493745003,1954853.296
2.493898175,1946574.761
2.494973736,1960685.858
2.495736246,1973135.091
2.496195764,1962075.82
2.49359183,1955227.94
2.494051348,1961530.9
2.495889419,1958823.355
2.494820441,1957046.695
2.496042591,1965407.786
2.493438658,1955955.102
2.49420452,1960852.46
2.492519622,1945315.51
2.49236645,1952027.375
2.494665495,1960422.711
2.493285485,1959784.301
2.494357693,1954813.087
2.492672795,1954051.831
2.492213277,1942377.366
2.494512446,1958712.059
2.493132312,1957542.891
2.492825967,1956624.565
2.492060104,1965360.442
2.49297914,1940145.835
2.491906932,1947308.417
2.490068861,1939615.008
2.490222034,1944991.063
2.491753759,1944168.155
2.489915689,1934054.675
2.490375206,1946142.567
2.488843481,1932541.918
2.491600587,1948794.9
2.488996653,1937137.101
2.489762516,1938698.151
2.490529003,1933981.754
2.488690308,1947313.779
2.491447414,1950683.054
2.489149826,1936027.749
2.490685587,1956272.737
2.489609344,1958706.8
2.488537136,1925845.036
2.491294242,1942819.68
2.489302998,1944026.413
2.489456171,1918212.583
2.490838134,1942789.472
2.488383963,1940525.151
2.491141069,1948576.005
2.490987897,1944634.493
2.48823079,1930420.277
2.488077618,1921837.291
2.487924445,1931569.713
2.487771273,1938006.383
2.4876181,1926410.341
2.487464928,1934921.694
2.487311755,1914993.616
2.487158583,1946431.975
2.48700541,1915177.481
2.486855704,1916530.001
2.486702815,1941275.466
2.486548081,1904449.659
2.486394625,1926693.922
2.486239547,1927949.458
2.486086375,1927503.041
2.485933202,1897617.897
2.485780029,1927958.246
2.485626857,1906586.89
2.485473684,1911409.281
2.485320512,1920035.607
2.485167339,1918423.381
2.485014167,1903969.521
2.484860994,1906135.927
2.484707822,1913018.33
2.484554649,1905935.147
2.484401476,1902069.005
2.484248304,1910252.254
2.484095131,1911276.286
2.483941959,1893342.231
2.483788786,1910013.668
2.483635614,1907744.946
2.483482441,1906866.846
2.483329268,1907883.634
2.483176096,1899883.461
2.483022923,1900228.464
2.482869751,1916603.629
2.482720102,1906934.105
2.48256788,1909820.012
2.482411182,1919012.909
2.482257061,1907408.996
2.482103888,1909035.06
2.481950715,1918300.683
2.481797543,1923266.61
2.48164437,1918913.872
2.481491198,1917203.025
2.481338025,1925533.163
2.481184853,1928306.349
2.48103168,1927293.198
2.480878508,1934816.987
2.480725335,1939522.957
2.480572162,1938620.866
2.48041899,1929397.547
2.480265817,1940916.364
2.480112645,1948553.845
2.479959472,1952478.33
2.4798063,1940687.094
2.479653127,1962655.309
2.479499954,1945392.316
2.479346782,1958167.147
2.479193609,1972516.27
2.479040437,1956987.336
2.478887264,1958702.71
2.478737672,1975237.933
2.478585189,1962770.494
2.478430666,1978925.363
2.478276805,1964584.619
2.478121401,1984320.439
2.477968229,1968517.402
2.477815056,1978642.432
2.477661884,1983880.97
2.477508711,1977533.358
2.477355539,1978168.972
2.477202366,1991197.737
2.477049193,1985247.069
2.476896021,1991395.829
2.476742848,1980673.475
2.476589676,1992267.126
2.476436503,1992950.811
2.476283331,1993680.242
2.476130158,1984849.328
2.475976986,1995135.429
2.475823813,1998679.344
2.47567064,1999440.908
2.475517468,1985431.778
2.475364295,2014778.651
2.475211123,1986984.964
2.47505795,2004945.759
2.474904778,1982142.656
2.474755241,2021654.433
2.474605707,1993756.575
2.474450173,2003372.079
2.474293362,1994678.875
2.474138915,2001797.659
2.473985742,2009059.687
2.47383257,1999228.081
2.473679397,2008577.168
2.473526225,1999994.833
2.473373052,2003231.974
