# pos.x pos.y pos.z n.x n.y n.z area cellWidthNormalToSurface outsign p rho T velx vely velz mu a Re y+ tau_wall_x tau_wall_y tau_wall_z q_total q_cond q_diff
1.1341729920000003e+00 1.3925893281065355e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.4673107446913226e-04 1.8632526192025237e-07 -1.0000000000000000e+00 2.0952654545501277e+03 2.4326503732138835e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733477169428437e+02 8.5242288575336472e-02 6.3855160463833060e-03 -6.5482002559447935e+01 -7.1812720507793992e+00 0.0000000000000000e+00 3.0172934255804259e+04 3.0172934255804259e+04 0.0000000000000000e+00
1.1352187946666668e+00 1.3938734123187130e-01 0.0000000000000000e+00 -1.2186934340514721e-01 9.9254615164132198e-01 0.0000000000000000e+00 1.4686637283191261e-04 1.8633592597648756e-07 -1.0000000000000000e+00 2.0945321237947619e+03 2.4317989596940089e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733472076570496e+02 8.5217318784926402e-02 6.3828132922185031e-03 -6.5442988780784802e+01 -7.1678429783474602e+00 0.0000000000000000e+00 3.0154362242064522e+04 3.0154362242064522e+04 0.0000000000000000e+00
1.1362645973333334e+00 1.3951574965308905e-01 0.0000000000000000e+00 -1.2186934340514816e-01 9.9254615164132198e-01 0.0000000000000000e+00 1.4700167119478656e-04 1.8634646269453901e-07 -1.0000000000000000e+00 2.0939301468282529e+03 2.4311000508807776e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733463651682928e+02 8.5197623708821862e-02 6.3802579467367509e-03 -6.5400297561884329e+01 -7.1788938228680843e+00 0.0000000000000000e+00 3.0137566706572623e+04 3.0137566706572623e+04 0.0000000000000000e+00
1.1373104000000001e+00 1.3964415807430680e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.4713696955756693e-04 1.8635687195854501e-07 -1.0000000000000000e+00 2.0934488042459197e+03 2.4305412013039786e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733463929474260e+02 8.5182797593157250e-02 6.3779770270312999e-03 -6.5362930209119781e+01 -7.1594639494412728e+00 0.0000000000000000e+00 3.0122995826676335e+04 3.0122995826676335e+04 0.0000000000000000e+00
1.1383562026666667e+00 1.3977256649552455e-01 0.0000000000000000e+00 -1.2186934340514721e-01 9.9254615164132198e-01 0.0000000000000000e+00 1.4727226792034720e-04 1.8636715376548076e-07 -1.0000000000000000e+00 2.0931403127297503e+03 2.4301830357071980e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733457721258395e+02 8.5174928865563673e-02 6.3759626552873485e-03 -6.5321033794995174e+01 -7.1828551748767664e+00 0.0000000000000000e+00 3.0110411718098134e+04 3.0110411718098134e+04 0.0000000000000000e+00
1.1394020053333334e+00 1.3990097491674230e-01 0.0000000000000000e+00 -1.2186934340514816e-01 9.9254615164132198e-01 0.0000000000000000e+00 1.4740756628322130e-04 1.8637730819798387e-07 -1.0000000000000000e+00 2.0929906938636327e+03 2.4300093248345683e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733456654850340e+02 8.5173478421868273e-02 6.3743387731320274e-03 -6.5284347925163260e+01 -7.1877414052866841e+00 0.0000000000000000e+00 3.0100791738740940e+04 3.0100791738740940e+04 0.0000000000000000e+00
1.1404478080000002e+00 1.4002938333796006e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.4754286464600160e-04 1.8638733514758875e-07 -1.0000000000000000e+00 2.0929748441736165e+03 2.4299909229875617e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733454811195594e+02 8.5177411133482595e-02 6.3732537550001958e-03 -6.5255757195032871e+01 -7.1831253138928775e+00 0.0000000000000000e+00 3.0093300746190387e+04 3.0093300746190387e+04 0.0000000000000000e+00
1.1414936106666667e+00 1.4015779175917781e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.4767816300881314e-04 1.8639723465914211e-07 -1.0000000000000000e+00 2.0931539114191196e+03 2.4301988240917664e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733451876783403e+02 8.5189215781836553e-02 6.3724250739285240e-03 -6.5223935788967765e+01 -7.2011320144144637e+00 0.0000000000000000e+00 3.0089335972854478e+04 3.0089335972854478e+04 0.0000000000000000e+00
1.1425394133333335e+00 1.4028620018039556e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.4781346137162469e-04 1.8640700678504038e-07 -1.0000000000000000e+00 2.0934693606689857e+03 2.4305650677740410e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733450408446373e+02 8.5206517472838306e-02 6.3721803718899345e-03 -6.5200402602176581e+01 -7.2155652183837464e+00 0.0000000000000000e+00 3.0087964462683267e+04 3.0087964462683267e+04 0.0000000000000000e+00
1.1435852160000002e+00 1.4041460860161331e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 1.4794875973446719e-04 1.8641665140925082e-07 -1.0000000000000000e+00 2.0938752838014307e+03 2.4310363536712499e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733454353237425e+02 8.5227458078726323e-02 6.3723183006838572e-03 -6.5186319770835254e+01 -7.1912843632735770e+00 0.0000000000000000e+00 3.0089036439404394e+04 3.0089036439404394e+04 0.0000000000000000e+00
1.1446310186666668e+00 1.4054301702283106e-01 0.0000000000000000e+00 -1.2186934340517318e-01 9.9254615164131887e-01 0.0000000000000000e+00 1.4808405809721680e-04 1.8642616864705731e-07 -1.0000000000000000e+00 2.0944520903285434e+03 2.4317060390375626e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733454016711227e+02 8.5255287499053936e-02 6.3729457806735524e-03 -6.5171196493810939e+01 -7.2202967883839664e+00 0.0000000000000000e+00 3.0092561890564437e+04 3.0092561890564437e+04 0.0000000000000000e+00
1.1456768213333333e+00 1.4067142544404881e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.4821935646005936e-04 1.8643555838993535e-07 -1.0000000000000000e+00 2.0951198879178551e+03 2.4324813670759945e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733455240395961e+02 8.5286768830305365e-02 6.3739682384293134e-03 -6.5163079176135128e+01 -7.2347950111895569e+00 0.0000000000000000e+00 3.0098180716634310e+04 3.0098180716634310e+04 0.0000000000000000e+00
1.1467226240000001e+00 1.4079983386526657e-01 0.0000000000000000e+00 -1.2186934340514816e-01 9.9254615164132198e-01 0.0000000000000000e+00 1.4835465482290240e-04 1.8644482073811524e-07 -1.0000000000000000e+00 2.0958705594288754e+03 2.4333529136036570e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733456983908292e+02 8.5321569627506921e-02 6.3753051146699311e-03 -6.5160592619081044e+01 -7.2345217300680105e+00 0.0000000000000000e+00 3.0105413547108677e+04 3.0105413547108677e+04 0.0000000000000000e+00
1.1477684266666668e+00 1.4092824228648432e-01 0.0000000000000000e+00 -1.2186934340514721e-01 9.9254615164132198e-01 0.0000000000000000e+00 1.4848995318565093e-04 1.8645395568117678e-07 -1.0000000000000000e+00 2.0966836580216109e+03 2.4342969393789028e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733459723403462e+02 8.5358859079481819e-02 6.3769483180085712e-03 -6.5160025961232932e+01 -7.2571518099507006e+00 0.0000000000000000e+00 3.0113944858061193e+04 3.0113944858061193e+04 0.0000000000000000e+00
1.1488142293333334e+00 1.4105665070770207e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.4862525154849402e-04 1.8646296316342431e-07 -1.0000000000000000e+00 2.0975391865840606e+03 2.4352902273044111e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733461664588179e+02 8.5397818909453124e-02 6.3788356759198611e-03 -6.5163013005495770e+01 -7.2819853213907368e+00 0.0000000000000000e+00 3.0123503778693172e+04 3.0123503778693172e+04 0.0000000000000000e+00
1.1498600320000001e+00 1.4118505912891982e-01 0.0000000000000000e+00 -1.2186934340514816e-01 9.9254615164132198e-01 0.0000000000000000e+00 1.4876054991133715e-04 1.8647184317932700e-07 -1.0000000000000000e+00 2.0983847115893327e+03 2.4362719008747789e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733466789661230e+02 8.5436324241126599e-02 6.3809537418559230e-03 -6.5176307620428787e+01 -7.2608285709249287e+00 0.0000000000000000e+00 3.0134036254200710e+04 3.0134036254200710e+04 0.0000000000000000e+00
1.1509058346666667e+00 1.4131346755013757e-01 0.0000000000000000e+00 -1.2186934340514721e-01 9.9254615164132198e-01 0.0000000000000000e+00 1.4889584827408551e-04 1.8648059578898184e-07 -1.0000000000000000e+00 2.0992393484900003e+03 2.4372641535608797e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733470166050176e+02 8.5475141172890956e-02 6.3832859531133138e-03 -6.5187348193304118e+01 -7.2977561961036974e+00 0.0000000000000000e+00 3.0144517359697784e+04 3.0144517359697784e+04 0.0000000000000000e+00
1.1519516373333334e+00 1.4144187597135532e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 1.4903114663695983e-04 1.8648922095434199e-07 -1.0000000000000000e+00 2.1000075251543058e+03 2.4381560239656815e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733472300765061e+02 8.5510379301211539e-02 6.3855648834248201e-03 -6.5202864403247290e+01 -7.3098298366558208e+00 0.0000000000000000e+00 3.0154111162825007e+04 3.0154111162825007e+04 0.0000000000000000e+00
1.1529974400000000e+00 1.4157028439257308e-01 0.0000000000000000e+00 -1.2186934340517364e-01 9.9254615164131876e-01 0.0000000000000000e+00 1.4916644499974070e-04 1.8649771865979863e-07 -1.0000000000000000e+00 2.1006612548621861e+03 2.4389150188769956e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733475745773933e+02 8.5540904701300657e-02 6.3877053661459075e-03 -6.5224732867000142e+01 -7.2724603232466078e+00 0.0000000000000000e+00 3.0162925061407215e+04 3.0162925061407215e+04 0.0000000000000000e+00
1.1540432426666669e+00 1.4169869281379086e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.4930174336255181e-04 1.8650608894026170e-07 -1.0000000000000000e+00 2.1013499938603932e+03 2.4397146603627066e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733475600297822e+02 8.5572790898665804e-02 6.3898532120973527e-03 -6.5232490987950172e+01 -7.3533742327279228e+00 0.0000000000000000e+00 3.0170313784754548e+04 3.0170313784754548e+04 0.0000000000000000e+00
1.1550890453333333e+00 1.4182710123500861e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.4943704172536338e-04 1.8651433176769328e-07 -1.0000000000000000e+00 2.1018330395422840e+03 2.4402754872764418e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733480949743898e+02 8.5596257885963492e-02 6.3917587307129702e-03 -6.5252099002134230e+01 -7.3424138247737476e+00 0.0000000000000000e+00 3.0176531659574510e+04 3.0176531659574510e+04 0.0000000000000000e+00
1.1561348480000002e+00 1.4195550965622636e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.4957234008817493e-04 1.8652244718705872e-07 -1.0000000000000000e+00 2.1022091512538018e+03 2.4407121614426704e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733479681470760e+02 8.5615296792093662e-02 6.3935093022003571e-03 -6.5269193899302124e+01 -7.3559513405659001e+00 0.0000000000000000e+00 3.0179947581788878e+04 3.0179947581788878e+04 0.0000000000000000e+00
1.1571806506666669e+00 1.4208391807744411e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 1.4970763845101778e-04 1.8653043519032863e-07 -1.0000000000000000e+00 2.1024344208291104e+03 2.4409737044921484e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733479816234086e+02 8.5628138481307500e-02 6.3947551381695568e-03 -6.5276728489955872e+01 -7.4044229579735923e+00 0.0000000000000000e+00 3.0180903060803575e+04 3.0180903060803575e+04 0.0000000000000000e+00
1.1582264533333335e+00 1.4221232649866186e-01 0.0000000000000000e+00 -1.2186934340517318e-01 9.9254615164131887e-01 0.0000000000000000e+00 1.4984293681376666e-04 1.8653829565645952e-07 -1.0000000000000000e+00 2.1025198024162382e+03 2.4410728344373973e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733478061814299e+02 8.5635220134844675e-02 6.3956650498340293e-03 -6.5287358956444677e+01 -7.4037818767770576e+00 0.0000000000000000e+00 3.0180076501926545e+04 3.0180076501926545e+04 0.0000000000000000e+00
1.1592722559999999e+00 1.4234073491987961e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.4997823517660960e-04 1.8654602876107472e-07 -1.0000000000000000e+00 2.1024276407292496e+03 2.4409658326435379e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733478282273279e+02 8.5635016876597775e-02 6.3960380073560703e-03 -6.5297056557686261e+01 -7.3633746482769435e+00 0.0000000000000000e+00 3.0176686216695034e+04 3.0176686216695034e+04 0.0000000000000000e+00
1.1603180586666668e+00 1.4246914334109737e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 1.5011353353945253e-04 1.8655363442849858e-07 -1.0000000000000000e+00 2.1022846206821887e+03 2.4407997831484229e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733477829775546e+02 8.5632681528381077e-02 6.3962399895208704e-03 -6.5297873194544138e+01 -7.3852143704074393e+00 0.0000000000000000e+00 3.0171205347213057e+04 3.0171205347213057e+04 0.0000000000000000e+00
1.1613638613333335e+00 1.4259755176231512e-01 0.0000000000000000e+00 -1.2186934340517318e-01 9.9254615164131887e-01 0.0000000000000000e+00 1.5024883190220125e-04 1.8656111265066316e-07 -1.0000000000000000e+00 2.1019725453658284e+03 2.4404374566789219e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733475416114356e+02 8.5623395943992486e-02 6.3960720265796188e-03 -6.5297821651208210e+01 -7.3948828255355803e+00 0.0000000000000000e+00 3.0163084692064742e+04 3.0163084692064742e+04 0.0000000000000000e+00
1.1624096640000001e+00 1.4272596018353287e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.5038413026504424e-04 1.8656846343491824e-07 -1.0000000000000000e+00 2.1015052219357804e+03 2.4398948836536045e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733469771981117e+02 8.5607718652868550e-02 6.3954981931843013e-03 -6.5294477614704675e+01 -7.4034460164990410e+00 0.0000000000000000e+00 3.0152762647604661e+04 3.0152762647604661e+04 0.0000000000000000e+00
1.1634554666666668e+00 1.4285436860475065e-01 0.0000000000000000e+00 -1.2186934340514816e-01 9.9254615164132198e-01 0.0000000000000000e+00 1.5051942862788777e-04 1.8657568669017501e-07 -1.0000000000000000e+00 2.1009305390029558e+03 2.4392276638280787e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733466540940839e+02 8.5587613702403226e-02 6.3945085178163030e-03 -6.5285010346056794e+01 -7.4207540123883815e+00 0.0000000000000000e+00 3.0140139188295874e+04 3.0140139188295874e+04 0.0000000000000000e+00
1.1645012693333334e+00 1.4298277702596840e-01 0.0000000000000000e+00 -1.2186934340514721e-01 9.9254615164132198e-01 0.0000000000000000e+00 1.5065472699063540e-04 1.8658278256214226e-07 -1.0000000000000000e+00 2.1002015992925380e+03 2.4383813484102651e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733461705293769e+02 8.5561160227757699e-02 6.3930080344743690e-03 -6.5273790720595898e+01 -7.4040311321021539e+00 0.0000000000000000e+00 3.0124945570002139e+04 3.0124945570002139e+04 0.0000000000000000e+00
1.1655470720000001e+00 1.4311118544718612e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 1.5079002535351043e-04 1.8658975105266637e-07 -1.0000000000000000e+00 2.0994332758539231e+03 2.4374893075971849e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733457534188113e+02 8.5533043212181484e-02 6.3911398175569619e-03 -6.5251686833579839e+01 -7.4279043363359456e+00 0.0000000000000000e+00 3.0107954402811229e+04 3.0107954402811229e+04 0.0000000000000000e+00
1.1665928746666667e+00 1.4323959386840390e-01 0.0000000000000000e+00 -1.2186934340517364e-01 9.9254615164131876e-01 0.0000000000000000e+00 1.5092532371629097e-04 1.8659659200312414e-07 -1.0000000000000000e+00 2.0985977842747066e+03 2.4365192830603968e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733450559346755e+02 8.5502121922018559e-02 6.3889545585514174e-03 -6.5225293147251534e+01 -7.4511645463376048e+00 0.0000000000000000e+00 3.0089513688166662e+04 3.0089513688166662e+04 0.0000000000000000e+00
1.1676386773333334e+00 1.4336800228962165e-01 0.0000000000000000e+00 -1.2186934340514721e-01 9.9254615164132198e-01 0.0000000000000000e+00 1.5106062207906996e-04 1.8660330556921605e-07 -1.0000000000000000e+00 2.0977254540828339e+03 2.4355064880647957e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733445588618474e+02 8.5469643782314669e-02 6.3864363210541682e-03 -6.5192707382726880e+01 -7.4792019066205961e+00 0.0000000000000000e+00 3.0069805470339845e+04 3.0069805470339845e+04 0.0000000000000000e+00
